>> Tool, Iteration, Result GCC O2, Result CLANG O2, SEED, File-Size, Start, End, Gen-Start, Gen-End, DIFF-Start, DIFF-END, TEST1-Comp-Start, TEST1-RUN-Start, TEST1-RUN-end, TEST2-Comp-Start, TEST2-Comp-end/TEST2-RUN-Start, TEST2-RUN-end, Valid?
>> Csmith, 5272, , ,  * Seed:      1959734911, 91653, 02:57:20, 02:58:12, 02:57:20, 02:57:22, 02:57:22, 02:58:12, 02:57:22, 02:57:22, 02:58:12, 02:58:12, 02:58:12, 02:58:12, 0
>> Csmith, 5273, checksum = 0, checksum = 0,  * Seed:      2315188696, 2330, 02:58:12, 02:58:12, 02:58:12, 02:58:12, 02:58:12, 02:58:12, 02:58:12, 02:58:12, 02:58:12, 02:58:12, 02:58:12, 02:58:12, 1
>> Csmith, 5274, , ,  * Seed:      2855527852, 54376, 02:58:12, 02:59:04, 02:58:12, 02:58:13, 02:58:13, 02:59:04, 02:58:13, 02:58:13, 02:59:04, 02:59:04, 02:59:04, 02:59:04, 0
>> Csmith, 5275, checksum = A988DFF7, checksum = A988DFF7,  * Seed:      2148323209, 4113, 02:59:04, 02:59:04, 02:59:04, 02:59:04, 02:59:04, 02:59:04, 02:59:04, 02:59:04, 02:59:04, 02:59:04, 02:59:04, 02:59:04, 1
>> Csmith, 5276, checksum = 564B679C, checksum = 564B679C,  * Seed:      2965290106, 125676, 02:59:04, 02:59:06, 02:59:04, 02:59:05, 02:59:05, 02:59:06, 02:59:05, 02:59:05, 02:59:05, 02:59:05, 02:59:06, 02:59:06, 1
>> Csmith, 5277, checksum = EAF0412C, checksum = EAF0412C,  * Seed:      135684278, 77858, 02:59:06, 02:59:08, 02:59:06, 02:59:07, 02:59:07, 02:59:08, 02:59:07, 02:59:08, 02:59:08, 02:59:08, 02:59:08, 02:59:08, 1
>> Csmith, 5278, checksum = D90F1890, checksum = D90F1890,  * Seed:      2390740792, 151421, 02:59:08, 02:59:10, 02:59:08, 02:59:09, 02:59:09, 02:59:10, 02:59:09, 02:59:10, 02:59:10, 02:59:10, 02:59:10, 02:59:10, 1
>> Csmith, 5279, checksum = A6BFF318, checksum = A6BFF318,  * Seed:      1373793269, 82051, 02:59:10, 02:59:12, 02:59:10, 02:59:11, 02:59:11, 02:59:12, 02:59:11, 02:59:12, 02:59:12, 02:59:12, 02:59:12, 02:59:12, 1
>> Csmith, 5280, , ,  * Seed:      1128546979, 125672, 02:59:12, 03:00:04, 02:59:12, 02:59:14, 02:59:14, 03:00:04, 02:59:14, 02:59:14, 03:00:04, 03:00:04, 03:00:04, 03:00:04, 0
>> Csmith, 5281, checksum = ECDBBF59, checksum = ECDBBF59,  * Seed:      3046690153, 162210, 03:00:04, 03:00:07, 03:00:04, 03:00:06, 03:00:06, 03:00:07, 03:00:06, 03:00:07, 03:00:07, 03:00:07, 03:00:07, 03:00:07, 1
>> Csmith, 5282, checksum = 9D67D5FF, checksum = 9D67D5FF,  * Seed:      3534428780, 141051, 03:00:07, 03:00:09, 03:00:07, 03:00:08, 03:00:08, 03:00:09, 03:00:08, 03:00:09, 03:00:09, 03:00:09, 03:00:09, 03:00:09, 1
>> Csmith, 5283, checksum = 701BBF45, checksum = 701BBF45,  * Seed:      1634947560, 86458, 03:00:09, 03:00:11, 03:00:09, 03:00:10, 03:00:10, 03:00:11, 03:00:10, 03:00:11, 03:00:11, 03:00:11, 03:00:11, 03:00:11, 1
>> Csmith, 5284, checksum = 2E8CBDDC, checksum = 2E8CBDDC,  * Seed:      3293505698, 2416, 03:00:11, 03:00:11, 03:00:11, 03:00:11, 03:00:11, 03:00:11, 03:00:11, 03:00:11, 03:00:11, 03:00:11, 03:00:11, 03:00:11, 1
>> Csmith, 5285, , ,  * Seed:      3946639658, 103958, 03:00:11, 03:01:04, 03:00:11, 03:00:13, 03:00:13, 03:01:04, 03:00:13, 03:00:13, 03:01:04, 03:01:04, 03:01:04, 03:01:04, 0
>> Csmith, 5286, , ,  * Seed:      1560077119, 198047, 03:01:04, 03:02:00, 03:01:04, 03:01:09, 03:01:09, 03:02:00, 03:01:09, 03:01:10, 03:02:00, 03:02:00, 03:02:00, 03:02:00, 0
>> Csmith, 5287, checksum = 4E6BC4FC, checksum = 4E6BC4FC,  * Seed:      2666240596, 3453, 03:02:00, 03:02:00, 03:02:00, 03:02:00, 03:02:00, 03:02:00, 03:02:00, 03:02:00, 03:02:00, 03:02:00, 03:02:00, 03:02:00, 1
>> Csmith, 5288, checksum = 85FBA6A2, checksum = 85FBA6A2,  * Seed:      3815358169, 135785, 03:02:00, 03:02:13, 03:02:00, 03:02:12, 03:02:12, 03:02:13, 03:02:12, 03:02:13, 03:02:13, 03:02:13, 03:02:13, 03:02:13, 1
>> Csmith, 5289, checksum = 85B58763, checksum = 85B58763,  * Seed:      4294838422, 151359, 03:02:13, 03:02:16, 03:02:13, 03:02:16, 03:02:16, 03:02:16, 03:02:16, 03:02:16, 03:02:16, 03:02:16, 03:02:16, 03:02:16, 1
>> Csmith, 5290, checksum = 8805F733, checksum = 8805F733,  * Seed:      174237034, 5386, 03:02:16, 03:02:16, 03:02:16, 03:02:16, 03:02:16, 03:02:16, 03:02:16, 03:02:16, 03:02:16, 03:02:16, 03:02:16, 03:02:16, 1
>> Csmith, 5291, checksum = 8078B806, checksum = 8078B806,  * Seed:      905152090, 64674, 03:02:16, 03:02:18, 03:02:16, 03:02:17, 03:02:17, 03:02:18, 03:02:17, 03:02:17, 03:02:17, 03:02:17, 03:02:18, 03:02:18, 1
>> Csmith, 5292, , ,  * Seed:      429585720, 195020, 03:02:18, 03:03:11, 03:02:18, 03:02:21, 03:02:21, 03:03:11, 03:02:21, 03:02:21, 03:03:11, 03:03:11, 03:03:11, 03:03:11, 0
>> Csmith, 5293, checksum = FBC198CF, checksum = FBC198CF,  * Seed:      1636337183, 58308, 03:03:11, 03:03:13, 03:03:11, 03:03:12, 03:03:12, 03:03:13, 03:03:12, 03:03:12, 03:03:12, 03:03:12, 03:03:13, 03:03:13, 1
>> Csmith, 5294, checksum = 5631A6DA, checksum = 5631A6DA,  * Seed:      2197927774, 68487, 03:03:13, 03:03:14, 03:03:13, 03:03:13, 03:03:13, 03:03:14, 03:03:13, 03:03:13, 03:03:13, 03:03:13, 03:03:14, 03:03:14, 1
>> Csmith, 5295, checksum = 980D7241, checksum = 980D7241,  * Seed:      853284480, 70944, 03:03:14, 03:03:15, 03:03:14, 03:03:14, 03:03:14, 03:03:15, 03:03:14, 03:03:15, 03:03:15, 03:03:15, 03:03:15, 03:03:15, 1
>> Csmith, 5296, , ,  * Seed:      527449781, 133465, 03:03:15, 03:04:07, 03:03:15, 03:03:16, 03:03:16, 03:04:07, 03:03:16, 03:03:17, 03:04:07, 03:04:07, 03:04:07, 03:04:07, 0
>> Csmith, 5297, checksum = 6DB7198E, checksum = 6DB7198E,  * Seed:      1296671405, 79345, 03:04:07, 03:04:09, 03:04:07, 03:04:09, 03:04:09, 03:04:09, 03:04:09, 03:04:09, 03:04:09, 03:04:09, 03:04:09, 03:04:09, 1
>> Csmith, 5298, checksum = C487DB94, checksum = C487DB94,  * Seed:      847062351, 171173, 03:04:09, 03:04:12, 03:04:09, 03:04:11, 03:04:11, 03:04:12, 03:04:11, 03:04:12, 03:04:12, 03:04:12, 03:04:12, 03:04:12, 1
>> Csmith, 5299, checksum = 0, checksum = 0,  * Seed:      76138189, 2332, 03:04:12, 03:04:12, 03:04:12, 03:04:12, 03:04:12, 03:04:12, 03:04:12, 03:04:12, 03:04:12, 03:04:12, 03:04:12, 03:04:12, 1
>> Csmith, 5300, checksum = E47078AE, checksum = E47078AE,  * Seed:      604037521, 130718, 03:04:12, 03:04:17, 03:04:12, 03:04:16, 03:04:16, 03:04:17, 03:04:16, 03:04:16, 03:04:16, 03:04:16, 03:04:17, 03:04:17, 1
>> Csmith, 5301, checksum = 1DDA7204, checksum = 1DDA7204,  * Seed:      1917379153, 49333, 03:04:17, 03:04:18, 03:04:17, 03:04:17, 03:04:17, 03:04:18, 03:04:17, 03:04:17, 03:04:17, 03:04:17, 03:04:18, 03:04:18, 1
>> Csmith, 5302, checksum = 3D7DD2E3, checksum = 3D7DD2E3,  * Seed:      3919312726, 69578, 03:04:18, 03:04:19, 03:04:18, 03:04:18, 03:04:18, 03:04:19, 03:04:18, 03:04:18, 03:04:18, 03:04:18, 03:04:19, 03:04:19, 1
>> Csmith, 5303, checksum = D95EE188, checksum = D95EE188,  * Seed:      2285826396, 99572, 03:04:19, 03:04:23, 03:04:19, 03:04:22, 03:04:22, 03:04:23, 03:04:22, 03:04:23, 03:04:23, 03:04:23, 03:04:23, 03:04:23, 1
>> Csmith, 5304, checksum = 80F7CB8F, checksum = 80F7CB8F,  * Seed:      2185578288, 161645, 03:04:23, 03:04:25, 03:04:23, 03:04:24, 03:04:24, 03:04:25, 03:04:24, 03:04:25, 03:04:25, 03:04:25, 03:04:25, 03:04:25, 1
>> Csmith, 5305, checksum = A0524C6C, checksum = A0524C6C,  * Seed:      252811381, 94421, 03:04:25, 03:04:26, 03:04:25, 03:04:26, 03:04:26, 03:04:26, 03:04:26, 03:04:26, 03:04:26, 03:04:26, 03:04:26, 03:04:26, 1
>> Csmith, 5306, checksum = 7D7A280F, checksum = 7D7A280F,  * Seed:      3963021787, 7056, 03:04:26, 03:04:26, 03:04:26, 03:04:26, 03:04:26, 03:04:26, 03:04:26, 03:04:26, 03:04:26, 03:04:26, 03:04:26, 03:04:26, 1
>> Csmith, 5307, checksum = 3F566313, checksum = 3F566313,  * Seed:      426960285, 2285, 03:04:26, 03:04:27, 03:04:26, 03:04:27, 03:04:27, 03:04:27, 03:04:27, 03:04:27, 03:04:27, 03:04:27, 03:04:27, 03:04:27, 1
>> Csmith, 5308, checksum = BCB4FD72, checksum = BCB4FD72,  * Seed:      1068844056, 113493, 03:04:27, 03:04:28, 03:04:27, 03:04:28, 03:04:28, 03:04:28, 03:04:28, 03:04:28, 03:04:28, 03:04:28, 03:04:28, 03:04:28, 1
>> Csmith, 5309, checksum = 911825D0, checksum = 911825D0,  * Seed:      1442983145, 122931, 03:04:28, 03:04:30, 03:04:28, 03:04:29, 03:04:29, 03:04:30, 03:04:29, 03:04:30, 03:04:30, 03:04:30, 03:04:30, 03:04:30, 1
>> Csmith, 5310, checksum = C53108C4, checksum = C53108C4,  * Seed:      2435166922, 85240, 03:04:30, 03:04:32, 03:04:30, 03:04:32, 03:04:32, 03:04:32, 03:04:32, 03:04:32, 03:04:32, 03:04:32, 03:04:32, 03:04:32, 1
>> Csmith, 5311, checksum = D7C42F02, checksum = D7C42F02,  * Seed:      237459899, 121775, 03:04:32, 03:04:35, 03:04:32, 03:04:34, 03:04:34, 03:04:35, 03:04:34, 03:04:34, 03:04:34, 03:04:34, 03:04:34, 03:04:34, 1
>> Csmith, 5312, checksum = C39B0B89, checksum = C39B0B89,  * Seed:      2971212541, 271310, 03:04:35, 03:04:39, 03:04:35, 03:04:38, 03:04:38, 03:04:39, 03:04:38, 03:04:39, 03:04:39, 03:04:39, 03:04:39, 03:04:39, 1
>> Csmith, 5313, checksum = A256668B, checksum = A256668B,  * Seed:      470181519, 92758, 03:04:39, 03:04:42, 03:04:39, 03:04:41, 03:04:41, 03:04:42, 03:04:41, 03:04:41, 03:04:41, 03:04:41, 03:04:42, 03:04:42, 1
>> Csmith, 5314, checksum = 48A719A7, checksum = 48A719A7,  * Seed:      2818729268, 124646, 03:04:42, 03:04:46, 03:04:42, 03:04:45, 03:04:45, 03:04:46, 03:04:45, 03:04:45, 03:04:45, 03:04:45, 03:04:46, 03:04:46, 1
>> Csmith, 5315, checksum = 2097CC3A, checksum = 2097CC3A,  * Seed:      2102597603, 219328, 03:04:46, 03:04:49, 03:04:46, 03:04:48, 03:04:48, 03:04:49, 03:04:48, 03:04:49, 03:04:49, 03:04:49, 03:04:49, 03:04:49, 1
>> Csmith, 5316, checksum = AD448BB8, checksum = AD448BB8,  * Seed:      370972577, 120856, 03:04:49, 03:04:51, 03:04:49, 03:04:50, 03:04:50, 03:04:51, 03:04:50, 03:04:51, 03:04:51, 03:04:51, 03:04:51, 03:04:51, 1
>> Csmith, 5317, checksum = CD6F0061, checksum = CD6F0061,  * Seed:      1188031522, 181481, 03:04:51, 03:04:55, 03:04:51, 03:04:54, 03:04:54, 03:04:55, 03:04:54, 03:04:54, 03:04:54, 03:04:54, 03:04:55, 03:04:55, 1
>> Csmith, 5318, checksum = 609C313E, checksum = 609C313E,  * Seed:      3122577695, 129728, 03:04:55, 03:04:56, 03:04:55, 03:04:56, 03:04:56, 03:04:56, 03:04:56, 03:04:56, 03:04:56, 03:04:56, 03:04:56, 03:04:56, 1
>> Csmith, 5319, checksum = B70617E7, checksum = B70617E7,  * Seed:      5638734, 80210, 03:04:56, 03:04:58, 03:04:56, 03:04:57, 03:04:57, 03:04:58, 03:04:57, 03:04:58, 03:04:58, 03:04:58, 03:04:58, 03:04:58, 1
>> Csmith, 5320, , ,  * Seed:      723561299, 149068, 03:04:58, 03:05:50, 03:04:58, 03:05:00, 03:05:00, 03:05:50, 03:05:00, 03:05:00, 03:05:50, 03:05:50, 03:05:50, 03:05:50, 0
>> Csmith, 5321, checksum = 918AD342, checksum = 918AD342,  * Seed:      2277380675, 146653, 03:05:50, 03:05:54, 03:05:50, 03:05:52, 03:05:52, 03:05:54, 03:05:52, 03:05:53, 03:05:53, 03:05:53, 03:05:54, 03:05:54, 1
>> Csmith, 5322, , ,  * Seed:      3882174906, 178328, 03:05:54, 03:06:49, 03:05:54, 03:05:59, 03:05:59, 03:06:49, 03:05:59, 03:05:59, 03:06:49, 03:06:49, 03:06:49, 03:06:49, 0
>> Csmith, 5323, , ,  * Seed:      3126571665, 84755, 03:06:49, 03:07:41, 03:06:49, 03:06:50, 03:06:50, 03:07:41, 03:06:50, 03:06:50, 03:07:41, 03:07:41, 03:07:41, 03:07:41, 0
>> Csmith, 5324, checksum = ADFC263A, checksum = ADFC263A,  * Seed:      2845232124, 231027, 03:07:41, 03:07:49, 03:07:41, 03:07:48, 03:07:48, 03:07:49, 03:07:48, 03:07:48, 03:07:48, 03:07:48, 03:07:49, 03:07:49, 1
>> Csmith, 5325, checksum = 0, checksum = 0,  * Seed:      3460150194, 3050, 03:07:49, 03:07:50, 03:07:49, 03:07:49, 03:07:49, 03:07:50, 03:07:49, 03:07:49, 03:07:49, 03:07:49, 03:07:50, 03:07:50, 1
>> Csmith, 5326, checksum = F2AF70E8, checksum = F2AF70E8,  * Seed:      4029007053, 146306, 03:07:50, 03:07:52, 03:07:50, 03:07:51, 03:07:51, 03:07:52, 03:07:51, 03:07:51, 03:07:51, 03:07:51, 03:07:52, 03:07:52, 1
>> Csmith, 5327, checksum = 7FAEF63D, checksum = 7FAEF63D,  * Seed:      1652667421, 99236, 03:07:52, 03:07:53, 03:07:52, 03:07:52, 03:07:52, 03:07:53, 03:07:52, 03:07:53, 03:07:53, 03:07:53, 03:07:53, 03:07:53, 1
>> Csmith, 5328, checksum = D7CCC20E, checksum = D7CCC20E,  * Seed:      1706110722, 147290, 03:07:53, 03:07:56, 03:07:53, 03:07:55, 03:07:55, 03:07:56, 03:07:55, 03:07:56, 03:07:56, 03:07:56, 03:07:56, 03:07:56, 1
>> Csmith, 5329, checksum = AB45B646, checksum = AB45B646,  * Seed:      2798199193, 228616, 03:07:56, 03:08:01, 03:07:56, 03:08:01, 03:08:01, 03:08:01, 03:08:01, 03:08:01, 03:08:01, 03:08:01, 03:08:01, 03:08:01, 1
>> Csmith, 5330, , ,  * Seed:      1018479663, 185445, 03:08:01, 03:08:54, 03:08:01, 03:08:03, 03:08:03, 03:08:54, 03:08:03, 03:08:03, 03:08:54, 03:08:54, 03:08:54, 03:08:54, 0
>> Csmith, 5331, checksum = 4A69BCBC, checksum = 4A69BCBC,  * Seed:      2994658470, 58633, 03:08:54, 03:08:54, 03:08:54, 03:08:54, 03:08:54, 03:08:54, 03:08:54, 03:08:54, 03:08:54, 03:08:54, 03:08:54, 03:08:54, 1
>> Csmith, 5332, checksum = E125CEE7, checksum = E125CEE7,  * Seed:      944294837, 143937, 03:08:54, 03:08:57, 03:08:54, 03:08:56, 03:08:56, 03:08:57, 03:08:56, 03:08:57, 03:08:57, 03:08:57, 03:08:57, 03:08:57, 1
>> Csmith, 5333, checksum = F1FA7969, checksum = F1FA7969,  * Seed:      732810417, 104431, 03:08:57, 03:08:59, 03:08:57, 03:08:58, 03:08:58, 03:08:59, 03:08:58, 03:08:59, 03:08:59, 03:08:59, 03:08:59, 03:08:59, 1
>> Csmith, 5334, checksum = 6522DF69, checksum = 6522DF69,  * Seed:      2098592873, 3429, 03:08:59, 03:08:59, 03:08:59, 03:08:59, 03:08:59, 03:08:59, 03:08:59, 03:08:59, 03:08:59, 03:08:59, 03:08:59, 03:08:59, 1
>> Csmith, 5335, checksum = A988DFF7, checksum = A988DFF7,  * Seed:      2737699796, 3273, 03:08:59, 03:08:59, 03:08:59, 03:08:59, 03:08:59, 03:08:59, 03:08:59, 03:08:59, 03:08:59, 03:08:59, 03:08:59, 03:08:59, 1
>> Csmith, 5336, checksum = E186F2, checksum = E186F2,  * Seed:      3382331924, 253312, 03:08:59, 03:09:04, 03:08:59, 03:09:03, 03:09:03, 03:09:04, 03:09:03, 03:09:03, 03:09:03, 03:09:03, 03:09:04, 03:09:04, 1
>> Csmith, 5337, checksum = DE4203DF, checksum = DE4203DF,  * Seed:      863406703, 173793, 03:09:04, 03:09:08, 03:09:04, 03:09:07, 03:09:07, 03:09:08, 03:09:07, 03:09:08, 03:09:08, 03:09:08, 03:09:08, 03:09:08, 1
>> Csmith, 5338, , ,  * Seed:      3427713740, 233530, 03:09:08, 03:10:01, 03:09:08, 03:09:10, 03:09:10, 03:10:01, 03:09:10, 03:09:11, 03:10:01, 03:10:01, 03:10:01, 03:10:01, 0
>> Csmith, 5339, checksum = FE604477, checksum = FE604477,  * Seed:      2705233615, 305599, 03:10:01, 03:10:11, 03:10:01, 03:10:10, 03:10:10, 03:10:11, 03:10:10, 03:10:10, 03:10:10, 03:10:10, 03:10:11, 03:10:11, 1
>> Csmith, 5340, checksum = EEDC3D87, checksum = EEDC3D87,  * Seed:      2565015819, 179014, 03:10:11, 03:10:14, 03:10:11, 03:10:13, 03:10:13, 03:10:14, 03:10:13, 03:10:13, 03:10:13, 03:10:13, 03:10:14, 03:10:14, 1
>> Csmith, 5341, checksum = 421C0236, checksum = 421C0236,  * Seed:      3334612336, 134901, 03:10:14, 03:10:17, 03:10:14, 03:10:16, 03:10:16, 03:10:17, 03:10:16, 03:10:16, 03:10:16, 03:10:16, 03:10:17, 03:10:17, 1
>> Csmith, 5342, checksum = E5DA6850, checksum = E5DA6850,  * Seed:      2618097206, 3162, 03:10:17, 03:10:17, 03:10:17, 03:10:17, 03:10:17, 03:10:17, 03:10:17, 03:10:17, 03:10:17, 03:10:17, 03:10:17, 03:10:17, 1
>> Csmith, 5343, checksum = 6D33CE0, checksum = 6D33CE0,  * Seed:      3272862833, 190137, 03:10:17, 03:10:19, 03:10:17, 03:10:18, 03:10:18, 03:10:19, 03:10:18, 03:10:19, 03:10:19, 03:10:19, 03:10:19, 03:10:19, 1
>> Csmith, 5344, checksum = 35C21ED9, checksum = 35C21ED9,  * Seed:      814415781, 4048, 03:10:19, 03:10:19, 03:10:19, 03:10:19, 03:10:19, 03:10:19, 03:10:19, 03:10:19, 03:10:19, 03:10:19, 03:10:19, 03:10:19, 1
>> Csmith, 5345, checksum = BAC3E819, checksum = BAC3E819,  * Seed:      1556524227, 164683, 03:10:19, 03:10:24, 03:10:19, 03:10:23, 03:10:23, 03:10:24, 03:10:23, 03:10:23, 03:10:23, 03:10:23, 03:10:24, 03:10:24, 1
>> Csmith, 5346, checksum = F7557E1D, checksum = F7557E1D,  * Seed:      3056624940, 155737, 03:10:24, 03:10:27, 03:10:24, 03:10:26, 03:10:26, 03:10:27, 03:10:26, 03:10:27, 03:10:27, 03:10:27, 03:10:27, 03:10:27, 1
>> Csmith, 5347, , ,  * Seed:      476313486, 99864, 03:10:27, 03:11:18, 03:10:27, 03:10:28, 03:10:28, 03:11:18, 03:10:28, 03:10:28, 03:11:18, 03:11:18, 03:11:18, 03:11:18, 0
>> Csmith, 5348, checksum = 1EA67549, checksum = 1EA67549,  * Seed:      3477998098, 158647, 03:11:18, 03:11:21, 03:11:18, 03:11:20, 03:11:20, 03:11:21, 03:11:20, 03:11:21, 03:11:21, 03:11:21, 03:11:21, 03:11:21, 1
>> Csmith, 5349, , ,  * Seed:      3338691515, 164377, 03:11:21, 03:12:13, 03:11:21, 03:11:22, 03:11:22, 03:12:13, 03:11:22, 03:11:23, 03:12:13, 03:12:13, 03:12:13, 03:12:13, 0
>> Csmith, 5350, checksum = 8C2B3F8B, checksum = 8C2B3F8B,  * Seed:      3611618201, 359274, 03:12:13, 03:12:46, 03:12:13, 03:12:42, 03:12:42, 03:12:46, 03:12:42, 03:12:43, 03:12:43, 03:12:43, 03:12:46, 03:12:46, 1
>> Csmith, 5351, checksum = D96A6DF5, checksum = D96A6DF5,  * Seed:      1233245174, 292242, 03:12:46, 03:12:59, 03:12:46, 03:12:56, 03:12:56, 03:12:59, 03:12:56, 03:12:57, 03:12:57, 03:12:57, 03:12:59, 03:12:59, 1
>> Csmith, 5352, checksum = 737D2E52, checksum = 737D2E52,  * Seed:      3773907348, 3734, 03:12:59, 03:12:59, 03:12:59, 03:12:59, 03:12:59, 03:12:59, 03:12:59, 03:12:59, 03:12:59, 03:12:59, 03:12:59, 03:12:59, 1
>> Csmith, 5353, checksum = 4BCF341D, checksum = 4BCF341D,  * Seed:      146701625, 142702, 03:12:59, 03:13:06, 03:12:59, 03:13:06, 03:13:06, 03:13:06, 03:13:06, 03:13:06, 03:13:06, 03:13:06, 03:13:06, 03:13:06, 1
>> Csmith, 5354, checksum = E31550A5, checksum = E31550A5,  * Seed:      941186676, 134755, 03:13:06, 03:13:09, 03:13:06, 03:13:09, 03:13:09, 03:13:09, 03:13:09, 03:13:09, 03:13:09, 03:13:09, 03:13:09, 03:13:09, 1
>> Csmith, 5355, checksum = 0, checksum = 0,  * Seed:      1630876360, 2324, 03:13:09, 03:13:10, 03:13:09, 03:13:09, 03:13:09, 03:13:10, 03:13:09, 03:13:10, 03:13:10, 03:13:10, 03:13:10, 03:13:10, 1
>> Csmith, 5356, checksum = E6635982, checksum = E6635982,  * Seed:      2170831651, 129795, 03:13:10, 03:13:11, 03:13:10, 03:13:11, 03:13:11, 03:13:11, 03:13:11, 03:13:11, 03:13:11, 03:13:11, 03:13:11, 03:13:11, 1
>> Csmith, 5357, checksum = C6C5274A, checksum = C6C5274A,  * Seed:      3443946240, 87995, 03:13:11, 03:13:13, 03:13:11, 03:13:13, 03:13:13, 03:13:13, 03:13:13, 03:13:13, 03:13:13, 03:13:13, 03:13:13, 03:13:13, 1
>> Csmith, 5358, checksum = 32D2DC39, checksum = 32D2DC39,  * Seed:      3708713006, 47744, 03:13:13, 03:13:14, 03:13:13, 03:13:13, 03:13:13, 03:13:14, 03:13:13, 03:13:13, 03:13:13, 03:13:13, 03:13:14, 03:13:14, 1
>> Csmith, 5359, checksum = 26C29D18, checksum = 26C29D18,  * Seed:      1033652725, 118072, 03:13:14, 03:13:16, 03:13:14, 03:13:15, 03:13:15, 03:13:16, 03:13:15, 03:13:15, 03:13:15, 03:13:15, 03:13:16, 03:13:16, 1
>> Csmith, 5360, checksum = 54A690F6, checksum = 54A690F6,  * Seed:      3329181414, 120345, 03:13:16, 03:13:17, 03:13:16, 03:13:17, 03:13:17, 03:13:17, 03:13:17, 03:13:17, 03:13:17, 03:13:17, 03:13:17, 03:13:17, 1
>> Csmith, 5361, checksum = 57BE9681, checksum = 57BE9681,  * Seed:      4057316819, 202181, 03:13:17, 03:13:20, 03:13:17, 03:13:19, 03:13:19, 03:13:20, 03:13:19, 03:13:20, 03:13:20, 03:13:20, 03:13:20, 03:13:20, 1
>> Csmith, 5362, checksum = 31CFD79F, checksum = 31CFD79F,  * Seed:      3841055145, 68913, 03:13:20, 03:13:22, 03:13:20, 03:13:22, 03:13:22, 03:13:22, 03:13:22, 03:13:22, 03:13:22, 03:13:22, 03:13:22, 03:13:22, 1
>> Csmith, 5363, , ,  * Seed:      1436614981, 206588, 03:13:22, 03:14:15, 03:13:22, 03:13:24, 03:13:24, 03:14:15, 03:13:24, 03:13:25, 03:14:15, 03:14:15, 03:14:15, 03:14:15, 0
>> Csmith, 5364, checksum = 2B724C54, checksum = 2B724C54,  * Seed:      1092135792, 194850, 03:14:15, 03:14:18, 03:14:15, 03:14:18, 03:14:18, 03:14:18, 03:14:18, 03:14:18, 03:14:18, 03:14:18, 03:14:18, 03:14:18, 1
>> Csmith, 5365, checksum = B3DF47BB, checksum = B3DF47BB,  * Seed:      2034224338, 183196, 03:14:18, 03:14:21, 03:14:18, 03:14:20, 03:14:20, 03:14:21, 03:14:20, 03:14:20, 03:14:20, 03:14:20, 03:14:21, 03:14:21, 1
>> Csmith, 5366, , ,  * Seed:      163429523, 182304, 03:14:21, 03:15:14, 03:14:21, 03:14:24, 03:14:24, 03:15:14, 03:14:24, 03:14:24, 03:15:14, 03:15:14, 03:15:14, 03:15:14, 0
>> Csmith, 5367, checksum = F990617A, checksum = F990617A,  * Seed:      2747545879, 139733, 03:15:14, 03:15:16, 03:15:14, 03:15:16, 03:15:16, 03:15:16, 03:15:16, 03:15:16, 03:15:16, 03:15:16, 03:15:16, 03:15:16, 1
>> Csmith, 5368, checksum = 65E90E52, checksum = 65E90E52,  * Seed:      4095019923, 109011, 03:15:16, 03:15:18, 03:15:16, 03:15:17, 03:15:17, 03:15:18, 03:15:17, 03:15:18, 03:15:18, 03:15:18, 03:15:18, 03:15:18, 1
>> Csmith, 5369, checksum = E9E3326C, checksum = E9E3326C,  * Seed:      751473364, 4122, 03:15:18, 03:15:18, 03:15:18, 03:15:18, 03:15:18, 03:15:18, 03:15:18, 03:15:18, 03:15:18, 03:15:18, 03:15:18, 03:15:18, 1
>> Csmith, 5370, checksum = 4B32849F, checksum = 4B32849F,  * Seed:      1444559629, 146806, 03:15:18, 03:15:21, 03:15:18, 03:15:20, 03:15:20, 03:15:21, 03:15:20, 03:15:21, 03:15:21, 03:15:21, 03:15:21, 03:15:21, 1
>> Csmith, 5371, checksum = 31ABD363, checksum = 31ABD363,  * Seed:      1748170511, 153227, 03:15:21, 03:15:23, 03:15:21, 03:15:23, 03:15:23, 03:15:23, 03:15:23, 03:15:23, 03:15:23, 03:15:23, 03:15:23, 03:15:23, 1
>> Csmith, 5372, checksum = 875B99EB, checksum = 875B99EB,  * Seed:      4101431680, 134165, 03:15:23, 03:15:26, 03:15:23, 03:15:26, 03:15:26, 03:15:26, 03:15:26, 03:15:26, 03:15:26, 03:15:26, 03:15:26, 03:15:26, 1
>> Csmith, 5373, checksum = 7B0307C5, checksum = 7B0307C5,  * Seed:      82552663, 286108, 03:15:26, 03:15:32, 03:15:26, 03:15:31, 03:15:31, 03:15:32, 03:15:31, 03:15:31, 03:15:31, 03:15:31, 03:15:32, 03:15:32, 1
>> Csmith, 5374, checksum = 16A7BACD, checksum = 16A7BACD,  * Seed:      92702031, 97346, 03:15:32, 03:15:34, 03:15:32, 03:15:34, 03:15:34, 03:15:34, 03:15:34, 03:15:34, 03:15:34, 03:15:34, 03:15:34, 03:15:34, 1
>> Csmith, 5375, checksum = 3D20E447, checksum = 3D20E447,  * Seed:      1832464403, 121264, 03:15:34, 03:15:36, 03:15:34, 03:15:35, 03:15:35, 03:15:36, 03:15:35, 03:15:35, 03:15:35, 03:15:35, 03:15:36, 03:15:36, 1
