>> Tool, Iteration, Result GCC O2, Result CLANG O2, SEED, File-Size, Start, End, Gen-Start, Gen-End, DIFF-Start, DIFF-END, TEST1-Comp-Start, TEST1-RUN-Start, TEST1-RUN-end, TEST2-Comp-Start, TEST2-Comp-end/TEST2-RUN-Start, TEST2-RUN-end, Valid?
>> Csmith, 5268, checksum = 86522FC4, checksum = 86522FC4,  * Seed:      4070849398, 76411, 06:09:46, 06:09:47, 06:09:46, 06:09:46, 06:09:46, 06:09:47, 06:09:46, 06:09:46, 06:09:46, 06:09:46, 06:09:47, 06:09:47, 1
>> Csmith, 5269, checksum = BDB10482, checksum = BDB10482,  * Seed:      2735321580, 5986, 06:09:47, 06:09:47, 06:09:47, 06:09:47, 06:09:47, 06:09:47, 06:09:47, 06:09:47, 06:09:47, 06:09:47, 06:09:47, 06:09:47, 1
>> Csmith, 5270, checksum = 0, checksum = 0,  * Seed:      3378184665, 2229, 06:09:47, 06:09:47, 06:09:47, 06:09:47, 06:09:47, 06:09:47, 06:09:47, 06:09:47, 06:09:47, 06:09:47, 06:09:47, 06:09:47, 1
>> Csmith, 5271, checksum = 4F1FDBFA, checksum = 4F1FDBFA,  * Seed:      3884285622, 135215, 06:09:47, 06:09:52, 06:09:47, 06:09:51, 06:09:51, 06:09:52, 06:09:51, 06:09:52, 06:09:52, 06:09:52, 06:09:52, 06:09:52, 1
>> Csmith, 5272, checksum = B86840A2, checksum = B86840A2,  * Seed:      2331558032, 238881, 06:09:52, 06:09:56, 06:09:52, 06:09:55, 06:09:55, 06:09:56, 06:09:55, 06:09:55, 06:09:55, 06:09:55, 06:09:56, 06:09:56, 1
>> Csmith, 5273, checksum = AA261837, checksum = AA261837,  * Seed:      843685184, 193141, 06:09:56, 06:09:58, 06:09:56, 06:09:58, 06:09:58, 06:09:58, 06:09:58, 06:09:58, 06:09:58, 06:09:58, 06:09:58, 06:09:58, 1
>> Csmith, 5274, checksum = 22E235B5, checksum = 22E235B5,  * Seed:      4095562018, 152367, 06:09:58, 06:10:00, 06:09:58, 06:10:00, 06:10:00, 06:10:00, 06:10:00, 06:10:00, 06:10:00, 06:10:00, 06:10:00, 06:10:00, 1
>> Csmith, 5275, checksum = F139B4BC, checksum = F139B4BC,  * Seed:      1559731688, 127942, 06:10:00, 06:10:03, 06:10:00, 06:10:03, 06:10:03, 06:10:03, 06:10:03, 06:10:03, 06:10:03, 06:10:03, 06:10:03, 06:10:03, 1
>> Csmith, 5276, checksum = 65347FB4, checksum = 65347FB4,  * Seed:      1975971852, 157198, 06:10:03, 06:10:07, 06:10:03, 06:10:07, 06:10:07, 06:10:07, 06:10:07, 06:10:07, 06:10:07, 06:10:07, 06:10:07, 06:10:07, 1
>> Csmith, 5277, , ,  * Seed:      255281958, 80000, 06:10:07, 06:11:01, 06:10:07, 06:10:10, 06:10:10, 06:11:01, 06:10:10, 06:10:10, 06:11:01, 06:11:01, 06:11:01, 06:11:01, 0
>> Csmith, 5278, checksum = 6522DF69, checksum = 6522DF69,  * Seed:      1409467082, 2403, 06:11:01, 06:11:01, 06:11:01, 06:11:01, 06:11:01, 06:11:01, 06:11:01, 06:11:01, 06:11:01, 06:11:01, 06:11:01, 06:11:01, 1
>> Csmith, 5279, , ,  * Seed:      2148029720, 164678, 06:11:01, 06:11:53, 06:11:01, 06:11:03, 06:11:03, 06:11:53, 06:11:03, 06:11:03, 06:11:53, 06:11:53, 06:11:53, 06:11:53, 0
./1-gen-com-run-O2.sh: line 45:   691 CPU time limit exceeded (core dumped) ./a2.out
>> Diff: <./1-gen-com-run-O2.sh: line 54:   674 Segmentation fault      (core dumped) ./a1.out> vs. <>
>> Csmith, 5280, ./1-gen-com-run-O2.sh: line 54:   674 Segmentation fault      (core dumped) ./a1.out, ,  * Seed:      720682864, 111640, 06:11:53, 06:12:46, 06:11:53, 06:11:56, 06:11:56, 06:12:46, 06:11:56, 06:11:56, 06:11:56, 06:11:56, 06:11:56, 06:12:46, 1
>> Csmith, 5281, checksum = D0E072E4, checksum = D0E072E4,  * Seed:      924760749, 125266, 06:12:46, 06:12:50, 06:12:46, 06:12:49, 06:12:49, 06:12:50, 06:12:49, 06:12:50, 06:12:50, 06:12:50, 06:12:50, 06:12:50, 1
>> Csmith, 5282, checksum = 2A6E3428, checksum = 2A6E3428,  * Seed:      3773192284, 145121, 06:12:50, 06:12:53, 06:12:50, 06:12:52, 06:12:52, 06:12:53, 06:12:52, 06:12:53, 06:12:53, 06:12:53, 06:12:53, 06:12:53, 1
>> Csmith, 5283, checksum = FD9DB55, checksum = FD9DB55,  * Seed:      782962378, 182081, 06:12:53, 06:12:58, 06:12:53, 06:12:58, 06:12:58, 06:12:58, 06:12:58, 06:12:58, 06:12:58, 06:12:58, 06:12:58, 06:12:58, 1
>> Csmith, 5284, checksum = 34DF5554, checksum = 34DF5554,  * Seed:      1705252912, 112482, 06:12:58, 06:13:00, 06:12:58, 06:12:59, 06:12:59, 06:13:00, 06:12:59, 06:13:00, 06:13:00, 06:13:00, 06:13:00, 06:13:00, 1
>> Csmith, 5285, checksum = C87C7FE7, checksum = C87C7FE7,  * Seed:      3454060692, 2570, 06:13:00, 06:13:00, 06:13:00, 06:13:00, 06:13:00, 06:13:00, 06:13:00, 06:13:00, 06:13:00, 06:13:00, 06:13:00, 06:13:00, 1
>> Csmith, 5286, checksum = 476E287C, checksum = 476E287C,  * Seed:      4074195690, 116457, 06:13:00, 06:13:02, 06:13:00, 06:13:01, 06:13:01, 06:13:02, 06:13:01, 06:13:01, 06:13:01, 06:13:01, 06:13:02, 06:13:02, 1
>> Csmith, 5287, checksum = 775203F7, checksum = 775203F7,  * Seed:      125101534, 167411, 06:13:02, 06:13:04, 06:13:02, 06:13:03, 06:13:03, 06:13:04, 06:13:03, 06:13:04, 06:13:04, 06:13:04, 06:13:04, 06:13:04, 1
>> Csmith, 5288, checksum = 0, checksum = 0,  * Seed:      2246025066, 2221, 06:13:04, 06:13:04, 06:13:04, 06:13:04, 06:13:04, 06:13:04, 06:13:04, 06:13:04, 06:13:04, 06:13:04, 06:13:04, 06:13:04, 1
>> Csmith, 5289, checksum = 7BC330AC, checksum = 7BC330AC,  * Seed:      2761058697, 158633, 06:13:04, 06:13:06, 06:13:04, 06:13:05, 06:13:05, 06:13:06, 06:13:05, 06:13:06, 06:13:06, 06:13:06, 06:13:06, 06:13:06, 1
>> Csmith, 5290, , ,  * Seed:      3726348731, 268486, 06:13:06, 06:14:01, 06:13:06, 06:13:11, 06:13:11, 06:14:01, 06:13:11, 06:13:11, 06:14:01, 06:14:01, 06:14:01, 06:14:01, 0
>> Csmith, 5291, checksum = FFFFFFFF, checksum = FFFFFFFF,  * Seed:      1614073262, 2299, 06:14:01, 06:14:01, 06:14:01, 06:14:01, 06:14:01, 06:14:01, 06:14:01, 06:14:01, 06:14:01, 06:14:01, 06:14:01, 06:14:01, 1
>> Csmith, 5292, checksum = 3C20AA4E, checksum = 3C20AA4E,  * Seed:      2341887332, 103632, 06:14:01, 06:14:03, 06:14:01, 06:14:03, 06:14:03, 06:14:03, 06:14:03, 06:14:03, 06:14:03, 06:14:03, 06:14:03, 06:14:03, 1
>> Csmith, 5293, checksum = FEC03126, checksum = FEC03126,  * Seed:      4234672561, 132976, 06:14:03, 06:14:05, 06:14:03, 06:14:05, 06:14:05, 06:14:05, 06:14:05, 06:14:05, 06:14:05, 06:14:05, 06:14:05, 06:14:05, 1
>> Csmith, 5294, checksum = 1613CBB4, checksum = 1613CBB4,  * Seed:      1423437773, 151672, 06:14:05, 06:14:08, 06:14:05, 06:14:07, 06:14:07, 06:14:08, 06:14:07, 06:14:07, 06:14:07, 06:14:07, 06:14:08, 06:14:08, 1
>> Csmith, 5295, checksum = 4BB868D1, checksum = 4BB868D1,  * Seed:      804574746, 479058, 06:14:08, 06:14:23, 06:14:08, 06:14:18, 06:14:18, 06:14:23, 06:14:18, 06:14:20, 06:14:20, 06:14:20, 06:14:23, 06:14:23, 1
>> Csmith, 5296, checksum = FFA513DD, checksum = FFA513DD,  * Seed:      3923450414, 105886, 06:14:23, 06:14:25, 06:14:23, 06:14:25, 06:14:25, 06:14:25, 06:14:25, 06:14:25, 06:14:25, 06:14:25, 06:14:25, 06:14:25, 1
>> Csmith, 5297, checksum = 209FAE26, checksum = 209FAE26,  * Seed:      1737656631, 172623, 06:14:25, 06:14:29, 06:14:25, 06:14:28, 06:14:28, 06:14:29, 06:14:28, 06:14:28, 06:14:28, 06:14:28, 06:14:29, 06:14:29, 1
>> Csmith, 5298, , ,  * Seed:      2513351365, 96586, 06:14:29, 06:15:20, 06:14:29, 06:14:29, 06:14:29, 06:15:20, 06:14:29, 06:14:29, 06:15:20, 06:15:20, 06:15:20, 06:15:20, 0
>> Csmith, 5299, checksum = 7D390BCC, checksum = 7D390BCC,  * Seed:      1124528419, 180511, 06:15:20, 06:15:22, 06:15:20, 06:15:21, 06:15:21, 06:15:22, 06:15:21, 06:15:22, 06:15:22, 06:15:22, 06:15:22, 06:15:22, 1
>> Csmith, 5300, checksum = 1A4013AE, checksum = 1A4013AE,  * Seed:      3851367171, 134902, 06:15:22, 06:15:23, 06:15:22, 06:15:23, 06:15:23, 06:15:23, 06:15:23, 06:15:23, 06:15:23, 06:15:23, 06:15:23, 06:15:23, 1
>> Csmith, 5301, checksum = 9515EBD7, checksum = 9515EBD7,  * Seed:      4206041030, 3781, 06:15:23, 06:15:24, 06:15:23, 06:15:24, 06:15:24, 06:15:24, 06:15:24, 06:15:24, 06:15:24, 06:15:24, 06:15:24, 06:15:24, 1
>> Csmith, 5302, checksum = FFFFFFFF, checksum = FFFFFFFF,  * Seed:      550740121, 2392, 06:15:24, 06:15:24, 06:15:24, 06:15:24, 06:15:24, 06:15:24, 06:15:24, 06:15:24, 06:15:24, 06:15:24, 06:15:24, 06:15:24, 1
>> Csmith, 5303, checksum = 74348063, checksum = 74348063,  * Seed:      1128920011, 4720, 06:15:24, 06:15:24, 06:15:24, 06:15:24, 06:15:24, 06:15:24, 06:15:24, 06:15:24, 06:15:24, 06:15:24, 06:15:24, 06:15:24, 1
>> Csmith, 5304, , ,  * Seed:      1750577056, 105842, 06:15:24, 06:16:16, 06:15:24, 06:15:25, 06:15:25, 06:16:16, 06:15:25, 06:15:25, 06:16:16, 06:16:16, 06:16:16, 06:16:16, 0
>> Csmith, 5305, checksum = EB35C8BE, checksum = EB35C8BE,  * Seed:      1746263404, 405789, 06:16:16, 06:16:27, 06:16:16, 06:16:25, 06:16:25, 06:16:27, 06:16:25, 06:16:26, 06:16:26, 06:16:26, 06:16:27, 06:16:27, 1
>> Csmith, 5306, checksum = 93A6FD80, checksum = 93A6FD80,  * Seed:      2218352612, 109844, 06:16:27, 06:16:29, 06:16:27, 06:16:29, 06:16:29, 06:16:29, 06:16:29, 06:16:29, 06:16:29, 06:16:29, 06:16:29, 06:16:29, 1
>> Csmith, 5307, , ,  * Seed:      4105711096, 181326, 06:16:29, 06:17:22, 06:16:29, 06:16:31, 06:16:31, 06:17:22, 06:16:31, 06:16:32, 06:17:22, 06:17:22, 06:17:22, 06:17:22, 0
>> Csmith, 5308, checksum = F5409491, checksum = F5409491,  * Seed:      2377908660, 125816, 06:17:22, 06:17:24, 06:17:22, 06:17:23, 06:17:23, 06:17:24, 06:17:23, 06:17:23, 06:17:23, 06:17:23, 06:17:24, 06:17:24, 1
>> Csmith, 5309, , ,  * Seed:      4045084373, 222417, 06:17:24, 06:18:17, 06:17:24, 06:17:26, 06:17:26, 06:18:17, 06:17:26, 06:17:26, 06:18:17, 06:18:17, 06:18:17, 06:18:17, 0
>> Csmith, 5310, checksum = D94A1F7, checksum = D94A1F7,  * Seed:      3617078293, 2429, 06:18:17, 06:18:17, 06:18:17, 06:18:17, 06:18:17, 06:18:17, 06:18:17, 06:18:17, 06:18:17, 06:18:17, 06:18:17, 06:18:17, 1
>> Csmith, 5311, checksum = AD7E5F85, checksum = AD7E5F85,  * Seed:      4231685110, 189163, 06:18:17, 06:18:20, 06:18:17, 06:18:19, 06:18:19, 06:18:20, 06:18:19, 06:18:19, 06:18:19, 06:18:19, 06:18:20, 06:18:20, 1
>> Csmith, 5312, checksum = 5E18E073, checksum = 5E18E073,  * Seed:      331043284, 115924, 06:18:20, 06:18:22, 06:18:20, 06:18:21, 06:18:21, 06:18:22, 06:18:21, 06:18:22, 06:18:22, 06:18:22, 06:18:22, 06:18:22, 1
>> Csmith, 5313, checksum = 4186039E, checksum = 4186039E,  * Seed:      2793911034, 134996, 06:18:22, 06:18:25, 06:18:22, 06:18:24, 06:18:24, 06:18:25, 06:18:24, 06:18:25, 06:18:25, 06:18:25, 06:18:25, 06:18:25, 1
>> Csmith, 5314, , ,  * Seed:      2810249986, 94240, 06:18:25, 06:19:16, 06:18:25, 06:18:25, 06:18:25, 06:19:16, 06:18:25, 06:18:26, 06:19:16, 06:19:16, 06:19:16, 06:19:16, 0
>> Csmith, 5315, checksum = 12269CBA, checksum = 12269CBA,  * Seed:      923970001, 127454, 06:19:16, 06:19:18, 06:19:16, 06:19:17, 06:19:17, 06:19:18, 06:19:17, 06:19:18, 06:19:18, 06:19:18, 06:19:18, 06:19:18, 1
>> Csmith, 5316, checksum = 9B1601EA, checksum = 9B1601EA,  * Seed:      3608389884, 131102, 06:19:18, 06:19:20, 06:19:18, 06:19:19, 06:19:19, 06:19:20, 06:19:19, 06:19:20, 06:19:20, 06:19:20, 06:19:20, 06:19:20, 1
>> Csmith, 5317, checksum = 848510E2, checksum = 848510E2,  * Seed:      206620348, 84892, 06:19:20, 06:19:21, 06:19:20, 06:19:20, 06:19:20, 06:19:21, 06:19:20, 06:19:20, 06:19:20, 06:19:20, 06:19:21, 06:19:21, 1
>> Csmith, 5318, checksum = 433D6F08, checksum = 433D6F08,  * Seed:      2705591758, 81373, 06:19:21, 06:19:22, 06:19:21, 06:19:21, 06:19:21, 06:19:22, 06:19:21, 06:19:21, 06:19:21, 06:19:21, 06:19:22, 06:19:22, 1
>> Csmith, 5319, checksum = E95F028F, checksum = E95F028F,  * Seed:      1219273992, 111620, 06:19:22, 06:19:23, 06:19:22, 06:19:22, 06:19:22, 06:19:23, 06:19:22, 06:19:23, 06:19:23, 06:19:23, 06:19:23, 06:19:23, 1
>> Csmith, 5320, checksum = 1BFA76DA, checksum = 1BFA76DA,  * Seed:      1208926454, 68336, 06:19:23, 06:19:25, 06:19:23, 06:19:25, 06:19:25, 06:19:25, 06:19:25, 06:19:25, 06:19:25, 06:19:25, 06:19:25, 06:19:25, 1
>> Csmith, 5321, checksum = 5203AB82, checksum = 5203AB82,  * Seed:      2849062456, 208036, 06:19:25, 06:19:28, 06:19:25, 06:19:28, 06:19:28, 06:19:28, 06:19:28, 06:19:28, 06:19:28, 06:19:28, 06:19:28, 06:19:28, 1
>> Csmith, 5322, checksum = E9496EDF, checksum = E9496EDF,  * Seed:      3269706902, 101202, 06:19:28, 06:19:29, 06:19:28, 06:19:29, 06:19:29, 06:19:29, 06:19:29, 06:19:29, 06:19:29, 06:19:29, 06:19:29, 06:19:29, 1
>> Csmith, 5323, checksum = 1CC57DFD, checksum = 1CC57DFD,  * Seed:      2546468119, 214196, 06:19:29, 06:19:34, 06:19:29, 06:19:33, 06:19:33, 06:19:34, 06:19:33, 06:19:33, 06:19:33, 06:19:33, 06:19:34, 06:19:34, 1
>> Csmith, 5324, checksum = 1C7934E0, checksum = 1C7934E0,  * Seed:      2840606122, 124982, 06:19:34, 06:19:35, 06:19:34, 06:19:35, 06:19:35, 06:19:35, 06:19:35, 06:19:35, 06:19:35, 06:19:35, 06:19:35, 06:19:35, 1
>> Csmith, 5325, checksum = 2F10E99A, checksum = 2F10E99A,  * Seed:      4072391094, 169765, 06:19:35, 06:19:39, 06:19:35, 06:19:38, 06:19:38, 06:19:39, 06:19:38, 06:19:38, 06:19:38, 06:19:38, 06:19:39, 06:19:39, 1
>> Csmith, 5326, , ,  * Seed:      1023612396, 142452, 06:19:39, 06:20:31, 06:19:39, 06:19:40, 06:19:40, 06:20:31, 06:19:40, 06:19:41, 06:20:31, 06:20:31, 06:20:31, 06:20:31, 0
>> Csmith, 5327, checksum = 9041FBF5, checksum = 9041FBF5,  * Seed:      2377265826, 74230, 06:20:31, 06:20:33, 06:20:31, 06:20:32, 06:20:32, 06:20:33, 06:20:32, 06:20:32, 06:20:32, 06:20:32, 06:20:33, 06:20:33, 1
>> Csmith, 5328, checksum = C66E3C60, checksum = C66E3C60,  * Seed:      4006172165, 6412, 06:20:33, 06:20:33, 06:20:33, 06:20:33, 06:20:33, 06:20:33, 06:20:33, 06:20:33, 06:20:33, 06:20:33, 06:20:33, 06:20:33, 1
>> Csmith, 5329, checksum = 5069E8C6, checksum = 5069E8C6,  * Seed:      334878424, 104520, 06:20:33, 06:20:34, 06:20:33, 06:20:33, 06:20:33, 06:20:34, 06:20:33, 06:20:34, 06:20:34, 06:20:34, 06:20:34, 06:20:34, 1
>> Csmith, 5330, checksum = 68F12CE3, checksum = 68F12CE3,  * Seed:      3031962406, 3276, 06:20:34, 06:20:34, 06:20:34, 06:20:34, 06:20:34, 06:20:34, 06:20:34, 06:20:34, 06:20:34, 06:20:34, 06:20:34, 06:20:34, 1
>> Csmith, 5331, checksum = 3A3C03DB, checksum = 3A3C03DB,  * Seed:      3635855512, 45618, 06:20:34, 06:20:35, 06:20:34, 06:20:34, 06:20:34, 06:20:35, 06:20:34, 06:20:34, 06:20:34, 06:20:34, 06:20:35, 06:20:35, 1
>> Csmith, 5332, checksum = E59B3, checksum = E59B3,  * Seed:      1342050042, 58050, 06:20:35, 06:20:36, 06:20:35, 06:20:35, 06:20:35, 06:20:36, 06:20:35, 06:20:36, 06:20:36, 06:20:36, 06:20:36, 06:20:36, 1
>> Csmith, 5333, checksum = A5566F1, checksum = A5566F1,  * Seed:      480929624, 122874, 06:20:36, 06:20:38, 06:20:36, 06:20:37, 06:20:37, 06:20:38, 06:20:37, 06:20:37, 06:20:37, 06:20:37, 06:20:38, 06:20:38, 1
>> Csmith, 5334, , ,  * Seed:      1889719039, 223025, 06:20:38, 06:21:32, 06:20:38, 06:20:41, 06:20:41, 06:21:32, 06:20:41, 06:20:42, 06:21:32, 06:21:32, 06:21:32, 06:21:32, 0
>> Csmith, 5335, checksum = B5602FB2, checksum = B5602FB2,  * Seed:      1198919096, 81464, 06:21:32, 06:21:34, 06:21:32, 06:21:33, 06:21:33, 06:21:34, 06:21:33, 06:21:33, 06:21:33, 06:21:33, 06:21:34, 06:21:34, 1
>> Csmith, 5336, , ,  * Seed:      1894185643, 127209, 06:21:34, 06:22:25, 06:21:34, 06:21:34, 06:21:34, 06:22:25, 06:21:34, 06:21:35, 06:22:25, 06:22:25, 06:22:25, 06:22:25, 0
>> Csmith, 5337, checksum = 6B7B32D2, checksum = 6B7B32D2,  * Seed:      1324248244, 3160, 06:22:25, 06:22:25, 06:22:25, 06:22:25, 06:22:25, 06:22:25, 06:22:25, 06:22:25, 06:22:25, 06:22:25, 06:22:25, 06:22:25, 1
>> Csmith, 5338, checksum = E6452465, checksum = E6452465,  * Seed:      1937598184, 6822, 06:22:25, 06:22:25, 06:22:25, 06:22:25, 06:22:25, 06:22:25, 06:22:25, 06:22:25, 06:22:25, 06:22:25, 06:22:25, 06:22:25, 1
>> Csmith, 5339, , ,  * Seed:      2559034072, 224378, 06:22:25, 06:23:18, 06:22:25, 06:22:28, 06:22:28, 06:23:18, 06:22:28, 06:22:28, 06:23:18, 06:23:18, 06:23:18, 06:23:18, 0
>> Csmith, 5340, checksum = 32B4092B, checksum = 32B4092B,  * Seed:      2109002916, 109278, 06:23:18, 06:23:20, 06:23:18, 06:23:20, 06:23:20, 06:23:20, 06:23:20, 06:23:20, 06:23:20, 06:23:20, 06:23:20, 06:23:20, 1
>> Csmith, 5341, , ,  * Seed:      3912582491, 130823, 06:23:20, 06:24:11, 06:23:20, 06:23:21, 06:23:21, 06:24:11, 06:23:21, 06:23:21, 06:24:11, 06:24:11, 06:24:11, 06:24:11, 0
>> Csmith, 5342, checksum = 6C362B9C, checksum = 6C362B9C,  * Seed:      3166686554, 148962, 06:24:11, 06:24:14, 06:24:11, 06:24:14, 06:24:14, 06:24:14, 06:24:14, 06:24:14, 06:24:14, 06:24:14, 06:24:14, 06:24:14, 1
>> Csmith, 5343, , ,  * Seed:      2274640926, 186846, 06:24:14, 06:25:09, 06:24:14, 06:24:19, 06:24:19, 06:25:09, 06:24:19, 06:24:19, 06:25:09, 06:25:09, 06:25:09, 06:25:09, 0
>> Csmith, 5344, checksum = 6CD22D59, checksum = 6CD22D59,  * Seed:      861228549, 120758, 06:25:09, 06:25:14, 06:25:09, 06:25:12, 06:25:12, 06:25:14, 06:25:12, 06:25:13, 06:25:13, 06:25:13, 06:25:14, 06:25:14, 1
>> Csmith, 5345, checksum = 2631D6AC, checksum = 2631D6AC,  * Seed:      2143417050, 229182, 06:25:14, 06:25:18, 06:25:14, 06:25:16, 06:25:16, 06:25:18, 06:25:16, 06:25:17, 06:25:17, 06:25:17, 06:25:18, 06:25:18, 1
>> Csmith, 5346, checksum = D2012FFF, checksum = D2012FFF,  * Seed:      1421494905, 244683, 06:25:18, 06:25:27, 06:25:18, 06:25:25, 06:25:25, 06:25:27, 06:25:25, 06:25:26, 06:25:26, 06:25:26, 06:25:27, 06:25:27, 1
>> Csmith, 5347, checksum = E34D5FF5, checksum = E34D5FF5,  * Seed:      2352062172, 4102, 06:25:27, 06:25:29, 06:25:27, 06:25:27, 06:25:27, 06:25:29, 06:25:27, 06:25:28, 06:25:28, 06:25:28, 06:25:29, 06:25:29, 1
>> Csmith, 5348, checksum = D1B2B78C, checksum = D1B2B78C,  * Seed:      3331189, 91718, 06:25:29, 06:25:31, 06:25:29, 06:25:30, 06:25:30, 06:25:31, 06:25:30, 06:25:30, 06:25:30, 06:25:30, 06:25:31, 06:25:31, 1
>> Csmith, 5349, checksum = 94C8D572, checksum = 94C8D572,  * Seed:      590234652, 241821, 06:25:31, 06:25:38, 06:25:31, 06:25:37, 06:25:37, 06:25:38, 06:25:37, 06:25:37, 06:25:37, 06:25:37, 06:25:38, 06:25:38, 1
>> Csmith, 5350, checksum = 3A30080A, checksum = 3A30080A,  * Seed:      1745209750, 111421, 06:25:38, 06:25:41, 06:25:38, 06:25:40, 06:25:40, 06:25:41, 06:25:40, 06:25:41, 06:25:41, 06:25:41, 06:25:41, 06:25:41, 1
>> Csmith, 5351, checksum = B0EFBB95, checksum = B0EFBB95,  * Seed:      2658540809, 183106, 06:25:41, 06:25:45, 06:25:41, 06:25:44, 06:25:44, 06:25:45, 06:25:44, 06:25:44, 06:25:44, 06:25:44, 06:25:45, 06:25:45, 1
>> Csmith, 5352, , ,  * Seed:      907537538, 142240, 06:25:45, 06:26:37, 06:25:45, 06:25:47, 06:25:47, 06:26:37, 06:25:47, 06:25:47, 06:26:37, 06:26:37, 06:26:37, 06:26:37, 0
>> Csmith, 5353, checksum = C22BF296, checksum = C22BF296,  * Seed:      2609715608, 6156, 06:26:37, 06:26:38, 06:26:37, 06:26:37, 06:26:37, 06:26:38, 06:26:37, 06:26:38, 06:26:38, 06:26:38, 06:26:38, 06:26:38, 1
>> Csmith, 5354, checksum = 2995FE5E, checksum = 2995FE5E,  * Seed:      185937298, 138430, 06:26:38, 06:26:40, 06:26:38, 06:26:39, 06:26:39, 06:26:40, 06:26:39, 06:26:40, 06:26:40, 06:26:40, 06:26:40, 06:26:40, 1
>> Csmith, 5355, checksum = 29AB8FCD, checksum = 29AB8FCD,  * Seed:      2936901183, 93717, 06:26:40, 06:26:42, 06:26:40, 06:26:41, 06:26:41, 06:26:42, 06:26:41, 06:26:42, 06:26:42, 06:26:42, 06:26:42, 06:26:42, 1
>> Csmith, 5356, checksum = 30281489, checksum = 30281489,  * Seed:      3967809005, 113766, 06:26:42, 06:26:44, 06:26:42, 06:26:44, 06:26:44, 06:26:44, 06:26:44, 06:26:44, 06:26:44, 06:26:44, 06:26:44, 06:26:44, 1
>> Csmith, 5357, checksum = 86E1C1, checksum = 86E1C1,  * Seed:      2662748655, 95167, 06:26:44, 06:26:48, 06:26:44, 06:26:47, 06:26:47, 06:26:48, 06:26:47, 06:26:47, 06:26:47, 06:26:47, 06:26:48, 06:26:48, 1
>> Csmith, 5358, checksum = 39A4BBC, checksum = 39A4BBC,  * Seed:      3579084217, 118555, 06:26:48, 06:26:49, 06:26:48, 06:26:49, 06:26:49, 06:26:49, 06:26:49, 06:26:49, 06:26:49, 06:26:49, 06:26:49, 06:26:49, 1
>> Csmith, 5359, checksum = CB58CB8E, checksum = CB58CB8E,  * Seed:      3924328644, 100166, 06:26:49, 06:26:51, 06:26:49, 06:26:51, 06:26:51, 06:26:51, 06:26:51, 06:26:51, 06:26:51, 06:26:51, 06:26:51, 06:26:51, 1
>> Csmith, 5360, checksum = 892491CE, checksum = 892491CE,  * Seed:      2036158003, 150288, 06:26:51, 06:26:56, 06:26:51, 06:26:55, 06:26:55, 06:26:56, 06:26:55, 06:26:56, 06:26:56, 06:26:56, 06:26:56, 06:26:56, 1
>> Csmith, 5361, checksum = 32EF2E29, checksum = 32EF2E29,  * Seed:      2992033936, 88238, 06:26:56, 06:26:59, 06:26:56, 06:26:58, 06:26:58, 06:26:59, 06:26:58, 06:26:59, 06:26:59, 06:26:59, 06:26:59, 06:26:59, 1
>> Csmith, 5362, , ,  * Seed:      2816570003, 71557, 06:26:59, 06:27:50, 06:26:59, 06:27:00, 06:27:00, 06:27:50, 06:27:00, 06:27:00, 06:27:50, 06:27:50, 06:27:50, 06:27:50, 0
>> Csmith, 5363, checksum = 8F9DA805, checksum = 8F9DA805,  * Seed:      1599364034, 3101, 06:27:50, 06:27:51, 06:27:50, 06:27:50, 06:27:50, 06:27:51, 06:27:50, 06:27:50, 06:27:50, 06:27:50, 06:27:51, 06:27:51, 1
>> Csmith, 5364, checksum = F7FAAD09, checksum = F7FAAD09,  * Seed:      3336609893, 4509, 06:27:51, 06:27:51, 06:27:51, 06:27:51, 06:27:51, 06:27:51, 06:27:51, 06:27:51, 06:27:51, 06:27:51, 06:27:51, 06:27:51, 1
>> Csmith, 5365, checksum = A163C83A, checksum = A163C83A,  * Seed:      4220339879, 171410, 06:27:51, 06:27:54, 06:27:51, 06:27:53, 06:27:53, 06:27:54, 06:27:53, 06:27:54, 06:27:54, 06:27:54, 06:27:54, 06:27:54, 1
>> Csmith, 5366, checksum = DDED68BC, checksum = DDED68BC,  * Seed:      476700152, 128381, 06:27:54, 06:27:59, 06:27:54, 06:27:58, 06:27:58, 06:27:59, 06:27:58, 06:27:59, 06:27:59, 06:27:59, 06:27:59, 06:27:59, 1
>> Csmith, 5367, , ,  * Seed:      2756370119, 155393, 06:27:59, 06:28:51, 06:27:59, 06:28:01, 06:28:01, 06:28:51, 06:28:01, 06:28:01, 06:28:51, 06:28:51, 06:28:51, 06:28:51, 0
>> Csmith, 5368, checksum = ED5124FC, checksum = ED5124FC,  * Seed:      1369867024, 4027, 06:28:51, 06:28:52, 06:28:51, 06:28:51, 06:28:51, 06:28:52, 06:28:51, 06:28:52, 06:28:52, 06:28:52, 06:28:52, 06:28:52, 1
>> Csmith, 5369, checksum = F2FFB5BD, checksum = F2FFB5BD,  * Seed:      2677588480, 2277, 06:28:52, 06:28:52, 06:28:52, 06:28:52, 06:28:52, 06:28:52, 06:28:52, 06:28:52, 06:28:52, 06:28:52, 06:28:52, 06:28:52, 1
>> Csmith, 5370, , ,  * Seed:      3379918972, 135587, 06:28:52, 06:29:44, 06:28:52, 06:28:53, 06:28:53, 06:29:44, 06:28:53, 06:28:54, 06:29:44, 06:29:44, 06:29:44, 06:29:44, 0
