>> Tool, Iteration, Result GCC O2, Result CLANG O2, SEED, File-Size, Start, End, Gen-Start, Gen-End, DIFF-Start, DIFF-END, TEST1-Comp-Start, TEST1-RUN-Start, TEST1-RUN-end, TEST2-Comp-Start, TEST2-Comp-end/TEST2-RUN-Start, TEST2-RUN-end, Valid?
>> Csmith, 4371, checksum = 7A6DC442, checksum = 7A6DC442,  * Seed:      940625895, 2488, 21:59:20, 21:59:20, 21:59:20, 21:59:20, 21:59:20, 21:59:20, 21:59:20, 21:59:20, 21:59:20, 21:59:20, 21:59:20, 21:59:20, 1
>> Csmith, 4372, checksum = BBC7FD92, checksum = BBC7FD92,  * Seed:      1571504574, 202973, 21:59:20, 21:59:23, 21:59:20, 21:59:22, 21:59:22, 21:59:23, 21:59:22, 21:59:22, 21:59:22, 21:59:22, 21:59:23, 21:59:23, 1
>> Csmith, 4373, checksum = 17FE47E2, checksum = 17FE47E2,  * Seed:      2374942969, 109545, 21:59:23, 21:59:25, 21:59:23, 21:59:24, 21:59:24, 21:59:25, 21:59:24, 21:59:25, 21:59:25, 21:59:25, 21:59:25, 21:59:25, 1
>> Csmith, 4374, checksum = C7FDB7FB, checksum = C7FDB7FB,  * Seed:      49685552, 110781, 21:59:25, 21:59:27, 21:59:25, 21:59:26, 21:59:26, 21:59:27, 21:59:26, 21:59:27, 21:59:27, 21:59:27, 21:59:27, 21:59:27, 1
>> Csmith, 4375, , ,  * Seed:      1446759646, 197575, 21:59:27, 22:01:30, 21:59:27, 21:59:29, 21:59:29, 22:01:30, 21:59:29, 21:59:29, 22:01:30, 22:01:30, 22:01:30, 22:01:30, 0
>> Csmith, 4376, checksum = BD5D2C9, checksum = BD5D2C9,  * Seed:      4099815510, 82130, 22:01:30, 22:01:31, 22:01:30, 22:01:30, 22:01:30, 22:01:31, 22:01:30, 22:01:30, 22:01:30, 22:01:30, 22:01:31, 22:01:31, 1
>> Csmith, 4377, , ,  * Seed:      3216682697, 213141, 22:01:31, 22:03:33, 22:01:31, 22:01:32, 22:01:32, 22:03:33, 22:01:32, 22:01:33, 22:03:33, 22:03:33, 22:03:33, 22:03:33, 0
>> Csmith, 4378, checksum = 9506C4AC, checksum = 9506C4AC,  * Seed:      1152178761, 121407, 22:03:33, 22:03:35, 22:03:33, 22:03:34, 22:03:34, 22:03:35, 22:03:34, 22:03:35, 22:03:35, 22:03:35, 22:03:35, 22:03:35, 1
>> Csmith, 4379, checksum = 7E4989C9, checksum = 7E4989C9,  * Seed:      2802464750, 151998, 22:03:35, 22:03:37, 22:03:35, 22:03:36, 22:03:36, 22:03:37, 22:03:36, 22:03:36, 22:03:36, 22:03:36, 22:03:37, 22:03:37, 1
>> Csmith, 4380, checksum = CDBBD128, checksum = CDBBD128,  * Seed:      3606030520, 5208, 22:03:37, 22:03:37, 22:03:37, 22:03:37, 22:03:37, 22:03:37, 22:03:37, 22:03:37, 22:03:37, 22:03:37, 22:03:37, 22:03:37, 1
>> Csmith, 4381, checksum = F2848115, checksum = F2848115,  * Seed:      4256102986, 2592, 22:03:37, 22:03:37, 22:03:37, 22:03:37, 22:03:37, 22:03:37, 22:03:37, 22:03:37, 22:03:37, 22:03:37, 22:03:37, 22:03:37, 1
>> Csmith, 4382, checksum = 1E465CC7, checksum = 1E465CC7,  * Seed:      613227753, 264200, 22:03:37, 22:03:42, 22:03:37, 22:03:41, 22:03:41, 22:03:42, 22:03:41, 22:03:41, 22:03:41, 22:03:41, 22:03:42, 22:03:42, 1
>> Csmith, 4383, checksum = 568820DA, checksum = 568820DA,  * Seed:      1801535847, 184320, 22:03:42, 22:03:45, 22:03:42, 22:03:45, 22:03:45, 22:03:45, 22:03:45, 22:03:45, 22:03:45, 22:03:45, 22:03:45, 22:03:45, 1
>> Csmith, 4384, checksum = A166E7C, checksum = A166E7C,  * Seed:      3365753170, 107506, 22:03:45, 22:03:48, 22:03:45, 22:03:47, 22:03:47, 22:03:48, 22:03:47, 22:03:48, 22:03:48, 22:03:48, 22:03:48, 22:03:48, 1
>> Csmith, 4385, checksum = 8A887296, checksum = 8A887296,  * Seed:      2873714873, 132407, 22:03:48, 22:03:50, 22:03:48, 22:03:50, 22:03:50, 22:03:50, 22:03:50, 22:03:50, 22:03:50, 22:03:50, 22:03:50, 22:03:50, 1
>> Csmith, 4386, checksum = ACAF4B93, checksum = ACAF4B93,  * Seed:      732864366, 99036, 22:03:50, 22:03:52, 22:03:50, 22:03:51, 22:03:51, 22:03:52, 22:03:51, 22:03:52, 22:03:52, 22:03:52, 22:03:52, 22:03:52, 1
>> Csmith, 4387, checksum = 54553CA8, checksum = 54553CA8,  * Seed:      2453479190, 115518, 22:03:52, 22:03:56, 22:03:52, 22:03:55, 22:03:55, 22:03:56, 22:03:55, 22:03:55, 22:03:55, 22:03:55, 22:03:56, 22:03:56, 1
>> Csmith, 4388, checksum = 1BDBC278, checksum = 1BDBC278,  * Seed:      4192224303, 109880, 22:03:56, 22:03:58, 22:03:56, 22:03:57, 22:03:57, 22:03:58, 22:03:57, 22:03:57, 22:03:57, 22:03:57, 22:03:58, 22:03:58, 1
>> Csmith, 4389, checksum = 4369D98F, checksum = 4369D98F,  * Seed:      1670488942, 2383, 22:03:58, 22:03:58, 22:03:58, 22:03:58, 22:03:58, 22:03:58, 22:03:58, 22:03:58, 22:03:58, 22:03:58, 22:03:58, 22:03:58, 1
>> Csmith, 4390, checksum = AB40E6B0, checksum = AB40E6B0,  * Seed:      2295258730, 77479, 22:03:58, 22:04:00, 22:03:58, 22:03:59, 22:03:59, 22:04:00, 22:03:59, 22:04:00, 22:04:00, 22:04:00, 22:04:00, 22:04:00, 1
>> Csmith, 4391, checksum = 2252919, checksum = 2252919,  * Seed:      4093663074, 162174, 22:04:00, 22:04:04, 22:04:00, 22:04:03, 22:04:03, 22:04:04, 22:04:03, 22:04:03, 22:04:03, 22:04:03, 22:04:04, 22:04:04, 1
>> Csmith, 4392, checksum = B679D292, checksum = B679D292,  * Seed:      2446679949, 3235, 22:04:04, 22:04:04, 22:04:04, 22:04:04, 22:04:04, 22:04:04, 22:04:04, 22:04:04, 22:04:04, 22:04:04, 22:04:04, 22:04:04, 1
>> Csmith, 4393, checksum = 1BE72E50, checksum = 1BE72E50,  * Seed:      3100496265, 253050, 22:04:04, 22:04:28, 22:04:04, 22:04:27, 22:04:27, 22:04:28, 22:04:27, 22:04:28, 22:04:28, 22:04:28, 22:04:28, 22:04:28, 1
>> Csmith, 4394, , ,  * Seed:      2797024237, 85757, 22:04:28, 22:06:29, 22:04:28, 22:04:29, 22:04:29, 22:06:29, 22:04:29, 22:04:29, 22:06:29, 22:06:29, 22:06:29, 22:06:29, 0
>> Csmith, 4395, checksum = A988DFF7, checksum = A988DFF7,  * Seed:      948817176, 2379, 22:06:29, 22:06:29, 22:06:29, 22:06:29, 22:06:29, 22:06:29, 22:06:29, 22:06:29, 22:06:29, 22:06:29, 22:06:29, 22:06:29, 1
>> Csmith, 4396, checksum = CB0450A3, checksum = CB0450A3,  * Seed:      1649933283, 147742, 22:06:29, 22:06:32, 22:06:29, 22:06:31, 22:06:31, 22:06:32, 22:06:31, 22:06:32, 22:06:32, 22:06:32, 22:06:32, 22:06:32, 1
>> Csmith, 4397, checksum = B29C2C69, checksum = B29C2C69,  * Seed:      212938459, 4641, 22:06:32, 22:06:32, 22:06:32, 22:06:32, 22:06:32, 22:06:32, 22:06:32, 22:06:32, 22:06:32, 22:06:32, 22:06:32, 22:06:32, 1
>> Csmith, 4398, checksum = 80F3C8D, checksum = 80F3C8D,  * Seed:      867175870, 56525, 22:06:32, 22:06:35, 22:06:32, 22:06:34, 22:06:34, 22:06:35, 22:06:34, 22:06:34, 22:06:34, 22:06:34, 22:06:35, 22:06:35, 1
>> Csmith, 4399, checksum = BD087FAF, checksum = BD087FAF,  * Seed:      326841212, 140382, 22:06:35, 22:06:37, 22:06:35, 22:06:36, 22:06:36, 22:06:37, 22:06:36, 22:06:37, 22:06:37, 22:06:37, 22:06:37, 22:06:37, 1
>> Csmith, 4400, checksum = DD2ACFF1, checksum = DD2ACFF1,  * Seed:      3217529566, 299195, 22:06:37, 22:06:46, 22:06:37, 22:06:44, 22:06:44, 22:06:46, 22:06:44, 22:06:45, 22:06:45, 22:06:45, 22:06:46, 22:06:46, 1
>> Csmith, 4401, checksum = 319EC77D, checksum = 319EC77D,  * Seed:      3421309753, 219257, 22:06:46, 22:06:53, 22:06:46, 22:06:52, 22:06:52, 22:06:53, 22:06:52, 22:06:52, 22:06:52, 22:06:52, 22:06:53, 22:06:53, 1
>> Csmith, 4402, checksum = D79E5AD2, checksum = D79E5AD2,  * Seed:      2468826539, 87527, 22:06:53, 22:06:56, 22:06:53, 22:06:56, 22:06:56, 22:06:56, 22:06:56, 22:06:56, 22:06:56, 22:06:56, 22:06:56, 22:06:56, 1
>> Csmith, 4403, checksum = E4057B85, checksum = E4057B85,  * Seed:      535865522, 75599, 22:06:56, 22:06:57, 22:06:56, 22:06:57, 22:06:57, 22:06:57, 22:06:57, 22:06:57, 22:06:57, 22:06:57, 22:06:57, 22:06:57, 1
>> Csmith, 4404, checksum = EEE1F993, checksum = EEE1F993,  * Seed:      3969726017, 139340, 22:06:57, 22:07:00, 22:06:57, 22:06:59, 22:06:59, 22:07:00, 22:06:59, 22:06:59, 22:06:59, 22:06:59, 22:07:00, 22:07:00, 1
>> Csmith, 4405, , ,  * Seed:      2236015521, 121146, 22:07:00, 22:09:02, 22:07:00, 22:07:01, 22:07:01, 22:09:02, 22:07:01, 22:07:01, 22:09:02, 22:09:02, 22:09:02, 22:09:02, 0
>> Csmith, 4406, checksum = 31F28377, checksum = 31F28377,  * Seed:      3105790046, 194249, 22:09:02, 22:09:13, 22:09:02, 22:09:11, 22:09:11, 22:09:13, 22:09:11, 22:09:12, 22:09:12, 22:09:12, 22:09:13, 22:09:13, 1
>> Csmith, 4407, checksum = 86886F09, checksum = 86886F09,  * Seed:      1595488935, 119510, 22:09:13, 22:09:15, 22:09:13, 22:09:14, 22:09:14, 22:09:15, 22:09:14, 22:09:14, 22:09:14, 22:09:14, 22:09:15, 22:09:15, 1
>> Csmith, 4408, checksum = C319AD43, checksum = C319AD43,  * Seed:      196345957, 67465, 22:09:15, 22:09:16, 22:09:15, 22:09:15, 22:09:15, 22:09:16, 22:09:15, 22:09:16, 22:09:16, 22:09:16, 22:09:16, 22:09:16, 1
>> Csmith, 4409, checksum = DC8AABF0, checksum = DC8AABF0,  * Seed:      3140812036, 67725, 22:09:16, 22:09:19, 22:09:16, 22:09:18, 22:09:18, 22:09:19, 22:09:18, 22:09:18, 22:09:18, 22:09:18, 22:09:19, 22:09:19, 1
>> Csmith, 4410, checksum = B77CCBDF, checksum = B77CCBDF,  * Seed:      2684753183, 3634, 22:09:19, 22:09:19, 22:09:19, 22:09:19, 22:09:19, 22:09:19, 22:09:19, 22:09:19, 22:09:19, 22:09:19, 22:09:19, 22:09:19, 1
>> Csmith, 4411, checksum = 7D6080DE, checksum = 7D6080DE,  * Seed:      3352388828, 247824, 22:09:19, 22:09:23, 22:09:19, 22:09:21, 22:09:21, 22:09:23, 22:09:21, 22:09:22, 22:09:22, 22:09:22, 22:09:23, 22:09:23, 1
>> Csmith, 4412, checksum = 37B49E91, checksum = 37B49E91,  * Seed:      1844622386, 2390, 22:09:23, 22:09:23, 22:09:23, 22:09:23, 22:09:23, 22:09:23, 22:09:23, 22:09:23, 22:09:23, 22:09:23, 22:09:23, 22:09:23, 1
>> Csmith, 4413, checksum = EC67CFC9, checksum = EC67CFC9,  * Seed:      2466320276, 149344, 22:09:23, 22:09:26, 22:09:23, 22:09:25, 22:09:25, 22:09:26, 22:09:25, 22:09:26, 22:09:26, 22:09:26, 22:09:26, 22:09:26, 1
>> Csmith, 4414, checksum = 55C639AD, checksum = 55C639AD,  * Seed:      3806592942, 148466, 22:09:26, 22:09:28, 22:09:26, 22:09:28, 22:09:28, 22:09:28, 22:09:28, 22:09:28, 22:09:28, 22:09:28, 22:09:28, 22:09:28, 1
>> Csmith, 4415, checksum = 79121486, checksum = 79121486,  * Seed:      1390948387, 166569, 22:09:28, 22:09:31, 22:09:28, 22:09:31, 22:09:31, 22:09:31, 22:09:31, 22:09:31, 22:09:31, 22:09:31, 22:09:31, 22:09:31, 1
>> Csmith, 4416, checksum = 1D2E8102, checksum = 1D2E8102,  * Seed:      1724511368, 51530, 22:09:31, 22:09:32, 22:09:31, 22:09:32, 22:09:32, 22:09:32, 22:09:32, 22:09:32, 22:09:32, 22:09:32, 22:09:32, 22:09:32, 1
>> Csmith, 4417, checksum = FF794C4D, checksum = FF794C4D,  * Seed:      1175026273, 215551, 22:09:32, 22:09:38, 22:09:32, 22:09:37, 22:09:37, 22:09:38, 22:09:37, 22:09:37, 22:09:37, 22:09:37, 22:09:38, 22:09:38, 1
>> Csmith, 4418, checksum = B3EC65B, checksum = B3EC65B,  * Seed:      3479890798, 153470, 22:09:38, 22:09:40, 22:09:38, 22:09:40, 22:09:40, 22:09:40, 22:09:40, 22:09:40, 22:09:40, 22:09:40, 22:09:40, 22:09:40, 1
>> Csmith, 4419, checksum = 7799D19E, checksum = 7799D19E,  * Seed:      3665041469, 6515, 22:09:40, 22:09:41, 22:09:40, 22:09:40, 22:09:40, 22:09:41, 22:09:40, 22:09:41, 22:09:41, 22:09:41, 22:09:41, 22:09:41, 1
>> Csmith, 4420, checksum = 4FF3B0AB, checksum = 4FF3B0AB,  * Seed:      121798144, 122524, 22:09:41, 22:09:42, 22:09:41, 22:09:42, 22:09:42, 22:09:42, 22:09:42, 22:09:42, 22:09:42, 22:09:42, 22:09:42, 22:09:42, 1
>> Csmith, 4421, checksum = B0D33E72, checksum = B0D33E72,  * Seed:      387048405, 94866, 22:09:42, 22:09:44, 22:09:42, 22:09:44, 22:09:44, 22:09:44, 22:09:44, 22:09:44, 22:09:44, 22:09:44, 22:09:44, 22:09:44, 1
>> Csmith, 4422, checksum = C5F4544D, checksum = C5F4544D,  * Seed:      1718957390, 184856, 22:09:44, 22:09:48, 22:09:44, 22:09:47, 22:09:47, 22:09:48, 22:09:47, 22:09:48, 22:09:48, 22:09:48, 22:09:48, 22:09:48, 1
>> Csmith, 4423, checksum = CED6E766, checksum = CED6E766,  * Seed:      1196234696, 92304, 22:09:48, 22:09:50, 22:09:48, 22:09:50, 22:09:50, 22:09:50, 22:09:50, 22:09:50, 22:09:50, 22:09:50, 22:09:50, 22:09:50, 1
>> Csmith, 4424, checksum = 6C5F575A, checksum = 6C5F575A,  * Seed:      3534300154, 193245, 22:09:50, 22:09:56, 22:09:50, 22:09:55, 22:09:55, 22:09:56, 22:09:55, 22:09:55, 22:09:55, 22:09:55, 22:09:56, 22:09:56, 1
>> Csmith, 4425, checksum = 960C08A9, checksum = 960C08A9,  * Seed:      1735756359, 245418, 22:09:56, 22:10:03, 22:09:56, 22:10:02, 22:10:02, 22:10:03, 22:10:02, 22:10:02, 22:10:02, 22:10:02, 22:10:03, 22:10:03, 1
./1-gen-com-run-O2.sh: line 45:  4974 CPU time limit exceeded (core dumped) ./a2.out
>> Diff: <checksum = 4400DB0A> vs. <>
>> Csmith, 4426, checksum = 4400DB0A, ,  * Seed:      3534582307, 232614, 22:10:03, 22:12:07, 22:10:03, 22:10:05, 22:10:05, 22:12:07, 22:10:05, 22:10:06, 22:10:06, 22:10:06, 22:10:07, 22:12:07, 1
>> Csmith, 4427, , ,  * Seed:      149098300, 121805, 22:12:07, 22:14:08, 22:12:07, 22:12:08, 22:12:08, 22:14:08, 22:12:08, 22:12:08, 22:14:08, 22:14:08, 22:14:08, 22:14:08, 0
>> Csmith, 4428, checksum = 56AAF47, checksum = 56AAF47,  * Seed:      4065027004, 223753, 22:14:08, 22:14:12, 22:14:08, 22:14:11, 22:14:11, 22:14:12, 22:14:11, 22:14:11, 22:14:11, 22:14:11, 22:14:12, 22:14:12, 1
>> Csmith, 4429, checksum = C7515CBA, checksum = C7515CBA,  * Seed:      1768009369, 113110, 22:14:12, 22:14:14, 22:14:12, 22:14:13, 22:14:13, 22:14:14, 22:14:13, 22:14:13, 22:14:13, 22:14:13, 22:14:14, 22:14:14, 1
>> Csmith, 4430, checksum = 17F0137A, checksum = 17F0137A,  * Seed:      3102758094, 132022, 22:14:14, 22:14:17, 22:14:14, 22:14:16, 22:14:16, 22:14:17, 22:14:16, 22:14:16, 22:14:16, 22:14:16, 22:14:17, 22:14:17, 1
>> Csmith, 4431, checksum = DEF38EF7, checksum = DEF38EF7,  * Seed:      3180835498, 74106, 22:14:17, 22:14:19, 22:14:17, 22:14:18, 22:14:18, 22:14:19, 22:14:18, 22:14:19, 22:14:19, 22:14:19, 22:14:19, 22:14:19, 1
>> Csmith, 4432, , ,  * Seed:      2238344141, 96167, 22:14:19, 22:16:21, 22:14:19, 22:14:21, 22:14:21, 22:16:21, 22:14:21, 22:14:21, 22:16:21, 22:16:21, 22:16:21, 22:16:21, 0
>> Csmith, 4433, checksum = 331B91A, checksum = 331B91A,  * Seed:      3277204144, 181631, 22:16:21, 22:16:24, 22:16:21, 22:16:24, 22:16:24, 22:16:24, 22:16:24, 22:16:24, 22:16:24, 22:16:24, 22:16:24, 22:16:24, 1
>> Csmith, 4434, checksum = E66F7F80, checksum = E66F7F80,  * Seed:      4186815116, 92632, 22:16:24, 22:16:26, 22:16:24, 22:16:26, 22:16:26, 22:16:26, 22:16:26, 22:16:26, 22:16:26, 22:16:26, 22:16:26, 22:16:26, 1
>> Csmith, 4435, checksum = 7F8A6F7F, checksum = 7F8A6F7F,  * Seed:      1373741322, 108104, 22:16:26, 22:16:28, 22:16:26, 22:16:27, 22:16:27, 22:16:28, 22:16:27, 22:16:28, 22:16:28, 22:16:28, 22:16:28, 22:16:28, 1
>> Csmith, 4436, checksum = 91FAB070, checksum = 91FAB070,  * Seed:      1957954829, 208099, 22:16:28, 22:16:33, 22:16:28, 22:16:32, 22:16:32, 22:16:33, 22:16:32, 22:16:33, 22:16:33, 22:16:33, 22:16:33, 22:16:33, 1
>> Csmith, 4437, checksum = FB7108E9, checksum = FB7108E9,  * Seed:      229949440, 5318, 22:16:33, 22:16:33, 22:16:33, 22:16:33, 22:16:33, 22:16:33, 22:16:33, 22:16:33, 22:16:33, 22:16:33, 22:16:33, 22:16:33, 1
>> Csmith, 4438, checksum = 38F940F0, checksum = 38F940F0,  * Seed:      964871626, 197024, 22:16:33, 22:16:36, 22:16:33, 22:16:35, 22:16:35, 22:16:36, 22:16:35, 22:16:36, 22:16:36, 22:16:36, 22:16:36, 22:16:36, 1
>> Csmith, 4439, checksum = 0, checksum = 0,  * Seed:      1160116646, 2341, 22:16:36, 22:16:36, 22:16:36, 22:16:36, 22:16:36, 22:16:36, 22:16:36, 22:16:36, 22:16:36, 22:16:36, 22:16:36, 22:16:36, 1
>> Csmith, 4440, checksum = 171E99BE, checksum = 171E99BE,  * Seed:      1719474056, 122528, 22:16:36, 22:16:39, 22:16:36, 22:16:38, 22:16:38, 22:16:39, 22:16:38, 22:16:39, 22:16:39, 22:16:39, 22:16:39, 22:16:39, 1
>> Csmith, 4441, , ,  * Seed:      1443988068, 160277, 22:16:39, 22:18:42, 22:16:39, 22:16:41, 22:16:41, 22:18:42, 22:16:41, 22:16:42, 22:18:42, 22:18:42, 22:18:42, 22:18:42, 0
>> Csmith, 4442, checksum = E3628544, checksum = E3628544,  * Seed:      1156611616, 142917, 22:18:42, 22:18:46, 22:18:42, 22:18:46, 22:18:46, 22:18:46, 22:18:46, 22:18:46, 22:18:46, 22:18:46, 22:18:46, 22:18:46, 1
>> Csmith, 4443, checksum = E72BD69B, checksum = E72BD69B,  * Seed:      542819218, 2478, 22:18:46, 22:18:47, 22:18:46, 22:18:46, 22:18:46, 22:18:47, 22:18:46, 22:18:46, 22:18:46, 22:18:46, 22:18:47, 22:18:47, 1
>> Csmith, 4444, checksum = A13BDA43, checksum = A13BDA43,  * Seed:      1167562816, 102608, 22:18:47, 22:18:49, 22:18:47, 22:18:49, 22:18:49, 22:18:49, 22:18:49, 22:18:49, 22:18:49, 22:18:49, 22:18:49, 22:18:49, 1
>> Csmith, 4445, checksum = 2DBB80ED, checksum = 2DBB80ED,  * Seed:      641461862, 330339, 22:18:49, 22:18:59, 22:18:49, 22:18:58, 22:18:58, 22:18:59, 22:18:58, 22:18:58, 22:18:58, 22:18:58, 22:18:59, 22:18:59, 1
>> Csmith, 4446, checksum = ECBB4B55, checksum = ECBB4B55,  * Seed:      31287694, 3440, 22:18:59, 22:18:59, 22:18:59, 22:18:59, 22:18:59, 22:18:59, 22:18:59, 22:18:59, 22:18:59, 22:18:59, 22:18:59, 22:18:59, 1
>> Csmith, 4447, checksum = 0, checksum = 0,  * Seed:      698745763, 2340, 22:18:59, 22:18:59, 22:18:59, 22:18:59, 22:18:59, 22:18:59, 22:18:59, 22:18:59, 22:18:59, 22:18:59, 22:18:59, 22:18:59, 1
>> Csmith, 4448, checksum = E76E466B, checksum = E76E466B,  * Seed:      1237488691, 151144, 22:18:59, 22:19:08, 22:18:59, 22:19:07, 22:19:07, 22:19:08, 22:19:07, 22:19:07, 22:19:07, 22:19:07, 22:19:08, 22:19:08, 1
>> Csmith, 4449, checksum = 3DF8F78E, checksum = 3DF8F78E,  * Seed:      4140032582, 323658, 22:19:08, 22:19:17, 22:19:08, 22:19:15, 22:19:15, 22:19:17, 22:19:15, 22:19:16, 22:19:16, 22:19:16, 22:19:17, 22:19:17, 1
>> Csmith, 4450, checksum = E6844A21, checksum = E6844A21,  * Seed:      2277406660, 142977, 22:19:17, 22:19:18, 22:19:17, 22:19:18, 22:19:18, 22:19:18, 22:19:18, 22:19:18, 22:19:18, 22:19:18, 22:19:18, 22:19:18, 1
>> Csmith, 4451, checksum = E86DC4D9, checksum = E86DC4D9,  * Seed:      2568324984, 248541, 22:19:18, 22:19:24, 22:19:18, 22:19:22, 22:19:22, 22:19:24, 22:19:22, 22:19:23, 22:19:23, 22:19:23, 22:19:24, 22:19:24, 1
>> Csmith, 4452, , ,  * Seed:      822637394, 162881, 22:19:24, 22:21:25, 22:19:24, 22:19:25, 22:19:25, 22:21:25, 22:19:25, 22:19:25, 22:21:25, 22:21:25, 22:21:25, 22:21:25, 0
>> Csmith, 4453, checksum = A2AE3FB3, checksum = A2AE3FB3,  * Seed:      1061184952, 4446, 22:21:25, 22:21:26, 22:21:25, 22:21:25, 22:21:25, 22:21:26, 22:21:25, 22:21:26, 22:21:26, 22:21:26, 22:21:26, 22:21:26, 1
>> Csmith, 4454, checksum = D70ED28A, checksum = D70ED28A,  * Seed:      1764171685, 136484, 22:21:26, 22:21:28, 22:21:26, 22:21:27, 22:21:27, 22:21:28, 22:21:27, 22:21:27, 22:21:27, 22:21:27, 22:21:28, 22:21:28, 1
>> Csmith, 4455, , ,  * Seed:      3762512514, 252056, 22:21:28, 22:23:31, 22:21:28, 22:21:30, 22:21:30, 22:23:31, 22:21:30, 22:21:30, 22:23:31, 22:23:31, 22:23:31, 22:23:31, 0
>> Csmith, 4456, checksum = 27AADD56, checksum = 27AADD56,  * Seed:      2884579375, 135281, 22:23:31, 22:23:34, 22:23:31, 22:23:33, 22:23:33, 22:23:34, 22:23:33, 22:23:33, 22:23:33, 22:23:33, 22:23:33, 22:23:33, 1
>> Csmith, 4457, checksum = F38B2A91, checksum = F38B2A91,  * Seed:      3092775317, 129364, 22:23:34, 22:23:39, 22:23:34, 22:23:38, 22:23:38, 22:23:39, 22:23:38, 22:23:39, 22:23:39, 22:23:39, 22:23:39, 22:23:39, 1
>> Csmith, 4458, checksum = 29A4391A, checksum = 29A4391A,  * Seed:      2079601054, 4061, 22:23:39, 22:23:39, 22:23:39, 22:23:39, 22:23:39, 22:23:39, 22:23:39, 22:23:39, 22:23:39, 22:23:39, 22:23:39, 22:23:39, 1
>> Csmith, 4459, checksum = E21EA983, checksum = E21EA983,  * Seed:      2745808816, 172203, 22:23:39, 22:23:42, 22:23:39, 22:23:42, 22:23:42, 22:23:42, 22:23:42, 22:23:42, 22:23:42, 22:23:42, 22:23:42, 22:23:42, 1
>> Csmith, 4460, checksum = B6550E49, checksum = B6550E49,  * Seed:      4259161220, 144548, 22:23:42, 22:23:45, 22:23:42, 22:23:44, 22:23:44, 22:23:45, 22:23:44, 22:23:45, 22:23:45, 22:23:45, 22:23:45, 22:23:45, 1
>> Csmith, 4461, checksum = A704D3BA, checksum = A704D3BA,  * Seed:      2866540593, 111373, 22:23:45, 22:23:46, 22:23:45, 22:23:46, 22:23:46, 22:23:46, 22:23:46, 22:23:46, 22:23:46, 22:23:46, 22:23:46, 22:23:46, 1
>> Csmith, 4462, checksum = D6C06A7D, checksum = D6C06A7D,  * Seed:      3076146410, 302953, 22:23:46, 22:23:53, 22:23:46, 22:23:51, 22:23:51, 22:23:53, 22:23:51, 22:23:52, 22:23:52, 22:23:52, 22:23:53, 22:23:53, 1
>> Csmith, 4463, checksum = 84A4F6B1, checksum = 84A4F6B1,  * Seed:      1077611346, 133536, 22:23:53, 22:23:55, 22:23:53, 22:23:54, 22:23:54, 22:23:55, 22:23:54, 22:23:55, 22:23:55, 22:23:55, 22:23:55, 22:23:55, 1
>> Csmith, 4464, checksum = 9622674A, checksum = 9622674A,  * Seed:      3289034690, 105537, 22:23:55, 22:23:58, 22:23:55, 22:23:57, 22:23:57, 22:23:58, 22:23:57, 22:23:58, 22:23:58, 22:23:58, 22:23:58, 22:23:58, 1
>> Csmith, 4465, checksum = 4A5FC7DA, checksum = 4A5FC7DA,  * Seed:      3373987341, 116104, 22:23:58, 22:24:01, 22:23:58, 22:24:01, 22:24:01, 22:24:01, 22:24:01, 22:24:01, 22:24:01, 22:24:01, 22:24:01, 22:24:01, 1
>> Csmith, 4466, checksum = 1E087FD0, checksum = 1E087FD0,  * Seed:      471098145, 181839, 22:24:01, 22:24:06, 22:24:01, 22:24:06, 22:24:06, 22:24:06, 22:24:06, 22:24:06, 22:24:06, 22:24:06, 22:24:06, 22:24:06, 1
>> Csmith, 4467, checksum = 8C92453B, checksum = 8C92453B,  * Seed:      3080146842, 195150, 22:24:06, 22:24:11, 22:24:06, 22:24:10, 22:24:10, 22:24:11, 22:24:10, 22:24:10, 22:24:10, 22:24:10, 22:24:11, 22:24:11, 1
>> Csmith, 4468, checksum = 6E4D3F13, checksum = 6E4D3F13,  * Seed:      1077411950, 90130, 22:24:11, 22:24:13, 22:24:11, 22:24:12, 22:24:12, 22:24:13, 22:24:12, 22:24:13, 22:24:13, 22:24:13, 22:24:13, 22:24:13, 1
>> Csmith, 4469, checksum = 6715F783, checksum = 6715F783,  * Seed:      967654282, 32723, 22:24:13, 22:24:13, 22:24:13, 22:24:13, 22:24:13, 22:24:13, 22:24:13, 22:24:13, 22:24:13, 22:24:13, 22:24:13, 22:24:13, 1
>> Csmith, 4470, checksum = 1847A6A6, checksum = 1847A6A6,  * Seed:      2657032585, 246601, 22:24:13, 22:24:17, 22:24:13, 22:24:15, 22:24:15, 22:24:17, 22:24:15, 22:24:16, 22:24:16, 22:24:16, 22:24:17, 22:24:17, 1
>> Csmith, 4471, checksum = FC5953ED, checksum = FC5953ED,  * Seed:      162324388, 160946, 22:24:17, 22:24:21, 22:24:17, 22:24:21, 22:24:21, 22:24:21, 22:24:21, 22:24:21, 22:24:21, 22:24:21, 22:24:21, 22:24:21, 1
>> Csmith, 4472, , ,  * Seed:      671260783, 145159, 22:24:21, 22:26:23, 22:24:21, 22:24:23, 22:24:23, 22:26:23, 22:24:23, 22:24:23, 22:26:23, 22:26:23, 22:26:23, 22:26:23, 0
