>> Tool, Iteration, Result GCC O2, Result CLANG O2, SEED, File-Size, Start, End, Gen-Start, Gen-End, DIFF-Start, DIFF-END, TEST1-Comp-Start, TEST1-RUN-Start, TEST1-RUN-end, TEST2-Comp-Start, TEST2-Comp-end/TEST2-RUN-Start, TEST2-RUN-end, Valid?
>> Csmith, 1642, checksum = E293E1F6, checksum = E293E1F6,  * Seed:      238797456, 79580, 01:38:18, 01:38:19, 01:38:18, 01:38:18, 01:38:18, 01:38:19, 01:38:18, 01:38:19, 01:38:19, 01:38:19, 01:38:19, 01:38:19, 1
>> Csmith, 1643, checksum = EDEEDF82, checksum = EDEEDF82,  * Seed:      3628718868, 4083, 01:38:19, 01:38:19, 01:38:19, 01:38:19, 01:38:19, 01:38:19, 01:38:19, 01:38:19, 01:38:19, 01:38:19, 01:38:19, 01:38:19, 1
>> Csmith, 1644, checksum = 7C80B99E, checksum = 7C80B99E,  * Seed:      4277866236, 158889, 01:38:19, 01:38:22, 01:38:19, 01:38:22, 01:38:22, 01:38:22, 01:38:22, 01:38:22, 01:38:22, 01:38:22, 01:38:22, 01:38:22, 1
>> Csmith, 1645, , ,  * Seed:      77713491, 202397, 01:38:22, 01:40:26, 01:38:22, 01:38:26, 01:38:26, 01:40:26, 01:38:26, 01:38:26, 01:40:26, 01:40:26, 01:40:26, 01:40:26, 0
>> Csmith, 1646, , ,  * Seed:      1902571531, 138624, 01:40:26, 01:42:29, 01:40:26, 01:40:28, 01:40:28, 01:42:29, 01:40:28, 01:40:28, 01:42:29, 01:42:29, 01:42:29, 01:42:29, 0
>> Csmith, 1647, checksum = E9E250E4, checksum = E9E250E4,  * Seed:      42134678, 72766, 01:42:29, 01:42:30, 01:42:29, 01:42:30, 01:42:30, 01:42:30, 01:42:30, 01:42:30, 01:42:30, 01:42:30, 01:42:30, 01:42:30, 1
>> Csmith, 1648, checksum = 96970AEF, checksum = 96970AEF,  * Seed:      1386759469, 153450, 01:42:30, 01:42:34, 01:42:30, 01:42:34, 01:42:34, 01:42:34, 01:42:34, 01:42:34, 01:42:34, 01:42:34, 01:42:34, 01:42:34, 1
>> Csmith, 1649, checksum = 0, checksum = 0,  * Seed:      4228650296, 4230, 01:42:34, 01:42:34, 01:42:34, 01:42:34, 01:42:34, 01:42:34, 01:42:34, 01:42:34, 01:42:34, 01:42:34, 01:42:34, 01:42:34, 1
>> Csmith, 1650, checksum = AF96225E, checksum = AF96225E,  * Seed:      481153909, 155407, 01:42:34, 01:42:38, 01:42:34, 01:42:37, 01:42:37, 01:42:38, 01:42:37, 01:42:38, 01:42:38, 01:42:38, 01:42:38, 01:42:38, 1
>> Csmith, 1651, checksum = 1E87EDBB, checksum = 1E87EDBB,  * Seed:      1852941587, 154585, 01:42:38, 01:42:42, 01:42:38, 01:42:42, 01:42:42, 01:42:42, 01:42:42, 01:42:42, 01:42:42, 01:42:42, 01:42:42, 01:42:42, 1
>> Csmith, 1652, checksum = 68CA56B, checksum = 68CA56B,  * Seed:      2612095340, 216218, 01:42:42, 01:42:47, 01:42:42, 01:42:46, 01:42:46, 01:42:47, 01:42:46, 01:42:46, 01:42:46, 01:42:46, 01:42:47, 01:42:47, 1
>> Csmith, 1653, checksum = 9AE3F8EA, checksum = 9AE3F8EA,  * Seed:      71771824, 78466, 01:42:47, 01:42:48, 01:42:47, 01:42:48, 01:42:48, 01:42:48, 01:42:48, 01:42:48, 01:42:48, 01:42:48, 01:42:48, 01:42:48, 1
>> Csmith, 1654, checksum = 2A128E3D, checksum = 2A128E3D,  * Seed:      3989149729, 167604, 01:42:48, 01:42:54, 01:42:48, 01:42:53, 01:42:53, 01:42:54, 01:42:53, 01:42:54, 01:42:54, 01:42:54, 01:42:54, 01:42:54, 1
>> Csmith, 1655, checksum = 10016317, checksum = 10016317,  * Seed:      4067668035, 153789, 01:42:54, 01:42:58, 01:42:54, 01:42:57, 01:42:57, 01:42:58, 01:42:57, 01:42:58, 01:42:58, 01:42:58, 01:42:58, 01:42:58, 1
>> Csmith, 1656, checksum = B0E857D1, checksum = B0E857D1,  * Seed:      3262209174, 156602, 01:42:58, 01:43:03, 01:42:58, 01:43:02, 01:43:02, 01:43:03, 01:43:02, 01:43:03, 01:43:03, 01:43:03, 01:43:03, 01:43:03, 1
>> Csmith, 1657, , ,  * Seed:      269110049, 280126, 01:43:03, 01:45:08, 01:43:03, 01:43:07, 01:43:07, 01:45:08, 01:43:07, 01:43:08, 01:45:08, 01:45:08, 01:45:08, 01:45:08, 0
>> Csmith, 1658, checksum = 15D27398, checksum = 15D27398,  * Seed:      969932327, 267445, 01:45:08, 01:45:20, 01:45:08, 01:45:18, 01:45:18, 01:45:20, 01:45:18, 01:45:19, 01:45:19, 01:45:19, 01:45:20, 01:45:20, 1
>> Csmith, 1659, checksum = B6DDD296, checksum = B6DDD296,  * Seed:      3141950640, 188613, 01:45:20, 01:45:23, 01:45:20, 01:45:22, 01:45:22, 01:45:23, 01:45:22, 01:45:22, 01:45:22, 01:45:22, 01:45:23, 01:45:23, 1
>> Csmith, 1660, checksum = FA39E725, checksum = FA39E725,  * Seed:      3040633300, 135248, 01:45:23, 01:45:24, 01:45:23, 01:45:24, 01:45:24, 01:45:24, 01:45:24, 01:45:24, 01:45:24, 01:45:24, 01:45:24, 01:45:24, 1
>> Csmith, 1661, , ,  * Seed:      3481292550, 214840, 01:45:24, 01:47:32, 01:45:24, 01:45:32, 01:45:32, 01:47:32, 01:45:32, 01:45:32, 01:47:32, 01:47:32, 01:47:32, 01:47:32, 0
>> Csmith, 1662, checksum = E1015636, checksum = E1015636,  * Seed:      1347602901, 94619, 01:47:32, 01:47:34, 01:47:32, 01:47:33, 01:47:33, 01:47:34, 01:47:33, 01:47:34, 01:47:34, 01:47:34, 01:47:34, 01:47:34, 1
>> Csmith, 1663, checksum = A530C564, checksum = A530C564,  * Seed:      1426243736, 187335, 01:47:34, 01:47:36, 01:47:34, 01:47:35, 01:47:35, 01:47:36, 01:47:35, 01:47:36, 01:47:36, 01:47:36, 01:47:36, 01:47:36, 1
>> Csmith, 1664, checksum = 342B2E8D, checksum = 342B2E8D,  * Seed:      3028230559, 114728, 01:47:36, 01:47:38, 01:47:36, 01:47:37, 01:47:37, 01:47:38, 01:47:37, 01:47:37, 01:47:37, 01:47:37, 01:47:38, 01:47:38, 1
>> Csmith, 1665, checksum = 160A00F1, checksum = 160A00F1,  * Seed:      4129429863, 3696, 01:47:38, 01:47:38, 01:47:38, 01:47:38, 01:47:38, 01:47:38, 01:47:38, 01:47:38, 01:47:38, 01:47:38, 01:47:38, 01:47:38, 1
>> Csmith, 1666, checksum = 35D1A1AD, checksum = 35D1A1AD,  * Seed:      899794337, 87450, 01:47:38, 01:47:41, 01:47:38, 01:47:41, 01:47:41, 01:47:41, 01:47:41, 01:47:41, 01:47:41, 01:47:41, 01:47:41, 01:47:41, 1
>> Csmith, 1667, checksum = 258E3E9D, checksum = 258E3E9D,  * Seed:      1222707876, 2279, 01:47:41, 01:47:41, 01:47:41, 01:47:41, 01:47:41, 01:47:41, 01:47:41, 01:47:41, 01:47:41, 01:47:41, 01:47:41, 01:47:41, 1
>> Csmith, 1668, checksum = DC6402DA, checksum = DC6402DA,  * Seed:      1868445702, 3610, 01:47:41, 01:47:41, 01:47:41, 01:47:41, 01:47:41, 01:47:41, 01:47:41, 01:47:41, 01:47:41, 01:47:41, 01:47:41, 01:47:41, 1
>> Csmith, 1669, checksum = 6761ABF2, checksum = 6761ABF2,  * Seed:      2521221948, 172166, 01:47:41, 01:47:44, 01:47:41, 01:47:44, 01:47:44, 01:47:44, 01:47:44, 01:47:44, 01:47:44, 01:47:44, 01:47:44, 01:47:44, 1
>> Csmith, 1670, checksum = 2C2BCF81, checksum = 2C2BCF81,  * Seed:      2774954443, 184326, 01:47:44, 01:47:48, 01:47:44, 01:47:47, 01:47:47, 01:47:48, 01:47:47, 01:47:47, 01:47:47, 01:47:47, 01:47:48, 01:47:48, 1
>> Csmith, 1671, checksum = BF2886BE, checksum = BF2886BE,  * Seed:      3420247940, 111281, 01:47:48, 01:47:50, 01:47:48, 01:47:49, 01:47:49, 01:47:50, 01:47:49, 01:47:50, 01:47:50, 01:47:50, 01:47:50, 01:47:50, 1
>> Csmith, 1672, checksum = 1ACAFF05, checksum = 1ACAFF05,  * Seed:      3125105025, 56622, 01:47:50, 01:47:51, 01:47:50, 01:47:50, 01:47:50, 01:47:51, 01:47:50, 01:47:51, 01:47:51, 01:47:51, 01:47:51, 01:47:51, 1
>> Csmith, 1673, checksum = 4D35491D, checksum = 4D35491D,  * Seed:      535623263, 2667, 01:47:51, 01:47:51, 01:47:51, 01:47:51, 01:47:51, 01:47:51, 01:47:51, 01:47:51, 01:47:51, 01:47:51, 01:47:51, 01:47:51, 1
>> Csmith, 1674, checksum = 922435C, checksum = 922435C,  * Seed:      1167781304, 2283, 01:47:51, 01:47:51, 01:47:51, 01:47:51, 01:47:51, 01:47:51, 01:47:51, 01:47:51, 01:47:51, 01:47:51, 01:47:51, 01:47:51, 1
>> Csmith, 1675, checksum = 87B144CC, checksum = 87B144CC,  * Seed:      1796189741, 211032, 01:47:51, 01:47:55, 01:47:51, 01:47:52, 01:47:52, 01:47:55, 01:47:52, 01:47:53, 01:47:53, 01:47:53, 01:47:55, 01:47:55, 1
>> Csmith, 1676, checksum = B9451A92, checksum = B9451A92,  * Seed:      3050691138, 236015, 01:47:55, 01:48:00, 01:47:55, 01:47:59, 01:47:59, 01:48:00, 01:47:59, 01:47:59, 01:47:59, 01:47:59, 01:48:00, 01:48:00, 1
>> Csmith, 1677, checksum = 9DE6B01C, checksum = 9DE6B01C,  * Seed:      2704950032, 77806, 01:48:00, 01:48:01, 01:48:00, 01:48:01, 01:48:01, 01:48:01, 01:48:01, 01:48:01, 01:48:01, 01:48:01, 01:48:01, 01:48:01, 1
>> Csmith, 1678, checksum = E1B20187, checksum = E1B20187,  * Seed:      1514301055, 500023, 01:48:01, 01:48:22, 01:48:01, 01:48:18, 01:48:18, 01:48:22, 01:48:18, 01:48:19, 01:48:19, 01:48:19, 01:48:22, 01:48:22, 1
>> Csmith, 1679, checksum = BDCC7C43, checksum = BDCC7C43,  * Seed:      95564356, 156811, 01:48:22, 01:48:27, 01:48:22, 01:48:26, 01:48:26, 01:48:27, 01:48:26, 01:48:27, 01:48:27, 01:48:27, 01:48:27, 01:48:27, 1
>> Csmith, 1680, checksum = 29D54165, checksum = 29D54165,  * Seed:      2675770657, 161057, 01:48:27, 01:48:32, 01:48:27, 01:48:31, 01:48:31, 01:48:32, 01:48:31, 01:48:31, 01:48:31, 01:48:31, 01:48:32, 01:48:32, 1
>> Csmith, 1681, checksum = BD47096A, checksum = BD47096A,  * Seed:      3531043480, 108202, 01:48:32, 01:48:34, 01:48:32, 01:48:33, 01:48:33, 01:48:34, 01:48:33, 01:48:34, 01:48:34, 01:48:34, 01:48:34, 01:48:34, 1
>> Csmith, 1682, checksum = 9AD646E, checksum = 9AD646E,  * Seed:      1170262526, 94894, 01:48:34, 01:48:35, 01:48:34, 01:48:35, 01:48:35, 01:48:35, 01:48:35, 01:48:35, 01:48:35, 01:48:35, 01:48:35, 01:48:35, 1
>> Csmith, 1683, checksum = E72BD69B, checksum = E72BD69B,  * Seed:      891563593, 2537, 01:48:35, 01:48:36, 01:48:35, 01:48:35, 01:48:35, 01:48:36, 01:48:35, 01:48:35, 01:48:35, 01:48:35, 01:48:36, 01:48:36, 1
>> Csmith, 1684, checksum = 98A5379E, checksum = 98A5379E,  * Seed:      1524574780, 290446, 01:48:36, 01:48:40, 01:48:36, 01:48:39, 01:48:39, 01:48:40, 01:48:39, 01:48:40, 01:48:40, 01:48:40, 01:48:40, 01:48:40, 1
>> Csmith, 1685, checksum = 59D4AC5C, checksum = 59D4AC5C,  * Seed:      2454192961, 61144, 01:48:40, 01:48:41, 01:48:40, 01:48:40, 01:48:40, 01:48:41, 01:48:40, 01:48:41, 01:48:41, 01:48:41, 01:48:41, 01:48:41, 1
>> Csmith, 1686, checksum = CFB87EC1, checksum = CFB87EC1,  * Seed:      385011270, 157255, 01:48:41, 01:48:47, 01:48:41, 01:48:46, 01:48:46, 01:48:47, 01:48:46, 01:48:47, 01:48:47, 01:48:47, 01:48:47, 01:48:47, 1
>> Csmith, 1687, checksum = BDABC0AB, checksum = BDABC0AB,  * Seed:      1853905703, 83366, 01:48:47, 01:48:48, 01:48:47, 01:48:48, 01:48:48, 01:48:48, 01:48:48, 01:48:48, 01:48:48, 01:48:48, 01:48:48, 01:48:48, 1
>> Csmith, 1688, checksum = 77DA1F40, checksum = 77DA1F40,  * Seed:      608861413, 102643, 01:48:48, 01:48:50, 01:48:48, 01:48:49, 01:48:49, 01:48:50, 01:48:49, 01:48:49, 01:48:49, 01:48:49, 01:48:50, 01:48:50, 1
>> Csmith, 1689, checksum = 41C87ED1, checksum = 41C87ED1,  * Seed:      477367350, 90380, 01:48:50, 01:48:52, 01:48:50, 01:48:52, 01:48:52, 01:48:52, 01:48:52, 01:48:52, 01:48:52, 01:48:52, 01:48:52, 01:48:52, 1
>> Csmith, 1690, checksum = CB974B05, checksum = CB974B05,  * Seed:      187141429, 218217, 01:48:52, 01:48:59, 01:48:52, 01:48:58, 01:48:58, 01:48:59, 01:48:58, 01:48:58, 01:48:58, 01:48:58, 01:48:59, 01:48:59, 1
>> Csmith, 1691, checksum = 4E14C94E, checksum = 4E14C94E,  * Seed:      2109767409, 61540, 01:48:59, 01:49:00, 01:48:59, 01:48:59, 01:48:59, 01:49:00, 01:48:59, 01:49:00, 01:49:00, 01:49:00, 01:49:00, 01:49:00, 1
>> Csmith, 1692, checksum = 467A7E85, checksum = 467A7E85,  * Seed:      1674790178, 220740, 01:49:00, 01:49:03, 01:49:00, 01:49:02, 01:49:02, 01:49:03, 01:49:02, 01:49:02, 01:49:02, 01:49:02, 01:49:03, 01:49:03, 1
>> Csmith, 1693, checksum = 2D40F809, checksum = 2D40F809,  * Seed:      1829497794, 175466, 01:49:03, 01:49:06, 01:49:03, 01:49:05, 01:49:05, 01:49:06, 01:49:05, 01:49:06, 01:49:06, 01:49:06, 01:49:06, 01:49:06, 1
>> Csmith, 1694, checksum = 29750062, checksum = 29750062,  * Seed:      3872192674, 75352, 01:49:06, 01:49:09, 01:49:06, 01:49:08, 01:49:08, 01:49:09, 01:49:08, 01:49:09, 01:49:09, 01:49:09, 01:49:09, 01:49:09, 1
>> Csmith, 1695, checksum = E809A792, checksum = E809A792,  * Seed:      2878024589, 220922, 01:49:09, 01:49:13, 01:49:09, 01:49:12, 01:49:12, 01:49:13, 01:49:12, 01:49:12, 01:49:12, 01:49:12, 01:49:13, 01:49:13, 1
>> Csmith, 1696, checksum = EB5302C9, checksum = EB5302C9,  * Seed:      2164197968, 133488, 01:49:13, 01:49:15, 01:49:13, 01:49:14, 01:49:14, 01:49:15, 01:49:14, 01:49:14, 01:49:14, 01:49:14, 01:49:15, 01:49:15, 1
>> Csmith, 1697, checksum = 6662DBC, checksum = 6662DBC,  * Seed:      2839082044, 61170, 01:49:15, 01:49:16, 01:49:15, 01:49:15, 01:49:15, 01:49:16, 01:49:15, 01:49:16, 01:49:16, 01:49:16, 01:49:16, 01:49:16, 1
>> Csmith, 1698, checksum = 5963B134, checksum = 5963B134,  * Seed:      2083790556, 275848, 01:49:16, 01:49:22, 01:49:16, 01:49:20, 01:49:20, 01:49:22, 01:49:20, 01:49:21, 01:49:21, 01:49:21, 01:49:22, 01:49:22, 1
>> Csmith, 1699, checksum = 4516D484, checksum = 4516D484,  * Seed:      3729699497, 132220, 01:49:22, 01:49:24, 01:49:22, 01:49:24, 01:49:24, 01:49:24, 01:49:24, 01:49:24, 01:49:24, 01:49:24, 01:49:24, 01:49:24, 1
>> Csmith, 1700, checksum = EE035E32, checksum = EE035E32,  * Seed:      2266122843, 90697, 01:49:24, 01:49:26, 01:49:24, 01:49:25, 01:49:25, 01:49:26, 01:49:25, 01:49:26, 01:49:26, 01:49:26, 01:49:26, 01:49:26, 1
>> Csmith, 1701, checksum = 22CEF9F1, checksum = 22CEF9F1,  * Seed:      1614612578, 3495, 01:49:26, 01:49:26, 01:49:26, 01:49:26, 01:49:26, 01:49:26, 01:49:26, 01:49:26, 01:49:26, 01:49:26, 01:49:26, 01:49:26, 1
>> Csmith, 1702, checksum = 0, checksum = 0,  * Seed:      2265845549, 2223, 01:49:26, 01:49:26, 01:49:26, 01:49:26, 01:49:26, 01:49:26, 01:49:26, 01:49:26, 01:49:26, 01:49:26, 01:49:26, 01:49:26, 1
>> Csmith, 1703, checksum = 5994B67E, checksum = 5994B67E,  * Seed:      2841522320, 80058, 01:49:26, 01:49:27, 01:49:26, 01:49:27, 01:49:27, 01:49:27, 01:49:27, 01:49:27, 01:49:27, 01:49:27, 01:49:27, 01:49:27, 1
>> Csmith, 1704, checksum = 5424E7EF, checksum = 5424E7EF,  * Seed:      1513110259, 76921, 01:49:27, 01:49:28, 01:49:27, 01:49:28, 01:49:28, 01:49:28, 01:49:28, 01:49:28, 01:49:28, 01:49:28, 01:49:28, 01:49:28, 1
>> Csmith, 1705, checksum = D8801AA2, checksum = D8801AA2,  * Seed:      898189581, 84762, 01:49:28, 01:49:30, 01:49:28, 01:49:29, 01:49:29, 01:49:30, 01:49:29, 01:49:29, 01:49:29, 01:49:29, 01:49:30, 01:49:30, 1
>> Csmith, 1706, , ,  * Seed:      587946239, 212805, 01:49:30, 01:51:35, 01:49:30, 01:49:33, 01:49:33, 01:51:35, 01:49:33, 01:49:35, 01:51:35, 01:51:35, 01:51:35, 01:51:35, 0
>> Csmith, 1707, checksum = E4B8860F, checksum = E4B8860F,  * Seed:      3557833421, 136924, 01:51:35, 01:51:38, 01:51:35, 01:51:37, 01:51:37, 01:51:38, 01:51:37, 01:51:38, 01:51:38, 01:51:38, 01:51:38, 01:51:38, 1
>> Csmith, 1708, checksum = E6EB2707, checksum = E6EB2707,  * Seed:      2990304291, 105524, 01:51:38, 01:51:40, 01:51:38, 01:51:39, 01:51:39, 01:51:40, 01:51:39, 01:51:39, 01:51:39, 01:51:39, 01:51:40, 01:51:40, 1
>> Csmith, 1709, checksum = FFD16AA7, checksum = FFD16AA7,  * Seed:      3887622758, 3219, 01:51:40, 01:51:40, 01:51:40, 01:51:40, 01:51:40, 01:51:40, 01:51:40, 01:51:40, 01:51:40, 01:51:40, 01:51:40, 01:51:40, 1
>> Csmith, 1710, checksum = 2DC47885, checksum = 2DC47885,  * Seed:      247035295, 200513, 01:51:40, 01:51:43, 01:51:40, 01:51:42, 01:51:42, 01:51:43, 01:51:42, 01:51:42, 01:51:42, 01:51:42, 01:51:43, 01:51:43, 1
>> Csmith, 1711, checksum = CEF07370, checksum = CEF07370,  * Seed:      1667214485, 193216, 01:51:43, 01:51:52, 01:51:43, 01:51:50, 01:51:50, 01:51:52, 01:51:50, 01:51:51, 01:51:51, 01:51:51, 01:51:52, 01:51:52, 1
>> Csmith, 1712, checksum = 8B2D1E6B, checksum = 8B2D1E6B,  * Seed:      2781099728, 71541, 01:51:52, 01:51:53, 01:51:52, 01:51:53, 01:51:53, 01:51:53, 01:51:53, 01:51:53, 01:51:53, 01:51:53, 01:51:53, 01:51:53, 1
>> Csmith, 1713, checksum = 2D2EE4E, checksum = 2D2EE4E,  * Seed:      1836464455, 63710, 01:51:53, 01:51:56, 01:51:53, 01:51:55, 01:51:55, 01:51:56, 01:51:55, 01:51:55, 01:51:55, 01:51:55, 01:51:56, 01:51:56, 1
>> Csmith, 1714, checksum = 3596AE4D, checksum = 3596AE4D,  * Seed:      115800572, 243830, 01:51:56, 01:52:01, 01:51:56, 01:52:00, 01:52:00, 01:52:01, 01:52:00, 01:52:00, 01:52:00, 01:52:00, 01:52:01, 01:52:01, 1
>> Csmith, 1715, checksum = 0, checksum = 0,  * Seed:      3160193363, 3061, 01:52:01, 01:52:01, 01:52:01, 01:52:01, 01:52:01, 01:52:01, 01:52:01, 01:52:01, 01:52:01, 01:52:01, 01:52:01, 01:52:01, 1
>> Csmith, 1716, checksum = 807767B0, checksum = 807767B0,  * Seed:      3714344063, 75155, 01:52:01, 01:52:03, 01:52:01, 01:52:03, 01:52:03, 01:52:03, 01:52:03, 01:52:03, 01:52:03, 01:52:03, 01:52:03, 01:52:03, 1
>> Csmith, 1717, checksum = A1007BC8, checksum = A1007BC8,  * Seed:      953017023, 398551, 01:52:03, 01:52:26, 01:52:03, 01:52:22, 01:52:22, 01:52:26, 01:52:22, 01:52:23, 01:52:23, 01:52:23, 01:52:26, 01:52:26, 1
>> Csmith, 1718, checksum = 35E6CCEB, checksum = 35E6CCEB,  * Seed:      71990723, 152035, 01:52:26, 01:52:29, 01:52:26, 01:52:28, 01:52:28, 01:52:29, 01:52:28, 01:52:29, 01:52:29, 01:52:29, 01:52:29, 01:52:29, 1
>> Csmith, 1719, checksum = 2699EDEC, checksum = 2699EDEC,  * Seed:      1951420638, 163988, 01:52:29, 01:52:34, 01:52:29, 01:52:33, 01:52:33, 01:52:34, 01:52:33, 01:52:34, 01:52:34, 01:52:34, 01:52:34, 01:52:34, 1
>> Csmith, 1720, , ,  * Seed:      93351506, 253214, 01:52:34, 01:54:41, 01:52:34, 01:52:40, 01:52:40, 01:54:41, 01:52:40, 01:52:41, 01:54:41, 01:54:41, 01:54:41, 01:54:41, 0
>> Csmith, 1721, checksum = 68E0D4B1, checksum = 68E0D4B1,  * Seed:      2132074720, 54268, 01:54:41, 01:54:43, 01:54:41, 01:54:42, 01:54:42, 01:54:43, 01:54:42, 01:54:43, 01:54:43, 01:54:43, 01:54:43, 01:54:43, 1
>> Csmith, 1722, checksum = DE3A8A35, checksum = DE3A8A35,  * Seed:      3541346466, 82204, 01:54:43, 01:54:44, 01:54:43, 01:54:44, 01:54:44, 01:54:44, 01:54:44, 01:54:44, 01:54:44, 01:54:44, 01:54:44, 01:54:44, 1
>> Csmith, 1723, checksum = 5F69EA86, checksum = 5F69EA86,  * Seed:      3253232102, 163989, 01:54:44, 01:54:47, 01:54:44, 01:54:45, 01:54:45, 01:54:47, 01:54:45, 01:54:46, 01:54:46, 01:54:46, 01:54:47, 01:54:47, 1
>> Csmith, 1724, checksum = 27F73389, checksum = 27F73389,  * Seed:      356005691, 131152, 01:54:47, 01:54:51, 01:54:47, 01:54:49, 01:54:49, 01:54:51, 01:54:49, 01:54:50, 01:54:50, 01:54:50, 01:54:51, 01:54:51, 1
>> Csmith, 1725, checksum = 3EF60F3C, checksum = 3EF60F3C,  * Seed:      1579620531, 159426, 01:54:51, 01:54:55, 01:54:51, 01:54:54, 01:54:54, 01:54:55, 01:54:54, 01:54:54, 01:54:54, 01:54:54, 01:54:55, 01:54:55, 1
>> Csmith, 1726, checksum = 391397E4, checksum = 391397E4,  * Seed:      221373177, 177155, 01:54:55, 01:54:58, 01:54:55, 01:54:57, 01:54:57, 01:54:58, 01:54:57, 01:54:57, 01:54:57, 01:54:57, 01:54:58, 01:54:58, 1
>> Csmith, 1727, checksum = 55E39DD1, checksum = 55E39DD1,  * Seed:      1483674418, 155306, 01:54:58, 01:55:00, 01:54:58, 01:54:59, 01:54:59, 01:55:00, 01:54:59, 01:54:59, 01:54:59, 01:54:59, 01:55:00, 01:55:00, 1
>> Csmith, 1728, checksum = A3D09AE5, checksum = A3D09AE5,  * Seed:      3233032125, 78648, 01:55:00, 01:55:01, 01:55:00, 01:55:00, 01:55:00, 01:55:01, 01:55:00, 01:55:01, 01:55:01, 01:55:01, 01:55:01, 01:55:01, 1
>> Csmith, 1729, , ,  * Seed:      1808360150, 138842, 01:55:01, 01:57:02, 01:55:01, 01:55:02, 01:55:02, 01:57:02, 01:55:02, 01:55:02, 01:57:02, 01:57:02, 01:57:02, 01:57:02, 0
>> Csmith, 1730, checksum = FC5CD8A3, checksum = FC5CD8A3,  * Seed:      741648802, 169244, 01:57:02, 01:57:08, 01:57:02, 01:57:07, 01:57:07, 01:57:08, 01:57:07, 01:57:07, 01:57:07, 01:57:07, 01:57:08, 01:57:08, 1
>> Csmith, 1731, checksum = 9EDBF48, checksum = 9EDBF48,  * Seed:      4251943573, 259111, 01:57:08, 01:57:16, 01:57:08, 01:57:15, 01:57:15, 01:57:16, 01:57:15, 01:57:15, 01:57:15, 01:57:15, 01:57:16, 01:57:16, 1
>> Csmith, 1732, checksum = 9E083662, checksum = 9E083662,  * Seed:      364098039, 245979, 01:57:16, 01:57:20, 01:57:16, 01:57:19, 01:57:19, 01:57:20, 01:57:19, 01:57:19, 01:57:19, 01:57:19, 01:57:20, 01:57:20, 1
>> Csmith, 1733, checksum = DE6991DE, checksum = DE6991DE,  * Seed:      3101387107, 175466, 01:57:20, 01:57:25, 01:57:20, 01:57:24, 01:57:24, 01:57:25, 01:57:24, 01:57:24, 01:57:24, 01:57:24, 01:57:25, 01:57:25, 1
>> Csmith, 1734, checksum = 608B3266, checksum = 608B3266,  * Seed:      579371169, 74835, 01:57:25, 01:57:26, 01:57:25, 01:57:25, 01:57:25, 01:57:26, 01:57:25, 01:57:26, 01:57:26, 01:57:26, 01:57:26, 01:57:26, 1
>> Csmith, 1735, , ,  * Seed:      3145464489, 119277, 01:57:26, 01:59:29, 01:57:26, 01:57:29, 01:57:29, 01:59:29, 01:57:29, 01:57:29, 01:59:29, 01:59:29, 01:59:29, 01:59:29, 0
>> Csmith, 1736, , ,  * Seed:      69605676, 188057, 01:59:29, 02:01:32, 01:59:29, 01:59:31, 01:59:31, 02:01:32, 01:59:31, 01:59:32, 02:01:32, 02:01:32, 02:01:32, 02:01:32, 0
>> Csmith, 1737, checksum = F5611AAC, checksum = F5611AAC,  * Seed:      2351707433, 56724, 02:01:32, 02:01:33, 02:01:32, 02:01:32, 02:01:32, 02:01:33, 02:01:32, 02:01:33, 02:01:33, 02:01:33, 02:01:33, 02:01:33, 1
>> Csmith, 1738, checksum = 9020CE48, checksum = 9020CE48,  * Seed:      1318411330, 98710, 02:01:33, 02:01:35, 02:01:33, 02:01:34, 02:01:34, 02:01:35, 02:01:34, 02:01:35, 02:01:35, 02:01:35, 02:01:35, 02:01:35, 1
>> Csmith, 1739, checksum = 761F0429, checksum = 761F0429,  * Seed:      2891565792, 4709, 02:01:35, 02:01:35, 02:01:35, 02:01:35, 02:01:35, 02:01:35, 02:01:35, 02:01:35, 02:01:35, 02:01:35, 02:01:35, 02:01:35, 1
>> Csmith, 1740, checksum = 211A1613, checksum = 211A1613,  * Seed:      3716705754, 78744, 02:01:35, 02:01:37, 02:01:35, 02:01:36, 02:01:36, 02:01:37, 02:01:36, 02:01:36, 02:01:36, 02:01:36, 02:01:37, 02:01:37, 1
>> Csmith, 1741, checksum = 232E9120, checksum = 232E9120,  * Seed:      4277755136, 4445, 02:01:37, 02:01:37, 02:01:37, 02:01:37, 02:01:37, 02:01:37, 02:01:37, 02:01:37, 02:01:37, 02:01:37, 02:01:37, 02:01:37, 1
>> Csmith, 1742, checksum = 55EEC10B, checksum = 55EEC10B,  * Seed:      690993325, 6027, 02:01:37, 02:01:37, 02:01:37, 02:01:37, 02:01:37, 02:01:37, 02:01:37, 02:01:37, 02:01:37, 02:01:37, 02:01:37, 02:01:37, 1
>> Csmith, 1743, checksum = 933F3AAD, checksum = 933F3AAD,  * Seed:      1376560774, 105202, 02:01:37, 02:01:39, 02:01:37, 02:01:38, 02:01:38, 02:01:39, 02:01:38, 02:01:39, 02:01:39, 02:01:39, 02:01:39, 02:01:39, 1
>> Csmith, 1744, checksum = C7CEAC2, checksum = C7CEAC2,  * Seed:      3509469243, 200076, 02:01:39, 02:01:46, 02:01:39, 02:01:45, 02:01:45, 02:01:46, 02:01:45, 02:01:45, 02:01:45, 02:01:45, 02:01:46, 02:01:46, 1
