>> Tool, Iteration, Result GCC O2, Result CLANG O2, SEED, File-Size, Start, End, Gen-Start, Gen-End, DIFF-Start, DIFF-END, TEST1-Comp-Start, TEST1-RUN-Start, TEST1-RUN-end, TEST2-Comp-Start, TEST2-Comp-end/TEST2-RUN-Start, TEST2-RUN-end, Valid?
>> Csmith, 2283, checksum = 7A90BDCE, checksum = 7A90BDCE,  * Seed:      2127260081, 161303, 08:52:20, 08:52:23, 08:52:20, 08:52:21, 08:52:21, 08:52:23, 08:52:21, 08:52:22, 08:52:22, 08:52:22, 08:52:23, 08:52:23, 1
>> Csmith, 2284, checksum = 4C016C3C, checksum = 4C016C3C,  * Seed:      2488498749, 172752, 08:52:23, 08:52:25, 08:52:23, 08:52:24, 08:52:24, 08:52:25, 08:52:24, 08:52:25, 08:52:25, 08:52:25, 08:52:25, 08:52:25, 1
>> Csmith, 2285, checksum = AE5FB0B5, checksum = AE5FB0B5,  * Seed:      1735057600, 145344, 08:52:25, 08:52:29, 08:52:25, 08:52:29, 08:52:29, 08:52:29, 08:52:29, 08:52:29, 08:52:29, 08:52:29, 08:52:29, 08:52:29, 1
>> Csmith, 2286, checksum = 6BCBC12, checksum = 6BCBC12,  * Seed:      1578860857, 115992, 08:52:29, 08:52:31, 08:52:29, 08:52:30, 08:52:30, 08:52:31, 08:52:30, 08:52:31, 08:52:31, 08:52:31, 08:52:31, 08:52:31, 1
>> Csmith, 2287, checksum = 1A2BD2F1, checksum = 1A2BD2F1,  * Seed:      2960494563, 189779, 08:52:31, 08:52:36, 08:52:31, 08:52:35, 08:52:35, 08:52:36, 08:52:35, 08:52:36, 08:52:36, 08:52:36, 08:52:36, 08:52:36, 1
>> Csmith, 2288, checksum = B4647EE3, checksum = B4647EE3,  * Seed:      1242583661, 125280, 08:52:36, 08:52:39, 08:52:36, 08:52:38, 08:52:38, 08:52:39, 08:52:38, 08:52:39, 08:52:39, 08:52:39, 08:52:39, 08:52:39, 1
>> Csmith, 2289, checksum = 27614CFF, checksum = 27614CFF,  * Seed:      622971585, 106193, 08:52:39, 08:52:43, 08:52:39, 08:52:42, 08:52:42, 08:52:43, 08:52:42, 08:52:43, 08:52:43, 08:52:43, 08:52:43, 08:52:43, 1
>> Csmith, 2290, checksum = CE855D, checksum = CE855D,  * Seed:      3593752774, 115755, 08:52:43, 08:52:44, 08:52:43, 08:52:44, 08:52:44, 08:52:44, 08:52:44, 08:52:44, 08:52:44, 08:52:44, 08:52:44, 08:52:44, 1
>> Csmith, 2291, checksum = FCD9BE0C, checksum = FCD9BE0C,  * Seed:      3716876655, 159670, 08:52:44, 08:52:46, 08:52:44, 08:52:46, 08:52:46, 08:52:46, 08:52:46, 08:52:46, 08:52:46, 08:52:46, 08:52:46, 08:52:46, 1
>> Csmith, 2292, , ,  * Seed:      659846980, 172739, 08:52:46, 08:54:49, 08:52:46, 08:52:48, 08:52:48, 08:54:49, 08:52:48, 08:52:48, 08:54:49, 08:54:49, 08:54:49, 08:54:49, 0
>> Csmith, 2293, checksum = 28E54965, checksum = 28E54965,  * Seed:      2411885766, 257636, 08:54:49, 08:54:56, 08:54:49, 08:54:54, 08:54:54, 08:54:56, 08:54:54, 08:54:55, 08:54:55, 08:54:55, 08:54:56, 08:54:56, 1
>> Csmith, 2294, , ,  * Seed:      3902684152, 171219, 08:54:56, 08:57:00, 08:54:56, 08:54:59, 08:54:59, 08:57:00, 08:54:59, 08:55:00, 08:57:00, 08:57:00, 08:57:00, 08:57:00, 0
>> Csmith, 2295, checksum = 6E219930, checksum = 6E219930,  * Seed:      1727855380, 69535, 08:57:00, 08:57:01, 08:57:00, 08:57:00, 08:57:00, 08:57:01, 08:57:00, 08:57:01, 08:57:01, 08:57:01, 08:57:01, 08:57:01, 1
>> Csmith, 2296, checksum = F504D900, checksum = F504D900,  * Seed:      202908174, 180392, 08:57:01, 08:57:06, 08:57:01, 08:57:04, 08:57:04, 08:57:06, 08:57:04, 08:57:05, 08:57:05, 08:57:05, 08:57:06, 08:57:06, 1
>> Csmith, 2297, checksum = 92DD6B30, checksum = 92DD6B30,  * Seed:      1847437731, 84345, 08:57:06, 08:57:08, 08:57:06, 08:57:07, 08:57:07, 08:57:08, 08:57:07, 08:57:08, 08:57:08, 08:57:08, 08:57:08, 08:57:08, 1
>> Csmith, 2298, checksum = 40AEFA20, checksum = 40AEFA20,  * Seed:      3432580391, 194764, 08:57:08, 08:57:11, 08:57:08, 08:57:10, 08:57:10, 08:57:11, 08:57:10, 08:57:11, 08:57:11, 08:57:11, 08:57:11, 08:57:11, 1
>> Csmith, 2299, , ,  * Seed:      981869561, 57397, 08:57:11, 08:59:12, 08:57:11, 08:57:12, 08:57:12, 08:59:12, 08:57:12, 08:57:12, 08:59:12, 08:59:12, 08:59:12, 08:59:12, 0
>> Csmith, 2300, checksum = CA885156, checksum = CA885156,  * Seed:      2868572390, 43705, 08:59:12, 08:59:13, 08:59:12, 08:59:12, 08:59:12, 08:59:13, 08:59:12, 08:59:13, 08:59:13, 08:59:13, 08:59:13, 08:59:13, 1
>> Csmith, 2301, checksum = 1E6D597, checksum = 1E6D597,  * Seed:      1112598379, 131202, 08:59:13, 08:59:16, 08:59:13, 08:59:16, 08:59:16, 08:59:16, 08:59:16, 08:59:16, 08:59:16, 08:59:16, 08:59:16, 08:59:16, 1
>> Csmith, 2302, checksum = 58DA010F, checksum = 58DA010F,  * Seed:      1982339453, 247598, 08:59:16, 08:59:23, 08:59:16, 08:59:21, 08:59:21, 08:59:23, 08:59:21, 08:59:22, 08:59:22, 08:59:22, 08:59:23, 08:59:23, 1
>> Csmith, 2303, checksum = 2FE6E236, checksum = 2FE6E236,  * Seed:      4226949010, 9104, 08:59:23, 08:59:23, 08:59:23, 08:59:23, 08:59:23, 08:59:23, 08:59:23, 08:59:23, 08:59:23, 08:59:23, 08:59:23, 08:59:23, 1
>> Csmith, 2304, checksum = C2C11A63, checksum = C2C11A63,  * Seed:      634952214, 49476, 08:59:23, 08:59:24, 08:59:23, 08:59:24, 08:59:24, 08:59:24, 08:59:24, 08:59:24, 08:59:24, 08:59:24, 08:59:24, 08:59:24, 1
>> Csmith, 2305, checksum = FCDB4D78, checksum = FCDB4D78,  * Seed:      4276715145, 113854, 08:59:24, 08:59:27, 08:59:24, 08:59:27, 08:59:27, 08:59:27, 08:59:27, 08:59:27, 08:59:27, 08:59:27, 08:59:27, 08:59:27, 1
>> Csmith, 2306, checksum = BF7B6D13, checksum = BF7B6D13,  * Seed:      1401764913, 3790, 08:59:27, 08:59:28, 08:59:27, 08:59:27, 08:59:27, 08:59:28, 08:59:27, 08:59:28, 08:59:28, 08:59:28, 08:59:28, 08:59:28, 1
>> Csmith, 2307, checksum = 6E46C6CC, checksum = 6E46C6CC,  * Seed:      2066694204, 94230, 08:59:28, 08:59:30, 08:59:28, 08:59:30, 08:59:30, 08:59:30, 08:59:30, 08:59:30, 08:59:30, 08:59:30, 08:59:30, 08:59:30, 1
>> Csmith, 2308, checksum = 2BDFC314, checksum = 2BDFC314,  * Seed:      441362335, 2294, 08:59:30, 08:59:30, 08:59:30, 08:59:30, 08:59:30, 08:59:30, 08:59:30, 08:59:30, 08:59:30, 08:59:30, 08:59:30, 08:59:30, 1
>> Csmith, 2309, checksum = 5E4E47AA, checksum = 5E4E47AA,  * Seed:      1064662498, 134887, 08:59:30, 08:59:33, 08:59:30, 08:59:32, 08:59:32, 08:59:33, 08:59:32, 08:59:32, 08:59:32, 08:59:32, 08:59:33, 08:59:33, 1
>> Csmith, 2310, checksum = EBADD88A, checksum = EBADD88A,  * Seed:      103967075, 2279, 08:59:33, 08:59:33, 08:59:33, 08:59:33, 08:59:33, 08:59:33, 08:59:33, 08:59:33, 08:59:33, 08:59:33, 08:59:33, 08:59:33, 1
>> Csmith, 2311, checksum = F2CF3300, checksum = F2CF3300,  * Seed:      720966122, 128667, 08:59:33, 08:59:35, 08:59:33, 08:59:34, 08:59:34, 08:59:35, 08:59:34, 08:59:34, 08:59:34, 08:59:34, 08:59:35, 08:59:35, 1
>> Csmith, 2312, checksum = DFD0DA62, checksum = DFD0DA62,  * Seed:      1899088696, 166746, 08:59:35, 08:59:36, 08:59:35, 08:59:36, 08:59:36, 08:59:36, 08:59:36, 08:59:36, 08:59:36, 08:59:36, 08:59:36, 08:59:36, 1
>> Csmith, 2313, checksum = 7B1B6570, checksum = 7B1B6570,  * Seed:      2020219725, 116692, 08:59:36, 08:59:38, 08:59:36, 08:59:37, 08:59:37, 08:59:38, 08:59:37, 08:59:38, 08:59:38, 08:59:38, 08:59:38, 08:59:38, 1
>> Csmith, 2314, checksum = 617796BC, checksum = 617796BC,  * Seed:      3339895115, 124816, 08:59:38, 08:59:40, 08:59:38, 08:59:39, 08:59:39, 08:59:40, 08:59:39, 08:59:39, 08:59:39, 08:59:39, 08:59:40, 08:59:40, 1
>> Csmith, 2315, checksum = D8B91DE9, checksum = D8B91DE9,  * Seed:      3663421333, 127420, 08:59:40, 08:59:41, 08:59:40, 08:59:40, 08:59:40, 08:59:41, 08:59:40, 08:59:41, 08:59:41, 08:59:41, 08:59:41, 08:59:41, 1
>> Csmith, 2316, checksum = 13F6CEC2, checksum = 13F6CEC2,  * Seed:      3578180694, 175596, 08:59:41, 08:59:45, 08:59:41, 08:59:44, 08:59:44, 08:59:45, 08:59:44, 08:59:45, 08:59:45, 08:59:45, 08:59:45, 08:59:45, 1
>> Csmith, 2317, , ,  * Seed:      2688310644, 117657, 08:59:45, 09:01:48, 08:59:45, 08:59:47, 08:59:47, 09:01:48, 08:59:47, 08:59:48, 09:01:48, 09:01:48, 09:01:48, 09:01:48, 0
>> Csmith, 2318, checksum = 6F58E542, checksum = 6F58E542,  * Seed:      1962927298, 84411, 09:01:48, 09:01:49, 09:01:48, 09:01:48, 09:01:48, 09:01:49, 09:01:48, 09:01:49, 09:01:49, 09:01:49, 09:01:49, 09:01:49, 1
>> Csmith, 2319, checksum = E5EDE7F, checksum = E5EDE7F,  * Seed:      1705987083, 126369, 09:01:49, 09:01:51, 09:01:49, 09:01:50, 09:01:50, 09:01:51, 09:01:50, 09:01:51, 09:01:51, 09:01:51, 09:01:51, 09:01:51, 1
>> Csmith, 2320, checksum = FFEC2063, checksum = FFEC2063,  * Seed:      2923416416, 372588, 09:01:51, 09:01:59, 09:01:51, 09:01:57, 09:01:57, 09:01:59, 09:01:57, 09:01:58, 09:01:58, 09:01:58, 09:01:59, 09:01:59, 1
>> Csmith, 2321, checksum = BCEC6D0E, checksum = BCEC6D0E,  * Seed:      603941117, 125429, 09:01:59, 09:02:02, 09:01:59, 09:02:01, 09:02:01, 09:02:02, 09:02:01, 09:02:02, 09:02:02, 09:02:02, 09:02:02, 09:02:02, 1
>> Csmith, 2322, checksum = 24861C50, checksum = 24861C50,  * Seed:      1228555656, 80167, 09:02:02, 09:02:03, 09:02:02, 09:02:02, 09:02:02, 09:02:03, 09:02:02, 09:02:03, 09:02:03, 09:02:03, 09:02:03, 09:02:03, 1
>> Csmith, 2323, checksum = ED070999, checksum = ED070999,  * Seed:      4005257424, 86102, 09:02:03, 09:02:05, 09:02:03, 09:02:04, 09:02:04, 09:02:05, 09:02:04, 09:02:04, 09:02:04, 09:02:04, 09:02:05, 09:02:05, 1
>> Csmith, 2324, checksum = 1F866B2A, checksum = 1F866B2A,  * Seed:      667133125, 150345, 09:02:05, 09:02:07, 09:02:05, 09:02:06, 09:02:06, 09:02:07, 09:02:06, 09:02:06, 09:02:06, 09:02:06, 09:02:07, 09:02:07, 1
>> Csmith, 2325, , ,  * Seed:      2297424981, 185620, 09:02:07, 09:04:09, 09:02:07, 09:02:08, 09:02:08, 09:04:09, 09:02:08, 09:02:09, 09:04:09, 09:04:09, 09:04:09, 09:04:09, 0
>> Csmith, 2326, checksum = 5D4B4A6D, checksum = 5D4B4A6D,  * Seed:      478695400, 111190, 09:04:09, 09:04:12, 09:04:09, 09:04:11, 09:04:11, 09:04:12, 09:04:11, 09:04:11, 09:04:11, 09:04:11, 09:04:12, 09:04:12, 1
>> Csmith, 2327, checksum = 2CDF626E, checksum = 2CDF626E,  * Seed:      3686662995, 3078, 09:04:12, 09:04:12, 09:04:12, 09:04:12, 09:04:12, 09:04:12, 09:04:12, 09:04:12, 09:04:12, 09:04:12, 09:04:12, 09:04:12, 1
>> Csmith, 2328, checksum = 1BC19B23, checksum = 1BC19B23,  * Seed:      36443858, 161985, 09:04:12, 09:04:14, 09:04:12, 09:04:13, 09:04:13, 09:04:14, 09:04:13, 09:04:13, 09:04:13, 09:04:13, 09:04:14, 09:04:14, 1
>> Csmith, 2329, checksum = BDFDD2F0, checksum = BDFDD2F0,  * Seed:      1442905807, 88407, 09:04:14, 09:04:16, 09:04:14, 09:04:15, 09:04:15, 09:04:16, 09:04:15, 09:04:15, 09:04:15, 09:04:15, 09:04:16, 09:04:16, 1
>> Csmith, 2330, checksum = 9DA9168F, checksum = 9DA9168F,  * Seed:      3154518108, 114957, 09:04:16, 09:04:18, 09:04:16, 09:04:17, 09:04:17, 09:04:18, 09:04:17, 09:04:18, 09:04:18, 09:04:18, 09:04:18, 09:04:18, 1
>> Csmith, 2331, checksum = B89A4A50, checksum = B89A4A50,  * Seed:      1024785880, 16112, 09:04:18, 09:04:18, 09:04:18, 09:04:18, 09:04:18, 09:04:18, 09:04:18, 09:04:18, 09:04:18, 09:04:18, 09:04:18, 09:04:18, 1
>> Csmith, 2332, , ,  * Seed:      2302421230, 56937, 09:04:18, 09:06:19, 09:04:18, 09:04:19, 09:04:19, 09:06:19, 09:04:19, 09:04:19, 09:06:19, 09:06:19, 09:06:19, 09:06:19, 0
>> Csmith, 2333, checksum = CF42B26A, checksum = CF42B26A,  * Seed:      3267998095, 275710, 09:06:19, 09:06:30, 09:06:19, 09:06:28, 09:06:28, 09:06:30, 09:06:28, 09:06:29, 09:06:29, 09:06:29, 09:06:30, 09:06:30, 1
>> Csmith, 2334, checksum = 8831D650, checksum = 8831D650,  * Seed:      3180812348, 110933, 09:06:30, 09:06:34, 09:06:30, 09:06:33, 09:06:33, 09:06:34, 09:06:33, 09:06:33, 09:06:33, 09:06:33, 09:06:34, 09:06:34, 1
>> Csmith, 2335, checksum = 9FCD03E, checksum = 9FCD03E,  * Seed:      319113617, 78602, 09:06:34, 09:06:34, 09:06:34, 09:06:34, 09:06:34, 09:06:34, 09:06:34, 09:06:34, 09:06:34, 09:06:34, 09:06:34, 09:06:34, 1
>> Csmith, 2336, checksum = 94090061, checksum = 94090061,  * Seed:      2692046081, 127093, 09:06:34, 09:06:36, 09:06:34, 09:06:36, 09:06:36, 09:06:36, 09:06:36, 09:06:36, 09:06:36, 09:06:36, 09:06:36, 09:06:36, 1
>> Csmith, 2337, checksum = 0, checksum = 0,  * Seed:      174803697, 2293, 09:06:36, 09:06:37, 09:06:36, 09:06:36, 09:06:36, 09:06:37, 09:06:36, 09:06:37, 09:06:37, 09:06:37, 09:06:37, 09:06:37, 1
>> Csmith, 2338, checksum = D1F5DF10, checksum = D1F5DF10,  * Seed:      712961715, 136445, 09:06:37, 09:06:40, 09:06:37, 09:06:39, 09:06:39, 09:06:40, 09:06:39, 09:06:39, 09:06:39, 09:06:39, 09:06:40, 09:06:40, 1
>> Csmith, 2339, checksum = 5ADD3417, checksum = 5ADD3417,  * Seed:      1512026761, 241648, 09:06:40, 09:06:44, 09:06:40, 09:06:43, 09:06:43, 09:06:44, 09:06:43, 09:06:43, 09:06:43, 09:06:43, 09:06:44, 09:06:44, 1
>> Csmith, 2340, checksum = E1B5E061, checksum = E1B5E061,  * Seed:      647747260, 138437, 09:06:44, 09:06:47, 09:06:44, 09:06:46, 09:06:46, 09:06:47, 09:06:46, 09:06:46, 09:06:46, 09:06:46, 09:06:47, 09:06:47, 1
>> Csmith, 2341, , ,  * Seed:      375628265, 138720, 09:06:47, 09:08:49, 09:06:47, 09:06:48, 09:06:48, 09:08:49, 09:06:48, 09:06:49, 09:08:49, 09:08:49, 09:08:49, 09:08:49, 0
>> Csmith, 2342, checksum = B50E9982, checksum = B50E9982,  * Seed:      1907265067, 248517, 09:08:49, 09:08:54, 09:08:49, 09:08:53, 09:08:53, 09:08:54, 09:08:53, 09:08:53, 09:08:53, 09:08:53, 09:08:54, 09:08:54, 1
>> Csmith, 2343, checksum = 0, checksum = 0,  * Seed:      1426875669, 2767, 09:08:54, 09:08:55, 09:08:54, 09:08:54, 09:08:54, 09:08:55, 09:08:54, 09:08:54, 09:08:54, 09:08:54, 09:08:55, 09:08:55, 1
>> Csmith, 2344, checksum = 0, checksum = 0,  * Seed:      1972850817, 2503, 09:08:55, 09:08:55, 09:08:55, 09:08:55, 09:08:55, 09:08:55, 09:08:55, 09:08:55, 09:08:55, 09:08:55, 09:08:55, 09:08:55, 1
>> Csmith, 2345, checksum = 65B45FE5, checksum = 65B45FE5,  * Seed:      2516272350, 163813, 09:08:55, 09:08:58, 09:08:55, 09:08:57, 09:08:57, 09:08:58, 09:08:57, 09:08:58, 09:08:58, 09:08:58, 09:08:58, 09:08:58, 1
>> Csmith, 2346, checksum = 5A371446, checksum = 5A371446,  * Seed:      3781140727, 184319, 09:08:58, 09:09:01, 09:08:58, 09:09:00, 09:09:00, 09:09:01, 09:09:00, 09:09:00, 09:09:00, 09:09:00, 09:09:01, 09:09:01, 1
>> Csmith, 2347, , ,  * Seed:      3365451203, 129097, 09:09:01, 09:11:03, 09:09:01, 09:09:03, 09:09:03, 09:11:03, 09:09:03, 09:09:03, 09:11:03, 09:11:03, 09:11:03, 09:11:03, 0
>> Csmith, 2348, checksum = 793DC8EA, checksum = 793DC8EA,  * Seed:      429825429, 213483, 09:11:03, 09:11:08, 09:11:03, 09:11:07, 09:11:07, 09:11:08, 09:11:07, 09:11:08, 09:11:08, 09:11:08, 09:11:08, 09:11:08, 1
>> Csmith, 2349, checksum = A7011E93, checksum = A7011E93,  * Seed:      4081856106, 167221, 09:11:08, 09:11:11, 09:11:08, 09:11:11, 09:11:11, 09:11:11, 09:11:11, 09:11:11, 09:11:11, 09:11:11, 09:11:11, 09:11:11, 1
>> Csmith, 2350, checksum = 59E08AA8, checksum = 59E08AA8,  * Seed:      564409338, 126619, 09:11:11, 09:11:13, 09:11:11, 09:11:13, 09:11:13, 09:11:13, 09:11:13, 09:11:13, 09:11:13, 09:11:13, 09:11:13, 09:11:13, 1
>> Csmith, 2351, checksum = 3E348EA2, checksum = 3E348EA2,  * Seed:      2236784432, 118726, 09:11:13, 09:11:19, 09:11:13, 09:11:18, 09:11:18, 09:11:19, 09:11:18, 09:11:18, 09:11:18, 09:11:18, 09:11:18, 09:11:19, 1
>> Csmith, 2352, , ,  * Seed:      146841244, 61036, 09:11:19, 09:13:19, 09:11:19, 09:11:19, 09:11:19, 09:13:19, 09:11:19, 09:11:19, 09:13:19, 09:13:19, 09:13:19, 09:13:19, 0
>> Csmith, 2353, checksum = CEF1054E, checksum = CEF1054E,  * Seed:      1696068706, 209519, 09:13:19, 09:13:25, 09:13:19, 09:13:23, 09:13:23, 09:13:25, 09:13:23, 09:13:24, 09:13:24, 09:13:24, 09:13:25, 09:13:25, 1
>> Csmith, 2354, checksum = F293450F, checksum = F293450F,  * Seed:      1322826099, 142080, 09:13:25, 09:13:27, 09:13:25, 09:13:26, 09:13:26, 09:13:27, 09:13:26, 09:13:27, 09:13:27, 09:13:27, 09:13:27, 09:13:27, 1
>> Csmith, 2355, checksum = C7F2C5FD, checksum = C7F2C5FD,  * Seed:      3772364339, 120471, 09:13:27, 09:13:29, 09:13:27, 09:13:28, 09:13:28, 09:13:29, 09:13:28, 09:13:29, 09:13:29, 09:13:29, 09:13:29, 09:13:29, 1
>> Csmith, 2356, checksum = FE16CDD8, checksum = FE16CDD8,  * Seed:      120372588, 211987, 09:13:29, 09:13:31, 09:13:29, 09:13:31, 09:13:31, 09:13:31, 09:13:31, 09:13:31, 09:13:31, 09:13:31, 09:13:31, 09:13:31, 1
>> Csmith, 2357, checksum = 3165127C, checksum = 3165127C,  * Seed:      3706776326, 86784, 09:13:31, 09:13:33, 09:13:31, 09:13:33, 09:13:33, 09:13:33, 09:13:33, 09:13:33, 09:13:33, 09:13:33, 09:13:33, 09:13:33, 1
>> Csmith, 2358, , ,  * Seed:      647461797, 142917, 09:13:33, 09:15:35, 09:13:33, 09:13:35, 09:13:35, 09:15:35, 09:13:35, 09:13:35, 09:15:35, 09:15:35, 09:15:35, 09:15:35, 0
>> Csmith, 2359, checksum = D5FEFF35, checksum = D5FEFF35,  * Seed:      1437171950, 4924, 09:15:35, 09:15:36, 09:15:35, 09:15:35, 09:15:35, 09:15:36, 09:15:35, 09:15:35, 09:15:35, 09:15:35, 09:15:36, 09:15:36, 1
>> Csmith, 2360, checksum = D2CE8A4, checksum = D2CE8A4,  * Seed:      2407751507, 5272, 09:15:36, 09:15:36, 09:15:36, 09:15:36, 09:15:36, 09:15:36, 09:15:36, 09:15:36, 09:15:36, 09:15:36, 09:15:36, 09:15:36, 1
>> Csmith, 2361, checksum = F0CB4703, checksum = F0CB4703,  * Seed:      3136678328, 126011, 09:15:36, 09:15:38, 09:15:36, 09:15:37, 09:15:37, 09:15:38, 09:15:37, 09:15:37, 09:15:37, 09:15:37, 09:15:38, 09:15:38, 1
>> Csmith, 2362, checksum = D8C7325E, checksum = D8C7325E,  * Seed:      986563194, 83087, 09:15:38, 09:15:41, 09:15:38, 09:15:41, 09:15:41, 09:15:41, 09:15:41, 09:15:41, 09:15:41, 09:15:41, 09:15:41, 09:15:41, 1
>> Csmith, 2363, checksum = 1BA7E36F, checksum = 1BA7E36F,  * Seed:      2752246606, 132729, 09:15:41, 09:15:44, 09:15:41, 09:15:43, 09:15:43, 09:15:44, 09:15:43, 09:15:44, 09:15:44, 09:15:44, 09:15:44, 09:15:44, 1
>> Csmith, 2364, checksum = 1B87BA39, checksum = 1B87BA39,  * Seed:      2004827462, 3330, 09:15:44, 09:15:44, 09:15:44, 09:15:44, 09:15:44, 09:15:44, 09:15:44, 09:15:44, 09:15:44, 09:15:44, 09:15:44, 09:15:44, 1
>> Csmith, 2365, checksum = CC45764E, checksum = CC45764E,  * Seed:      2656412936, 127638, 09:15:44, 09:15:47, 09:15:44, 09:15:47, 09:15:47, 09:15:47, 09:15:47, 09:15:47, 09:15:47, 09:15:47, 09:15:47, 09:15:47, 1
>> Csmith, 2366, checksum = AA83D6F, checksum = AA83D6F,  * Seed:      3935529594, 163148, 09:15:47, 09:15:51, 09:15:47, 09:15:50, 09:15:50, 09:15:51, 09:15:50, 09:15:50, 09:15:50, 09:15:50, 09:15:51, 09:15:51, 1
>> Csmith, 2367, checksum = E23BEA75, checksum = E23BEA75,  * Seed:      650529024, 82543, 09:15:51, 09:15:53, 09:15:51, 09:15:52, 09:15:52, 09:15:53, 09:15:52, 09:15:53, 09:15:53, 09:15:53, 09:15:53, 09:15:53, 1
>> Csmith, 2368, checksum = 350D8B26, checksum = 350D8B26,  * Seed:      3312787313, 235045, 09:15:53, 09:15:58, 09:15:53, 09:15:58, 09:15:58, 09:15:58, 09:15:58, 09:15:58, 09:15:58, 09:15:58, 09:15:58, 09:15:58, 1
>> Csmith, 2369, checksum = D982C014, checksum = D982C014,  * Seed:      2069538517, 241030, 09:15:58, 09:16:04, 09:15:58, 09:16:03, 09:16:03, 09:16:04, 09:16:03, 09:16:03, 09:16:03, 09:16:03, 09:16:04, 09:16:04, 1
>> Csmith, 2370, checksum = BEC4F177, checksum = BEC4F177,  * Seed:      1284749763, 85310, 09:16:04, 09:16:06, 09:16:04, 09:16:06, 09:16:06, 09:16:06, 09:16:06, 09:16:06, 09:16:06, 09:16:06, 09:16:06, 09:16:06, 1
>> Csmith, 2371, checksum = F63BC874, checksum = F63BC874,  * Seed:      363605248, 175009, 09:16:06, 09:16:11, 09:16:06, 09:16:09, 09:16:09, 09:16:11, 09:16:09, 09:16:10, 09:16:10, 09:16:10, 09:16:11, 09:16:11, 1
>> Csmith, 2372, checksum = 17180622, checksum = 17180622,  * Seed:      223393888, 122073, 09:16:11, 09:16:12, 09:16:11, 09:16:12, 09:16:12, 09:16:12, 09:16:12, 09:16:12, 09:16:12, 09:16:12, 09:16:12, 09:16:12, 1
>> Csmith, 2373, checksum = 415A851C, checksum = 415A851C,  * Seed:      1620414144, 119634, 09:16:12, 09:16:17, 09:16:12, 09:16:16, 09:16:16, 09:16:17, 09:16:16, 09:16:16, 09:16:16, 09:16:16, 09:16:17, 09:16:17, 1
>> Csmith, 2374, , ,  * Seed:      1488701715, 147040, 09:16:17, 09:18:19, 09:16:17, 09:16:18, 09:16:18, 09:18:19, 09:16:18, 09:16:19, 09:18:19, 09:18:19, 09:18:19, 09:18:19, 0
>> Csmith, 2375, checksum = 974609D2, checksum = 974609D2,  * Seed:      3470642744, 126740, 09:18:19, 09:18:22, 09:18:19, 09:18:21, 09:18:21, 09:18:22, 09:18:21, 09:18:21, 09:18:21, 09:18:21, 09:18:22, 09:18:22, 1
>> Csmith, 2376, checksum = B41B2640, checksum = B41B2640,  * Seed:      2506618062, 184250, 09:18:22, 09:18:26, 09:18:22, 09:18:25, 09:18:25, 09:18:26, 09:18:25, 09:18:26, 09:18:26, 09:18:26, 09:18:26, 09:18:26, 1
>> Csmith, 2377, checksum = EB675078, checksum = EB675078,  * Seed:      3660774663, 2757, 09:18:26, 09:18:27, 09:18:26, 09:18:26, 09:18:26, 09:18:27, 09:18:26, 09:18:26, 09:18:26, 09:18:26, 09:18:27, 09:18:27, 1
>> Csmith, 2378, checksum = C7B14E7C, checksum = C7B14E7C,  * Seed:      17203019, 5260, 09:18:27, 09:18:27, 09:18:27, 09:18:27, 09:18:27, 09:18:27, 09:18:27, 09:18:27, 09:18:27, 09:18:27, 09:18:27, 09:18:27, 1
>> Csmith, 2379, , ,  * Seed:      761820059, 183675, 09:18:27, 09:20:29, 09:18:27, 09:18:28, 09:18:28, 09:20:29, 09:18:28, 09:18:28, 09:20:29, 09:20:29, 09:20:29, 09:20:29, 0
>> Csmith, 2380, , ,  * Seed:      1086009799, 107787, 09:20:29, 09:22:30, 09:20:29, 09:20:29, 09:20:29, 09:22:30, 09:20:29, 09:20:30, 09:22:30, 09:22:30, 09:22:30, 09:22:30, 0
>> Csmith, 2381, checksum = EB3E0C32, checksum = EB3E0C32,  * Seed:      4072184752, 249746, 09:22:30, 09:22:36, 09:22:30, 09:22:34, 09:22:34, 09:22:36, 09:22:34, 09:22:35, 09:22:35, 09:22:35, 09:22:36, 09:22:36, 1
>> Csmith, 2382, checksum = 746D0D50, checksum = 746D0D50,  * Seed:      3982124571, 158674, 09:22:36, 09:22:40, 09:22:36, 09:22:39, 09:22:39, 09:22:40, 09:22:39, 09:22:40, 09:22:40, 09:22:40, 09:22:40, 09:22:40, 1
>> Csmith, 2383, checksum = 3FB3C61A, checksum = 3FB3C61A,  * Seed:      4251162570, 3264, 09:22:40, 09:22:40, 09:22:40, 09:22:40, 09:22:40, 09:22:40, 09:22:40, 09:22:40, 09:22:40, 09:22:40, 09:22:40, 09:22:40, 1
>> Csmith, 2384, checksum = 19130F29, checksum = 19130F29,  * Seed:      596343182, 92484, 09:22:40, 09:22:41, 09:22:40, 09:22:41, 09:22:41, 09:22:41, 09:22:41, 09:22:41, 09:22:41, 09:22:41, 09:22:41, 09:22:41, 1
>> Csmith, 2385, checksum = D117BD3E, checksum = D117BD3E,  * Seed:      384745255, 185813, 09:22:41, 09:22:44, 09:22:41, 09:22:43, 09:22:43, 09:22:44, 09:22:43, 09:22:43, 09:22:43, 09:22:43, 09:22:44, 09:22:44, 1
