>> Tool, Iteration, Result GCC O2, Result CLANG O2, SEED, File-Size, Start, End, Gen-Start, Gen-End, DIFF-Start, DIFF-END, TEST1-Comp-Start, TEST1-RUN-Start, TEST1-RUN-end, TEST2-Comp-Start, TEST2-Comp-end/TEST2-RUN-Start, TEST2-RUN-end, Valid?
>> Csmith, 1238, checksum = 1ABB2643, checksum = 1ABB2643,  * Seed:      697680940, 203216, 15:35:29, 15:35:33, 15:35:29, 15:35:32, 15:35:32, 15:35:33, 15:35:32, 15:35:33, 15:35:33, 15:35:33, 15:35:33, 15:35:33, 1
>> Csmith, 1239, checksum = AEF3E899, checksum = AEF3E899,  * Seed:      1097700505, 107415, 15:35:33, 15:35:35, 15:35:33, 15:35:34, 15:35:34, 15:35:35, 15:35:34, 15:35:35, 15:35:35, 15:35:35, 15:35:35, 15:35:35, 1
>> Csmith, 1240, checksum = 546DCD8C, checksum = 546DCD8C,  * Seed:      1349071440, 172990, 15:35:35, 15:35:38, 15:35:35, 15:35:37, 15:35:37, 15:35:38, 15:35:37, 15:35:37, 15:35:37, 15:35:37, 15:35:38, 15:35:38, 1
>> Csmith, 1241, checksum = DF6E3EF0, checksum = DF6E3EF0,  * Seed:      1439410957, 99819, 15:35:38, 15:35:40, 15:35:38, 15:35:40, 15:35:40, 15:35:40, 15:35:40, 15:35:40, 15:35:40, 15:35:40, 15:35:40, 15:35:40, 1
>> Csmith, 1242, checksum = E529BA89, checksum = E529BA89,  * Seed:      4228501308, 136450, 15:35:40, 15:35:43, 15:35:40, 15:35:42, 15:35:42, 15:35:43, 15:35:42, 15:35:43, 15:35:43, 15:35:43, 15:35:43, 15:35:43, 1
>> Csmith, 1243, checksum = AA08518C, checksum = AA08518C,  * Seed:      465751914, 211230, 15:35:43, 15:35:47, 15:35:43, 15:35:46, 15:35:46, 15:35:47, 15:35:46, 15:35:47, 15:35:47, 15:35:47, 15:35:47, 15:35:47, 1
>> Csmith, 1244, checksum = A92DD685, checksum = A92DD685,  * Seed:      3910469554, 193552, 15:35:47, 15:35:50, 15:35:47, 15:35:50, 15:35:50, 15:35:50, 15:35:50, 15:35:50, 15:35:50, 15:35:50, 15:35:50, 15:35:50, 1
>> Csmith, 1245, checksum = 41D2227E, checksum = 41D2227E,  * Seed:      558536392, 128489, 15:35:50, 15:35:52, 15:35:50, 15:35:52, 15:35:52, 15:35:52, 15:35:52, 15:35:52, 15:35:52, 15:35:52, 15:35:52, 15:35:52, 1
>> Csmith, 1246, checksum = 627A5F07, checksum = 627A5F07,  * Seed:      1909402704, 133871, 15:35:52, 15:35:55, 15:35:52, 15:35:54, 15:35:54, 15:35:55, 15:35:54, 15:35:55, 15:35:55, 15:35:55, 15:35:55, 15:35:55, 1
>> Csmith, 1247, checksum = 7848A6D7, checksum = 7848A6D7,  * Seed:      1166304133, 133979, 15:35:55, 15:35:57, 15:35:55, 15:35:56, 15:35:56, 15:35:57, 15:35:56, 15:35:57, 15:35:57, 15:35:57, 15:35:57, 15:35:57, 1
>> Csmith, 1248, checksum = BA3B33DA, checksum = BA3B33DA,  * Seed:      2443376922, 202086, 15:35:57, 15:36:00, 15:35:57, 15:35:59, 15:35:59, 15:36:00, 15:35:59, 15:36:00, 15:36:00, 15:36:00, 15:36:00, 15:36:00, 1
>> Csmith, 1249, checksum = 72918244, checksum = 72918244,  * Seed:      3342125290, 203448, 15:36:00, 15:36:04, 15:36:00, 15:36:02, 15:36:02, 15:36:04, 15:36:02, 15:36:03, 15:36:03, 15:36:03, 15:36:04, 15:36:04, 1
>> Csmith, 1250, checksum = 3A0D8684, checksum = 3A0D8684,  * Seed:      1187274436, 118079, 15:36:04, 15:36:06, 15:36:04, 15:36:06, 15:36:06, 15:36:06, 15:36:06, 15:36:06, 15:36:06, 15:36:06, 15:36:06, 15:36:06, 1
>> Csmith, 1251, checksum = EEE08A77, checksum = EEE08A77,  * Seed:      1421519474, 288459, 15:36:06, 15:36:12, 15:36:06, 15:36:09, 15:36:09, 15:36:12, 15:36:09, 15:36:10, 15:36:10, 15:36:10, 15:36:12, 15:36:12, 1
>> Csmith, 1252, checksum = C4A7F249, checksum = C4A7F249,  * Seed:      622413037, 89483, 15:36:12, 15:36:14, 15:36:12, 15:36:13, 15:36:13, 15:36:14, 15:36:13, 15:36:13, 15:36:13, 15:36:13, 15:36:14, 15:36:14, 1
>> Csmith, 1253, , ,  * Seed:      1175245290, 111689, 15:36:14, 15:37:06, 15:36:14, 15:36:15, 15:36:15, 15:37:06, 15:36:15, 15:36:16, 15:37:06, 15:37:06, 15:37:06, 15:37:06, 0
>> Csmith, 1254, checksum = 2CFDCA62, checksum = 2CFDCA62,  * Seed:      3925974435, 111619, 15:37:06, 15:37:07, 15:37:06, 15:37:07, 15:37:07, 15:37:07, 15:37:07, 15:37:07, 15:37:07, 15:37:07, 15:37:07, 15:37:07, 1
>> Csmith, 1255, checksum = EF53C35F, checksum = EF53C35F,  * Seed:      4001678120, 98705, 15:37:07, 15:37:10, 15:37:07, 15:37:09, 15:37:09, 15:37:10, 15:37:09, 15:37:10, 15:37:10, 15:37:10, 15:37:10, 15:37:10, 1
>> Csmith, 1256, checksum = 2D036B07, checksum = 2D036B07,  * Seed:      2814270681, 152336, 15:37:10, 15:37:14, 15:37:10, 15:37:12, 15:37:12, 15:37:14, 15:37:12, 15:37:13, 15:37:13, 15:37:13, 15:37:14, 15:37:14, 1
>> Csmith, 1257, checksum = 45F13E0, checksum = 45F13E0,  * Seed:      896901678, 2277, 15:37:14, 15:37:14, 15:37:14, 15:37:14, 15:37:14, 15:37:14, 15:37:14, 15:37:14, 15:37:14, 15:37:14, 15:37:14, 15:37:14, 1
>> Csmith, 1258, , ,  * Seed:      1505706339, 169461, 15:37:14, 15:38:12, 15:37:14, 15:37:21, 15:37:21, 15:38:12, 15:37:21, 15:37:22, 15:38:12, 15:38:12, 15:38:12, 15:38:12, 0
>> Csmith, 1259, checksum = A8AF954F, checksum = A8AF954F,  * Seed:      634073503, 75578, 15:38:12, 15:38:13, 15:38:12, 15:38:13, 15:38:13, 15:38:13, 15:38:13, 15:38:13, 15:38:13, 15:38:13, 15:38:13, 15:38:13, 1
>> Csmith, 1260, checksum = A1CB9673, checksum = A1CB9673,  * Seed:      3837578092, 167687, 15:38:13, 15:38:16, 15:38:13, 15:38:15, 15:38:15, 15:38:16, 15:38:15, 15:38:15, 15:38:15, 15:38:15, 15:38:16, 15:38:16, 1
>> Csmith, 1261, checksum = E6F4DC51, checksum = E6F4DC51,  * Seed:      4026153782, 152701, 15:38:16, 15:38:20, 15:38:16, 15:38:20, 15:38:20, 15:38:20, 15:38:20, 15:38:20, 15:38:20, 15:38:20, 15:38:20, 15:38:20, 1
>> Csmith, 1262, checksum = 7FCBBDAC, checksum = 7FCBBDAC,  * Seed:      3504495038, 131135, 15:38:20, 15:38:22, 15:38:20, 15:38:21, 15:38:21, 15:38:22, 15:38:21, 15:38:22, 15:38:22, 15:38:22, 15:38:22, 15:38:22, 1
>> Csmith, 1263, checksum = 17D92807, checksum = 17D92807,  * Seed:      4192145563, 97611, 15:38:22, 15:38:24, 15:38:22, 15:38:23, 15:38:23, 15:38:24, 15:38:23, 15:38:24, 15:38:24, 15:38:24, 15:38:24, 15:38:24, 1
>> Csmith, 1264, checksum = 2E492F1F, checksum = 2E492F1F,  * Seed:      1098029216, 82495, 15:38:24, 15:38:25, 15:38:24, 15:38:25, 15:38:25, 15:38:25, 15:38:25, 15:38:25, 15:38:25, 15:38:25, 15:38:25, 15:38:25, 1
>> Csmith, 1265, checksum = 6522DF69, checksum = 6522DF69,  * Seed:      1517557666, 3126, 15:38:25, 15:38:26, 15:38:25, 15:38:25, 15:38:25, 15:38:26, 15:38:25, 15:38:25, 15:38:25, 15:38:25, 15:38:26, 15:38:26, 1
>> Csmith, 1266, checksum = 1AF8B894, checksum = 1AF8B894,  * Seed:      2165829343, 207247, 15:38:26, 15:38:33, 15:38:26, 15:38:32, 15:38:32, 15:38:33, 15:38:32, 15:38:32, 15:38:32, 15:38:32, 15:38:33, 15:38:33, 1
>> Csmith, 1267, checksum = 69CAF722, checksum = 69CAF722,  * Seed:      3425373269, 116871, 15:38:33, 15:38:36, 15:38:33, 15:38:36, 15:38:36, 15:38:36, 15:38:36, 15:38:36, 15:38:36, 15:38:36, 15:38:36, 15:38:36, 1
>> Csmith, 1268, checksum = 0, checksum = 0,  * Seed:      3746743065, 2266, 15:38:36, 15:38:36, 15:38:36, 15:38:36, 15:38:36, 15:38:36, 15:38:36, 15:38:36, 15:38:36, 15:38:36, 15:38:36, 15:38:36, 1
>> Csmith, 1269, checksum = B4C48032, checksum = B4C48032,  * Seed:      17574377, 123142, 15:38:36, 15:38:38, 15:38:36, 15:38:38, 15:38:38, 15:38:38, 15:38:38, 15:38:38, 15:38:38, 15:38:38, 15:38:38, 15:38:38, 1
>> Csmith, 1270, , ,  * Seed:      829539298, 214084, 15:38:38, 15:39:34, 15:38:38, 15:38:43, 15:38:43, 15:39:34, 15:38:43, 15:38:44, 15:39:34, 15:39:34, 15:39:34, 15:39:34, 0
>> Csmith, 1271, checksum = 91BE742B, checksum = 91BE742B,  * Seed:      2621784244, 89219, 15:39:34, 15:39:36, 15:39:34, 15:39:35, 15:39:35, 15:39:36, 15:39:35, 15:39:36, 15:39:36, 15:39:36, 15:39:36, 15:39:36, 1
>> Csmith, 1272, , ,  * Seed:      2834604594, 143561, 15:39:36, 15:40:30, 15:39:36, 15:39:40, 15:39:40, 15:40:30, 15:39:40, 15:39:40, 15:40:30, 15:40:30, 15:40:30, 15:40:30, 0
>> Csmith, 1273, , ,  * Seed:      1572777922, 102235, 15:40:30, 15:41:21, 15:40:30, 15:40:31, 15:40:31, 15:41:21, 15:40:31, 15:40:31, 15:41:21, 15:41:21, 15:41:21, 15:41:21, 0
>> Csmith, 1274, checksum = 67588C27, checksum = 67588C27,  * Seed:      604284028, 79965, 15:41:21, 15:41:22, 15:41:21, 15:41:22, 15:41:22, 15:41:22, 15:41:22, 15:41:22, 15:41:22, 15:41:22, 15:41:22, 15:41:22, 1
>> Csmith, 1275, checksum = ABD20825, checksum = ABD20825,  * Seed:      3671565361, 3515, 15:41:22, 15:41:22, 15:41:22, 15:41:22, 15:41:22, 15:41:22, 15:41:22, 15:41:22, 15:41:22, 15:41:22, 15:41:22, 15:41:22, 1
>> Csmith, 1276, checksum = F2248959, checksum = F2248959,  * Seed:      8411844, 124599, 15:41:22, 15:41:25, 15:41:22, 15:41:24, 15:41:24, 15:41:25, 15:41:24, 15:41:24, 15:41:24, 15:41:24, 15:41:25, 15:41:25, 1
>> Csmith, 1277, checksum = FAB17BBA, checksum = FAB17BBA,  * Seed:      2739221090, 128967, 15:41:25, 15:41:29, 15:41:25, 15:41:27, 15:41:27, 15:41:29, 15:41:27, 15:41:28, 15:41:28, 15:41:28, 15:41:29, 15:41:29, 1
>> Csmith, 1278, checksum = 16D83A82, checksum = 16D83A82,  * Seed:      2573134124, 336121, 15:41:29, 15:41:34, 15:41:29, 15:41:32, 15:41:32, 15:41:34, 15:41:32, 15:41:33, 15:41:33, 15:41:33, 15:41:34, 15:41:34, 1
>> Csmith, 1279, checksum = 1D84822A, checksum = 1D84822A,  * Seed:      322436344, 51974, 15:41:34, 15:41:35, 15:41:34, 15:41:34, 15:41:34, 15:41:35, 15:41:34, 15:41:34, 15:41:34, 15:41:34, 15:41:35, 15:41:35, 1
>> Csmith, 1280, , ,  * Seed:      2233208812, 177363, 15:41:35, 15:42:27, 15:41:35, 15:41:36, 15:41:36, 15:42:27, 15:41:36, 15:41:37, 15:42:27, 15:42:27, 15:42:27, 15:42:27, 0
>> Csmith, 1281, checksum = C5E91D95, checksum = C5E91D95,  * Seed:      4190682, 105709, 15:42:27, 15:42:28, 15:42:27, 15:42:28, 15:42:28, 15:42:28, 15:42:28, 15:42:28, 15:42:28, 15:42:28, 15:42:28, 15:42:28, 1
>> Csmith, 1282, checksum = 54E7F249, checksum = 54E7F249,  * Seed:      322063952, 150092, 15:42:28, 15:42:30, 15:42:28, 15:42:29, 15:42:29, 15:42:30, 15:42:29, 15:42:30, 15:42:30, 15:42:30, 15:42:30, 15:42:30, 1
>> Csmith, 1283, checksum = B5383774, checksum = B5383774,  * Seed:      1721048851, 56674, 15:42:30, 15:42:31, 15:42:30, 15:42:30, 15:42:30, 15:42:31, 15:42:30, 15:42:31, 15:42:31, 15:42:31, 15:42:31, 15:42:31, 1
>> Csmith, 1284, checksum = CD985B37, checksum = CD985B37,  * Seed:      3799747099, 3102, 15:42:31, 15:42:32, 15:42:31, 15:42:31, 15:42:31, 15:42:32, 15:42:31, 15:42:31, 15:42:31, 15:42:31, 15:42:32, 15:42:32, 1
>> Csmith, 1285, checksum = F1D6E982, checksum = F1D6E982,  * Seed:      2237181372, 116565, 15:42:32, 15:42:34, 15:42:32, 15:42:33, 15:42:33, 15:42:34, 15:42:33, 15:42:33, 15:42:33, 15:42:33, 15:42:34, 15:42:34, 1
>> Csmith, 1286, checksum = 2C7A805, checksum = 2C7A805,  * Seed:      1399945423, 137000, 15:42:34, 15:42:38, 15:42:34, 15:42:37, 15:42:37, 15:42:38, 15:42:37, 15:42:37, 15:42:37, 15:42:37, 15:42:38, 15:42:38, 1
>> Csmith, 1287, checksum = 51175056, checksum = 51175056,  * Seed:      2268591761, 452967, 15:42:38, 15:42:48, 15:42:38, 15:42:44, 15:42:44, 15:42:48, 15:42:44, 15:42:46, 15:42:46, 15:42:46, 15:42:48, 15:42:48, 1
>> Csmith, 1288, checksum = 12A26B0D, checksum = 12A26B0D,  * Seed:      3908102386, 205094, 15:42:48, 15:42:53, 15:42:48, 15:42:51, 15:42:51, 15:42:53, 15:42:51, 15:42:52, 15:42:52, 15:42:52, 15:42:53, 15:42:53, 1
>> Csmith, 1289, checksum = 2C9E093D, checksum = 2C9E093D,  * Seed:      901177215, 112490, 15:42:53, 15:42:55, 15:42:53, 15:42:54, 15:42:54, 15:42:55, 15:42:54, 15:42:55, 15:42:55, 15:42:55, 15:42:55, 15:42:55, 1
>> Csmith, 1290, checksum = 16000750, checksum = 16000750,  * Seed:      3236451977, 177245, 15:42:55, 15:42:57, 15:42:55, 15:42:56, 15:42:56, 15:42:57, 15:42:56, 15:42:57, 15:42:57, 15:42:57, 15:42:57, 15:42:57, 1
>> Csmith, 1291, , ,  * Seed:      1113153009, 215032, 15:42:57, 15:43:52, 15:42:57, 15:43:01, 15:43:01, 15:43:52, 15:43:01, 15:43:02, 15:43:52, 15:43:52, 15:43:52, 15:43:52, 0
>> Csmith, 1292, checksum = 6B486FE0, checksum = 6B486FE0,  * Seed:      1350531742, 91203, 15:43:52, 15:43:54, 15:43:52, 15:43:53, 15:43:53, 15:43:54, 15:43:53, 15:43:53, 15:43:53, 15:43:53, 15:43:54, 15:43:54, 1
>> Csmith, 1293, checksum = 0, checksum = 0,  * Seed:      2969007807, 2966, 15:43:54, 15:43:54, 15:43:54, 15:43:54, 15:43:54, 15:43:54, 15:43:54, 15:43:54, 15:43:54, 15:43:54, 15:43:54, 15:43:54, 1
>> Csmith, 1294, checksum = 843613CF, checksum = 843613CF,  * Seed:      3509220603, 5720, 15:43:54, 15:43:54, 15:43:54, 15:43:54, 15:43:54, 15:43:54, 15:43:54, 15:43:54, 15:43:54, 15:43:54, 15:43:54, 15:43:54, 1
>> Csmith, 1295, checksum = 5946DD69, checksum = 5946DD69,  * Seed:      4229827962, 4627, 15:43:54, 15:43:54, 15:43:54, 15:43:54, 15:43:54, 15:43:54, 15:43:54, 15:43:54, 15:43:54, 15:43:54, 15:43:54, 15:43:54, 1
>> Csmith, 1296, checksum = 6176940B, checksum = 6176940B,  * Seed:      692089010, 153196, 15:43:54, 15:43:56, 15:43:54, 15:43:55, 15:43:55, 15:43:56, 15:43:55, 15:43:55, 15:43:55, 15:43:55, 15:43:56, 15:43:56, 1
>> Csmith, 1297, checksum = C98766C4, checksum = C98766C4,  * Seed:      21026941, 161063, 15:43:56, 15:43:58, 15:43:56, 15:43:58, 15:43:58, 15:43:58, 15:43:58, 15:43:58, 15:43:58, 15:43:58, 15:43:58, 15:43:58, 1
>> Csmith, 1298, checksum = FF64535B, checksum = FF64535B,  * Seed:      4001862519, 90509, 15:43:58, 15:44:00, 15:43:58, 15:43:59, 15:43:59, 15:44:00, 15:43:59, 15:44:00, 15:44:00, 15:44:00, 15:44:00, 15:44:00, 1
>> Csmith, 1299, , ,  * Seed:      981456376, 298937, 15:44:00, 15:44:57, 15:44:00, 15:44:06, 15:44:06, 15:44:57, 15:44:06, 15:44:07, 15:44:57, 15:44:57, 15:44:57, 15:44:57, 0
>> Csmith, 1300, checksum = 0, checksum = 0,  * Seed:      3849684493, 2399, 15:44:57, 15:44:58, 15:44:57, 15:44:57, 15:44:57, 15:44:58, 15:44:57, 15:44:58, 15:44:58, 15:44:58, 15:44:58, 15:44:58, 1
>> Csmith, 1301, checksum = 1180153D, checksum = 1180153D,  * Seed:      1788242505, 178025, 15:44:58, 15:45:01, 15:44:58, 15:45:00, 15:45:00, 15:45:01, 15:45:00, 15:45:00, 15:45:00, 15:45:00, 15:45:01, 15:45:01, 1
>> Csmith, 1302, checksum = 4798AF7, checksum = 4798AF7,  * Seed:      3516920773, 161548, 15:45:01, 15:45:05, 15:45:01, 15:45:03, 15:45:03, 15:45:05, 15:45:03, 15:45:04, 15:45:04, 15:45:04, 15:45:05, 15:45:05, 1
>> Csmith, 1303, checksum = 5CD99E22, checksum = 5CD99E22,  * Seed:      2467598026, 2637, 15:45:05, 15:45:06, 15:45:05, 15:45:05, 15:45:05, 15:45:06, 15:45:05, 15:45:06, 15:45:06, 15:45:06, 15:45:06, 15:45:06, 1
>> Csmith, 1304, checksum = 75B542CC, checksum = 75B542CC,  * Seed:      92425209, 227224, 15:45:06, 15:45:12, 15:45:06, 15:45:11, 15:45:11, 15:45:12, 15:45:11, 15:45:11, 15:45:11, 15:45:11, 15:45:12, 15:45:12, 1
>> Csmith, 1305, checksum = 56DF2ED6, checksum = 56DF2ED6,  * Seed:      1418593619, 61131, 15:45:12, 15:45:14, 15:45:12, 15:45:12, 15:45:12, 15:45:14, 15:45:12, 15:45:14, 15:45:14, 15:45:14, 15:45:14, 15:45:14, 1
>> Csmith, 1306, checksum = 82B5A779, checksum = 82B5A779,  * Seed:      2628579811, 60036, 15:45:14, 15:45:17, 15:45:14, 15:45:16, 15:45:16, 15:45:17, 15:45:16, 15:45:17, 15:45:17, 15:45:17, 15:45:17, 15:45:17, 1
>> Csmith, 1307, checksum = 69B2E309, checksum = 69B2E309,  * Seed:      3290860790, 395168, 15:45:17, 15:45:29, 15:45:17, 15:45:25, 15:45:25, 15:45:29, 15:45:25, 15:45:27, 15:45:27, 15:45:27, 15:45:29, 15:45:29, 1
>> Csmith, 1308, checksum = C40021EC, checksum = C40021EC,  * Seed:      1602364727, 111463, 15:45:29, 15:45:32, 15:45:29, 15:45:31, 15:45:31, 15:45:32, 15:45:31, 15:45:32, 15:45:32, 15:45:32, 15:45:32, 15:45:32, 1
>> Csmith, 1309, checksum = 7526591A, checksum = 7526591A,  * Seed:      1660258752, 153233, 15:45:32, 15:45:36, 15:45:32, 15:45:36, 15:45:36, 15:45:36, 15:45:36, 15:45:36, 15:45:36, 15:45:36, 15:45:36, 15:45:36, 1
>> Csmith, 1310, checksum = 9652552F, checksum = 9652552F,  * Seed:      1758742287, 438361, 15:45:36, 15:45:49, 15:45:36, 15:45:46, 15:45:46, 15:45:49, 15:45:46, 15:45:47, 15:45:47, 15:45:47, 15:45:49, 15:45:49, 1
>> Csmith, 1311, checksum = F7FEA5F1, checksum = F7FEA5F1,  * Seed:      1266779967, 211414, 15:45:49, 15:46:08, 15:45:49, 15:46:06, 15:46:06, 15:46:08, 15:46:06, 15:46:07, 15:46:07, 15:46:07, 15:46:08, 15:46:08, 1
>> Csmith, 1312, checksum = 850F2E03, checksum = 850F2E03,  * Seed:      990185990, 86693, 15:46:08, 15:46:12, 15:46:08, 15:46:10, 15:46:10, 15:46:12, 15:46:10, 15:46:11, 15:46:11, 15:46:11, 15:46:12, 15:46:12, 1
>> Csmith, 1313, checksum = ADF8CC57, checksum = ADF8CC57,  * Seed:      4134502011, 207071, 15:46:12, 15:46:15, 15:46:12, 15:46:14, 15:46:14, 15:46:15, 15:46:14, 15:46:15, 15:46:15, 15:46:15, 15:46:15, 15:46:15, 1
>> Csmith, 1314, checksum = 476F820C, checksum = 476F820C,  * Seed:      3125695164, 202531, 15:46:15, 15:46:21, 15:46:15, 15:46:20, 15:46:20, 15:46:21, 15:46:20, 15:46:20, 15:46:20, 15:46:20, 15:46:21, 15:46:21, 1
>> Csmith, 1315, checksum = F8C27FB, checksum = F8C27FB,  * Seed:      2563794233, 126678, 15:46:21, 15:46:23, 15:46:21, 15:46:22, 15:46:22, 15:46:23, 15:46:22, 15:46:22, 15:46:22, 15:46:22, 15:46:23, 15:46:23, 1
>> Csmith, 1316, , ,  * Seed:      100237896, 198490, 15:46:23, 15:47:18, 15:46:23, 15:46:27, 15:46:27, 15:47:18, 15:46:27, 15:46:28, 15:47:18, 15:47:18, 15:47:18, 15:47:18, 0
>> Csmith, 1317, checksum = 0, checksum = 0,  * Seed:      2827918864, 2227, 15:47:18, 15:47:19, 15:47:18, 15:47:18, 15:47:18, 15:47:19, 15:47:18, 15:47:19, 15:47:19, 15:47:19, 15:47:19, 15:47:19, 1
>> Csmith, 1318, , ,  * Seed:      3810652261, 100727, 15:47:19, 15:48:11, 15:47:19, 15:47:20, 15:47:20, 15:48:11, 15:47:20, 15:47:20, 15:48:11, 15:48:11, 15:48:11, 15:48:11, 0
>> Csmith, 1319, checksum = 15402295, checksum = 15402295,  * Seed:      658660563, 137758, 15:48:11, 15:48:13, 15:48:11, 15:48:12, 15:48:12, 15:48:13, 15:48:12, 15:48:13, 15:48:13, 15:48:13, 15:48:13, 15:48:13, 1
>> Csmith, 1320, checksum = FA52A838, checksum = FA52A838,  * Seed:      502408168, 241979, 15:48:13, 15:48:19, 15:48:13, 15:48:17, 15:48:17, 15:48:19, 15:48:17, 15:48:18, 15:48:18, 15:48:18, 15:48:19, 15:48:19, 1
>> Csmith, 1321, checksum = 0, checksum = 0,  * Seed:      4158068455, 2273, 15:48:19, 15:48:19, 15:48:19, 15:48:19, 15:48:19, 15:48:19, 15:48:19, 15:48:19, 15:48:19, 15:48:19, 15:48:19, 15:48:19, 1
>> Csmith, 1322, checksum = EFF4B62, checksum = EFF4B62,  * Seed:      909585690, 190906, 15:48:19, 15:48:22, 15:48:19, 15:48:21, 15:48:21, 15:48:22, 15:48:21, 15:48:22, 15:48:22, 15:48:22, 15:48:22, 15:48:22, 1
>> Csmith, 1323, checksum = 713A91DD, checksum = 713A91DD,  * Seed:      1496787724, 115770, 15:48:22, 15:48:25, 15:48:22, 15:48:25, 15:48:25, 15:48:25, 15:48:25, 15:48:25, 15:48:25, 15:48:25, 15:48:25, 15:48:25, 1
>> Csmith, 1324, checksum = 5BCD5918, checksum = 5BCD5918,  * Seed:      1857480026, 102715, 15:48:25, 15:48:27, 15:48:25, 15:48:26, 15:48:26, 15:48:27, 15:48:26, 15:48:26, 15:48:26, 15:48:26, 15:48:27, 15:48:27, 1
>> Csmith, 1325, checksum = FAC8B1D, checksum = FAC8B1D,  * Seed:      1044219925, 233875, 15:48:27, 15:48:36, 15:48:27, 15:48:33, 15:48:33, 15:48:36, 15:48:33, 15:48:34, 15:48:34, 15:48:34, 15:48:36, 15:48:36, 1
>> Csmith, 1326, checksum = 6904EFF0, checksum = 6904EFF0,  * Seed:      3321191263, 173440, 15:48:36, 15:48:42, 15:48:36, 15:48:39, 15:48:39, 15:48:42, 15:48:39, 15:48:41, 15:48:41, 15:48:41, 15:48:42, 15:48:42, 1
>> Csmith, 1327, checksum = F769F347, checksum = F769F347,  * Seed:      3697978386, 87301, 15:48:42, 15:48:45, 15:48:42, 15:48:44, 15:48:44, 15:48:45, 15:48:44, 15:48:44, 15:48:44, 15:48:44, 15:48:45, 15:48:45, 1
>> Csmith, 1328, , ,  * Seed:      4165059193, 145819, 15:48:45, 15:49:37, 15:48:45, 15:48:47, 15:48:47, 15:49:37, 15:48:47, 15:48:47, 15:49:37, 15:49:37, 15:49:37, 15:49:37, 0
>> Csmith, 1329, checksum = D367A802, checksum = D367A802,  * Seed:      3518877903, 260660, 15:49:37, 15:49:47, 15:49:37, 15:49:45, 15:49:45, 15:49:47, 15:49:45, 15:49:46, 15:49:46, 15:49:46, 15:49:47, 15:49:47, 1
>> Csmith, 1330, checksum = 95AB7985, checksum = 95AB7985,  * Seed:      1150123898, 169838, 15:49:47, 15:49:51, 15:49:47, 15:49:50, 15:49:50, 15:49:51, 15:49:50, 15:49:50, 15:49:50, 15:49:50, 15:49:51, 15:49:51, 1
>> Csmith, 1331, , ,  * Seed:      4055233716, 247894, 15:49:51, 15:50:43, 15:49:51, 15:49:53, 15:49:53, 15:50:43, 15:49:53, 15:49:53, 15:50:43, 15:50:43, 15:50:43, 15:50:43, 0
>> Csmith, 1332, checksum = 35FB5E4F, checksum = 35FB5E4F,  * Seed:      3552467966, 64565, 15:50:43, 15:50:45, 15:50:43, 15:50:44, 15:50:44, 15:50:45, 15:50:44, 15:50:45, 15:50:45, 15:50:45, 15:50:45, 15:50:45, 1
>> Csmith, 1333, checksum = 1313A7AB, checksum = 1313A7AB,  * Seed:      98512503, 5666, 15:50:45, 15:50:46, 15:50:45, 15:50:45, 15:50:45, 15:50:46, 15:50:45, 15:50:45, 15:50:45, 15:50:45, 15:50:46, 15:50:46, 1
>> Csmith, 1334, checksum = B7DC8B4A, checksum = B7DC8B4A,  * Seed:      1640861358, 98111, 15:50:46, 15:50:48, 15:50:46, 15:50:47, 15:50:47, 15:50:48, 15:50:47, 15:50:48, 15:50:48, 15:50:48, 15:50:48, 15:50:48, 1
>> Csmith, 1335, checksum = F894131D, checksum = F894131D,  * Seed:      230085112, 70132, 15:50:48, 15:50:51, 15:50:48, 15:50:49, 15:50:49, 15:50:51, 15:50:49, 15:50:51, 15:50:51, 15:50:51, 15:50:51, 15:50:51, 1
>> Csmith, 1336, , ,  * Seed:      822619739, 115476, 15:50:51, 15:51:43, 15:50:51, 15:50:53, 15:50:53, 15:51:43, 15:50:53, 15:50:53, 15:51:43, 15:51:43, 15:51:43, 15:51:43, 0
>> Csmith, 1337, , ,  * Seed:      2035720472, 146223, 15:51:43, 15:52:35, 15:51:43, 15:51:44, 15:51:44, 15:52:35, 15:51:44, 15:51:45, 15:52:35, 15:52:35, 15:52:35, 15:52:35, 0
>> Csmith, 1338, checksum = 4558FD7E, checksum = 4558FD7E,  * Seed:      3413846027, 128185, 15:52:35, 15:52:38, 15:52:35, 15:52:36, 15:52:36, 15:52:38, 15:52:36, 15:52:37, 15:52:37, 15:52:37, 15:52:38, 15:52:38, 1
>> Csmith, 1339, , ,  * Seed:      3006275337, 153726, 15:52:38, 15:53:29, 15:52:38, 15:52:39, 15:52:39, 15:53:29, 15:52:39, 15:52:39, 15:53:29, 15:53:29, 15:53:29, 15:53:29, 0
>> Csmith, 1340, checksum = 8B51DE4, checksum = 8B51DE4,  * Seed:      3098236713, 138293, 15:53:29, 15:53:33, 15:53:29, 15:53:32, 15:53:32, 15:53:33, 15:53:32, 15:53:32, 15:53:32, 15:53:32, 15:53:33, 15:53:33, 1
>> Csmith, 1341, , ,  * Seed:      270881292, 384397, 15:53:33, 15:54:37, 15:53:33, 15:53:46, 15:53:46, 15:54:37, 15:53:46, 15:53:47, 15:54:37, 15:54:37, 15:54:37, 15:54:37, 0
