>> Tool, Iteration, Result GCC O2, Result CLANG O2, SEED, File-Size, Start, End, Gen-Start, Gen-End, DIFF-Start, DIFF-END, TEST1-Comp-Start, TEST1-RUN-Start, TEST1-RUN-end, TEST2-Comp-Start, TEST2-Comp-end/TEST2-RUN-Start, TEST2-RUN-end, Valid?
>> Csmith, 3287, checksum = 6B206BDB, checksum = 6B206BDB,  * Seed:      2666565405, 120673, 10:45:52, 10:45:56, 10:45:52, 10:45:55, 10:45:55, 10:45:56, 10:45:55, 10:45:56, 10:45:56, 10:45:56, 10:45:56, 10:45:56, 1
>> Csmith, 3288, , ,  * Seed:      1914355746, 165904, 10:45:56, 10:47:59, 10:45:56, 10:45:58, 10:45:58, 10:47:59, 10:45:58, 10:45:59, 10:47:59, 10:47:59, 10:47:59, 10:47:59, 0
>> Csmith, 3289, checksum = B4E32884, checksum = B4E32884,  * Seed:      1274938627, 180816, 10:47:59, 10:48:02, 10:47:59, 10:48:01, 10:48:01, 10:48:02, 10:48:01, 10:48:01, 10:48:01, 10:48:01, 10:48:02, 10:48:02, 1
>> Csmith, 3290, checksum = BF09EC00, checksum = BF09EC00,  * Seed:      1413280922, 128547, 10:48:02, 10:48:03, 10:48:02, 10:48:02, 10:48:02, 10:48:03, 10:48:02, 10:48:03, 10:48:03, 10:48:03, 10:48:03, 10:48:03, 1
>> Csmith, 3291, checksum = 9B575CED, checksum = 9B575CED,  * Seed:      800068879, 167447, 10:48:03, 10:48:06, 10:48:03, 10:48:06, 10:48:06, 10:48:06, 10:48:06, 10:48:06, 10:48:06, 10:48:06, 10:48:06, 10:48:06, 1
>> Csmith, 3292, checksum = 1D289FE9, checksum = 1D289FE9,  * Seed:      1813809872, 94730, 10:48:06, 10:48:08, 10:48:06, 10:48:08, 10:48:08, 10:48:08, 10:48:08, 10:48:08, 10:48:08, 10:48:08, 10:48:08, 10:48:08, 1
>> Csmith, 3293, checksum = 95052A29, checksum = 95052A29,  * Seed:      225624876, 3259, 10:48:08, 10:48:09, 10:48:08, 10:48:08, 10:48:08, 10:48:09, 10:48:08, 10:48:09, 10:48:09, 10:48:09, 10:48:09, 10:48:09, 1
>> Csmith, 3294, checksum = 36781840, checksum = 36781840,  * Seed:      946614642, 118333, 10:48:09, 10:48:12, 10:48:09, 10:48:12, 10:48:12, 10:48:12, 10:48:12, 10:48:12, 10:48:12, 10:48:12, 10:48:12, 10:48:12, 1
>> Csmith, 3295, , ,  * Seed:      3583100203, 157291, 10:48:12, 10:50:15, 10:48:12, 10:48:15, 10:48:15, 10:50:15, 10:48:15, 10:48:15, 10:50:15, 10:50:15, 10:50:15, 10:50:15, 0
>> Csmith, 3296, checksum = D868413D, checksum = D868413D,  * Seed:      3141422582, 316425, 10:50:15, 10:50:25, 10:50:15, 10:50:23, 10:50:23, 10:50:25, 10:50:23, 10:50:24, 10:50:24, 10:50:24, 10:50:25, 10:50:25, 1
>> Csmith, 3297, checksum = 0, checksum = 0,  * Seed:      2494001869, 3240, 10:50:25, 10:50:25, 10:50:25, 10:50:25, 10:50:25, 10:50:25, 10:50:25, 10:50:25, 10:50:25, 10:50:25, 10:50:25, 10:50:25, 1
>> Csmith, 3298, checksum = A400E0B2, checksum = A400E0B2,  * Seed:      3038652169, 123418, 10:50:25, 10:50:31, 10:50:25, 10:50:30, 10:50:30, 10:50:31, 10:50:30, 10:50:30, 10:50:30, 10:50:30, 10:50:31, 10:50:31, 1
>> Csmith, 3299, checksum = C2943996, checksum = C2943996,  * Seed:      1553010285, 226844, 10:50:31, 10:50:34, 10:50:31, 10:50:33, 10:50:33, 10:50:34, 10:50:33, 10:50:33, 10:50:33, 10:50:33, 10:50:34, 10:50:34, 1
>> Csmith, 3300, checksum = 1576A6D6, checksum = 1576A6D6,  * Seed:      3631580305, 173067, 10:50:34, 10:50:38, 10:50:34, 10:50:37, 10:50:37, 10:50:38, 10:50:37, 10:50:37, 10:50:37, 10:50:37, 10:50:38, 10:50:38, 1
>> Csmith, 3301, checksum = 6EE4FD72, checksum = 6EE4FD72,  * Seed:      2404769281, 114493, 10:50:38, 10:50:40, 10:50:38, 10:50:40, 10:50:40, 10:50:40, 10:50:40, 10:50:40, 10:50:40, 10:50:40, 10:50:40, 10:50:40, 1
>> Csmith, 3302, checksum = 68D6FE0C, checksum = 68D6FE0C,  * Seed:      778235387, 234502, 10:50:40, 10:50:44, 10:50:40, 10:50:43, 10:50:43, 10:50:44, 10:50:43, 10:50:43, 10:50:43, 10:50:43, 10:50:44, 10:50:44, 1
>> Csmith, 3303, checksum = 581B2005, checksum = 581B2005,  * Seed:      2143186392, 155207, 10:50:44, 10:50:46, 10:50:44, 10:50:45, 10:50:45, 10:50:46, 10:50:45, 10:50:46, 10:50:46, 10:50:46, 10:50:46, 10:50:46, 1
>> Csmith, 3304, checksum = 9B3E6881, checksum = 9B3E6881,  * Seed:      3964524137, 162666, 10:50:46, 10:50:49, 10:50:46, 10:50:48, 10:50:48, 10:50:49, 10:50:48, 10:50:49, 10:50:49, 10:50:49, 10:50:49, 10:50:49, 1
>> Csmith, 3305, checksum = E6824FC0, checksum = E6824FC0,  * Seed:      1739077313, 141347, 10:50:49, 10:50:52, 10:50:49, 10:50:52, 10:50:52, 10:50:52, 10:50:52, 10:50:52, 10:50:52, 10:50:52, 10:50:52, 10:50:52, 1
>> Csmith, 3306, checksum = CA6AB2DC, checksum = CA6AB2DC,  * Seed:      2011029801, 163973, 10:50:52, 10:50:56, 10:50:52, 10:50:55, 10:50:55, 10:50:56, 10:50:55, 10:50:55, 10:50:55, 10:50:55, 10:50:56, 10:50:56, 1
>> Csmith, 3307, checksum = 0, checksum = 0,  * Seed:      3248384842, 2221, 10:50:56, 10:50:56, 10:50:56, 10:50:56, 10:50:56, 10:50:56, 10:50:56, 10:50:56, 10:50:56, 10:50:56, 10:50:56, 10:50:56, 1
>> Csmith, 3308, checksum = AC03B8BC, checksum = AC03B8BC,  * Seed:      3789453292, 84164, 10:50:56, 10:50:58, 10:50:56, 10:50:57, 10:50:57, 10:50:58, 10:50:57, 10:50:57, 10:50:57, 10:50:57, 10:50:58, 10:50:58, 1
>> Csmith, 3309, checksum = 532FFD22, checksum = 532FFD22,  * Seed:      958653353, 106833, 10:50:58, 10:51:00, 10:50:58, 10:51:00, 10:51:00, 10:51:00, 10:51:00, 10:51:00, 10:51:00, 10:51:00, 10:51:00, 10:51:00, 1
>> Csmith, 3310, , ,  * Seed:      261738498, 188714, 10:51:00, 10:53:02, 10:51:00, 10:51:02, 10:51:02, 10:53:02, 10:51:02, 10:51:02, 10:53:02, 10:53:02, 10:53:02, 10:53:02, 0
>> Csmith, 3311, checksum = 2DC2D10D, checksum = 2DC2D10D,  * Seed:      1585172987, 2397, 10:53:02, 10:53:03, 10:53:02, 10:53:02, 10:53:02, 10:53:03, 10:53:02, 10:53:03, 10:53:03, 10:53:03, 10:53:03, 10:53:03, 1
>> Csmith, 3312, , ,  * Seed:      2359941476, 234810, 10:53:03, 10:55:07, 10:53:03, 10:53:06, 10:53:06, 10:55:07, 10:53:06, 10:53:07, 10:55:07, 10:55:07, 10:55:07, 10:55:07, 0
>> Csmith, 3313, checksum = 18FFF7BC, checksum = 18FFF7BC,  * Seed:      3047271566, 217010, 10:55:07, 10:55:12, 10:55:07, 10:55:11, 10:55:11, 10:55:12, 10:55:11, 10:55:11, 10:55:11, 10:55:11, 10:55:12, 10:55:12, 1
>> Csmith, 3314, checksum = 33CEFDB2, checksum = 33CEFDB2,  * Seed:      3498711182, 118869, 10:55:12, 10:55:15, 10:55:12, 10:55:14, 10:55:14, 10:55:15, 10:55:14, 10:55:14, 10:55:14, 10:55:14, 10:55:15, 10:55:15, 1
>> Csmith, 3315, checksum = A46ECEEB, checksum = A46ECEEB,  * Seed:      2913316140, 3279, 10:55:15, 10:55:15, 10:55:15, 10:55:15, 10:55:15, 10:55:15, 10:55:15, 10:55:15, 10:55:15, 10:55:15, 10:55:15, 10:55:15, 1
>> Csmith, 3316, checksum = FF09C91C, checksum = FF09C91C,  * Seed:      3546250080, 128605, 10:55:15, 10:55:17, 10:55:15, 10:55:17, 10:55:17, 10:55:17, 10:55:17, 10:55:17, 10:55:17, 10:55:17, 10:55:17, 10:55:17, 1
>> Csmith, 3317, , ,  * Seed:      2676722638, 214756, 10:55:17, 10:57:22, 10:55:17, 10:55:22, 10:55:22, 10:57:22, 10:55:22, 10:55:22, 10:57:22, 10:57:22, 10:57:22, 10:57:22, 0
>> Csmith, 3318, checksum = 72615899, checksum = 72615899,  * Seed:      188100108, 132055, 10:57:22, 10:57:24, 10:57:22, 10:57:23, 10:57:23, 10:57:24, 10:57:23, 10:57:24, 10:57:24, 10:57:24, 10:57:24, 10:57:24, 1
>> Csmith, 3319, , ,  * Seed:      438303551, 135522, 10:57:24, 10:59:26, 10:57:24, 10:57:25, 10:57:25, 10:59:26, 10:57:25, 10:57:26, 10:59:26, 10:59:26, 10:59:26, 10:59:26, 0
>> Csmith, 3320, checksum = C6100BAE, checksum = C6100BAE,  * Seed:      930961273, 187227, 10:59:26, 10:59:30, 10:59:26, 10:59:29, 10:59:29, 10:59:30, 10:59:29, 10:59:30, 10:59:30, 10:59:30, 10:59:30, 10:59:30, 1
>> Csmith, 3321, checksum = 838495A3, checksum = 838495A3,  * Seed:      1054462858, 4173, 10:59:30, 10:59:30, 10:59:30, 10:59:30, 10:59:30, 10:59:30, 10:59:30, 10:59:30, 10:59:30, 10:59:30, 10:59:30, 10:59:30, 1
>> Csmith, 3322, checksum = F194ED8D, checksum = F194ED8D,  * Seed:      1776188806, 227925, 10:59:30, 10:59:34, 10:59:30, 10:59:33, 10:59:33, 10:59:34, 10:59:33, 10:59:33, 10:59:33, 10:59:33, 10:59:34, 10:59:34, 1
>> Csmith, 3323, checksum = 2836FFEE, checksum = 2836FFEE,  * Seed:      2391253133, 156376, 10:59:34, 10:59:37, 10:59:34, 10:59:36, 10:59:36, 10:59:37, 10:59:36, 10:59:36, 10:59:36, 10:59:36, 10:59:37, 10:59:37, 1
>> Csmith, 3324, checksum = 0, checksum = 0,  * Seed:      3009775569, 3778, 10:59:37, 10:59:37, 10:59:37, 10:59:37, 10:59:37, 10:59:37, 10:59:37, 10:59:37, 10:59:37, 10:59:37, 10:59:37, 10:59:37, 1
>> Csmith, 3325, checksum = 82A09B1F, checksum = 82A09B1F,  * Seed:      3555891249, 105599, 10:59:37, 10:59:39, 10:59:37, 10:59:38, 10:59:38, 10:59:39, 10:59:38, 10:59:38, 10:59:38, 10:59:38, 10:59:39, 10:59:39, 1
>> Csmith, 3326, checksum = E7D22E1, checksum = E7D22E1,  * Seed:      284598040, 109190, 10:59:39, 10:59:41, 10:59:39, 10:59:40, 10:59:40, 10:59:41, 10:59:40, 10:59:40, 10:59:40, 10:59:40, 10:59:41, 10:59:41, 1
>> Csmith, 3327, checksum = D2DFD320, checksum = D2DFD320,  * Seed:      2567324463, 156919, 10:59:41, 10:59:43, 10:59:41, 10:59:43, 10:59:43, 10:59:43, 10:59:43, 10:59:43, 10:59:43, 10:59:43, 10:59:43, 10:59:43, 1
>> Csmith, 3328, checksum = 0, checksum = 0,  * Seed:      916287463, 2344, 10:59:43, 10:59:43, 10:59:43, 10:59:43, 10:59:43, 10:59:43, 10:59:43, 10:59:43, 10:59:43, 10:59:43, 10:59:43, 10:59:43, 1
>> Csmith, 3329, checksum = F9A2E41E, checksum = F9A2E41E,  * Seed:      1464585946, 105818, 10:59:43, 10:59:45, 10:59:43, 10:59:44, 10:59:44, 10:59:45, 10:59:44, 10:59:45, 10:59:45, 10:59:45, 10:59:45, 10:59:45, 1
>> Csmith, 3330, checksum = 6522DF69, checksum = 6522DF69,  * Seed:      3401851728, 3177, 10:59:45, 10:59:46, 10:59:45, 10:59:45, 10:59:45, 10:59:46, 10:59:45, 10:59:45, 10:59:45, 10:59:45, 10:59:46, 10:59:46, 1
>> Csmith, 3331, checksum = 16361641, checksum = 16361641,  * Seed:      4030154676, 358206, 10:59:46, 10:59:54, 10:59:46, 10:59:52, 10:59:52, 10:59:54, 10:59:52, 10:59:53, 10:59:53, 10:59:53, 10:59:54, 10:59:54, 1
>> Csmith, 3332, checksum = 0, checksum = 0,  * Seed:      3708673401, 2646, 10:59:54, 10:59:54, 10:59:54, 10:59:54, 10:59:54, 10:59:54, 10:59:54, 10:59:54, 10:59:54, 10:59:54, 10:59:54, 10:59:54, 1
>> Csmith, 3333, checksum = 24C81242, checksum = 24C81242,  * Seed:      4256402526, 144456, 10:59:54, 10:59:57, 10:59:54, 10:59:56, 10:59:56, 10:59:57, 10:59:56, 10:59:57, 10:59:57, 10:59:57, 10:59:57, 10:59:57, 1
>> Csmith, 3334, checksum = C8939314, checksum = C8939314,  * Seed:      1324205259, 280489, 10:59:57, 11:00:02, 10:59:57, 11:00:02, 11:00:02, 11:00:02, 11:00:02, 11:00:02, 11:00:02, 11:00:02, 11:00:02, 11:00:02, 1
>> Csmith, 3335, checksum = 3FF1B424, checksum = 3FF1B424,  * Seed:      3062662182, 105275, 11:00:02, 11:00:06, 11:00:02, 11:00:05, 11:00:05, 11:00:06, 11:00:05, 11:00:06, 11:00:06, 11:00:06, 11:00:06, 11:00:06, 1
>> Csmith, 3336, checksum = D94B3C7E, checksum = D94B3C7E,  * Seed:      934798314, 154812, 11:00:06, 11:00:08, 11:00:06, 11:00:08, 11:00:08, 11:00:08, 11:00:08, 11:00:08, 11:00:08, 11:00:08, 11:00:08, 11:00:08, 1
>> Csmith, 3337, checksum = 3B844744, checksum = 3B844744,  * Seed:      3075146303, 3968, 11:00:08, 11:00:08, 11:00:08, 11:00:08, 11:00:08, 11:00:08, 11:00:08, 11:00:08, 11:00:08, 11:00:08, 11:00:08, 11:00:08, 1
>> Csmith, 3338, checksum = D60E75E9, checksum = D60E75E9,  * Seed:      3741223562, 80885, 11:00:08, 11:00:10, 11:00:08, 11:00:09, 11:00:09, 11:00:10, 11:00:09, 11:00:09, 11:00:09, 11:00:09, 11:00:10, 11:00:10, 1
>> Csmith, 3339, checksum = CE0851C5, checksum = CE0851C5,  * Seed:      3903544096, 198011, 11:00:10, 11:00:13, 11:00:10, 11:00:13, 11:00:13, 11:00:13, 11:00:13, 11:00:13, 11:00:13, 11:00:13, 11:00:13, 11:00:13, 1
>> Csmith, 3340, checksum = D9C8286F, checksum = D9C8286F,  * Seed:      2087225413, 53858, 11:00:13, 11:00:14, 11:00:13, 11:00:14, 11:00:14, 11:00:14, 11:00:14, 11:00:14, 11:00:14, 11:00:14, 11:00:14, 11:00:14, 1
>> Csmith, 3341, checksum = 0, checksum = 0,  * Seed:      652702431, 2358, 11:00:14, 11:00:15, 11:00:14, 11:00:14, 11:00:14, 11:00:15, 11:00:14, 11:00:15, 11:00:15, 11:00:15, 11:00:15, 11:00:15, 1
>> Csmith, 3342, checksum = D74FBDD5, checksum = D74FBDD5,  * Seed:      1291550079, 170583, 11:00:15, 11:00:18, 11:00:15, 11:00:17, 11:00:17, 11:00:18, 11:00:17, 11:00:17, 11:00:17, 11:00:17, 11:00:18, 11:00:18, 1
>> Csmith, 3343, checksum = C8A2EC64, checksum = C8A2EC64,  * Seed:      1748570443, 2296, 11:00:18, 11:00:18, 11:00:18, 11:00:18, 11:00:18, 11:00:18, 11:00:18, 11:00:18, 11:00:18, 11:00:18, 11:00:18, 11:00:18, 1
>> Csmith, 3344, checksum = 443426E9, checksum = 443426E9,  * Seed:      2381698453, 61922, 11:00:18, 11:00:20, 11:00:18, 11:00:19, 11:00:19, 11:00:20, 11:00:19, 11:00:20, 11:00:20, 11:00:20, 11:00:20, 11:00:20, 1
>> Csmith, 3345, checksum = A7F33B53, checksum = A7F33B53,  * Seed:      3989277033, 51681, 11:00:20, 11:00:20, 11:00:20, 11:00:20, 11:00:20, 11:00:20, 11:00:20, 11:00:20, 11:00:20, 11:00:20, 11:00:20, 11:00:20, 1
>> Csmith, 3346, checksum = C7719270, checksum = C7719270,  * Seed:      1486576658, 162798, 11:00:20, 11:00:24, 11:00:20, 11:00:23, 11:00:23, 11:00:24, 11:00:23, 11:00:23, 11:00:23, 11:00:23, 11:00:24, 11:00:24, 1
>> Csmith, 3347, , ,  * Seed:      2513312124, 176203, 11:00:24, 11:02:27, 11:00:24, 11:00:27, 11:00:27, 11:02:27, 11:00:27, 11:00:27, 11:02:27, 11:02:27, 11:02:27, 11:02:27, 0
>> Csmith, 3348, checksum = 10DBC4F8, checksum = 10DBC4F8,  * Seed:      4046380699, 179478, 11:02:27, 11:02:30, 11:02:27, 11:02:29, 11:02:29, 11:02:30, 11:02:29, 11:02:30, 11:02:30, 11:02:30, 11:02:30, 11:02:30, 1
>> Csmith, 3349, checksum = 2D0F1721, checksum = 2D0F1721,  * Seed:      3548112137, 4132, 11:02:30, 11:02:30, 11:02:30, 11:02:30, 11:02:30, 11:02:30, 11:02:30, 11:02:30, 11:02:30, 11:02:30, 11:02:30, 11:02:30, 1
>> Csmith, 3350, checksum = 5D62A9A, checksum = 5D62A9A,  * Seed:      306192829, 125430, 11:02:30, 11:02:32, 11:02:30, 11:02:31, 11:02:31, 11:02:32, 11:02:31, 11:02:31, 11:02:31, 11:02:31, 11:02:32, 11:02:32, 1
>> Csmith, 3351, checksum = 242F9BB0, checksum = 242F9BB0,  * Seed:      4284019114, 6594, 11:02:32, 11:02:32, 11:02:32, 11:02:32, 11:02:32, 11:02:32, 11:02:32, 11:02:32, 11:02:32, 11:02:32, 11:02:32, 11:02:32, 1
>> Csmith, 3352, checksum = BB7F517F, checksum = BB7F517F,  * Seed:      803136570, 2503, 11:02:32, 11:02:32, 11:02:32, 11:02:32, 11:02:32, 11:02:32, 11:02:32, 11:02:32, 11:02:32, 11:02:32, 11:02:32, 11:02:32, 1
>> Csmith, 3353, checksum = E1CB660E, checksum = E1CB660E,  * Seed:      1453839927, 274677, 11:02:32, 11:02:39, 11:02:32, 11:02:37, 11:02:37, 11:02:39, 11:02:37, 11:02:38, 11:02:38, 11:02:38, 11:02:39, 11:02:39, 1
>> Csmith, 3354, checksum = 648B4F09, checksum = 648B4F09,  * Seed:      759892507, 213804, 11:02:39, 11:02:43, 11:02:39, 11:02:42, 11:02:42, 11:02:43, 11:02:42, 11:02:43, 11:02:43, 11:02:43, 11:02:43, 11:02:43, 1
>> Csmith, 3355, , ,  * Seed:      1083737248, 168587, 11:02:43, 11:04:49, 11:02:43, 11:02:48, 11:02:48, 11:04:49, 11:02:48, 11:02:49, 11:04:49, 11:04:49, 11:04:49, 11:04:49, 0
>> Csmith, 3356, checksum = 31CFF741, checksum = 31CFF741,  * Seed:      4135198231, 4572, 11:04:49, 11:04:49, 11:04:49, 11:04:49, 11:04:49, 11:04:49, 11:04:49, 11:04:49, 11:04:49, 11:04:49, 11:04:49, 11:04:49, 1
>> Csmith, 3357, checksum = 14B4626A, checksum = 14B4626A,  * Seed:      797048916, 179932, 11:04:49, 11:04:52, 11:04:49, 11:04:51, 11:04:51, 11:04:52, 11:04:51, 11:04:52, 11:04:52, 11:04:52, 11:04:52, 11:04:52, 1
>> Csmith, 3358, checksum = D53A03C7, checksum = D53A03C7,  * Seed:      694489651, 127901, 11:04:52, 11:04:55, 11:04:52, 11:04:55, 11:04:55, 11:04:55, 11:04:55, 11:04:55, 11:04:55, 11:04:55, 11:04:55, 11:04:55, 1
>> Csmith, 3359, checksum = 15F5269E, checksum = 15F5269E,  * Seed:      512082965, 226523, 11:04:55, 11:05:00, 11:04:55, 11:05:00, 11:05:00, 11:05:00, 11:05:00, 11:05:00, 11:05:00, 11:05:00, 11:05:00, 11:05:00, 1
>> Csmith, 3360, checksum = B1CA3809, checksum = B1CA3809,  * Seed:      3743010764, 86273, 11:05:00, 11:05:01, 11:05:00, 11:05:01, 11:05:01, 11:05:01, 11:05:01, 11:05:01, 11:05:01, 11:05:01, 11:05:01, 11:05:01, 1
>> Csmith, 3361, checksum = 63F3C58C, checksum = 63F3C58C,  * Seed:      2333856010, 194978, 11:05:01, 11:05:07, 11:05:01, 11:05:06, 11:05:06, 11:05:07, 11:05:06, 11:05:06, 11:05:06, 11:05:06, 11:05:07, 11:05:07, 1
>> Csmith, 3362, checksum = 4F5513C, checksum = 4F5513C,  * Seed:      856741299, 127483, 11:05:07, 11:05:10, 11:05:07, 11:05:10, 11:05:10, 11:05:10, 11:05:10, 11:05:10, 11:05:10, 11:05:10, 11:05:10, 11:05:10, 1
>> Csmith, 3363, checksum = 9C4260FB, checksum = 9C4260FB,  * Seed:      2933404459, 322039, 11:05:10, 11:05:19, 11:05:10, 11:05:17, 11:05:17, 11:05:19, 11:05:17, 11:05:18, 11:05:18, 11:05:18, 11:05:19, 11:05:19, 1
>> Csmith, 3364, checksum = 6BD5CDED, checksum = 6BD5CDED,  * Seed:      842766384, 119992, 11:05:19, 11:05:23, 11:05:19, 11:05:22, 11:05:22, 11:05:23, 11:05:22, 11:05:22, 11:05:22, 11:05:22, 11:05:23, 11:05:23, 1
>> Csmith, 3365, checksum = 65F8FE1F, checksum = 65F8FE1F,  * Seed:      1474534513, 109893, 11:05:23, 11:05:24, 11:05:23, 11:05:23, 11:05:23, 11:05:24, 11:05:23, 11:05:24, 11:05:24, 11:05:24, 11:05:24, 11:05:24, 1
>> Csmith, 3366, checksum = C38BD4E, checksum = C38BD4E,  * Seed:      1111557468, 163530, 11:05:24, 11:05:27, 11:05:24, 11:05:27, 11:05:27, 11:05:27, 11:05:27, 11:05:27, 11:05:27, 11:05:27, 11:05:27, 11:05:27, 1
>> Csmith, 3367, checksum = 0, checksum = 0,  * Seed:      3418204072, 2218, 11:05:27, 11:05:28, 11:05:27, 11:05:27, 11:05:27, 11:05:28, 11:05:27, 11:05:28, 11:05:28, 11:05:28, 11:05:28, 11:05:28, 1
>> Csmith, 3368, checksum = 3A1476F9, checksum = 3A1476F9,  * Seed:      3962387851, 101476, 11:05:28, 11:05:29, 11:05:28, 11:05:28, 11:05:28, 11:05:29, 11:05:28, 11:05:29, 11:05:29, 11:05:29, 11:05:29, 11:05:29, 1
>> Csmith, 3369, checksum = A1DA3C9, checksum = A1DA3C9,  * Seed:      3965071065, 212084, 11:05:29, 11:05:36, 11:05:29, 11:05:34, 11:05:34, 11:05:36, 11:05:34, 11:05:35, 11:05:35, 11:05:35, 11:05:36, 11:05:36, 1
>> Csmith, 3370, checksum = 591A6F2D, checksum = 591A6F2D,  * Seed:      1861398397, 88983, 11:05:36, 11:05:37, 11:05:36, 11:05:36, 11:05:36, 11:05:37, 11:05:36, 11:05:37, 11:05:37, 11:05:37, 11:05:37, 11:05:37, 1
>> Csmith, 3371, checksum = F74C5BA4, checksum = F74C5BA4,  * Seed:      1499923191, 77421, 11:05:37, 11:05:38, 11:05:37, 11:05:38, 11:05:38, 11:05:38, 11:05:38, 11:05:38, 11:05:38, 11:05:38, 11:05:38, 11:05:38, 1
>> Csmith, 3372, checksum = 688E424F, checksum = 688E424F,  * Seed:      1282372325, 99162, 11:05:38, 11:05:41, 11:05:38, 11:05:40, 11:05:40, 11:05:41, 11:05:40, 11:05:41, 11:05:41, 11:05:41, 11:05:41, 11:05:41, 1
>> Csmith, 3373, checksum = 482B8D11, checksum = 482B8D11,  * Seed:      901250997, 4077, 11:05:41, 11:05:41, 11:05:41, 11:05:41, 11:05:41, 11:05:41, 11:05:41, 11:05:41, 11:05:41, 11:05:41, 11:05:41, 11:05:41, 1
>> Csmith, 3374, checksum = BFA12BE5, checksum = BFA12BE5,  * Seed:      1542369876, 108902, 11:05:41, 11:05:45, 11:05:41, 11:05:44, 11:05:44, 11:05:45, 11:05:44, 11:05:44, 11:05:44, 11:05:44, 11:05:45, 11:05:45, 1
>> Csmith, 3375, , ,  * Seed:      3255360757, 230333, 11:05:45, 11:07:50, 11:05:45, 11:05:48, 11:05:48, 11:07:50, 11:05:48, 11:05:49, 11:07:50, 11:07:50, 11:07:50, 11:07:50, 0
>> Csmith, 3376, checksum = 598EC671, checksum = 598EC671,  * Seed:      161202774, 168941, 11:07:50, 11:07:53, 11:07:50, 11:07:52, 11:07:52, 11:07:53, 11:07:52, 11:07:52, 11:07:52, 11:07:52, 11:07:53, 11:07:53, 1
>> Csmith, 3377, checksum = 2707D814, checksum = 2707D814,  * Seed:      559686574, 2459, 11:07:53, 11:07:53, 11:07:53, 11:07:53, 11:07:53, 11:07:53, 11:07:53, 11:07:53, 11:07:53, 11:07:53, 11:07:53, 11:07:53, 1
>> Csmith, 3378, checksum = 5B4E7B45, checksum = 5B4E7B45,  * Seed:      1195772425, 83619, 11:07:53, 11:07:54, 11:07:53, 11:07:54, 11:07:54, 11:07:54, 11:07:54, 11:07:54, 11:07:54, 11:07:54, 11:07:54, 11:07:54, 1
>> Csmith, 3379, checksum = 7858F856, checksum = 7858F856,  * Seed:      1214066130, 6066, 11:07:54, 11:07:54, 11:07:54, 11:07:54, 11:07:54, 11:07:54, 11:07:54, 11:07:54, 11:07:54, 11:07:54, 11:07:54, 11:07:54, 1
>> Csmith, 3380, checksum = E1A111AE, checksum = E1A111AE,  * Seed:      2016688452, 108126, 11:07:54, 11:07:59, 11:07:54, 11:07:59, 11:07:59, 11:07:59, 11:07:59, 11:07:59, 11:07:59, 11:07:59, 11:07:59, 11:07:59, 1
>> Csmith, 3381, checksum = 38F80D98, checksum = 38F80D98,  * Seed:      4195407540, 4047, 11:07:59, 11:08:00, 11:07:59, 11:07:59, 11:07:59, 11:08:00, 11:07:59, 11:08:00, 11:08:00, 11:08:00, 11:08:00, 11:08:00, 1
>> Csmith, 3382, checksum = 2467B055, checksum = 2467B055,  * Seed:      595662272, 130176, 11:08:00, 11:08:02, 11:08:00, 11:08:01, 11:08:01, 11:08:02, 11:08:01, 11:08:02, 11:08:02, 11:08:02, 11:08:02, 11:08:02, 1
>> Csmith, 3383, checksum = 7DB7B517, checksum = 7DB7B517,  * Seed:      2508391732, 4040, 11:08:02, 11:08:02, 11:08:02, 11:08:02, 11:08:02, 11:08:02, 11:08:02, 11:08:02, 11:08:02, 11:08:02, 11:08:02, 11:08:02, 1
>> Csmith, 3384, checksum = AC6BA8E4, checksum = AC6BA8E4,  * Seed:      3165681790, 3471, 11:08:02, 11:08:02, 11:08:02, 11:08:02, 11:08:02, 11:08:02, 11:08:02, 11:08:02, 11:08:02, 11:08:02, 11:08:02, 11:08:02, 1
>> Csmith, 3385, checksum = 8E10D0ED, checksum = 8E10D0ED,  * Seed:      3835804846, 263588, 11:08:02, 11:08:09, 11:08:02, 11:08:08, 11:08:08, 11:08:09, 11:08:08, 11:08:09, 11:08:09, 11:08:09, 11:08:09, 11:08:09, 1
>> Csmith, 3386, checksum = FD076DEE, checksum = FD076DEE,  * Seed:      3478837241, 137465, 11:08:09, 11:08:13, 11:08:09, 11:08:12, 11:08:12, 11:08:13, 11:08:12, 11:08:12, 11:08:12, 11:08:12, 11:08:13, 11:08:13, 1
>> Csmith, 3387, checksum = E181CF51, checksum = E181CF51,  * Seed:      1604130428, 177404, 11:08:13, 11:08:17, 11:08:13, 11:08:16, 11:08:16, 11:08:17, 11:08:16, 11:08:16, 11:08:16, 11:08:16, 11:08:17, 11:08:17, 1
>> Csmith, 3388, checksum = D253AAB7, checksum = D253AAB7,  * Seed:      192303128, 104059, 11:08:17, 11:08:19, 11:08:17, 11:08:18, 11:08:18, 11:08:19, 11:08:18, 11:08:18, 11:08:18, 11:08:18, 11:08:19, 11:08:19, 1
>> Csmith, 3389, checksum = 5A0E591A, checksum = 5A0E591A,  * Seed:      2493787627, 3642, 11:08:19, 11:08:19, 11:08:19, 11:08:19, 11:08:19, 11:08:19, 11:08:19, 11:08:19, 11:08:19, 11:08:19, 11:08:19, 11:08:19, 1
