>> Tool, Iteration, Result GCC O2, Result CLANG O2, SEED, File-Size, Start, End, Gen-Start, Gen-End, DIFF-Start, DIFF-END, TEST1-Comp-Start, TEST1-RUN-Start, TEST1-RUN-end, TEST2-Comp-Start, TEST2-Comp-end/TEST2-RUN-Start, TEST2-RUN-end, Valid?
>> Csmith, 104, checksum = 378CE25D, checksum = 378CE25D,  * Seed:      2758359260, 59050, 21:47:23, 21:47:24, 21:47:23, 21:47:24, 21:47:24, 21:47:24, 21:47:24, 21:47:24, 21:47:24, 21:47:24, 21:47:24, 21:47:24, 1
>> Csmith, 105, checksum = 64E4FE6A, checksum = 64E4FE6A,  * Seed:      1910394325, 180762, 21:47:24, 21:47:31, 21:47:24, 21:47:30, 21:47:30, 21:47:31, 21:47:30, 21:47:30, 21:47:30, 21:47:30, 21:47:31, 21:47:31, 1
>> Csmith, 106, checksum = F6B8594B, checksum = F6B8594B,  * Seed:      4149355824, 66264, 21:47:31, 21:47:32, 21:47:31, 21:47:32, 21:47:32, 21:47:32, 21:47:32, 21:47:32, 21:47:32, 21:47:32, 21:47:32, 21:47:32, 1
>> Csmith, 107, checksum = C463D432, checksum = C463D432,  * Seed:      3686179724, 195074, 21:47:32, 21:47:35, 21:47:32, 21:47:35, 21:47:35, 21:47:35, 21:47:35, 21:47:35, 21:47:35, 21:47:35, 21:47:35, 21:47:35, 1
>> Csmith, 108, checksum = FB8EC218, checksum = FB8EC218,  * Seed:      1125348500, 220634, 21:47:35, 21:47:41, 21:47:35, 21:47:40, 21:47:40, 21:47:41, 21:47:40, 21:47:40, 21:47:40, 21:47:40, 21:47:41, 21:47:41, 1
>> Csmith, 109, , ,  * Seed:      1162418605, 148690, 21:47:41, 21:48:33, 21:47:41, 21:47:42, 21:47:42, 21:48:33, 21:47:42, 21:47:43, 21:48:33, 21:48:33, 21:48:33, 21:48:33, 0
>> Csmith, 110, checksum = FA10A596, checksum = FA10A596,  * Seed:      1996113871, 145383, 21:48:33, 21:48:36, 21:48:33, 21:48:35, 21:48:35, 21:48:36, 21:48:35, 21:48:35, 21:48:35, 21:48:35, 21:48:36, 21:48:36, 1
>> Csmith, 111, , ,  * Seed:      1563456983, 109719, 21:48:36, 21:49:28, 21:48:36, 21:48:37, 21:48:37, 21:49:28, 21:48:37, 21:48:37, 21:49:28, 21:49:28, 21:49:28, 21:49:28, 0
>> Csmith, 112, checksum = DF427E00, checksum = DF427E00,  * Seed:      2375107868, 218301, 21:49:28, 21:49:33, 21:49:28, 21:49:31, 21:49:31, 21:49:33, 21:49:31, 21:49:32, 21:49:32, 21:49:32, 21:49:33, 21:49:33, 1
>> Csmith, 113, checksum = A5FCDA1E, checksum = A5FCDA1E,  * Seed:      3092216713, 3839, 21:49:33, 21:49:34, 21:49:33, 21:49:33, 21:49:33, 21:49:34, 21:49:33, 21:49:34, 21:49:34, 21:49:34, 21:49:34, 21:49:34, 1
>> Csmith, 114, checksum = 6CB23800, checksum = 6CB23800,  * Seed:      3768587746, 106117, 21:49:34, 21:49:36, 21:49:34, 21:49:36, 21:49:36, 21:49:36, 21:49:36, 21:49:36, 21:49:36, 21:49:36, 21:49:36, 21:49:36, 1
>> Csmith, 115, checksum = 996F5214, checksum = 996F5214,  * Seed:      3364547522, 151232, 21:49:36, 21:49:40, 21:49:36, 21:49:38, 21:49:38, 21:49:40, 21:49:38, 21:49:39, 21:49:39, 21:49:39, 21:49:40, 21:49:40, 1
>> Csmith, 116, checksum = F236CAE6, checksum = F236CAE6,  * Seed:      231821660, 132515, 21:49:40, 21:49:41, 21:49:40, 21:49:41, 21:49:41, 21:49:41, 21:49:41, 21:49:41, 21:49:41, 21:49:41, 21:49:41, 21:49:41, 1
>> Csmith, 117, checksum = 59DCA987, checksum = 59DCA987,  * Seed:      4077622994, 131239, 21:49:41, 21:49:47, 21:49:41, 21:49:46, 21:49:46, 21:49:47, 21:49:46, 21:49:47, 21:49:47, 21:49:47, 21:49:47, 21:49:47, 1
>> Csmith, 118, checksum = 7CD73D7C, checksum = 7CD73D7C,  * Seed:      632280924, 95713, 21:49:47, 21:49:50, 21:49:47, 21:49:50, 21:49:50, 21:49:50, 21:49:50, 21:49:50, 21:49:50, 21:49:50, 21:49:50, 21:49:50, 1
>> Csmith, 119, checksum = AB75CED6, checksum = AB75CED6,  * Seed:      2297722474, 105794, 21:49:50, 21:49:52, 21:49:50, 21:49:51, 21:49:51, 21:49:52, 21:49:51, 21:49:51, 21:49:51, 21:49:51, 21:49:52, 21:49:52, 1
>> Csmith, 120, checksum = CAF6B2B8, checksum = CAF6B2B8,  * Seed:      2031533253, 116026, 21:49:52, 21:49:55, 21:49:52, 21:49:54, 21:49:54, 21:49:55, 21:49:54, 21:49:54, 21:49:54, 21:49:54, 21:49:55, 21:49:55, 1
>> Csmith, 121, , ,  * Seed:      2478799324, 94661, 21:49:55, 21:50:46, 21:49:55, 21:49:56, 21:49:56, 21:50:46, 21:49:56, 21:49:56, 21:50:46, 21:50:46, 21:50:46, 21:50:46, 0
>> Csmith, 122, checksum = D376739E, checksum = D376739E,  * Seed:      2770936387, 169115, 21:50:46, 21:50:49, 21:50:46, 21:50:48, 21:50:48, 21:50:49, 21:50:48, 21:50:48, 21:50:48, 21:50:48, 21:50:49, 21:50:49, 1
>> Csmith, 123, checksum = 42951A26, checksum = 42951A26,  * Seed:      1437896900, 171583, 21:50:49, 21:50:52, 21:50:49, 21:50:51, 21:50:51, 21:50:52, 21:50:51, 21:50:51, 21:50:52, 21:50:52, 21:50:52, 21:50:52, 1
>> Csmith, 124, checksum = 1AB27323, checksum = 1AB27323,  * Seed:      3178829625, 3693, 21:50:52, 21:50:52, 21:50:52, 21:50:52, 21:50:52, 21:50:52, 21:50:52, 21:50:52, 21:50:52, 21:50:52, 21:50:52, 21:50:52, 1
>> Csmith, 125, checksum = C50396FC, checksum = C50396FC,  * Seed:      3848392932, 136234, 21:50:52, 21:50:56, 21:50:52, 21:50:55, 21:50:55, 21:50:56, 21:50:55, 21:50:55, 21:50:55, 21:50:55, 21:50:56, 21:50:56, 1
>> Csmith, 126, checksum = EE89B8D8, checksum = EE89B8D8,  * Seed:      656219592, 121433, 21:50:56, 21:50:57, 21:50:56, 21:50:57, 21:50:57, 21:50:57, 21:50:57, 21:50:57, 21:50:57, 21:50:57, 21:50:57, 21:50:57, 1
>> Csmith, 127, checksum = 8BCBBBAA, checksum = 8BCBBBAA,  * Seed:      665694776, 117975, 21:50:57, 21:50:59, 21:50:57, 21:50:58, 21:50:58, 21:50:59, 21:50:58, 21:50:59, 21:50:59, 21:50:59, 21:50:59, 21:50:59, 1
>> Csmith, 128, checksum = 35CF7FAC, checksum = 35CF7FAC,  * Seed:      1637168494, 279923, 21:50:59, 21:51:05, 21:50:59, 21:51:04, 21:51:04, 21:51:05, 21:51:04, 21:51:04, 21:51:04, 21:51:04, 21:51:05, 21:51:05, 1
>> Csmith, 129, checksum = BC696300, checksum = BC696300,  * Seed:      1340894358, 321047, 21:51:05, 21:51:11, 21:51:05, 21:51:09, 21:51:09, 21:51:11, 21:51:09, 21:51:10, 21:51:10, 21:51:10, 21:51:11, 21:51:11, 1
>> Csmith, 130, , ,  * Seed:      192169405, 75742, 21:51:11, 21:52:03, 21:51:11, 21:51:12, 21:51:12, 21:52:03, 21:51:12, 21:51:13, 21:52:03, 21:52:03, 21:52:03, 21:52:03, 0
>> Csmith, 131, checksum = B89D7EB, checksum = B89D7EB,  * Seed:      4160625305, 2497, 21:52:03, 21:52:03, 21:52:03, 21:52:03, 21:52:03, 21:52:03, 21:52:03, 21:52:03, 21:52:03, 21:52:03, 21:52:03, 21:52:03, 1
>> Csmith, 132, checksum = DE029827, checksum = DE029827,  * Seed:      487025791, 2410, 21:52:03, 21:52:03, 21:52:03, 21:52:03, 21:52:03, 21:52:03, 21:52:03, 21:52:03, 21:52:03, 21:52:03, 21:52:03, 21:52:03, 1
>> Csmith, 133, checksum = 6522DF69, checksum = 6522DF69,  * Seed:      1127593933, 3013, 21:52:03, 21:52:03, 21:52:03, 21:52:03, 21:52:03, 21:52:03, 21:52:03, 21:52:03, 21:52:03, 21:52:03, 21:52:03, 21:52:03, 1
>> Csmith, 134, checksum = E19B295, checksum = E19B295,  * Seed:      1751258935, 128913, 21:52:03, 21:52:06, 21:52:03, 21:52:05, 21:52:05, 21:52:06, 21:52:05, 21:52:05, 21:52:05, 21:52:05, 21:52:06, 21:52:06, 1
>> Csmith, 135, checksum = D07C5EBC, checksum = D07C5EBC,  * Seed:      328677575, 84556, 21:52:06, 21:52:08, 21:52:06, 21:52:07, 21:52:07, 21:52:08, 21:52:07, 21:52:08, 21:52:08, 21:52:08, 21:52:08, 21:52:08, 1
>> Csmith, 136, checksum = FA01B4FD, checksum = FA01B4FD,  * Seed:      1840094017, 155605, 21:52:08, 21:52:10, 21:52:08, 21:52:09, 21:52:09, 21:52:10, 21:52:09, 21:52:09, 21:52:09, 21:52:09, 21:52:10, 21:52:10, 1
>> Csmith, 137, checksum = 5D553805, checksum = 5D553805,  * Seed:      3024284079, 72841, 21:52:10, 21:52:12, 21:52:10, 21:52:12, 21:52:12, 21:52:12, 21:52:12, 21:52:12, 21:52:12, 21:52:12, 21:52:12, 21:52:12, 1
>> Csmith, 138, , ,  * Seed:      3344069980, 55254, 21:52:12, 21:53:04, 21:52:12, 21:52:13, 21:52:13, 21:53:04, 21:52:13, 21:52:13, 21:53:04, 21:53:04, 21:53:04, 21:53:04, 0
>> Csmith, 139, checksum = 890004DE, checksum = 890004DE,  * Seed:      1923029083, 158351, 21:53:04, 21:53:07, 21:53:04, 21:53:06, 21:53:06, 21:53:07, 21:53:06, 21:53:06, 21:53:06, 21:53:06, 21:53:07, 21:53:07, 1
>> Csmith, 140, checksum = 2068FD89, checksum = 2068FD89,  * Seed:      2305805210, 36473, 21:53:07, 21:53:07, 21:53:07, 21:53:07, 21:53:07, 21:53:07, 21:53:07, 21:53:07, 21:53:07, 21:53:07, 21:53:07, 21:53:07, 1
>> Csmith, 141, , ,  * Seed:      4173242597, 159184, 21:53:07, 21:54:01, 21:53:07, 21:53:11, 21:53:11, 21:54:01, 21:53:11, 21:53:11, 21:54:01, 21:54:01, 21:54:01, 21:54:01, 0
>> Csmith, 142, checksum = 969E53D, checksum = 969E53D,  * Seed:      2847609579, 146703, 21:54:01, 21:54:06, 21:54:01, 21:54:05, 21:54:05, 21:54:06, 21:54:05, 21:54:06, 21:54:06, 21:54:06, 21:54:06, 21:54:06, 1
>> Csmith, 143, checksum = 708037E4, checksum = 708037E4,  * Seed:      4068072777, 3564, 21:54:06, 21:54:06, 21:54:06, 21:54:06, 21:54:06, 21:54:06, 21:54:06, 21:54:06, 21:54:06, 21:54:06, 21:54:06, 21:54:06, 1
>> Csmith, 144, checksum = 0, checksum = 0,  * Seed:      426863093, 5070, 21:54:06, 21:54:06, 21:54:06, 21:54:06, 21:54:06, 21:54:06, 21:54:06, 21:54:06, 21:54:06, 21:54:06, 21:54:06, 21:54:06, 1
>> Csmith, 145, checksum = B644916, checksum = B644916,  * Seed:      985415471, 10800, 21:54:06, 21:54:06, 21:54:06, 21:54:06, 21:54:06, 21:54:06, 21:54:06, 21:54:06, 21:54:06, 21:54:06, 21:54:06, 21:54:06, 1
>> Csmith, 146, checksum = 8883B682, checksum = 8883B682,  * Seed:      1761339254, 57704, 21:54:06, 21:54:07, 21:54:06, 21:54:07, 21:54:07, 21:54:07, 21:54:07, 21:54:07, 21:54:07, 21:54:07, 21:54:07, 21:54:07, 1
>> Csmith, 147, checksum = F8F3D307, checksum = F8F3D307,  * Seed:      433355863, 91445, 21:54:07, 21:54:10, 21:54:07, 21:54:10, 21:54:10, 21:54:10, 21:54:10, 21:54:10, 21:54:10, 21:54:10, 21:54:10, 21:54:10, 1
>> Csmith, 148, checksum = 0, checksum = 0,  * Seed:      789209927, 2375, 21:54:10, 21:54:11, 21:54:10, 21:54:10, 21:54:10, 21:54:11, 21:54:10, 21:54:11, 21:54:11, 21:54:11, 21:54:11, 21:54:11, 1
>> Csmith, 149, checksum = 886066, checksum = 886066,  * Seed:      1326758549, 118246, 21:54:11, 21:54:13, 21:54:11, 21:54:13, 21:54:13, 21:54:13, 21:54:13, 21:54:13, 21:54:13, 21:54:13, 21:54:13, 21:54:13, 1
>> Csmith, 150, checksum = C80B92A8, checksum = C80B92A8,  * Seed:      1233210465, 161810, 21:54:13, 21:54:18, 21:54:13, 21:54:17, 21:54:17, 21:54:18, 21:54:17, 21:54:17, 21:54:17, 21:54:17, 21:54:18, 21:54:18, 1
>> Csmith, 151, checksum = 88F22A4A, checksum = 88F22A4A,  * Seed:      1961704389, 194104, 21:54:18, 21:54:25, 21:54:18, 21:54:24, 21:54:24, 21:54:25, 21:54:24, 21:54:25, 21:54:25, 21:54:25, 21:54:25, 21:54:25, 1
>> Csmith, 152, checksum = ECE89F04, checksum = ECE89F04,  * Seed:      2594722708, 93391, 21:54:25, 21:54:27, 21:54:25, 21:54:26, 21:54:26, 21:54:27, 21:54:26, 21:54:26, 21:54:26, 21:54:26, 21:54:27, 21:54:27, 1
>> Csmith, 153, checksum = A7276FEA, checksum = A7276FEA,  * Seed:      2024813526, 98609, 21:54:27, 21:54:28, 21:54:27, 21:54:27, 21:54:27, 21:54:28, 21:54:27, 21:54:28, 21:54:28, 21:54:28, 21:54:28, 21:54:28, 1
>> Csmith, 154, , ,  * Seed:      1843075427, 190506, 21:54:28, 21:55:20, 21:54:28, 21:54:29, 21:54:29, 21:55:20, 21:54:29, 21:54:30, 21:55:20, 21:55:20, 21:55:20, 21:55:20, 0
>> Csmith, 155, checksum = 25A60974, checksum = 25A60974,  * Seed:      2585164898, 147313, 21:55:20, 21:55:23, 21:55:20, 21:55:22, 21:55:22, 21:55:23, 21:55:22, 21:55:23, 21:55:23, 21:55:23, 21:55:23, 21:55:23, 1
>> Csmith, 156, checksum = EEDDFEBF, checksum = EEDDFEBF,  * Seed:      3326285793, 198452, 21:55:23, 21:55:31, 21:55:23, 21:55:29, 21:55:29, 21:55:31, 21:55:29, 21:55:30, 21:55:30, 21:55:30, 21:55:31, 21:55:31, 1
>> Csmith, 157, checksum = D07C4E2C, checksum = D07C4E2C,  * Seed:      1686519456, 262915, 21:55:31, 21:55:39, 21:55:31, 21:55:36, 21:55:36, 21:55:39, 21:55:36, 21:55:37, 21:55:37, 21:55:37, 21:55:39, 21:55:39, 1
>> Csmith, 158, checksum = 50508799, checksum = 50508799,  * Seed:      4201760398, 5372, 21:55:39, 21:55:39, 21:55:39, 21:55:39, 21:55:39, 21:55:39, 21:55:39, 21:55:39, 21:55:39, 21:55:39, 21:55:39, 21:55:39, 1
>> Csmith, 159, checksum = 6B02A051, checksum = 6B02A051,  * Seed:      615749811, 131225, 21:55:39, 21:55:41, 21:55:39, 21:55:40, 21:55:40, 21:55:41, 21:55:40, 21:55:41, 21:55:41, 21:55:41, 21:55:41, 21:55:41, 1
>> Csmith, 160, , ,  * Seed:      1386216404, 246703, 21:55:41, 21:56:40, 21:55:41, 21:55:49, 21:55:49, 21:56:40, 21:55:49, 21:55:50, 21:56:40, 21:56:40, 21:56:40, 21:56:40, 0
>> Csmith, 161, checksum = F0EE8B69, checksum = F0EE8B69,  * Seed:      1711405392, 166487, 21:56:40, 21:56:46, 21:56:40, 21:56:46, 21:56:46, 21:56:46, 21:56:46, 21:56:46, 21:56:46, 21:56:46, 21:56:46, 21:56:46, 1
>> Csmith, 162, , ,  * Seed:      10269829, 169067, 21:56:46, 21:57:38, 21:56:46, 21:56:48, 21:56:48, 21:57:38, 21:56:48, 21:56:48, 21:57:38, 21:57:38, 21:57:38, 21:57:38, 0
>> Csmith, 163, checksum = 82A6B9FB, checksum = 82A6B9FB,  * Seed:      1219655140, 84523, 21:57:38, 21:57:40, 21:57:38, 21:57:39, 21:57:39, 21:57:40, 21:57:39, 21:57:39, 21:57:39, 21:57:39, 21:57:40, 21:57:40, 1
>> Csmith, 164, checksum = 7B0FE390, checksum = 7B0FE390,  * Seed:      1530629568, 175081, 21:57:40, 21:57:43, 21:57:40, 21:57:42, 21:57:42, 21:57:43, 21:57:42, 21:57:42, 21:57:42, 21:57:42, 21:57:43, 21:57:43, 1
>> Csmith, 165, checksum = B6C65DB1, checksum = B6C65DB1,  * Seed:      1655751295, 165541, 21:57:43, 21:57:48, 21:57:43, 21:57:47, 21:57:47, 21:57:48, 21:57:47, 21:57:48, 21:57:48, 21:57:48, 21:57:48, 21:57:48, 1
>> Csmith, 166, checksum = B6B7E7FF, checksum = B6B7E7FF,  * Seed:      1307932698, 369184, 21:57:48, 21:58:02, 21:57:48, 21:58:00, 21:58:00, 21:58:02, 21:58:00, 21:58:01, 21:58:01, 21:58:01, 21:58:02, 21:58:02, 1
>> Csmith, 167, checksum = 5633EB11, checksum = 5633EB11,  * Seed:      533190422, 156588, 21:58:02, 21:58:04, 21:58:02, 21:58:04, 21:58:04, 21:58:04, 21:58:04, 21:58:04, 21:58:04, 21:58:04, 21:58:04, 21:58:04, 1
>> Csmith, 168, checksum = 21CC43BD, checksum = 21CC43BD,  * Seed:      1251302389, 137692, 21:58:04, 21:58:07, 21:58:04, 21:58:06, 21:58:06, 21:58:07, 21:58:06, 21:58:07, 21:58:07, 21:58:07, 21:58:07, 21:58:07, 1
>> Csmith, 169, checksum = 4D0A5B45, checksum = 4D0A5B45,  * Seed:      1079639846, 8321, 21:58:07, 21:58:07, 21:58:07, 21:58:07, 21:58:07, 21:58:07, 21:58:07, 21:58:07, 21:58:07, 21:58:07, 21:58:07, 21:58:07, 1
>> Csmith, 170, checksum = 87ABA637, checksum = 87ABA637,  * Seed:      1775273183, 133740, 21:58:07, 21:58:11, 21:58:07, 21:58:10, 21:58:10, 21:58:11, 21:58:10, 21:58:10, 21:58:10, 21:58:10, 21:58:11, 21:58:11, 1
>> Csmith, 171, checksum = 50D230A5, checksum = 50D230A5,  * Seed:      182178791, 4742, 21:58:11, 21:58:11, 21:58:11, 21:58:11, 21:58:11, 21:58:11, 21:58:11, 21:58:11, 21:58:11, 21:58:11, 21:58:11, 21:58:11, 1
>> Csmith, 172, checksum = 8A47626C, checksum = 8A47626C,  * Seed:      921918446, 3744, 21:58:11, 21:58:11, 21:58:11, 21:58:11, 21:58:11, 21:58:11, 21:58:11, 21:58:11, 21:58:11, 21:58:11, 21:58:11, 21:58:11, 1
>> Csmith, 173, checksum = FB782304, checksum = FB782304,  * Seed:      1637128640, 230080, 21:58:11, 21:58:17, 21:58:11, 21:58:16, 21:58:16, 21:58:17, 21:58:16, 21:58:16, 21:58:16, 21:58:16, 21:58:17, 21:58:17, 1
>> Csmith, 174, checksum = BB613303, checksum = BB613303,  * Seed:      527254570, 223741, 21:58:17, 21:58:21, 21:58:17, 21:58:20, 21:58:20, 21:58:21, 21:58:20, 21:58:20, 21:58:20, 21:58:20, 21:58:21, 21:58:21, 1
>> Csmith, 175, checksum = ED979A1D, checksum = ED979A1D,  * Seed:      4222356779, 2916, 21:58:21, 21:58:21, 21:58:21, 21:58:21, 21:58:21, 21:58:21, 21:58:21, 21:58:21, 21:58:21, 21:58:21, 21:58:21, 21:58:21, 1
>> Csmith, 176, checksum = 1628568E, checksum = 1628568E,  * Seed:      622431454, 2294, 21:58:21, 21:58:21, 21:58:21, 21:58:21, 21:58:21, 21:58:21, 21:58:21, 21:58:21, 21:58:21, 21:58:21, 21:58:21, 21:58:21, 1
>> Csmith, 177, checksum = F92ED119, checksum = F92ED119,  * Seed:      1354158301, 194810, 21:58:21, 21:58:24, 21:58:21, 21:58:23, 21:58:23, 21:58:24, 21:58:23, 21:58:23, 21:58:23, 21:58:23, 21:58:24, 21:58:24, 1
>> Csmith, 178, checksum = 3015AF63, checksum = 3015AF63,  * Seed:      147335945, 150759, 21:58:24, 21:58:27, 21:58:24, 21:58:26, 21:58:26, 21:58:27, 21:58:26, 21:58:26, 21:58:26, 21:58:26, 21:58:27, 21:58:27, 1
>> Csmith, 179, checksum = 410D25E6, checksum = 410D25E6,  * Seed:      1917078576, 145433, 21:58:27, 21:58:29, 21:58:27, 21:58:28, 21:58:28, 21:58:29, 21:58:28, 21:58:29, 21:58:29, 21:58:29, 21:58:29, 21:58:29, 1
>> Csmith, 180, checksum = A2F608A1, checksum = A2F608A1,  * Seed:      2433662957, 212483, 21:58:29, 21:58:35, 21:58:29, 21:58:33, 21:58:33, 21:58:35, 21:58:33, 21:58:34, 21:58:34, 21:58:34, 21:58:35, 21:58:35, 1
>> Csmith, 181, checksum = 54D88589, checksum = 54D88589,  * Seed:      3586095604, 292575, 21:58:35, 21:58:41, 21:58:35, 21:58:40, 21:58:40, 21:58:41, 21:58:40, 21:58:41, 21:58:41, 21:58:41, 21:58:41, 21:58:41, 1
>> Csmith, 182, checksum = 1DBE64C9, checksum = 1DBE64C9,  * Seed:      1408854311, 143346, 21:58:41, 21:58:45, 21:58:41, 21:58:45, 21:58:45, 21:58:45, 21:58:45, 21:58:45, 21:58:45, 21:58:45, 21:58:45, 21:58:45, 1
>> Csmith, 183, checksum = A988DFF7, checksum = A988DFF7,  * Seed:      522048044, 3158, 21:58:45, 21:58:45, 21:58:45, 21:58:45, 21:58:45, 21:58:45, 21:58:45, 21:58:45, 21:58:45, 21:58:45, 21:58:45, 21:58:45, 1
>> Csmith, 184, checksum = B069DBDF, checksum = B069DBDF,  * Seed:      1156922681, 3566, 21:58:45, 21:58:46, 21:58:45, 21:58:45, 21:58:45, 21:58:46, 21:58:45, 21:58:46, 21:58:46, 21:58:46, 21:58:46, 21:58:46, 1
>> Csmith, 185, checksum = 876984AF, checksum = 876984AF,  * Seed:      1819491548, 121026, 21:58:46, 21:58:47, 21:58:46, 21:58:47, 21:58:47, 21:58:47, 21:58:47, 21:58:47, 21:58:47, 21:58:47, 21:58:47, 21:58:47, 1
>> Csmith, 186, checksum = 61C33CB, checksum = 61C33CB,  * Seed:      2287618876, 111309, 21:58:47, 21:58:50, 21:58:47, 21:58:49, 21:58:49, 21:58:50, 21:58:49, 21:58:49, 21:58:49, 21:58:49, 21:58:50, 21:58:50, 1
>> Csmith, 187, checksum = 9595CAD0, checksum = 9595CAD0,  * Seed:      1342203692, 123619, 21:58:50, 21:58:52, 21:58:50, 21:58:51, 21:58:51, 21:58:52, 21:58:51, 21:58:51, 21:58:51, 21:58:51, 21:58:52, 21:58:52, 1
>> Csmith, 188, , ,  * Seed:      3276293941, 116105, 21:58:52, 21:59:46, 21:58:52, 21:58:55, 21:58:55, 21:59:46, 21:58:55, 21:58:56, 21:59:46, 21:59:46, 21:59:46, 21:59:46, 0
>> Csmith, 189, checksum = 5E09858C, checksum = 5E09858C,  * Seed:      1623798614, 328186, 21:59:46, 21:59:52, 21:59:46, 21:59:50, 21:59:50, 21:59:52, 21:59:50, 21:59:51, 21:59:51, 21:59:51, 21:59:52, 21:59:52, 1
>> Csmith, 190, checksum = 1009BF10, checksum = 1009BF10,  * Seed:      3746711923, 141763, 21:59:52, 21:59:54, 21:59:52, 21:59:54, 21:59:54, 21:59:54, 21:59:54, 21:59:54, 21:59:54, 21:59:54, 21:59:54, 21:59:54, 1
>> Csmith, 191, checksum = 1EBF0DDE, checksum = 1EBF0DDE,  * Seed:      2026244438, 114454, 21:59:54, 21:59:57, 21:59:54, 21:59:57, 21:59:57, 21:59:57, 21:59:57, 21:59:57, 21:59:57, 21:59:57, 21:59:57, 21:59:57, 1
>> Csmith, 192, checksum = 1A64F23, checksum = 1A64F23,  * Seed:      2205547395, 143437, 21:59:57, 21:59:59, 21:59:57, 21:59:58, 21:59:58, 21:59:59, 21:59:58, 21:59:59, 21:59:59, 21:59:59, 21:59:59, 21:59:59, 1
>> Csmith, 193, checksum = B4C7BB5B, checksum = B4C7BB5B,  * Seed:      3552209648, 120367, 21:59:59, 22:00:01, 21:59:59, 22:00:01, 22:00:01, 22:00:01, 22:00:01, 22:00:01, 22:00:01, 22:00:01, 22:00:01, 22:00:01, 1
>> Csmith, 194, checksum = DE14F854, checksum = DE14F854,  * Seed:      1274282091, 129785, 22:00:01, 22:00:04, 22:00:01, 22:00:03, 22:00:03, 22:00:04, 22:00:03, 22:00:04, 22:00:04, 22:00:04, 22:00:04, 22:00:04, 1
>> Csmith, 195, checksum = CDB14593, checksum = CDB14593,  * Seed:      294321208, 115016, 22:00:04, 22:00:06, 22:00:04, 22:00:06, 22:00:06, 22:00:06, 22:00:06, 22:00:06, 22:00:06, 22:00:06, 22:00:06, 22:00:06, 1
>> Csmith, 196, , ,  * Seed:      2724173406, 191718, 22:00:06, 22:01:00, 22:00:06, 22:00:09, 22:00:09, 22:01:00, 22:00:09, 22:00:10, 22:01:00, 22:01:00, 22:01:00, 22:01:00, 0
>> Csmith, 197, checksum = C5C1C85F, checksum = C5C1C85F,  * Seed:      446781472, 76832, 22:01:00, 22:01:02, 22:01:00, 22:01:02, 22:01:02, 22:01:02, 22:01:02, 22:01:02, 22:01:02, 22:01:02, 22:01:02, 22:01:02, 1
>> Csmith, 198, checksum = 476E5690, checksum = 476E5690,  * Seed:      3035337291, 185089, 22:01:02, 22:01:10, 22:01:02, 22:01:09, 22:01:09, 22:01:10, 22:01:09, 22:01:09, 22:01:09, 22:01:09, 22:01:10, 22:01:10, 1
>> Csmith, 199, checksum = DD37DA07, checksum = DD37DA07,  * Seed:      4104302023, 195351, 22:01:10, 22:01:14, 22:01:10, 22:01:13, 22:01:13, 22:01:14, 22:01:13, 22:01:13, 22:01:13, 22:01:13, 22:01:14, 22:01:14, 1
>> Csmith, 200, checksum = B8965D50, checksum = B8965D50,  * Seed:      202798494, 2278, 22:01:14, 22:01:14, 22:01:14, 22:01:14, 22:01:14, 22:01:14, 22:01:14, 22:01:14, 22:01:14, 22:01:14, 22:01:14, 22:01:14, 1
>> Csmith, 201, checksum = EBADD88A, checksum = EBADD88A,  * Seed:      829057593, 2383, 22:01:14, 22:01:14, 22:01:14, 22:01:14, 22:01:14, 22:01:14, 22:01:14, 22:01:14, 22:01:14, 22:01:14, 22:01:14, 22:01:14, 1
>> Csmith, 202, checksum = 216B8D0B, checksum = 216B8D0B,  * Seed:      1469382270, 2724, 22:01:14, 22:01:15, 22:01:14, 22:01:14, 22:01:14, 22:01:15, 22:01:14, 22:01:15, 22:01:15, 22:01:15, 22:01:15, 22:01:15, 1
>> Csmith, 203, checksum = FCE2F50, checksum = FCE2F50,  * Seed:      2351928273, 310630, 22:01:15, 22:01:24, 22:01:15, 22:01:23, 22:01:23, 22:01:24, 22:01:23, 22:01:23, 22:01:23, 22:01:23, 22:01:24, 22:01:24, 1
>> Csmith, 204, , ,  * Seed:      381303200, 77746, 22:01:24, 22:02:15, 22:01:24, 22:01:25, 22:01:25, 22:02:15, 22:01:25, 22:01:25, 22:02:15, 22:02:15, 22:02:15, 22:02:15, 0
>> Csmith, 205, checksum = 6D95693A, checksum = 6D95693A,  * Seed:      3351796182, 213035, 22:02:15, 22:02:21, 22:02:15, 22:02:19, 22:02:19, 22:02:21, 22:02:19, 22:02:20, 22:02:20, 22:02:20, 22:02:21, 22:02:21, 1
>> Csmith, 206, checksum = B536823, checksum = B536823,  * Seed:      3527447006, 81539, 22:02:21, 22:02:23, 22:02:21, 22:02:22, 22:02:22, 22:02:23, 22:02:22, 22:02:23, 22:02:23, 22:02:23, 22:02:23, 22:02:23, 1
>> Csmith, 207, checksum = 5B2B42E6, checksum = 5B2B42E6,  * Seed:      641372490, 258823, 22:02:23, 22:02:27, 22:02:23, 22:02:25, 22:02:25, 22:02:27, 22:02:25, 22:02:26, 22:02:26, 22:02:26, 22:02:27, 22:02:27, 1
