>> Tool, Iteration, Result GCC O2, Result CLANG O2, SEED, File-Size, Start, End, Gen-Start, Gen-End, DIFF-Start, DIFF-END, TEST1-Comp-Start, TEST1-RUN-Start, TEST1-RUN-end, TEST2-Comp-Start, TEST2-Comp-end/TEST2-RUN-Start, TEST2-RUN-end, Valid?
>> Csmith, 2114, checksum = 370A20EC, checksum = 370A20EC,  * Seed:      3389368411, 102179, 23:30:06, 23:30:08, 23:30:06, 23:30:08, 23:30:08, 23:30:08, 23:30:08, 23:30:08, 23:30:08, 23:30:08, 23:30:08, 23:30:08, 1
>> Csmith, 2115, checksum = 9D618F7E, checksum = 9D618F7E,  * Seed:      3855305700, 110909, 23:30:08, 23:30:10, 23:30:08, 23:30:09, 23:30:09, 23:30:10, 23:30:09, 23:30:10, 23:30:10, 23:30:10, 23:30:10, 23:30:10, 1
>> Csmith, 2116, , ,  * Seed:      1408791316, 148766, 23:30:10, 23:31:03, 23:30:10, 23:30:12, 23:30:12, 23:31:03, 23:30:12, 23:30:13, 23:31:03, 23:31:03, 23:31:03, 23:31:03, 0
>> Csmith, 2117, , ,  * Seed:      836122503, 277450, 23:31:03, 23:31:59, 23:31:03, 23:31:08, 23:31:08, 23:31:59, 23:31:08, 23:31:09, 23:31:59, 23:31:59, 23:31:59, 23:31:59, 0
>> Csmith, 2118, , ,  * Seed:      2409549156, 81526, 23:31:59, 23:32:50, 23:31:59, 23:32:00, 23:32:00, 23:32:50, 23:32:00, 23:32:00, 23:32:50, 23:32:50, 23:32:50, 23:32:50, 0
>> Csmith, 2119, checksum = E8055492, checksum = E8055492,  * Seed:      836103030, 103704, 23:32:50, 23:32:52, 23:32:50, 23:32:51, 23:32:51, 23:32:52, 23:32:51, 23:32:51, 23:32:51, 23:32:51, 23:32:52, 23:32:52, 1
>> Csmith, 2120, checksum = A80311DF, checksum = A80311DF,  * Seed:      611073458, 375511, 23:32:52, 23:33:04, 23:32:52, 23:33:00, 23:33:00, 23:33:04, 23:33:00, 23:33:01, 23:33:01, 23:33:01, 23:33:04, 23:33:04, 1
>> Csmith, 2121, checksum = A8DB4899, checksum = A8DB4899,  * Seed:      2788616898, 92709, 23:33:04, 23:33:05, 23:33:04, 23:33:05, 23:33:05, 23:33:05, 23:33:05, 23:33:05, 23:33:05, 23:33:05, 23:33:05, 23:33:05, 1
>> Csmith, 2122, checksum = C596B369, checksum = C596B369,  * Seed:      3337051256, 173403, 23:33:05, 23:33:08, 23:33:05, 23:33:07, 23:33:07, 23:33:08, 23:33:07, 23:33:08, 23:33:08, 23:33:08, 23:33:08, 23:33:08, 1
>> Csmith, 2123, checksum = FD0BB550, checksum = FD0BB550,  * Seed:      1929708960, 163682, 23:33:08, 23:33:12, 23:33:08, 23:33:11, 23:33:11, 23:33:12, 23:33:11, 23:33:11, 23:33:11, 23:33:11, 23:33:12, 23:33:12, 1
>> Csmith, 2124, checksum = 3112B645, checksum = 3112B645,  * Seed:      419774466, 4302, 23:33:12, 23:33:12, 23:33:12, 23:33:12, 23:33:12, 23:33:12, 23:33:12, 23:33:12, 23:33:12, 23:33:12, 23:33:12, 23:33:12, 1
>> Csmith, 2125, checksum = 565FC423, checksum = 565FC423,  * Seed:      1156823061, 78199, 23:33:12, 23:33:13, 23:33:12, 23:33:12, 23:33:12, 23:33:13, 23:33:12, 23:33:13, 23:33:13, 23:33:13, 23:33:13, 23:33:13, 1
>> Csmith, 2126, checksum = 36321162, checksum = 36321162,  * Seed:      159319649, 237853, 23:33:13, 23:33:17, 23:33:13, 23:33:16, 23:33:16, 23:33:17, 23:33:16, 23:33:16, 23:33:16, 23:33:16, 23:33:17, 23:33:17, 1
>> Csmith, 2127, checksum = 5A7FF533, checksum = 5A7FF533,  * Seed:      2741809458, 144153, 23:33:17, 23:33:19, 23:33:17, 23:33:18, 23:33:18, 23:33:19, 23:33:18, 23:33:19, 23:33:19, 23:33:19, 23:33:19, 23:33:19, 1
>> Csmith, 2128, checksum = 84AECA48, checksum = 84AECA48,  * Seed:      918985459, 4182, 23:33:19, 23:33:19, 23:33:19, 23:33:19, 23:33:19, 23:33:19, 23:33:19, 23:33:19, 23:33:19, 23:33:19, 23:33:19, 23:33:19, 1
>> Csmith, 2129, checksum = B78E5DA1, checksum = B78E5DA1,  * Seed:      1681521841, 91078, 23:33:19, 23:33:20, 23:33:19, 23:33:20, 23:33:20, 23:33:20, 23:33:20, 23:33:20, 23:33:20, 23:33:20, 23:33:20, 23:33:20, 1
>> Csmith, 2130, checksum = 940F167A, checksum = 940F167A,  * Seed:      1152395412, 97272, 23:33:20, 23:33:23, 23:33:20, 23:33:23, 23:33:23, 23:33:23, 23:33:23, 23:33:23, 23:33:23, 23:33:23, 23:33:23, 23:33:23, 1
>> Csmith, 2131, , ,  * Seed:      1210989514, 117863, 23:33:23, 23:34:16, 23:33:23, 23:33:25, 23:33:25, 23:34:16, 23:33:25, 23:33:26, 23:34:16, 23:34:16, 23:34:16, 23:34:16, 0
>> Csmith, 2132, checksum = B3D3D943, checksum = B3D3D943,  * Seed:      3777232366, 161157, 23:34:16, 23:34:18, 23:34:16, 23:34:17, 23:34:17, 23:34:18, 23:34:17, 23:34:18, 23:34:18, 23:34:18, 23:34:18, 23:34:18, 1
>> Csmith, 2133, checksum = 6522DF69, checksum = 6522DF69,  * Seed:      2291611199, 2380, 23:34:18, 23:34:18, 23:34:18, 23:34:18, 23:34:18, 23:34:18, 23:34:18, 23:34:18, 23:34:18, 23:34:18, 23:34:18, 23:34:18, 1
>> Csmith, 2134, , ,  * Seed:      2971780166, 249150, 23:34:18, 23:35:15, 23:34:18, 23:34:24, 23:34:24, 23:35:15, 23:34:24, 23:34:25, 23:35:15, 23:35:15, 23:35:15, 23:35:15, 0
>> Csmith, 2135, checksum = 8C2D9FCF, checksum = 8C2D9FCF,  * Seed:      2410224379, 3380, 23:35:15, 23:35:16, 23:35:15, 23:35:15, 23:35:15, 23:35:16, 23:35:15, 23:35:16, 23:35:16, 23:35:16, 23:35:16, 23:35:16, 1
>> Csmith, 2136, checksum = 33B21988, checksum = 33B21988,  * Seed:      3326716720, 113155, 23:35:16, 23:35:18, 23:35:16, 23:35:17, 23:35:17, 23:35:18, 23:35:17, 23:35:17, 23:35:17, 23:35:17, 23:35:18, 23:35:18, 1
>> Csmith, 2137, checksum = E72F30BC, checksum = E72F30BC,  * Seed:      1132590647, 191545, 23:35:18, 23:35:22, 23:35:18, 23:35:21, 23:35:21, 23:35:22, 23:35:21, 23:35:21, 23:35:21, 23:35:21, 23:35:22, 23:35:22, 1
>> Csmith, 2138, checksum = 4B03AC51, checksum = 4B03AC51,  * Seed:      3676800648, 174972, 23:35:22, 23:35:30, 23:35:22, 23:35:28, 23:35:28, 23:35:30, 23:35:28, 23:35:29, 23:35:29, 23:35:29, 23:35:30, 23:35:30, 1
>> Csmith, 2139, checksum = BCC07F5E, checksum = BCC07F5E,  * Seed:      2000166825, 178933, 23:35:30, 23:35:33, 23:35:30, 23:35:32, 23:35:32, 23:35:33, 23:35:32, 23:35:33, 23:35:33, 23:35:33, 23:35:33, 23:35:33, 1
>> Csmith, 2140, checksum = 2666DB1A, checksum = 2666DB1A,  * Seed:      664165275, 185449, 23:35:33, 23:35:37, 23:35:33, 23:35:36, 23:35:36, 23:35:37, 23:35:36, 23:35:36, 23:35:36, 23:35:36, 23:35:37, 23:35:37, 1
>> Csmith, 2141, checksum = 59AA007D, checksum = 59AA007D,  * Seed:      1928927251, 185655, 23:35:37, 23:35:39, 23:35:37, 23:35:39, 23:35:39, 23:35:39, 23:35:39, 23:35:39, 23:35:39, 23:35:39, 23:35:39, 23:35:39, 1
>> Csmith, 2142, checksum = 0, checksum = 0,  * Seed:      1675541264, 2392, 23:35:39, 23:35:40, 23:35:39, 23:35:40, 23:35:40, 23:35:40, 23:35:40, 23:35:40, 23:35:40, 23:35:40, 23:35:40, 23:35:40, 1
>> Csmith, 2143, checksum = 104B510D, checksum = 104B510D,  * Seed:      2252005754, 159060, 23:35:40, 23:35:43, 23:35:40, 23:35:42, 23:35:42, 23:35:43, 23:35:42, 23:35:42, 23:35:42, 23:35:42, 23:35:43, 23:35:43, 1
>> Csmith, 2144, checksum = A988DFF7, checksum = A988DFF7,  * Seed:      2224669800, 2381, 23:35:43, 23:35:43, 23:35:43, 23:35:43, 23:35:43, 23:35:43, 23:35:43, 23:35:43, 23:35:43, 23:35:43, 23:35:43, 23:35:43, 1
>> Csmith, 2145, checksum = 2D4B3761, checksum = 2D4B3761,  * Seed:      2942734737, 3517, 23:35:43, 23:35:43, 23:35:43, 23:35:43, 23:35:43, 23:35:43, 23:35:43, 23:35:43, 23:35:43, 23:35:43, 23:35:43, 23:35:43, 1
>> Csmith, 2146, checksum = 25234F8, checksum = 25234F8,  * Seed:      3674431917, 139827, 23:35:43, 23:35:46, 23:35:43, 23:35:45, 23:35:45, 23:35:46, 23:35:45, 23:35:45, 23:35:45, 23:35:45, 23:35:46, 23:35:46, 1
>> Csmith, 2147, checksum = 38855AE5, checksum = 38855AE5,  * Seed:      2695694023, 62348, 23:35:46, 23:35:47, 23:35:46, 23:35:46, 23:35:46, 23:35:47, 23:35:46, 23:35:47, 23:35:47, 23:35:47, 23:35:47, 23:35:47, 1
>> Csmith, 2148, checksum = 0, checksum = 0,  * Seed:      2338901199, 2327, 23:35:47, 23:35:47, 23:35:47, 23:35:47, 23:35:47, 23:35:47, 23:35:47, 23:35:47, 23:35:47, 23:35:47, 23:35:47, 23:35:47, 1
>> Csmith, 2149, , ,  * Seed:      2938813422, 155214, 23:35:47, 23:36:41, 23:35:47, 23:35:51, 23:35:51, 23:36:41, 23:35:51, 23:35:51, 23:36:41, 23:36:41, 23:36:41, 23:36:41, 0
>> Csmith, 2150, checksum = E08B8412, checksum = E08B8412,  * Seed:      1635640282, 151233, 23:36:41, 23:36:43, 23:36:41, 23:36:42, 23:36:42, 23:36:43, 23:36:42, 23:36:43, 23:36:43, 23:36:43, 23:36:43, 23:36:43, 1
>> Csmith, 2151, checksum = 5F5C1715, checksum = 5F5C1715,  * Seed:      1125815, 146200, 23:36:43, 23:36:46, 23:36:43, 23:36:45, 23:36:45, 23:36:46, 23:36:45, 23:36:46, 23:36:46, 23:36:46, 23:36:46, 23:36:46, 1
>> Csmith, 2152, checksum = B23EDDC1, checksum = B23EDDC1,  * Seed:      272652246, 4402, 23:36:46, 23:36:47, 23:36:46, 23:36:46, 23:36:46, 23:36:47, 23:36:46, 23:36:46, 23:36:46, 23:36:46, 23:36:47, 23:36:47, 1
>> Csmith, 2153, checksum = 2727D0E0, checksum = 2727D0E0,  * Seed:      967029315, 44478, 23:36:47, 23:36:48, 23:36:47, 23:36:48, 23:36:48, 23:36:48, 23:36:48, 23:36:48, 23:36:48, 23:36:48, 23:36:48, 23:36:48, 1
>> Csmith, 2154, checksum = 768366A8, checksum = 768366A8,  * Seed:      1864857962, 287278, 23:36:48, 23:37:03, 23:36:48, 23:36:59, 23:36:59, 23:37:03, 23:36:59, 23:37:01, 23:37:01, 23:37:01, 23:37:03, 23:37:03, 1
>> Csmith, 2155, , ,  * Seed:      1788932803, 135970, 23:37:03, 23:37:54, 23:37:03, 23:37:04, 23:37:04, 23:37:54, 23:37:04, 23:37:04, 23:37:54, 23:37:54, 23:37:54, 23:37:54, 0
>> Csmith, 2156, checksum = 4020CEF5, checksum = 4020CEF5,  * Seed:      2896997131, 62455, 23:37:54, 23:37:56, 23:37:54, 23:37:55, 23:37:55, 23:37:56, 23:37:55, 23:37:55, 23:37:55, 23:37:55, 23:37:56, 23:37:56, 1
>> Csmith, 2157, , ,  * Seed:      2166306729, 265004, 23:37:56, 23:38:55, 23:37:56, 23:38:04, 23:38:04, 23:38:55, 23:38:04, 23:38:04, 23:38:55, 23:38:55, 23:38:55, 23:38:55, 0
>> Csmith, 2158, checksum = 8F9785E2, checksum = 8F9785E2,  * Seed:      2608795444, 109259, 23:38:55, 23:38:56, 23:38:55, 23:38:55, 23:38:55, 23:38:56, 23:38:55, 23:38:56, 23:38:56, 23:38:56, 23:38:56, 23:38:56, 1
>> Csmith, 2159, checksum = 2A6700DE, checksum = 2A6700DE,  * Seed:      2321022165, 124344, 23:38:56, 23:38:58, 23:38:56, 23:38:57, 23:38:57, 23:38:58, 23:38:57, 23:38:57, 23:38:57, 23:38:57, 23:38:58, 23:38:58, 1
>> Csmith, 2160, checksum = B32E69BD, checksum = B32E69BD,  * Seed:      3078080051, 144887, 23:38:58, 23:38:59, 23:38:58, 23:38:59, 23:38:59, 23:38:59, 23:38:59, 23:38:59, 23:38:59, 23:38:59, 23:38:59, 23:38:59, 1
>> Csmith, 2161, checksum = FA30E6F5, checksum = FA30E6F5,  * Seed:      14416191, 3766, 23:38:59, 23:39:00, 23:38:59, 23:38:59, 23:38:59, 23:39:00, 23:38:59, 23:39:00, 23:39:00, 23:39:00, 23:39:00, 23:39:00, 1
>> Csmith, 2162, checksum = A6E17BE0, checksum = A6E17BE0,  * Seed:      755897340, 141540, 23:39:00, 23:39:03, 23:39:00, 23:39:02, 23:39:02, 23:39:03, 23:39:02, 23:39:03, 23:39:03, 23:39:03, 23:39:03, 23:39:03, 1
>> Csmith, 2163, checksum = 64DE052E, checksum = 64DE052E,  * Seed:      2844417700, 99209, 23:39:03, 23:39:05, 23:39:03, 23:39:04, 23:39:04, 23:39:05, 23:39:04, 23:39:04, 23:39:04, 23:39:04, 23:39:05, 23:39:05, 1
>> Csmith, 2164, , ,  * Seed:      2869163799, 625990, 23:39:05, 23:40:18, 23:39:05, 23:39:25, 23:39:25, 23:40:18, 23:39:25, 23:39:27, 23:40:18, 23:40:18, 23:40:18, 23:40:18, 0
>> Csmith, 2165, , ,  * Seed:      3062741280, 128349, 23:40:18, 23:41:10, 23:40:18, 23:40:19, 23:40:19, 23:41:10, 23:40:19, 23:40:19, 23:41:10, 23:41:10, 23:41:10, 23:41:10, 0
>> Csmith, 2166, checksum = 6522DF69, checksum = 6522DF69,  * Seed:      4200645648, 2500, 23:41:10, 23:41:10, 23:41:10, 23:41:10, 23:41:10, 23:41:10, 23:41:10, 23:41:10, 23:41:10, 23:41:10, 23:41:10, 23:41:10, 1
>> Csmith, 2167, checksum = F00745F, checksum = F00745F,  * Seed:      807263180, 122415, 23:41:10, 23:41:11, 23:41:10, 23:41:11, 23:41:11, 23:41:11, 23:41:11, 23:41:11, 23:41:11, 23:41:11, 23:41:11, 23:41:11, 1
>> Csmith, 2168, checksum = A988DFF7, checksum = A988DFF7,  * Seed:      445221637, 2548, 23:41:11, 23:41:11, 23:41:11, 23:41:11, 23:41:11, 23:41:11, 23:41:11, 23:41:11, 23:41:11, 23:41:11, 23:41:11, 23:41:11, 1
>> Csmith, 2169, checksum = 39B9446D, checksum = 39B9446D,  * Seed:      1112710939, 118890, 23:41:11, 23:41:13, 23:41:11, 23:41:13, 23:41:13, 23:41:13, 23:41:13, 23:41:13, 23:41:13, 23:41:13, 23:41:13, 23:41:13, 1
>> Csmith, 2170, checksum = 1CF05250, checksum = 1CF05250,  * Seed:      2149089861, 52062, 23:41:13, 23:41:14, 23:41:13, 23:41:14, 23:41:14, 23:41:14, 23:41:14, 23:41:14, 23:41:14, 23:41:14, 23:41:14, 23:41:14, 1
>> Csmith, 2171, checksum = E941EA98, checksum = E941EA98,  * Seed:      205846859, 106214, 23:41:14, 23:41:16, 23:41:14, 23:41:15, 23:41:15, 23:41:16, 23:41:15, 23:41:16, 23:41:16, 23:41:16, 23:41:16, 23:41:16, 1
>> Csmith, 2172, checksum = 366FD5B4, checksum = 366FD5B4,  * Seed:      1731631570, 434315, 23:41:16, 23:41:25, 23:41:16, 23:41:21, 23:41:21, 23:41:25, 23:41:21, 23:41:22, 23:41:22, 23:41:22, 23:41:25, 23:41:25, 1
>> Csmith, 2173, checksum = B4DC5091, checksum = B4DC5091,  * Seed:      2568296854, 211225, 23:41:25, 23:41:41, 23:41:25, 23:41:40, 23:41:40, 23:41:41, 23:41:40, 23:41:41, 23:41:41, 23:41:41, 23:41:41, 23:41:41, 1
>> Csmith, 2174, checksum = B5682DA2, checksum = B5682DA2,  * Seed:      3985482818, 155019, 23:41:41, 23:41:45, 23:41:41, 23:41:44, 23:41:44, 23:41:45, 23:41:44, 23:41:45, 23:41:45, 23:41:45, 23:41:45, 23:41:45, 1
>> Csmith, 2175, checksum = E8D1790, checksum = E8D1790,  * Seed:      3524516018, 144586, 23:41:45, 23:41:53, 23:41:45, 23:41:52, 23:41:52, 23:41:53, 23:41:52, 23:41:53, 23:41:53, 23:41:53, 23:41:53, 23:41:53, 1
>> Csmith, 2176, checksum = 171F1CF7, checksum = 171F1CF7,  * Seed:      1916905823, 56498, 23:41:53, 23:41:54, 23:41:53, 23:41:54, 23:41:54, 23:41:54, 23:41:54, 23:41:54, 23:41:54, 23:41:54, 23:41:54, 23:41:54, 1
>> Csmith, 2177, checksum = 3BF7D89C, checksum = 3BF7D89C,  * Seed:      789898708, 238073, 23:41:54, 23:41:59, 23:41:54, 23:41:58, 23:41:58, 23:41:59, 23:41:58, 23:41:59, 23:41:59, 23:41:59, 23:41:59, 23:41:59, 1
>> Csmith, 2178, , ,  * Seed:      2227348840, 168316, 23:41:59, 23:42:55, 23:41:59, 23:42:04, 23:42:04, 23:42:55, 23:42:04, 23:42:05, 23:42:55, 23:42:55, 23:42:55, 23:42:55, 0
>> Csmith, 2179, checksum = 66933814, checksum = 66933814,  * Seed:      2141600674, 126662, 23:42:55, 23:42:58, 23:42:55, 23:42:57, 23:42:57, 23:42:58, 23:42:57, 23:42:58, 23:42:58, 23:42:58, 23:42:58, 23:42:58, 1
>> Csmith, 2180, checksum = 687ED657, checksum = 687ED657,  * Seed:      3487558844, 99477, 23:42:58, 23:43:00, 23:42:58, 23:42:59, 23:42:59, 23:43:00, 23:42:59, 23:43:00, 23:43:00, 23:43:00, 23:43:00, 23:43:00, 1
>> Csmith, 2181, checksum = 167B72E8, checksum = 167B72E8,  * Seed:      492212028, 3185, 23:43:00, 23:43:00, 23:43:00, 23:43:00, 23:43:00, 23:43:00, 23:43:00, 23:43:00, 23:43:00, 23:43:00, 23:43:00, 23:43:00, 1
>> Csmith, 2182, checksum = 38037932, checksum = 38037932,  * Seed:      1172895798, 3613, 23:43:00, 23:43:01, 23:43:00, 23:43:00, 23:43:00, 23:43:01, 23:43:00, 23:43:00, 23:43:00, 23:43:00, 23:43:01, 23:43:01, 1
>> Csmith, 2183, checksum = DFB0BE4B, checksum = DFB0BE4B,  * Seed:      1872716889, 2414, 23:43:01, 23:43:01, 23:43:01, 23:43:01, 23:43:01, 23:43:01, 23:43:01, 23:43:01, 23:43:01, 23:43:01, 23:43:01, 23:43:01, 1
>> Csmith, 2184, checksum = B5953BA, checksum = B5953BA,  * Seed:      2542863045, 101515, 23:43:01, 23:43:02, 23:43:01, 23:43:02, 23:43:02, 23:43:02, 23:43:02, 23:43:02, 23:43:02, 23:43:02, 23:43:02, 23:43:02, 1
>> Csmith, 2185, , ,  * Seed:      2916083546, 196398, 23:43:02, 23:43:55, 23:43:02, 23:43:04, 23:43:04, 23:43:55, 23:43:04, 23:43:05, 23:43:55, 23:43:55, 23:43:55, 23:43:55, 0
>> Csmith, 2186, checksum = 9DE71E89, checksum = 9DE71E89,  * Seed:      1860824332, 139719, 23:43:55, 23:43:59, 23:43:55, 23:43:58, 23:43:58, 23:43:59, 23:43:58, 23:43:58, 23:43:58, 23:43:58, 23:43:59, 23:43:59, 1
>> Csmith, 2187, checksum = 0, checksum = 0,  * Seed:      1392691333, 2333, 23:43:59, 23:43:59, 23:43:59, 23:43:59, 23:43:59, 23:43:59, 23:43:59, 23:43:59, 23:43:59, 23:43:59, 23:43:59, 23:43:59, 1
>> Csmith, 2188, checksum = DE9A5220, checksum = DE9A5220,  * Seed:      1979179975, 219539, 23:43:59, 23:44:03, 23:43:59, 23:44:02, 23:44:02, 23:44:03, 23:44:02, 23:44:03, 23:44:03, 23:44:03, 23:44:03, 23:44:03, 1
>> Csmith, 2189, checksum = CBF726FB, checksum = CBF726FB,  * Seed:      1219855951, 68773, 23:44:03, 23:44:04, 23:44:03, 23:44:04, 23:44:04, 23:44:04, 23:44:04, 23:44:04, 23:44:04, 23:44:04, 23:44:04, 23:44:04, 1
>> Csmith, 2190, , ,  * Seed:      3909049687, 181598, 23:44:04, 23:44:57, 23:44:04, 23:44:06, 23:44:06, 23:44:57, 23:44:06, 23:44:06, 23:44:57, 23:44:57, 23:44:57, 23:44:57, 0
>> Csmith, 2191, checksum = 90FF1131, checksum = 90FF1131,  * Seed:      2225607066, 231020, 23:44:57, 23:45:04, 23:44:57, 23:45:02, 23:45:02, 23:45:04, 23:45:02, 23:45:03, 23:45:03, 23:45:03, 23:45:04, 23:45:04, 1
>> Csmith, 2192, checksum = D269B8EC, checksum = D269B8EC,  * Seed:      3002000269, 110706, 23:45:04, 23:45:07, 23:45:04, 23:45:06, 23:45:06, 23:45:07, 23:45:06, 23:45:06, 23:45:06, 23:45:06, 23:45:07, 23:45:07, 1
>> Csmith, 2193, checksum = CDDC7D4, checksum = CDDC7D4,  * Seed:      2188801121, 8037, 23:45:07, 23:45:07, 23:45:07, 23:45:07, 23:45:07, 23:45:07, 23:45:07, 23:45:07, 23:45:07, 23:45:07, 23:45:07, 23:45:07, 1
>> Csmith, 2194, checksum = C4E54355, checksum = C4E54355,  * Seed:      3218728691, 100687, 23:45:07, 23:45:09, 23:45:07, 23:45:09, 23:45:09, 23:45:09, 23:45:09, 23:45:09, 23:45:09, 23:45:09, 23:45:09, 23:45:09, 1
>> Csmith, 2195, checksum = 54FA5CA0, checksum = 54FA5CA0,  * Seed:      1751983653, 92342, 23:45:09, 23:45:12, 23:45:09, 23:45:12, 23:45:12, 23:45:12, 23:45:12, 23:45:12, 23:45:12, 23:45:12, 23:45:12, 23:45:12, 1
>> Csmith, 2196, checksum = 605C520E, checksum = 605C520E,  * Seed:      1360701958, 193393, 23:45:12, 23:45:19, 23:45:12, 23:45:17, 23:45:17, 23:45:19, 23:45:17, 23:45:17, 23:45:17, 23:45:17, 23:45:19, 23:45:19, 1
>> Csmith, 2197, checksum = 6522DF69, checksum = 6522DF69,  * Seed:      3586985454, 2278, 23:45:19, 23:45:19, 23:45:19, 23:45:19, 23:45:19, 23:45:19, 23:45:19, 23:45:19, 23:45:19, 23:45:19, 23:45:19, 23:45:19, 1
>> Csmith, 2198, checksum = BEA41922, checksum = BEA41922,  * Seed:      4247003265, 174596, 23:45:19, 23:45:23, 23:45:19, 23:45:21, 23:45:21, 23:45:23, 23:45:21, 23:45:22, 23:45:22, 23:45:22, 23:45:23, 23:45:23, 1
>> Csmith, 2199, checksum = BDA7B348, checksum = BDA7B348,  * Seed:      3496085559, 375406, 23:45:23, 23:45:31, 23:45:23, 23:45:29, 23:45:29, 23:45:31, 23:45:29, 23:45:30, 23:45:30, 23:45:30, 23:45:31, 23:45:31, 1
>> Csmith, 2200, , ,  * Seed:      2611977183, 223127, 23:45:31, 23:46:25, 23:45:31, 23:45:34, 23:45:34, 23:46:25, 23:45:34, 23:45:35, 23:46:25, 23:46:25, 23:46:25, 23:46:25, 0
>> Csmith, 2201, checksum = 596764A8, checksum = 596764A8,  * Seed:      793477972, 148130, 23:46:25, 23:46:34, 23:46:25, 23:46:33, 23:46:33, 23:46:34, 23:46:33, 23:46:34, 23:46:34, 23:46:34, 23:46:34, 23:46:34, 1
>> Csmith, 2202, checksum = BDA05113, checksum = BDA05113,  * Seed:      2594087278, 270595, 23:46:34, 23:46:40, 23:46:34, 23:46:38, 23:46:38, 23:46:40, 23:46:38, 23:46:39, 23:46:39, 23:46:39, 23:46:40, 23:46:40, 1
>> Csmith, 2203, checksum = 4BAC7AFE, checksum = 4BAC7AFE,  * Seed:      4145415840, 62420, 23:46:40, 23:46:42, 23:46:40, 23:46:41, 23:46:41, 23:46:42, 23:46:41, 23:46:41, 23:46:41, 23:46:41, 23:46:42, 23:46:42, 1
>> Csmith, 2204, checksum = E0B29364, checksum = E0B29364,  * Seed:      3661573991, 102704, 23:46:42, 23:46:43, 23:46:42, 23:46:43, 23:46:43, 23:46:43, 23:46:43, 23:46:43, 23:46:43, 23:46:43, 23:46:43, 23:46:43, 1
>> Csmith, 2205, checksum = 759B003A, checksum = 759B003A,  * Seed:      512061681, 131549, 23:46:43, 23:46:46, 23:46:43, 23:46:45, 23:46:45, 23:46:46, 23:46:45, 23:46:46, 23:46:46, 23:46:46, 23:46:46, 23:46:46, 1
>> Csmith, 2206, checksum = B65EB4A0, checksum = B65EB4A0,  * Seed:      4233853652, 329528, 23:46:46, 23:46:54, 23:46:46, 23:46:52, 23:46:52, 23:46:54, 23:46:52, 23:46:53, 23:46:53, 23:46:53, 23:46:54, 23:46:54, 1
>> Csmith, 2207, checksum = 6AF41B62, checksum = 6AF41B62,  * Seed:      2314531241, 3593, 23:46:54, 23:46:54, 23:46:54, 23:46:54, 23:46:54, 23:46:54, 23:46:54, 23:46:54, 23:46:54, 23:46:54, 23:46:54, 23:46:54, 1
>> Csmith, 2208, checksum = 8A6BDE9, checksum = 8A6BDE9,  * Seed:      3144889175, 207875, 23:46:54, 23:46:57, 23:46:54, 23:46:56, 23:46:56, 23:46:57, 23:46:56, 23:46:57, 23:46:57, 23:46:57, 23:46:57, 23:46:57, 1
>> Csmith, 2209, checksum = A94B65B9, checksum = A94B65B9,  * Seed:      3561224112, 3613, 23:46:57, 23:46:58, 23:46:57, 23:46:57, 23:46:57, 23:46:58, 23:46:57, 23:46:57, 23:46:57, 23:46:57, 23:46:58, 23:46:58, 1
>> Csmith, 2210, , ,  * Seed:      37668455, 259958, 23:46:58, 23:47:55, 23:46:58, 23:47:04, 23:47:04, 23:47:55, 23:47:04, 23:47:05, 23:47:55, 23:47:55, 23:47:55, 23:47:55, 0
>> Csmith, 2211, checksum = 6522DF69, checksum = 6522DF69,  * Seed:      4153252466, 2382, 23:47:55, 23:47:55, 23:47:55, 23:47:55, 23:47:55, 23:47:55, 23:47:55, 23:47:55, 23:47:55, 23:47:55, 23:47:55, 23:47:55, 1
>> Csmith, 2212, checksum = B84FBF51, checksum = B84FBF51,  * Seed:      786482680, 4688, 23:47:55, 23:47:55, 23:47:55, 23:47:55, 23:47:55, 23:47:55, 23:47:55, 23:47:55, 23:47:55, 23:47:55, 23:47:55, 23:47:55, 1
>> Csmith, 2213, checksum = DE6DF07C, checksum = DE6DF07C,  * Seed:      1557869059, 281970, 23:47:55, 23:48:08, 23:47:55, 23:48:06, 23:48:06, 23:48:08, 23:48:06, 23:48:07, 23:48:07, 23:48:07, 23:48:08, 23:48:08, 1
>> Csmith, 2214, checksum = 2DC9F308, checksum = 2DC9F308,  * Seed:      4073061044, 187729, 23:48:08, 23:48:13, 23:48:08, 23:48:12, 23:48:12, 23:48:13, 23:48:12, 23:48:12, 23:48:12, 23:48:12, 23:48:13, 23:48:13, 1
>> Csmith, 2215, , ,  * Seed:      2782602115, 175925, 23:48:13, 23:49:07, 23:48:13, 23:48:16, 23:48:16, 23:49:07, 23:48:16, 23:48:17, 23:49:07, 23:49:07, 23:49:07, 23:49:07, 0
>> Csmith, 2216, checksum = 9D58E082, checksum = 9D58E082,  * Seed:      1834372733, 113188, 23:49:07, 23:49:10, 23:49:07, 23:49:09, 23:49:09, 23:49:10, 23:49:09, 23:49:09, 23:49:09, 23:49:09, 23:49:10, 23:49:10, 1
>> Csmith, 2217, checksum = D224F569, checksum = D224F569,  * Seed:      1939927029, 137279, 23:49:10, 23:49:17, 23:49:10, 23:49:17, 23:49:17, 23:49:17, 23:49:17, 23:49:17, 23:49:17, 23:49:17, 23:49:17, 23:49:17, 1
