>> Tool, Iteration, Result GCC O2, Result CLANG O2, SEED, File-Size, Start, End, Gen-Start, Gen-End, DIFF-Start, DIFF-END, TEST1-Comp-Start, TEST1-RUN-Start, TEST1-RUN-end, TEST2-Comp-Start, TEST2-Comp-end/TEST2-RUN-Start, TEST2-RUN-end, Valid?
>> Csmith, 103, checksum = 1A7D4C6A, checksum = 1A7D4C6A,  * Seed:      2109998560, 159546, 17:20:19, 17:20:23, 17:20:19, 17:20:22, 17:20:22, 17:20:23, 17:20:22, 17:20:23, 17:20:23, 17:20:23, 17:20:23, 17:20:23, 1
>> Csmith, 104, checksum = 56AC889E, checksum = 56AC889E,  * Seed:      1311733054, 5230, 17:20:23, 17:20:23, 17:20:23, 17:20:23, 17:20:23, 17:20:23, 17:20:23, 17:20:23, 17:20:23, 17:20:23, 17:20:23, 17:20:23, 1
>> Csmith, 105, checksum = 2151F70F, checksum = 2151F70F,  * Seed:      1982210113, 106929, 17:20:23, 17:20:25, 17:20:23, 17:20:25, 17:20:25, 17:20:25, 17:20:25, 17:20:25, 17:20:25, 17:20:25, 17:20:25, 17:20:25, 1
>> Csmith, 106, , ,  * Seed:      3670934571, 195624, 17:20:25, 17:22:28, 17:20:25, 17:20:27, 17:20:27, 17:22:28, 17:20:27, 17:20:28, 17:22:28, 17:22:28, 17:22:28, 17:22:28, 0
./1-gen-com-run-O2.sh: line 45: 24525 CPU time limit exceeded (core dumped) ./a2.out
>> Csmith, 107, , ,  * Seed:      2449760080, 162053, 17:22:28, 17:24:33, 17:22:28, 17:22:32, 17:22:32, 17:24:33, 17:22:32, 17:22:33, 17:22:33, 17:22:33, 17:22:33, 17:24:33, 1
>> Csmith, 108, , ,  * Seed:      215760852, 97428, 17:24:33, 17:26:34, 17:24:33, 17:24:34, 17:24:34, 17:26:34, 17:24:34, 17:24:34, 17:26:34, 17:26:34, 17:26:34, 17:26:34, 0
>> Csmith, 109, checksum = 9E98E86D, checksum = 9E98E86D,  * Seed:      2972865255, 140476, 17:26:34, 17:26:37, 17:26:34, 17:26:36, 17:26:36, 17:26:37, 17:26:36, 17:26:36, 17:26:36, 17:26:36, 17:26:37, 17:26:37, 1
>> Csmith, 110, checksum = 17CFE443, checksum = 17CFE443,  * Seed:      2150237713, 252374, 17:26:37, 17:26:43, 17:26:37, 17:26:42, 17:26:42, 17:26:43, 17:26:42, 17:26:42, 17:26:42, 17:26:42, 17:26:43, 17:26:43, 1
>> Csmith, 111, checksum = 3002F588, checksum = 3002F588,  * Seed:      3830232960, 229145, 17:26:43, 17:26:48, 17:26:43, 17:26:47, 17:26:47, 17:26:48, 17:26:47, 17:26:48, 17:26:48, 17:26:48, 17:26:48, 17:26:48, 1
>> Csmith, 112, , ,  * Seed:      1710155666, 95154, 17:26:48, 17:28:49, 17:26:48, 17:26:49, 17:26:49, 17:28:49, 17:26:49, 17:26:49, 17:28:49, 17:28:49, 17:28:49, 17:28:49, 0
>> Csmith, 113, checksum = BB8D301, checksum = BB8D301,  * Seed:      4074841079, 4432, 17:28:49, 17:28:49, 17:28:49, 17:28:49, 17:28:49, 17:28:49, 17:28:49, 17:28:49, 17:28:49, 17:28:49, 17:28:49, 17:28:49, 1
>> Csmith, 114, checksum = 3CBDFFDD, checksum = 3CBDFFDD,  * Seed:      694770991, 189670, 17:28:49, 17:28:55, 17:28:49, 17:28:53, 17:28:53, 17:28:55, 17:28:53, 17:28:54, 17:28:54, 17:28:54, 17:28:55, 17:28:55, 1
>> Csmith, 115, checksum = 78519A16, checksum = 78519A16,  * Seed:      4201445227, 102567, 17:28:55, 17:28:57, 17:28:55, 17:28:56, 17:28:56, 17:28:57, 17:28:56, 17:28:56, 17:28:56, 17:28:56, 17:28:57, 17:28:57, 1
>> Csmith, 116, checksum = 1B0F9912, checksum = 1B0F9912,  * Seed:      728777987, 131352, 17:28:57, 17:28:59, 17:28:57, 17:28:58, 17:28:58, 17:28:59, 17:28:58, 17:28:59, 17:28:59, 17:28:59, 17:28:59, 17:28:59, 1
>> Csmith, 117, , ,  * Seed:      3787254643, 34810, 17:28:59, 17:31:00, 17:28:59, 17:28:59, 17:28:59, 17:31:00, 17:28:59, 17:28:59, 17:31:00, 17:31:00, 17:31:00, 17:31:00, 0
>> Csmith, 118, checksum = 4752FF9A, checksum = 4752FF9A,  * Seed:      221457708, 74226, 17:31:00, 17:31:01, 17:31:00, 17:31:01, 17:31:01, 17:31:01, 17:31:01, 17:31:01, 17:31:01, 17:31:01, 17:31:01, 17:31:01, 1
>> Csmith, 119, checksum = 59AE7DB4, checksum = 59AE7DB4,  * Seed:      1523456723, 4449, 17:31:01, 17:31:02, 17:31:01, 17:31:01, 17:31:01, 17:31:02, 17:31:01, 17:31:02, 17:31:02, 17:31:02, 17:31:02, 17:31:02, 1
>> Csmith, 120, , ,  * Seed:      2767684901, 92804, 17:31:02, 17:33:03, 17:31:02, 17:31:03, 17:31:03, 17:33:03, 17:31:03, 17:31:03, 17:33:03, 17:33:03, 17:33:03, 17:33:03, 0
>> Csmith, 121, checksum = BCA8F0C2, checksum = BCA8F0C2,  * Seed:      1494363487, 220202, 17:33:03, 17:33:07, 17:33:03, 17:33:06, 17:33:06, 17:33:07, 17:33:06, 17:33:07, 17:33:07, 17:33:07, 17:33:07, 17:33:07, 1
>> Csmith, 122, checksum = 78931C2D, checksum = 78931C2D,  * Seed:      1798432627, 278864, 17:33:07, 17:33:15, 17:33:07, 17:33:14, 17:33:14, 17:33:15, 17:33:14, 17:33:15, 17:33:15, 17:33:15, 17:33:15, 17:33:15, 1
>> Csmith, 123, checksum = 57781997, checksum = 57781997,  * Seed:      49884967, 132216, 17:33:15, 17:33:18, 17:33:15, 17:33:18, 17:33:18, 17:33:18, 17:33:18, 17:33:18, 17:33:18, 17:33:18, 17:33:18, 17:33:18, 1
>> Csmith, 124, checksum = A988DFF7, checksum = A988DFF7,  * Seed:      1044227, 2371, 17:33:18, 17:33:19, 17:33:18, 17:33:18, 17:33:18, 17:33:19, 17:33:18, 17:33:18, 17:33:18, 17:33:18, 17:33:19, 17:33:19, 1
>> Csmith, 125, , ,  * Seed:      640120259, 147483, 17:33:19, 17:35:23, 17:33:19, 17:33:22, 17:33:22, 17:35:23, 17:33:22, 17:33:23, 17:35:23, 17:35:23, 17:35:23, 17:35:23, 0
>> Csmith, 126, checksum = 474C83A1, checksum = 474C83A1,  * Seed:      77417051, 3168, 17:35:23, 17:35:23, 17:35:23, 17:35:23, 17:35:23, 17:35:23, 17:35:23, 17:35:23, 17:35:23, 17:35:23, 17:35:23, 17:35:23, 1
>> Csmith, 127, checksum = 5C3B26B, checksum = 5C3B26B,  * Seed:      845322071, 185178, 17:35:23, 17:35:26, 17:35:23, 17:35:25, 17:35:25, 17:35:26, 17:35:25, 17:35:25, 17:35:25, 17:35:25, 17:35:26, 17:35:26, 1
>> Csmith, 128, checksum = 8CFD5E47, checksum = 8CFD5E47,  * Seed:      3902024710, 5721, 17:35:26, 17:35:26, 17:35:26, 17:35:26, 17:35:26, 17:35:26, 17:35:26, 17:35:26, 17:35:26, 17:35:26, 17:35:26, 17:35:26, 1
>> Csmith, 129, , ,  * Seed:      350803173, 126755, 17:35:26, 17:37:28, 17:35:26, 17:35:27, 17:35:27, 17:37:28, 17:35:27, 17:35:28, 17:37:28, 17:37:28, 17:37:28, 17:37:28, 0
>> Csmith, 130, , ,  * Seed:      1636063472, 3502, 17:37:28, 17:39:28, 17:37:28, 17:37:28, 17:37:28, 17:39:28, 17:37:28, 17:37:28, 17:39:28, 17:39:28, 17:39:28, 17:39:28, 0
>> Csmith, 131, checksum = 9EAA8DE2, checksum = 9EAA8DE2,  * Seed:      1645739063, 164310, 17:39:28, 17:39:31, 17:39:28, 17:39:30, 17:39:30, 17:39:31, 17:39:30, 17:39:31, 17:39:31, 17:39:31, 17:39:31, 17:39:31, 1
>> Csmith, 132, checksum = BED55F93, checksum = BED55F93,  * Seed:      1784321613, 9718, 17:39:31, 17:39:31, 17:39:31, 17:39:31, 17:39:31, 17:39:31, 17:39:31, 17:39:31, 17:39:31, 17:39:31, 17:39:31, 17:39:31, 1
>> Csmith, 133, checksum = B318CFD2, checksum = B318CFD2,  * Seed:      2573572383, 168078, 17:39:31, 17:39:36, 17:39:31, 17:39:35, 17:39:35, 17:39:36, 17:39:35, 17:39:36, 17:39:36, 17:39:36, 17:39:36, 17:39:36, 1
>> Csmith, 134, checksum = 57E76D12, checksum = 57E76D12,  * Seed:      3585704859, 91311, 17:39:36, 17:39:39, 17:39:36, 17:39:39, 17:39:39, 17:39:39, 17:39:39, 17:39:39, 17:39:39, 17:39:39, 17:39:39, 17:39:39, 1
>> Csmith, 135, checksum = 149F89F5, checksum = 149F89F5,  * Seed:      969283089, 260897, 17:39:39, 17:39:43, 17:39:39, 17:39:42, 17:39:42, 17:39:43, 17:39:42, 17:39:42, 17:39:42, 17:39:42, 17:39:43, 17:39:43, 1
>> Csmith, 136, , ,  * Seed:      3112476913, 142809, 17:39:43, 17:41:46, 17:39:43, 17:39:45, 17:39:45, 17:41:46, 17:39:45, 17:39:46, 17:41:46, 17:41:46, 17:41:46, 17:41:46, 0
>> Csmith, 137, checksum = 26661B63, checksum = 26661B63,  * Seed:      2422989461, 5038, 17:41:46, 17:41:46, 17:41:46, 17:41:46, 17:41:46, 17:41:46, 17:41:46, 17:41:46, 17:41:46, 17:41:46, 17:41:46, 17:41:46, 1
>> Csmith, 138, checksum = 0, checksum = 0,  * Seed:      3141863822, 2332, 17:41:46, 17:41:46, 17:41:46, 17:41:46, 17:41:46, 17:41:46, 17:41:46, 17:41:46, 17:41:46, 17:41:46, 17:41:46, 17:41:46, 1
>> Csmith, 139, checksum = 0, checksum = 0,  * Seed:      3660469679, 2222, 17:41:46, 17:41:47, 17:41:46, 17:41:46, 17:41:46, 17:41:47, 17:41:46, 17:41:46, 17:41:46, 17:41:46, 17:41:47, 17:41:47, 1
>> Csmith, 140, checksum = E078F9EE, checksum = E078F9EE,  * Seed:      4180602980, 61576, 17:41:47, 17:41:48, 17:41:47, 17:41:48, 17:41:48, 17:41:48, 17:41:48, 17:41:48, 17:41:48, 17:41:48, 17:41:48, 17:41:48, 1
>> Csmith, 141, checksum = C6DD2EFF, checksum = C6DD2EFF,  * Seed:      692256912, 5635, 17:41:48, 17:41:48, 17:41:48, 17:41:48, 17:41:48, 17:41:48, 17:41:48, 17:41:48, 17:41:48, 17:41:48, 17:41:48, 17:41:48, 1
>> Csmith, 142, checksum = 2144DF1C, checksum = 2144DF1C,  * Seed:      1427406006, 2299, 17:41:48, 17:41:49, 17:41:48, 17:41:48, 17:41:48, 17:41:49, 17:41:48, 17:41:49, 17:41:49, 17:41:49, 17:41:49, 17:41:49, 1
>> Csmith, 143, checksum = E9169FA3, checksum = E9169FA3,  * Seed:      2046692847, 51783, 17:41:49, 17:41:51, 17:41:49, 17:41:50, 17:41:50, 17:41:51, 17:41:50, 17:41:50, 17:41:50, 17:41:50, 17:41:51, 17:41:51, 1
>> Csmith, 144, , ,  * Seed:      3418965173, 148964, 17:41:51, 17:43:52, 17:41:51, 17:41:52, 17:41:52, 17:43:52, 17:41:52, 17:41:52, 17:43:52, 17:43:52, 17:43:52, 17:43:52, 0
>> Csmith, 145, checksum = 9B20207, checksum = 9B20207,  * Seed:      3665358631, 4816, 17:43:52, 17:43:53, 17:43:52, 17:43:52, 17:43:52, 17:43:53, 17:43:52, 17:43:53, 17:43:53, 17:43:53, 17:43:53, 17:43:53, 1
>> Csmith, 146, checksum = CD610027, checksum = CD610027,  * Seed:      173911260, 151449, 17:43:53, 17:43:54, 17:43:53, 17:43:54, 17:43:54, 17:43:54, 17:43:54, 17:43:54, 17:43:54, 17:43:54, 17:43:54, 17:43:54, 1
>> Csmith, 147, checksum = 4CA63463, checksum = 4CA63463,  * Seed:      1547452343, 4163, 17:43:55, 17:43:55, 17:43:55, 17:43:55, 17:43:55, 17:43:55, 17:43:55, 17:43:55, 17:43:55, 17:43:55, 17:43:55, 17:43:55, 1
>> Csmith, 148, checksum = 299CFE3, checksum = 299CFE3,  * Seed:      2190637304, 112238, 17:43:55, 17:43:58, 17:43:55, 17:43:57, 17:43:57, 17:43:58, 17:43:57, 17:43:57, 17:43:57, 17:43:57, 17:43:58, 17:43:58, 1
>> Csmith, 149, , ,  * Seed:      2934910377, 118414, 17:43:58, 17:45:59, 17:43:58, 17:43:58, 17:43:58, 17:45:59, 17:43:58, 17:43:59, 17:45:59, 17:45:59, 17:45:59, 17:45:59, 0
>> Csmith, 150, checksum = DE184026, checksum = DE184026,  * Seed:      1033105703, 81313, 17:45:59, 17:46:00, 17:45:59, 17:46:00, 17:46:00, 17:46:00, 17:46:00, 17:46:00, 17:46:00, 17:46:00, 17:46:00, 17:46:00, 1
>> Csmith, 151, checksum = 431963BD, checksum = 431963BD,  * Seed:      1430168533, 80599, 17:46:00, 17:46:01, 17:46:00, 17:46:01, 17:46:01, 17:46:01, 17:46:01, 17:46:01, 17:46:01, 17:46:01, 17:46:01, 17:46:01, 1
>> Csmith, 152, checksum = 7F329C1E, checksum = 7F329C1E,  * Seed:      11563536, 148715, 17:46:01, 17:46:06, 17:46:01, 17:46:04, 17:46:04, 17:46:06, 17:46:04, 17:46:05, 17:46:05, 17:46:05, 17:46:06, 17:46:06, 1
>> Csmith, 153, checksum = C03C9D6E, checksum = C03C9D6E,  * Seed:      3717153100, 205649, 17:46:06, 17:46:11, 17:46:06, 17:46:10, 17:46:10, 17:46:11, 17:46:10, 17:46:11, 17:46:11, 17:46:11, 17:46:11, 17:46:11, 1
>> Csmith, 154, checksum = 1C867054, checksum = 1C867054,  * Seed:      225074888, 142984, 17:46:11, 17:46:13, 17:46:11, 17:46:12, 17:46:12, 17:46:13, 17:46:12, 17:46:13, 17:46:13, 17:46:13, 17:46:13, 17:46:13, 1
>> Csmith, 155, checksum = C9B57D04, checksum = C9B57D04,  * Seed:      165807085, 89983, 17:46:13, 17:46:16, 17:46:13, 17:46:15, 17:46:15, 17:46:16, 17:46:15, 17:46:15, 17:46:15, 17:46:15, 17:46:16, 17:46:16, 1
>> Csmith, 156, checksum = 960ED615, checksum = 960ED615,  * Seed:      311987783, 3401, 17:46:16, 17:46:16, 17:46:16, 17:46:16, 17:46:16, 17:46:16, 17:46:16, 17:46:16, 17:46:16, 17:46:16, 17:46:16, 17:46:16, 1
>> Csmith, 157, checksum = 9950BAE5, checksum = 9950BAE5,  * Seed:      975388112, 128891, 17:46:16, 17:46:19, 17:46:16, 17:46:19, 17:46:19, 17:46:19, 17:46:19, 17:46:19, 17:46:19, 17:46:19, 17:46:19, 17:46:19, 1
>> Csmith, 158, checksum = 4C7D0B25, checksum = 4C7D0B25,  * Seed:      2052738972, 124185, 17:46:19, 17:46:22, 17:46:19, 17:46:21, 17:46:21, 17:46:22, 17:46:21, 17:46:22, 17:46:22, 17:46:22, 17:46:22, 17:46:22, 1
>> Csmith, 159, checksum = F473BDC6, checksum = F473BDC6,  * Seed:      1839483286, 128995, 17:46:22, 17:46:25, 17:46:22, 17:46:24, 17:46:24, 17:46:25, 17:46:24, 17:46:25, 17:46:25, 17:46:25, 17:46:25, 17:46:25, 1
>> Csmith, 160, , ,  * Seed:      1692253823, 588641, 17:46:25, 17:48:42, 17:46:25, 17:46:41, 17:46:41, 17:48:42, 17:46:41, 17:46:42, 17:48:42, 17:48:42, 17:48:42, 17:48:42, 0
>> Csmith, 161, checksum = 9FA8D41A, checksum = 9FA8D41A,  * Seed:      1463745473, 2663, 17:48:42, 17:48:43, 17:48:42, 17:48:42, 17:48:42, 17:48:43, 17:48:42, 17:48:42, 17:48:42, 17:48:42, 17:48:43, 17:48:43, 1
>> Csmith, 162, checksum = 9A9646B, checksum = 9A9646B,  * Seed:      2354729840, 145596, 17:48:43, 17:48:45, 17:48:43, 17:48:44, 17:48:44, 17:48:45, 17:48:44, 17:48:44, 17:48:44, 17:48:44, 17:48:45, 17:48:45, 1
>> Csmith, 163, checksum = C81DDEB1, checksum = C81DDEB1,  * Seed:      4037526073, 104071, 17:48:45, 17:48:49, 17:48:45, 17:48:49, 17:48:49, 17:48:49, 17:48:49, 17:48:49, 17:48:49, 17:48:49, 17:48:49, 17:48:49, 1
>> Csmith, 164, checksum = 2144DF1C, checksum = 2144DF1C,  * Seed:      1632543936, 3692, 17:48:49, 17:48:50, 17:48:49, 17:48:49, 17:48:49, 17:48:50, 17:48:49, 17:48:50, 17:48:50, 17:48:50, 17:48:50, 17:48:50, 1
>> Csmith, 165, checksum = D271DD1A, checksum = D271DD1A,  * Seed:      2226084240, 91848, 17:48:50, 17:48:52, 17:48:50, 17:48:52, 17:48:52, 17:48:52, 17:48:52, 17:48:52, 17:48:52, 17:48:52, 17:48:52, 17:48:52, 1
>> Csmith, 166, , ,  * Seed:      1744625563, 209649, 17:48:52, 17:50:56, 17:48:52, 17:48:55, 17:48:55, 17:50:56, 17:48:55, 17:48:56, 17:50:56, 17:50:56, 17:50:56, 17:50:56, 0
>> Csmith, 167, checksum = 335B5FE3, checksum = 335B5FE3,  * Seed:      2667245918, 100036, 17:50:56, 17:50:58, 17:50:56, 17:50:57, 17:50:57, 17:50:58, 17:50:57, 17:50:57, 17:50:57, 17:50:57, 17:50:58, 17:50:58, 1
>> Csmith, 168, checksum = DED819A3, checksum = DED819A3,  * Seed:      3827196787, 6876, 17:50:58, 17:50:58, 17:50:58, 17:50:58, 17:50:58, 17:50:58, 17:50:58, 17:50:58, 17:50:58, 17:50:58, 17:50:58, 17:50:58, 1
>> Csmith, 169, checksum = 7642D068, checksum = 7642D068,  * Seed:      225849072, 3169, 17:50:58, 17:50:58, 17:50:58, 17:50:58, 17:50:58, 17:50:58, 17:50:58, 17:50:58, 17:50:58, 17:50:58, 17:50:58, 17:50:58, 1
>> Csmith, 170, checksum = CB83BF92, checksum = CB83BF92,  * Seed:      821664975, 213526, 17:50:58, 17:51:01, 17:50:58, 17:51:00, 17:51:00, 17:51:01, 17:51:00, 17:51:00, 17:51:00, 17:51:00, 17:51:01, 17:51:01, 1
>> Csmith, 171, checksum = FEE69020, checksum = FEE69020,  * Seed:      1960983190, 4335, 17:51:01, 17:51:01, 17:51:01, 17:51:01, 17:51:01, 17:51:01, 17:51:01, 17:51:01, 17:51:01, 17:51:01, 17:51:01, 17:51:01, 1
>> Csmith, 172, , ,  * Seed:      2598796588, 166686, 17:51:01, 17:53:04, 17:51:01, 17:51:03, 17:51:03, 17:53:04, 17:51:03, 17:51:04, 17:53:04, 17:53:04, 17:53:04, 17:53:04, 0
>> Csmith, 173, checksum = DD2A8FE3, checksum = DD2A8FE3,  * Seed:      4109514177, 93460, 17:53:04, 17:53:06, 17:53:04, 17:53:05, 17:53:05, 17:53:06, 17:53:05, 17:53:06, 17:53:06, 17:53:06, 17:53:06, 17:53:06, 1
>> Csmith, 174, checksum = 2C4ECC25, checksum = 2C4ECC25,  * Seed:      1723740925, 7900, 17:53:06, 17:53:06, 17:53:06, 17:53:06, 17:53:06, 17:53:06, 17:53:06, 17:53:06, 17:53:06, 17:53:06, 17:53:06, 17:53:06, 1
>> Csmith, 175, , ,  * Seed:      2391699715, 108668, 17:53:06, 17:55:07, 17:53:06, 17:53:07, 17:53:07, 17:55:07, 17:53:07, 17:53:07, 17:55:07, 17:55:07, 17:55:07, 17:55:07, 0
>> Csmith, 176, checksum = 190D22EF, checksum = 190D22EF,  * Seed:      1275759039, 39317, 17:55:07, 17:55:08, 17:55:07, 17:55:07, 17:55:07, 17:55:08, 17:55:07, 17:55:08, 17:55:08, 17:55:08, 17:55:08, 17:55:08, 1
>> Csmith, 177, checksum = 193E97A4, checksum = 193E97A4,  * Seed:      2932744083, 182996, 17:55:08, 17:55:10, 17:55:08, 17:55:10, 17:55:10, 17:55:10, 17:55:10, 17:55:10, 17:55:10, 17:55:10, 17:55:10, 17:55:10, 1
>> Csmith, 178, checksum = 6DB05FE7, checksum = 6DB05FE7,  * Seed:      1123906822, 104236, 17:55:10, 17:55:12, 17:55:10, 17:55:12, 17:55:12, 17:55:12, 17:55:12, 17:55:12, 17:55:12, 17:55:12, 17:55:12, 17:55:12, 1
>> Csmith, 179, checksum = D5629BCD, checksum = D5629BCD,  * Seed:      3727463667, 121588, 17:55:12, 17:55:16, 17:55:12, 17:55:16, 17:55:16, 17:55:16, 17:55:16, 17:55:16, 17:55:16, 17:55:16, 17:55:16, 17:55:16, 1
>> Csmith, 180, checksum = E72BD69B, checksum = E72BD69B,  * Seed:      1742765142, 2299, 17:55:16, 17:55:16, 17:55:16, 17:55:16, 17:55:16, 17:55:16, 17:55:16, 17:55:16, 17:55:16, 17:55:16, 17:55:16, 17:55:16, 1
>> Csmith, 181, , ,  * Seed:      2337114123, 153848, 17:55:16, 17:57:19, 17:55:16, 17:55:18, 17:55:18, 17:57:19, 17:55:18, 17:55:18, 17:57:19, 17:57:19, 17:57:19, 17:57:19, 0
>> Csmith, 182, checksum = 178F7A0D, checksum = 178F7A0D,  * Seed:      169588231, 5760, 17:57:19, 17:57:19, 17:57:19, 17:57:19, 17:57:19, 17:57:19, 17:57:19, 17:57:19, 17:57:19, 17:57:19, 17:57:19, 17:57:19, 1
>> Csmith, 183, checksum = 4AF77349, checksum = 4AF77349,  * Seed:      1020268303, 211510, 17:57:19, 17:57:25, 17:57:19, 17:57:25, 17:57:25, 17:57:25, 17:57:25, 17:57:25, 17:57:25, 17:57:25, 17:57:25, 17:57:25, 1
>> Csmith, 184, checksum = 0, checksum = 0,  * Seed:      3144442059, 2324, 17:57:25, 17:57:26, 17:57:25, 17:57:25, 17:57:25, 17:57:26, 17:57:25, 17:57:25, 17:57:25, 17:57:25, 17:57:26, 17:57:26, 1
>> Csmith, 185, checksum = E431D5B3, checksum = E431D5B3,  * Seed:      3647418174, 182595, 17:57:26, 17:57:28, 17:57:26, 17:57:28, 17:57:28, 17:57:28, 17:57:28, 17:57:28, 17:57:28, 17:57:28, 17:57:28, 17:57:28, 1
>> Csmith, 186, checksum = 507163D8, checksum = 507163D8,  * Seed:      3015360301, 90458, 17:57:28, 17:57:30, 17:57:28, 17:57:30, 17:57:30, 17:57:30, 17:57:30, 17:57:30, 17:57:30, 17:57:30, 17:57:30, 17:57:30, 1
>> Csmith, 187, checksum = 80F74D7A, checksum = 80F74D7A,  * Seed:      664274789, 147785, 17:57:30, 17:57:32, 17:57:30, 17:57:32, 17:57:32, 17:57:32, 17:57:32, 17:57:32, 17:57:32, 17:57:32, 17:57:32, 17:57:32, 1
>> Csmith, 188, checksum = 5295187B, checksum = 5295187B,  * Seed:      2907256738, 76077, 17:57:32, 17:57:34, 17:57:32, 17:57:33, 17:57:33, 17:57:34, 17:57:33, 17:57:33, 17:57:33, 17:57:33, 17:57:34, 17:57:34, 1
>> Csmith, 189, checksum = 5024CF2, checksum = 5024CF2,  * Seed:      2142984045, 3741, 17:57:34, 17:57:34, 17:57:34, 17:57:34, 17:57:34, 17:57:34, 17:57:34, 17:57:34, 17:57:34, 17:57:34, 17:57:34, 17:57:34, 1
>> Csmith, 190, checksum = 35DFB762, checksum = 35DFB762,  * Seed:      2788679349, 190010, 17:57:34, 17:57:42, 17:57:34, 17:57:41, 17:57:41, 17:57:42, 17:57:41, 17:57:41, 17:57:41, 17:57:41, 17:57:42, 17:57:42, 1
>> Csmith, 191, checksum = 0, checksum = 0,  * Seed:      1004567067, 2325, 17:57:42, 17:57:42, 17:57:42, 17:57:42, 17:57:42, 17:57:42, 17:57:42, 17:57:42, 17:57:42, 17:57:42, 17:57:42, 17:57:42, 1
>> Csmith, 192, checksum = F61729, checksum = F61729,  * Seed:      1541988966, 207899, 17:57:42, 17:57:46, 17:57:42, 17:57:45, 17:57:45, 17:57:46, 17:57:45, 17:57:46, 17:57:46, 17:57:46, 17:57:46, 17:57:46, 1
>> Csmith, 193, checksum = A6C0541D, checksum = A6C0541D,  * Seed:      886920354, 5665, 17:57:46, 17:57:46, 17:57:46, 17:57:46, 17:57:46, 17:57:46, 17:57:46, 17:57:46, 17:57:46, 17:57:46, 17:57:46, 17:57:46, 1
>> Csmith, 194, checksum = 38C76760, checksum = 38C76760,  * Seed:      1582476723, 191094, 17:57:46, 17:57:49, 17:57:46, 17:57:48, 17:57:48, 17:57:49, 17:57:48, 17:57:48, 17:57:48, 17:57:48, 17:57:49, 17:57:49, 1
>> Csmith, 195, checksum = 5FDEE101, checksum = 5FDEE101,  * Seed:      3998345123, 2391, 17:57:49, 17:57:49, 17:57:49, 17:57:49, 17:57:49, 17:57:49, 17:57:49, 17:57:49, 17:57:49, 17:57:49, 17:57:49, 17:57:49, 1
>> Csmith, 196, checksum = DDA60893, checksum = DDA60893,  * Seed:      325443772, 185529, 17:57:49, 17:57:53, 17:57:49, 17:57:53, 17:57:53, 17:57:53, 17:57:53, 17:57:53, 17:57:53, 17:57:53, 17:57:53, 17:57:53, 1
>> Csmith, 197, checksum = 97AB1EDE, checksum = 97AB1EDE,  * Seed:      1388463433, 2727, 17:57:53, 17:57:54, 17:57:53, 17:57:53, 17:57:53, 17:57:54, 17:57:53, 17:57:54, 17:57:54, 17:57:54, 17:57:54, 17:57:54, 1
>> Csmith, 198, checksum = 63BF871F, checksum = 63BF871F,  * Seed:      2002477078, 222120, 17:57:54, 17:57:56, 17:57:54, 17:57:56, 17:57:56, 17:57:56, 17:57:56, 17:57:56, 17:57:56, 17:57:56, 17:57:56, 17:57:56, 1
>> Csmith, 199, checksum = 7B5AA484, checksum = 7B5AA484,  * Seed:      1449362204, 158155, 17:57:56, 17:58:00, 17:57:56, 17:57:59, 17:57:59, 17:58:00, 17:57:59, 17:57:59, 17:57:59, 17:57:59, 17:58:00, 17:58:00, 1
>> Csmith, 200, checksum = 29DCC6E2, checksum = 29DCC6E2,  * Seed:      3308091189, 97317, 17:58:00, 17:58:02, 17:58:00, 17:58:01, 17:58:01, 17:58:02, 17:58:01, 17:58:01, 17:58:01, 17:58:01, 17:58:02, 17:58:02, 1
>> Csmith, 201, checksum = B46C80A0, checksum = B46C80A0,  * Seed:      244600921, 237354, 17:58:02, 17:58:05, 17:58:02, 17:58:04, 17:58:04, 17:58:05, 17:58:04, 17:58:05, 17:58:05, 17:58:05, 17:58:05, 17:58:05, 1
>> Csmith, 202, checksum = 4BD744E7, checksum = 4BD744E7,  * Seed:      2671890422, 82197, 17:58:05, 17:58:07, 17:58:05, 17:58:06, 17:58:06, 17:58:07, 17:58:06, 17:58:06, 17:58:06, 17:58:06, 17:58:07, 17:58:07, 1
>> Csmith, 203, checksum = DE9FE984, checksum = DE9FE984,  * Seed:      2694026203, 207514, 17:58:07, 17:58:10, 17:58:07, 17:58:09, 17:58:09, 17:58:10, 17:58:09, 17:58:10, 17:58:10, 17:58:10, 17:58:10, 17:58:10, 1
>> Csmith, 204, checksum = DBAFE15E, checksum = DBAFE15E,  * Seed:      3615471257, 141545, 17:58:10, 17:58:12, 17:58:10, 17:58:11, 17:58:11, 17:58:12, 17:58:11, 17:58:12, 17:58:12, 17:58:12, 17:58:12, 17:58:12, 1
>> Csmith, 205, checksum = 1E5D1B21, checksum = 1E5D1B21,  * Seed:      557666073, 152826, 17:58:12, 17:58:14, 17:58:12, 17:58:13, 17:58:13, 17:58:14, 17:58:13, 17:58:14, 17:58:14, 17:58:14, 17:58:14, 17:58:14, 1
>> Csmith, 206, checksum = 94337287, checksum = 94337287,  * Seed:      2748191492, 333701, 17:58:14, 17:58:22, 17:58:14, 17:58:20, 17:58:20, 17:58:22, 17:58:20, 17:58:21, 17:58:21, 17:58:21, 17:58:22, 17:58:22, 1
