>> Tool, Iteration, Result GCC O2, Result CLANG O2, SEED, File-Size, Start, End, Gen-Start, Gen-End, DIFF-Start, DIFF-END, TEST1-Comp-Start, TEST1-RUN-Start, TEST1-RUN-end, TEST2-Comp-Start, TEST2-Comp-end/TEST2-RUN-Start, TEST2-RUN-end, Valid?
>> Csmith, 2789, checksum = F5AFDC4, checksum = F5AFDC4,  * Seed:      315407479, 166568, 00:29:25, 00:29:30, 00:29:25, 00:29:29, 00:29:29, 00:29:30, 00:29:29, 00:29:29, 00:29:29, 00:29:29, 00:29:30, 00:29:30, 1
>> Csmith, 2790, checksum = 55C60CD9, checksum = 55C60CD9,  * Seed:      744686794, 114118, 00:29:30, 00:29:32, 00:29:30, 00:29:32, 00:29:32, 00:29:32, 00:29:32, 00:29:32, 00:29:32, 00:29:32, 00:29:32, 00:29:32, 1
>> Csmith, 2791, checksum = 48014CAE, checksum = 48014CAE,  * Seed:      510684341, 97625, 00:29:32, 00:29:34, 00:29:32, 00:29:34, 00:29:34, 00:29:34, 00:29:34, 00:29:34, 00:29:34, 00:29:34, 00:29:34, 00:29:34, 1
>> Csmith, 2792, checksum = D9B3D591, checksum = D9B3D591,  * Seed:      2540557861, 3179, 00:29:34, 00:29:35, 00:29:34, 00:29:35, 00:29:35, 00:29:35, 00:29:35, 00:29:35, 00:29:35, 00:29:35, 00:29:35, 00:29:35, 1
>> Csmith, 2793, checksum = 0, checksum = 0,  * Seed:      3208081858, 2323, 00:29:35, 00:29:35, 00:29:35, 00:29:35, 00:29:35, 00:29:35, 00:29:35, 00:29:35, 00:29:35, 00:29:35, 00:29:35, 00:29:35, 1
>> Csmith, 2794, checksum = A908A5F8, checksum = A908A5F8,  * Seed:      3747871081, 4237, 00:29:35, 00:29:35, 00:29:35, 00:29:35, 00:29:35, 00:29:35, 00:29:35, 00:29:35, 00:29:35, 00:29:35, 00:29:35, 00:29:35, 1
>> Csmith, 2795, checksum = 94AE4598, checksum = 94AE4598,  * Seed:      136154115, 83082, 00:29:35, 00:29:36, 00:29:35, 00:29:36, 00:29:36, 00:29:36, 00:29:36, 00:29:36, 00:29:36, 00:29:36, 00:29:36, 00:29:36, 1
>> Csmith, 2796, checksum = D6656666, checksum = D6656666,  * Seed:      3523888515, 109638, 00:29:36, 00:29:38, 00:29:36, 00:29:37, 00:29:37, 00:29:38, 00:29:37, 00:29:38, 00:29:38, 00:29:38, 00:29:38, 00:29:38, 1
>> Csmith, 2797, checksum = D96703FE, checksum = D96703FE,  * Seed:      455061601, 175485, 00:29:38, 00:29:40, 00:29:38, 00:29:40, 00:29:40, 00:29:40, 00:29:40, 00:29:40, 00:29:40, 00:29:40, 00:29:40, 00:29:40, 1
>> Csmith, 2798, checksum = FB58A66F, checksum = FB58A66F,  * Seed:      3028127787, 82480, 00:29:40, 00:29:42, 00:29:40, 00:29:41, 00:29:41, 00:29:42, 00:29:41, 00:29:42, 00:29:42, 00:29:42, 00:29:42, 00:29:42, 1
>> Csmith, 2799, checksum = 66E92DF7, checksum = 66E92DF7,  * Seed:      3364821461, 278432, 00:29:42, 00:29:51, 00:29:42, 00:29:50, 00:29:50, 00:29:51, 00:29:50, 00:29:50, 00:29:50, 00:29:50, 00:29:51, 00:29:51, 1
>> Csmith, 2800, checksum = 34AF413, checksum = 34AF413,  * Seed:      1213258501, 328780, 00:29:51, 00:29:58, 00:29:51, 00:29:56, 00:29:56, 00:29:58, 00:29:56, 00:29:56, 00:29:56, 00:29:56, 00:29:58, 00:29:58, 1
>> Csmith, 2801, checksum = 7A686478, checksum = 7A686478,  * Seed:      3077960316, 90953, 00:29:58, 00:30:00, 00:29:58, 00:29:59, 00:29:59, 00:30:00, 00:29:59, 00:29:59, 00:29:59, 00:29:59, 00:30:00, 00:30:00, 1
>> Csmith, 2802, checksum = D52B3F2A, checksum = D52B3F2A,  * Seed:      1067056234, 204782, 00:30:00, 00:30:03, 00:30:00, 00:30:02, 00:30:02, 00:30:03, 00:30:02, 00:30:02, 00:30:02, 00:30:02, 00:30:03, 00:30:03, 1
>> Csmith, 2803, , ,  * Seed:      2294149241, 339938, 00:30:03, 00:32:11, 00:30:03, 00:30:11, 00:30:11, 00:32:11, 00:30:11, 00:30:11, 00:32:11, 00:32:11, 00:32:11, 00:32:11, 0
>> Csmith, 2804, checksum = 8F90B775, checksum = 8F90B775,  * Seed:      1058832800, 77389, 00:32:11, 00:32:13, 00:32:11, 00:32:12, 00:32:12, 00:32:13, 00:32:12, 00:32:12, 00:32:12, 00:32:12, 00:32:13, 00:32:13, 1
>> Csmith, 2805, checksum = 808CE0F9, checksum = 808CE0F9,  * Seed:      623131348, 153575, 00:32:13, 00:32:16, 00:32:13, 00:32:15, 00:32:15, 00:32:16, 00:32:15, 00:32:15, 00:32:15, 00:32:15, 00:32:16, 00:32:16, 1
>> Csmith, 2806, , ,  * Seed:      1503903494, 148652, 00:32:16, 00:34:18, 00:32:16, 00:32:18, 00:32:18, 00:34:18, 00:32:18, 00:32:18, 00:34:18, 00:34:18, 00:34:18, 00:34:18, 0
>> Csmith, 2807, checksum = 3FDF33B6, checksum = 3FDF33B6,  * Seed:      3885279298, 133988, 00:34:18, 00:34:21, 00:34:18, 00:34:20, 00:34:20, 00:34:21, 00:34:20, 00:34:21, 00:34:21, 00:34:21, 00:34:21, 00:34:21, 1
>> Csmith, 2808, checksum = 443FB9C7, checksum = 443FB9C7,  * Seed:      2437697678, 174667, 00:34:21, 00:34:25, 00:34:21, 00:34:24, 00:34:24, 00:34:25, 00:34:24, 00:34:25, 00:34:25, 00:34:25, 00:34:25, 00:34:25, 1
>> Csmith, 2809, checksum = B095DBDC, checksum = B095DBDC,  * Seed:      3596085512, 214332, 00:34:25, 00:34:31, 00:34:25, 00:34:29, 00:34:29, 00:34:31, 00:34:29, 00:34:30, 00:34:30, 00:34:30, 00:34:31, 00:34:31, 1
>> Csmith, 2810, , ,  * Seed:      1747958230, 160867, 00:34:31, 00:36:32, 00:34:31, 00:34:32, 00:34:32, 00:36:32, 00:34:32, 00:34:32, 00:36:32, 00:36:32, 00:36:32, 00:36:32, 0
>> Csmith, 2811, checksum = 8CF4C25B, checksum = 8CF4C25B,  * Seed:      1939795161, 264789, 00:36:32, 00:36:40, 00:36:32, 00:36:38, 00:36:38, 00:36:40, 00:36:38, 00:36:39, 00:36:39, 00:36:39, 00:36:40, 00:36:40, 1
>> Csmith, 2812, checksum = B04880D6, checksum = B04880D6,  * Seed:      2853444820, 66111, 00:36:40, 00:36:41, 00:36:40, 00:36:40, 00:36:40, 00:36:41, 00:36:40, 00:36:40, 00:36:40, 00:36:40, 00:36:41, 00:36:41, 1
>> Csmith, 2813, checksum = 60A725C4, checksum = 60A725C4,  * Seed:      1339194351, 275376, 00:36:41, 00:36:45, 00:36:41, 00:36:44, 00:36:44, 00:36:45, 00:36:44, 00:36:44, 00:36:44, 00:36:44, 00:36:45, 00:36:45, 1
>> Csmith, 2814, checksum = 7E692C6F, checksum = 7E692C6F,  * Seed:      4160867827, 47398, 00:36:45, 00:36:46, 00:36:45, 00:36:45, 00:36:45, 00:36:46, 00:36:45, 00:36:45, 00:36:45, 00:36:45, 00:36:46, 00:36:46, 1
>> Csmith, 2815, checksum = BDFCB9C5, checksum = BDFCB9C5,  * Seed:      3010517310, 168583, 00:36:46, 00:36:48, 00:36:46, 00:36:47, 00:36:47, 00:36:48, 00:36:47, 00:36:48, 00:36:48, 00:36:48, 00:36:48, 00:36:48, 1
>> Csmith, 2816, checksum = 647C3BA, checksum = 647C3BA,  * Seed:      1890890362, 146284, 00:36:48, 00:36:50, 00:36:48, 00:36:49, 00:36:49, 00:36:50, 00:36:49, 00:36:50, 00:36:50, 00:36:50, 00:36:50, 00:36:50, 1
>> Csmith, 2817, checksum = 69AB5A86, checksum = 69AB5A86,  * Seed:      3013270488, 130757, 00:36:50, 00:36:53, 00:36:50, 00:36:52, 00:36:52, 00:36:53, 00:36:52, 00:36:52, 00:36:52, 00:36:52, 00:36:53, 00:36:53, 1
>> Csmith, 2818, checksum = 62D9D505, checksum = 62D9D505,  * Seed:      2408119927, 74221, 00:36:53, 00:36:54, 00:36:53, 00:36:54, 00:36:54, 00:36:54, 00:36:54, 00:36:54, 00:36:54, 00:36:54, 00:36:54, 00:36:54, 1
>> Csmith, 2819, checksum = B6AFA148, checksum = B6AFA148,  * Seed:      3643054011, 153022, 00:36:54, 00:37:00, 00:36:54, 00:36:59, 00:36:59, 00:37:00, 00:36:59, 00:37:00, 00:37:00, 00:37:00, 00:37:00, 00:37:00, 1
>> Csmith, 2820, , ,  * Seed:      3423343019, 190615, 00:37:00, 00:39:02, 00:37:00, 00:37:02, 00:37:02, 00:39:02, 00:37:02, 00:37:02, 00:39:02, 00:39:02, 00:39:02, 00:39:02, 0
>> Csmith, 2821, , ,  * Seed:      344718261, 154896, 00:39:02, 00:41:05, 00:39:02, 00:39:04, 00:39:04, 00:41:05, 00:39:04, 00:39:04, 00:41:05, 00:41:05, 00:41:05, 00:41:05, 0
>> Csmith, 2822, checksum = 64895DE0, checksum = 64895DE0,  * Seed:      2531346230, 136339, 00:41:05, 00:41:07, 00:41:05, 00:41:06, 00:41:06, 00:41:07, 00:41:06, 00:41:07, 00:41:07, 00:41:07, 00:41:07, 00:41:07, 1
>> Csmith, 2823, , ,  * Seed:      1097319225, 134467, 00:41:07, 00:43:09, 00:41:07, 00:41:08, 00:41:08, 00:43:09, 00:41:08, 00:41:09, 00:43:09, 00:43:09, 00:43:09, 00:43:09, 0
>> Csmith, 2824, checksum = 19EB688A, checksum = 19EB688A,  * Seed:      1806071606, 66776, 00:43:09, 00:43:11, 00:43:09, 00:43:10, 00:43:10, 00:43:11, 00:43:10, 00:43:10, 00:43:10, 00:43:10, 00:43:11, 00:43:11, 1
>> Csmith, 2825, checksum = AADE3993, checksum = AADE3993,  * Seed:      2558409283, 135536, 00:43:11, 00:43:14, 00:43:11, 00:43:14, 00:43:14, 00:43:14, 00:43:14, 00:43:14, 00:43:14, 00:43:14, 00:43:14, 00:43:14, 1
>> Csmith, 2826, , ,  * Seed:      1346458615, 101831, 00:43:14, 00:45:16, 00:43:14, 00:43:16, 00:43:16, 00:45:16, 00:43:16, 00:43:16, 00:45:16, 00:45:16, 00:45:16, 00:45:16, 0
>> Csmith, 2827, checksum = A0C4DACD, checksum = A0C4DACD,  * Seed:      1123211046, 5351, 00:45:16, 00:45:16, 00:45:16, 00:45:16, 00:45:16, 00:45:16, 00:45:16, 00:45:16, 00:45:16, 00:45:16, 00:45:16, 00:45:16, 1
>> Csmith, 2828, checksum = E939581, checksum = E939581,  * Seed:      2011154889, 318993, 00:45:16, 00:45:23, 00:45:16, 00:45:21, 00:45:21, 00:45:23, 00:45:21, 00:45:22, 00:45:22, 00:45:22, 00:45:23, 00:45:23, 1
>> Csmith, 2829, checksum = 1DA6F882, checksum = 1DA6F882,  * Seed:      953819800, 182345, 00:45:23, 00:45:28, 00:45:23, 00:45:27, 00:45:27, 00:45:28, 00:45:27, 00:45:28, 00:45:28, 00:45:28, 00:45:28, 00:45:28, 1
>> Csmith, 2830, checksum = 6BD83EE3, checksum = 6BD83EE3,  * Seed:      2184900226, 96986, 00:45:28, 00:45:33, 00:45:28, 00:45:32, 00:45:32, 00:45:33, 00:45:32, 00:45:32, 00:45:32, 00:45:32, 00:45:33, 00:45:33, 1
>> Csmith, 2831, checksum = F1D5958F, checksum = F1D5958F,  * Seed:      3664573147, 128068, 00:45:33, 00:45:37, 00:45:33, 00:45:35, 00:45:35, 00:45:37, 00:45:35, 00:45:36, 00:45:36, 00:45:36, 00:45:37, 00:45:37, 1
>> Csmith, 2832, checksum = 3738D21F, checksum = 3738D21F,  * Seed:      3174482929, 66720, 00:45:37, 00:45:38, 00:45:37, 00:45:38, 00:45:38, 00:45:38, 00:45:38, 00:45:38, 00:45:38, 00:45:38, 00:45:38, 00:45:38, 1
>> Csmith, 2833, checksum = 67A49223, checksum = 67A49223,  * Seed:      2715137487, 165335, 00:45:38, 00:45:41, 00:45:38, 00:45:40, 00:45:40, 00:45:41, 00:45:40, 00:45:41, 00:45:41, 00:45:41, 00:45:41, 00:45:41, 1
>> Csmith, 2834, checksum = 151392E, checksum = 151392E,  * Seed:      3393789589, 86041, 00:45:41, 00:45:43, 00:45:41, 00:45:42, 00:45:42, 00:45:43, 00:45:42, 00:45:43, 00:45:43, 00:45:43, 00:45:43, 00:45:43, 1
>> Csmith, 2835, checksum = 3B9A049, checksum = 3B9A049,  * Seed:      815178134, 93123, 00:45:43, 00:45:45, 00:45:43, 00:45:45, 00:45:45, 00:45:45, 00:45:45, 00:45:45, 00:45:45, 00:45:45, 00:45:45, 00:45:45, 1
>> Csmith, 2836, checksum = DD366677, checksum = DD366677,  * Seed:      2696983609, 98392, 00:45:45, 00:45:47, 00:45:45, 00:45:46, 00:45:46, 00:45:47, 00:45:46, 00:45:46, 00:45:46, 00:45:46, 00:45:47, 00:45:47, 1
>> Csmith, 2837, checksum = 3AE6EFAD, checksum = 3AE6EFAD,  * Seed:      2888096316, 174190, 00:45:47, 00:45:50, 00:45:47, 00:45:49, 00:45:49, 00:45:50, 00:45:49, 00:45:50, 00:45:50, 00:45:50, 00:45:50, 00:45:50, 1
>> Csmith, 2838, checksum = 0, checksum = 0,  * Seed:      82675197, 2279, 00:45:50, 00:45:50, 00:45:50, 00:45:50, 00:45:50, 00:45:50, 00:45:50, 00:45:50, 00:45:50, 00:45:50, 00:45:50, 00:45:50, 1
>> Csmith, 2839, checksum = CB973B99, checksum = CB973B99,  * Seed:      648790419, 3936, 00:45:50, 00:45:50, 00:45:50, 00:45:50, 00:45:50, 00:45:50, 00:45:50, 00:45:50, 00:45:50, 00:45:50, 00:45:50, 00:45:50, 1
>> Csmith, 2840, checksum = C0C745A9, checksum = C0C745A9,  * Seed:      1330248900, 233397, 00:45:50, 00:45:55, 00:45:50, 00:45:54, 00:45:54, 00:45:55, 00:45:54, 00:45:55, 00:45:55, 00:45:55, 00:45:55, 00:45:55, 1
>> Csmith, 2841, checksum = 47950297, checksum = 47950297,  * Seed:      1705115595, 107922, 00:45:55, 00:45:57, 00:45:55, 00:45:56, 00:45:56, 00:45:57, 00:45:56, 00:45:57, 00:45:57, 00:45:57, 00:45:57, 00:45:57, 1
>> Csmith, 2842, checksum = 8D4E3749, checksum = 8D4E3749,  * Seed:      97371577, 171603, 00:45:57, 00:46:01, 00:45:57, 00:46:00, 00:46:00, 00:46:01, 00:46:00, 00:46:00, 00:46:00, 00:46:00, 00:46:01, 00:46:01, 1
>> Csmith, 2843, checksum = 3626CB61, checksum = 3626CB61,  * Seed:      1487463320, 62166, 00:46:01, 00:46:02, 00:46:01, 00:46:01, 00:46:01, 00:46:02, 00:46:01, 00:46:02, 00:46:02, 00:46:02, 00:46:02, 00:46:02, 1
>> Csmith, 2844, checksum = 0, checksum = 0,  * Seed:      1387141810, 2332, 00:46:02, 00:46:02, 00:46:02, 00:46:02, 00:46:02, 00:46:02, 00:46:02, 00:46:02, 00:46:02, 00:46:02, 00:46:02, 00:46:02, 1
>> Csmith, 2845, checksum = DC447BBB, checksum = DC447BBB,  * Seed:      2318173225, 226583, 00:46:02, 00:46:12, 00:46:02, 00:46:11, 00:46:11, 00:46:12, 00:46:11, 00:46:11, 00:46:11, 00:46:11, 00:46:12, 00:46:12, 1
>> Csmith, 2846, checksum = 9BC2904F, checksum = 9BC2904F,  * Seed:      4247174512, 152466, 00:46:12, 00:46:16, 00:46:12, 00:46:15, 00:46:15, 00:46:16, 00:46:15, 00:46:16, 00:46:16, 00:46:16, 00:46:16, 00:46:16, 1
>> Csmith, 2847, checksum = 597DE14, checksum = 597DE14,  * Seed:      1919359968, 104686, 00:46:16, 00:46:19, 00:46:16, 00:46:18, 00:46:18, 00:46:19, 00:46:18, 00:46:18, 00:46:18, 00:46:18, 00:46:19, 00:46:19, 1
>> Csmith, 2848, checksum = 49E3EA61, checksum = 49E3EA61,  * Seed:      171482206, 91773, 00:46:19, 00:46:20, 00:46:19, 00:46:20, 00:46:20, 00:46:20, 00:46:20, 00:46:20, 00:46:20, 00:46:20, 00:46:20, 00:46:20, 1
>> Csmith, 2849, checksum = 142E4715, checksum = 142E4715,  * Seed:      381147654, 91545, 00:46:20, 00:46:22, 00:46:20, 00:46:22, 00:46:22, 00:46:22, 00:46:22, 00:46:22, 00:46:22, 00:46:22, 00:46:22, 00:46:22, 1
>> Csmith, 2850, checksum = 66F67165, checksum = 66F67165,  * Seed:      2169519629, 94306, 00:46:22, 00:46:24, 00:46:22, 00:46:23, 00:46:23, 00:46:24, 00:46:23, 00:46:24, 00:46:24, 00:46:24, 00:46:24, 00:46:24, 1
>> Csmith, 2851, checksum = D74CFEC4, checksum = D74CFEC4,  * Seed:      2663812192, 248247, 00:46:24, 00:46:29, 00:46:24, 00:46:27, 00:46:27, 00:46:29, 00:46:27, 00:46:28, 00:46:28, 00:46:28, 00:46:29, 00:46:29, 1
>> Csmith, 2852, checksum = ECA8F3F9, checksum = ECA8F3F9,  * Seed:      390029871, 53976, 00:46:29, 00:46:31, 00:46:29, 00:46:30, 00:46:30, 00:46:31, 00:46:30, 00:46:31, 00:46:31, 00:46:31, 00:46:31, 00:46:31, 1
>> Csmith, 2853, checksum = 4DFA84EE, checksum = 4DFA84EE,  * Seed:      1752409619, 3601, 00:46:31, 00:46:31, 00:46:31, 00:46:31, 00:46:31, 00:46:31, 00:46:31, 00:46:31, 00:46:31, 00:46:31, 00:46:31, 00:46:31, 1
>> Csmith, 2854, , ,  * Seed:      2457061736, 150414, 00:46:31, 00:48:33, 00:46:31, 00:46:32, 00:46:32, 00:48:33, 00:46:32, 00:46:33, 00:48:33, 00:48:33, 00:48:33, 00:48:33, 0
>> Csmith, 2855, checksum = 1DF86A77, checksum = 1DF86A77,  * Seed:      3458000890, 59631, 00:48:33, 00:48:34, 00:48:33, 00:48:33, 00:48:33, 00:48:34, 00:48:33, 00:48:34, 00:48:34, 00:48:34, 00:48:34, 00:48:34, 1
>> Csmith, 2856, checksum = 2AD83B62, checksum = 2AD83B62,  * Seed:      2001462837, 57381, 00:48:34, 00:48:35, 00:48:34, 00:48:34, 00:48:34, 00:48:35, 00:48:34, 00:48:34, 00:48:34, 00:48:34, 00:48:35, 00:48:35, 1
>> Csmith, 2857, checksum = D5DB1680, checksum = D5DB1680,  * Seed:      4206355197, 7162, 00:48:35, 00:48:35, 00:48:35, 00:48:35, 00:48:35, 00:48:35, 00:48:35, 00:48:35, 00:48:35, 00:48:35, 00:48:35, 00:48:35, 1
>> Csmith, 2858, checksum = 6522DF69, checksum = 6522DF69,  * Seed:      591921497, 2379, 00:48:35, 00:48:35, 00:48:35, 00:48:35, 00:48:35, 00:48:35, 00:48:35, 00:48:35, 00:48:35, 00:48:35, 00:48:35, 00:48:35, 1
>> Csmith, 2859, , ,  * Seed:      1207160525, 155799, 00:48:35, 00:50:37, 00:48:35, 00:48:37, 00:48:37, 00:50:37, 00:48:37, 00:48:37, 00:50:37, 00:50:37, 00:50:37, 00:50:37, 0
>> Csmith, 2860, checksum = 8140C1B8, checksum = 8140C1B8,  * Seed:      3053822992, 287014, 00:50:37, 00:50:46, 00:50:37, 00:50:44, 00:50:44, 00:50:46, 00:50:44, 00:50:45, 00:50:45, 00:50:45, 00:50:46, 00:50:46, 1
>> Csmith, 2861, , ,  * Seed:      2517805342, 353848, 00:50:46, 00:53:07, 00:50:46, 00:51:05, 00:51:05, 00:53:07, 00:51:05, 00:51:07, 00:53:07, 00:53:07, 00:53:07, 00:53:07, 0
>> Csmith, 2862, checksum = FC543F84, checksum = FC543F84,  * Seed:      4254408563, 155968, 00:53:07, 00:53:10, 00:53:07, 00:53:09, 00:53:09, 00:53:10, 00:53:09, 00:53:10, 00:53:10, 00:53:10, 00:53:10, 00:53:10, 1
>> Csmith, 2863, checksum = 3466225D, checksum = 3466225D,  * Seed:      649817894, 130589, 00:53:10, 00:53:13, 00:53:10, 00:53:12, 00:53:12, 00:53:13, 00:53:12, 00:53:13, 00:53:13, 00:53:13, 00:53:13, 00:53:13, 1
>> Csmith, 2864, checksum = 44690DBA, checksum = 44690DBA,  * Seed:      1494367929, 119570, 00:53:13, 00:53:16, 00:53:13, 00:53:15, 00:53:15, 00:53:16, 00:53:15, 00:53:16, 00:53:16, 00:53:16, 00:53:16, 00:53:16, 1
>> Csmith, 2865, , ,  * Seed:      2605439911, 217720, 00:53:16, 00:55:19, 00:53:16, 00:53:18, 00:53:18, 00:55:19, 00:53:18, 00:53:19, 00:55:19, 00:55:19, 00:55:19, 00:55:19, 0
>> Csmith, 2866, checksum = 2CBFE461, checksum = 2CBFE461,  * Seed:      1475481587, 158645, 00:55:19, 00:55:22, 00:55:19, 00:55:21, 00:55:21, 00:55:22, 00:55:21, 00:55:21, 00:55:21, 00:55:21, 00:55:22, 00:55:22, 1
>> Csmith, 2867, checksum = 2EB9E7D8, checksum = 2EB9E7D8,  * Seed:      2420015820, 158074, 00:55:22, 00:55:25, 00:55:22, 00:55:24, 00:55:24, 00:55:25, 00:55:24, 00:55:25, 00:55:25, 00:55:25, 00:55:25, 00:55:25, 1
>> Csmith, 2868, , ,  * Seed:      2781766333, 123220, 00:55:25, 00:57:28, 00:55:25, 00:55:28, 00:55:28, 00:57:28, 00:55:28, 00:55:28, 00:57:28, 00:57:28, 00:57:28, 00:57:28, 0
>> Csmith, 2869, checksum = B1AE618C, checksum = B1AE618C,  * Seed:      2944585376, 255530, 00:57:28, 00:57:35, 00:57:28, 00:57:34, 00:57:34, 00:57:35, 00:57:34, 00:57:35, 00:57:35, 00:57:35, 00:57:35, 00:57:35, 1
>> Csmith, 2870, checksum = EFE0C467, checksum = EFE0C467,  * Seed:      2568457467, 2288, 00:57:35, 00:57:35, 00:57:35, 00:57:35, 00:57:35, 00:57:35, 00:57:35, 00:57:35, 00:57:35, 00:57:35, 00:57:35, 00:57:35, 1
>> Csmith, 2871, checksum = 0, checksum = 0,  * Seed:      3191689632, 2238, 00:57:35, 00:57:36, 00:57:35, 00:57:35, 00:57:35, 00:57:36, 00:57:35, 00:57:36, 00:57:36, 00:57:36, 00:57:36, 00:57:36, 1
>> Csmith, 2872, checksum = CF868CDD, checksum = CF868CDD,  * Seed:      3731736276, 162742, 00:57:36, 00:57:46, 00:57:36, 00:57:45, 00:57:45, 00:57:46, 00:57:45, 00:57:46, 00:57:46, 00:57:46, 00:57:46, 00:57:46, 1
>> Csmith, 2873, checksum = E6A42708, checksum = E6A42708,  * Seed:      717955396, 87092, 00:57:46, 00:57:47, 00:57:46, 00:57:47, 00:57:47, 00:57:47, 00:57:47, 00:57:47, 00:57:47, 00:57:47, 00:57:47, 00:57:47, 1
>> Csmith, 2874, checksum = 2EC8B6FD, checksum = 2EC8B6FD,  * Seed:      434791398, 268540, 00:57:47, 00:57:53, 00:57:47, 00:57:52, 00:57:52, 00:57:53, 00:57:52, 00:57:52, 00:57:52, 00:57:52, 00:57:53, 00:57:53, 1
>> Csmith, 2875, checksum = 4EDC3510, checksum = 4EDC3510,  * Seed:      527899082, 119091, 00:57:53, 00:57:57, 00:57:53, 00:57:56, 00:57:56, 00:57:57, 00:57:56, 00:57:56, 00:57:56, 00:57:56, 00:57:57, 00:57:57, 1
>> Csmith, 2876, checksum = 543D320A, checksum = 543D320A,  * Seed:      2560435104, 49637, 00:57:57, 00:57:58, 00:57:57, 00:57:57, 00:57:57, 00:57:58, 00:57:57, 00:57:57, 00:57:57, 00:57:57, 00:57:58, 00:57:58, 1
>> Csmith, 2877, , ,  * Seed:      883322669, 193298, 00:57:58, 01:00:09, 00:57:58, 00:58:08, 00:58:08, 01:00:09, 00:58:08, 00:58:08, 01:00:09, 01:00:09, 01:00:09, 01:00:09, 0
>> Csmith, 2878, checksum = F9F3EBD3, checksum = F9F3EBD3,  * Seed:      2914681885, 387080, 01:00:09, 01:00:22, 01:00:09, 01:00:19, 01:00:19, 01:00:22, 01:00:19, 01:00:20, 01:00:20, 01:00:20, 01:00:22, 01:00:22, 1
>> Csmith, 2879, checksum = E077A165, checksum = E077A165,  * Seed:      3874880680, 261139, 01:00:22, 01:00:29, 01:00:22, 01:00:28, 01:00:28, 01:00:29, 01:00:28, 01:00:28, 01:00:28, 01:00:28, 01:00:29, 01:00:29, 1
>> Csmith, 2880, checksum = 24C5E52D, checksum = 24C5E52D,  * Seed:      3003747122, 104753, 01:00:29, 01:00:31, 01:00:29, 01:00:31, 01:00:31, 01:00:31, 01:00:31, 01:00:31, 01:00:31, 01:00:31, 01:00:31, 01:00:31, 1
>> Csmith, 2881, checksum = 85687B7B, checksum = 85687B7B,  * Seed:      2376858633, 228498, 01:00:31, 01:00:37, 01:00:31, 01:00:35, 01:00:35, 01:00:37, 01:00:35, 01:00:36, 01:00:36, 01:00:36, 01:00:37, 01:00:37, 1
>> Csmith, 2882, checksum = 5634707, checksum = 5634707,  * Seed:      797394278, 390605, 01:00:37, 01:00:43, 01:00:37, 01:00:41, 01:00:41, 01:00:43, 01:00:41, 01:00:42, 01:00:42, 01:00:42, 01:00:43, 01:00:43, 1
>> Csmith, 2883, checksum = 31D5B587, checksum = 31D5B587,  * Seed:      134646543, 107210, 01:00:43, 01:00:46, 01:00:43, 01:00:45, 01:00:45, 01:00:46, 01:00:45, 01:00:45, 01:00:45, 01:00:45, 01:00:46, 01:00:46, 1
>> Csmith, 2884, checksum = 63E8A3C, checksum = 63E8A3C,  * Seed:      2546706320, 3400, 01:00:46, 01:00:46, 01:00:46, 01:00:46, 01:00:46, 01:00:46, 01:00:46, 01:00:46, 01:00:46, 01:00:46, 01:00:46, 01:00:46, 1
>> Csmith, 2885, checksum = 3D71B6A9, checksum = 3D71B6A9,  * Seed:      3468439172, 5758, 01:00:46, 01:00:46, 01:00:46, 01:00:46, 01:00:46, 01:00:46, 01:00:46, 01:00:46, 01:00:46, 01:00:46, 01:00:46, 01:00:46, 1
>> Csmith, 2886, checksum = 9F491B56, checksum = 9F491B56,  * Seed:      4159072355, 118398, 01:00:46, 01:00:48, 01:00:46, 01:00:47, 01:00:47, 01:00:48, 01:00:47, 01:00:47, 01:00:47, 01:00:47, 01:00:48, 01:00:48, 1
>> Csmith, 2887, checksum = 16F71968, checksum = 16F71968,  * Seed:      4228221271, 175623, 01:00:48, 01:00:52, 01:00:48, 01:00:51, 01:00:51, 01:00:52, 01:00:51, 01:00:51, 01:00:51, 01:00:51, 01:00:52, 01:00:52, 1
>> Csmith, 2888, checksum = 15D9A5E2, checksum = 15D9A5E2,  * Seed:      2837291737, 176606, 01:00:52, 01:00:56, 01:00:52, 01:00:55, 01:00:55, 01:00:56, 01:00:55, 01:00:56, 01:00:56, 01:00:56, 01:00:56, 01:00:56, 1
>> Csmith, 2889, checksum = A19283EB, checksum = A19283EB,  * Seed:      3980003941, 138020, 01:00:56, 01:00:59, 01:00:56, 01:00:59, 01:00:59, 01:00:59, 01:00:59, 01:00:59, 01:00:59, 01:00:59, 01:00:59, 01:00:59, 1
>> Csmith, 2890, checksum = 53F0293B, checksum = 53F0293B,  * Seed:      628079662, 122617, 01:00:59, 01:01:01, 01:00:59, 01:01:00, 01:01:00, 01:01:01, 01:01:00, 01:01:01, 01:01:01, 01:01:01, 01:01:01, 01:01:01, 1
>> Csmith, 2891, checksum = AAF8ADA6, checksum = AAF8ADA6,  * Seed:      1131502749, 171542, 01:01:01, 01:01:05, 01:01:01, 01:01:04, 01:01:04, 01:01:05, 01:01:04, 01:01:04, 01:01:04, 01:01:04, 01:01:05, 01:01:05, 1
