>> Tool, Iteration, Result GCC O2, Result CLANG O2, SEED, File-Size, Start, End, Gen-Start, Gen-End, DIFF-Start, DIFF-END, TEST1-Comp-Start, TEST1-RUN-Start, TEST1-RUN-end, TEST2-Comp-Start, TEST2-Comp-end/TEST2-RUN-Start, TEST2-RUN-end, Valid?
>> Csmith, 104, checksum = 30041627, checksum = 30041627,  * Seed:      2676216329, 149212, 20:05:37, 20:05:39, 20:05:37, 20:05:39, 20:05:39, 20:05:39, 20:05:39, 20:05:39, 20:05:39, 20:05:39, 20:05:39, 20:05:39, 1
>> Csmith, 105, checksum = FEE56C0, checksum = FEE56C0,  * Seed:      1414415421, 155972, 20:05:39, 20:05:41, 20:05:39, 20:05:41, 20:05:41, 20:05:41, 20:05:41, 20:05:41, 20:05:41, 20:05:41, 20:05:41, 20:05:41, 1
>> Csmith, 106, checksum = C96DBCE3, checksum = C96DBCE3,  * Seed:      3204314771, 86615, 20:05:41, 20:05:43, 20:05:41, 20:05:42, 20:05:42, 20:05:43, 20:05:42, 20:05:43, 20:05:43, 20:05:43, 20:05:43, 20:05:43, 1
>> Csmith, 107, checksum = 136C61E6, checksum = 136C61E6,  * Seed:      3776036587, 174983, 20:05:43, 20:05:49, 20:05:43, 20:05:48, 20:05:48, 20:05:49, 20:05:48, 20:05:49, 20:05:49, 20:05:49, 20:05:49, 20:05:49, 1
>> Csmith, 108, checksum = A3CBF03F, checksum = A3CBF03F,  * Seed:      197907539, 78145, 20:05:49, 20:05:50, 20:05:49, 20:05:49, 20:05:49, 20:05:50, 20:05:49, 20:05:50, 20:05:50, 20:05:50, 20:05:50, 20:05:50, 1
>> Csmith, 109, checksum = E2529F80, checksum = E2529F80,  * Seed:      2308593584, 4083, 20:05:50, 20:05:50, 20:05:50, 20:05:50, 20:05:50, 20:05:50, 20:05:50, 20:05:50, 20:05:50, 20:05:50, 20:05:50, 20:05:50, 1
>> Csmith, 110, checksum = D03B33D8, checksum = D03B33D8,  * Seed:      2958001721, 4325, 20:05:50, 20:05:50, 20:05:50, 20:05:50, 20:05:50, 20:05:50, 20:05:50, 20:05:50, 20:05:50, 20:05:50, 20:05:50, 20:05:50, 1
>> Csmith, 111, checksum = 6522DF69, checksum = 6522DF69,  * Seed:      3587169287, 3168, 20:05:50, 20:05:50, 20:05:50, 20:05:50, 20:05:50, 20:05:50, 20:05:50, 20:05:50, 20:05:50, 20:05:50, 20:05:50, 20:05:50, 1
>> Csmith, 112, , ,  * Seed:      4182511187, 121668, 20:05:50, 20:07:52, 20:05:50, 20:05:52, 20:05:52, 20:07:52, 20:05:52, 20:05:52, 20:07:52, 20:07:52, 20:07:52, 20:07:52, 0
>> Csmith, 113, checksum = 4EA65551, checksum = 4EA65551,  * Seed:      349095915, 171740, 20:07:52, 20:07:55, 20:07:52, 20:07:54, 20:07:54, 20:07:55, 20:07:54, 20:07:55, 20:07:55, 20:07:55, 20:07:55, 20:07:55, 1
>> Csmith, 114, checksum = FF3BB1B1, checksum = FF3BB1B1,  * Seed:      4272866945, 170571, 20:07:55, 20:07:58, 20:07:55, 20:07:57, 20:07:57, 20:07:58, 20:07:57, 20:07:58, 20:07:58, 20:07:58, 20:07:58, 20:07:58, 1
>> Csmith, 115, checksum = 781A09A9, checksum = 781A09A9,  * Seed:      907758896, 106822, 20:07:58, 20:08:01, 20:07:58, 20:08:01, 20:08:01, 20:08:01, 20:08:01, 20:08:01, 20:08:01, 20:08:01, 20:08:01, 20:08:01, 1
>> Csmith, 116, checksum = D89F3DB1, checksum = D89F3DB1,  * Seed:      2287355172, 106745, 20:08:01, 20:08:03, 20:08:01, 20:08:02, 20:08:02, 20:08:03, 20:08:02, 20:08:03, 20:08:03, 20:08:03, 20:08:03, 20:08:03, 1
>> Csmith, 117, checksum = E72D0720, checksum = E72D0720,  * Seed:      2690338142, 155121, 20:08:03, 20:08:07, 20:08:03, 20:08:06, 20:08:06, 20:08:07, 20:08:06, 20:08:07, 20:08:07, 20:08:07, 20:08:07, 20:08:07, 1
>> Csmith, 118, checksum = 83972876, checksum = 83972876,  * Seed:      2925526676, 424516, 20:08:07, 20:08:18, 20:08:07, 20:08:15, 20:08:15, 20:08:18, 20:08:15, 20:08:16, 20:08:16, 20:08:16, 20:08:18, 20:08:18, 1
>> Csmith, 119, checksum = 0, checksum = 0,  * Seed:      722320437, 2320, 20:08:18, 20:08:18, 20:08:18, 20:08:18, 20:08:18, 20:08:18, 20:08:18, 20:08:18, 20:08:18, 20:08:18, 20:08:18, 20:08:18, 1
>> Csmith, 120, checksum = 7182B312, checksum = 7182B312,  * Seed:      1229661282, 174524, 20:08:18, 20:08:21, 20:08:18, 20:08:20, 20:08:20, 20:08:21, 20:08:20, 20:08:20, 20:08:20, 20:08:20, 20:08:21, 20:08:21, 1
>> Csmith, 121, checksum = F2FCB267, checksum = F2FCB267,  * Seed:      1881898885, 134189, 20:08:21, 20:08:23, 20:08:21, 20:08:22, 20:08:22, 20:08:23, 20:08:22, 20:08:23, 20:08:23, 20:08:23, 20:08:23, 20:08:23, 1
>> Csmith, 122, checksum = 6B5AFFD6, checksum = 6B5AFFD6,  * Seed:      2759807355, 3858, 20:08:23, 20:08:23, 20:08:23, 20:08:23, 20:08:23, 20:08:23, 20:08:23, 20:08:23, 20:08:23, 20:08:23, 20:08:23, 20:08:23, 1
>> Csmith, 123, checksum = CC2C9808, checksum = CC2C9808,  * Seed:      3369106989, 89280, 20:08:23, 20:08:24, 20:08:23, 20:08:24, 20:08:24, 20:08:24, 20:08:24, 20:08:24, 20:08:24, 20:08:24, 20:08:24, 20:08:24, 1
>> Csmith, 124, checksum = 5CF0863F, checksum = 5CF0863F,  * Seed:      2707692230, 144702, 20:08:24, 20:08:29, 20:08:24, 20:08:28, 20:08:28, 20:08:29, 20:08:28, 20:08:28, 20:08:28, 20:08:28, 20:08:29, 20:08:29, 1
>> Csmith, 125, checksum = 75256544, checksum = 75256544,  * Seed:      1979892824, 87760, 20:08:29, 20:08:30, 20:08:29, 20:08:29, 20:08:29, 20:08:30, 20:08:29, 20:08:29, 20:08:29, 20:08:29, 20:08:30, 20:08:30, 1
>> Csmith, 126, checksum = 8F1A08C6, checksum = 8F1A08C6,  * Seed:      1161022675, 195388, 20:08:30, 20:08:34, 20:08:30, 20:08:32, 20:08:32, 20:08:34, 20:08:32, 20:08:33, 20:08:33, 20:08:33, 20:08:34, 20:08:34, 1
>> Csmith, 127, checksum = 8C58F5D6, checksum = 8C58F5D6,  * Seed:      853581361, 101768, 20:08:34, 20:08:35, 20:08:34, 20:08:35, 20:08:35, 20:08:35, 20:08:35, 20:08:35, 20:08:35, 20:08:35, 20:08:35, 20:08:35, 1
>> Csmith, 128, checksum = DF7F4D9B, checksum = DF7F4D9B,  * Seed:      896388936, 143218, 20:08:35, 20:08:44, 20:08:35, 20:08:43, 20:08:43, 20:08:44, 20:08:43, 20:08:43, 20:08:43, 20:08:43, 20:08:44, 20:08:44, 1
>> Csmith, 129, checksum = E1C4328B, checksum = E1C4328B,  * Seed:      4199038348, 109401, 20:08:44, 20:08:45, 20:08:44, 20:08:44, 20:08:44, 20:08:45, 20:08:44, 20:08:45, 20:08:45, 20:08:45, 20:08:45, 20:08:45, 1
>> Csmith, 130, checksum = 44F5CABE, checksum = 44F5CABE,  * Seed:      3856133052, 135772, 20:08:45, 20:08:46, 20:08:45, 20:08:46, 20:08:46, 20:08:46, 20:08:46, 20:08:46, 20:08:46, 20:08:46, 20:08:46, 20:08:46, 1
>> Csmith, 131, checksum = A0CA9343, checksum = A0CA9343,  * Seed:      3963317102, 132274, 20:08:46, 20:08:50, 20:08:46, 20:08:50, 20:08:50, 20:08:50, 20:08:50, 20:08:50, 20:08:50, 20:08:50, 20:08:50, 20:08:50, 1
>> Csmith, 132, checksum = BF682A07, checksum = BF682A07,  * Seed:      2556299210, 167410, 20:08:50, 20:08:52, 20:08:50, 20:08:51, 20:08:51, 20:08:52, 20:08:51, 20:08:52, 20:08:52, 20:08:52, 20:08:52, 20:08:52, 1
>> Csmith, 133, checksum = A1C43067, checksum = A1C43067,  * Seed:      3631031668, 2281, 20:08:52, 20:08:52, 20:08:52, 20:08:52, 20:08:52, 20:08:52, 20:08:52, 20:08:52, 20:08:52, 20:08:52, 20:08:52, 20:08:52, 1
>> Csmith, 134, checksum = AC35E178, checksum = AC35E178,  * Seed:      4204037338, 143899, 20:08:52, 20:08:55, 20:08:52, 20:08:54, 20:08:54, 20:08:55, 20:08:54, 20:08:54, 20:08:54, 20:08:54, 20:08:55, 20:08:55, 1
>> Csmith, 135, checksum = DF75D1AF, checksum = DF75D1AF,  * Seed:      2970759746, 155100, 20:08:55, 20:08:59, 20:08:55, 20:08:58, 20:08:58, 20:08:59, 20:08:58, 20:08:58, 20:08:58, 20:08:58, 20:08:59, 20:08:59, 1
>> Csmith, 136, checksum = C8559CFE, checksum = C8559CFE,  * Seed:      1775591165, 113952, 20:08:59, 20:09:02, 20:08:59, 20:09:02, 20:09:02, 20:09:02, 20:09:02, 20:09:02, 20:09:02, 20:09:02, 20:09:02, 20:09:02, 1
>> Csmith, 137, checksum = E8D8F015, checksum = E8D8F015,  * Seed:      4235995458, 3395, 20:09:02, 20:09:02, 20:09:02, 20:09:02, 20:09:02, 20:09:02, 20:09:02, 20:09:02, 20:09:02, 20:09:02, 20:09:02, 20:09:02, 1
>> Csmith, 138, checksum = 6046FDF3, checksum = 6046FDF3,  * Seed:      553112567, 359065, 20:09:02, 20:09:10, 20:09:02, 20:09:08, 20:09:08, 20:09:10, 20:09:08, 20:09:08, 20:09:08, 20:09:08, 20:09:10, 20:09:10, 1
>> Csmith, 139, checksum = FD1BA97D, checksum = FD1BA97D,  * Seed:      784596879, 127613, 20:09:10, 20:09:12, 20:09:10, 20:09:11, 20:09:11, 20:09:12, 20:09:11, 20:09:12, 20:09:12, 20:09:12, 20:09:12, 20:09:12, 1
>> Csmith, 140, checksum = 5A4E0E98, checksum = 5A4E0E98,  * Seed:      3169171970, 68961, 20:09:12, 20:09:13, 20:09:12, 20:09:12, 20:09:12, 20:09:13, 20:09:12, 20:09:12, 20:09:12, 20:09:12, 20:09:13, 20:09:13, 1
>> Csmith, 141, , ,  * Seed:      1244062549, 108367, 20:09:13, 20:11:15, 20:09:13, 20:09:14, 20:09:14, 20:11:15, 20:09:14, 20:09:15, 20:11:15, 20:11:15, 20:11:15, 20:11:15, 0
>> Csmith, 142, checksum = 4C80FBB9, checksum = 4C80FBB9,  * Seed:      2908489569, 216895, 20:11:15, 20:11:18, 20:11:15, 20:11:18, 20:11:18, 20:11:18, 20:11:18, 20:11:18, 20:11:18, 20:11:18, 20:11:18, 20:11:18, 1
>> Csmith, 143, checksum = BABBFDBF, checksum = BABBFDBF,  * Seed:      296939799, 72465, 20:11:18, 20:11:20, 20:11:18, 20:11:20, 20:11:20, 20:11:20, 20:11:20, 20:11:20, 20:11:20, 20:11:20, 20:11:20, 20:11:20, 1
>> Csmith, 144, , ,  * Seed:      2310572021, 42631, 20:11:20, 20:13:21, 20:11:20, 20:11:21, 20:11:21, 20:13:21, 20:11:21, 20:11:21, 20:13:21, 20:13:21, 20:13:21, 20:13:21, 0
>> Csmith, 145, checksum = 22D987B9, checksum = 22D987B9,  * Seed:      2689336532, 172113, 20:13:21, 20:13:25, 20:13:21, 20:13:24, 20:13:24, 20:13:25, 20:13:24, 20:13:24, 20:13:24, 20:13:24, 20:13:25, 20:13:25, 1
>> Csmith, 146, checksum = 93607826, checksum = 93607826,  * Seed:      1467504821, 102300, 20:13:25, 20:13:26, 20:13:25, 20:13:26, 20:13:26, 20:13:26, 20:13:26, 20:13:26, 20:13:26, 20:13:26, 20:13:26, 20:13:26, 1
>> Csmith, 147, , ,  * Seed:      1515158209, 189218, 20:13:26, 20:15:28, 20:13:26, 20:13:28, 20:13:28, 20:15:28, 20:13:28, 20:13:28, 20:15:28, 20:15:28, 20:15:28, 20:15:28, 0
>> Csmith, 148, checksum = 22319521, checksum = 22319521,  * Seed:      3089898441, 240755, 20:15:28, 20:15:33, 20:15:28, 20:15:32, 20:15:32, 20:15:33, 20:15:32, 20:15:32, 20:15:32, 20:15:32, 20:15:33, 20:15:33, 1
>> Csmith, 149, checksum = 34ECE96A, checksum = 34ECE96A,  * Seed:      3455558157, 141966, 20:15:33, 20:15:36, 20:15:33, 20:15:36, 20:15:36, 20:15:36, 20:15:36, 20:15:36, 20:15:36, 20:15:36, 20:15:36, 20:15:36, 1
>> Csmith, 150, checksum = 0, checksum = 0,  * Seed:      1570965567, 2227, 20:15:36, 20:15:37, 20:15:36, 20:15:36, 20:15:36, 20:15:37, 20:15:36, 20:15:37, 20:15:37, 20:15:37, 20:15:37, 20:15:37, 1
>> Csmith, 151, checksum = 633F59B8, checksum = 633F59B8,  * Seed:      2068696107, 121869, 20:15:37, 20:15:40, 20:15:37, 20:15:40, 20:15:40, 20:15:40, 20:15:40, 20:15:40, 20:15:40, 20:15:40, 20:15:40, 20:15:40, 1
>> Csmith, 152, checksum = 1D8D175E, checksum = 1D8D175E,  * Seed:      426155670, 198466, 20:15:40, 20:15:46, 20:15:40, 20:15:45, 20:15:45, 20:15:46, 20:15:45, 20:15:45, 20:15:45, 20:15:45, 20:15:46, 20:15:46, 1
>> Csmith, 153, checksum = 1A4A7335, checksum = 1A4A7335,  * Seed:      30515777, 83699, 20:15:46, 20:15:48, 20:15:46, 20:15:48, 20:15:48, 20:15:48, 20:15:48, 20:15:48, 20:15:48, 20:15:48, 20:15:48, 20:15:48, 1
>> Csmith, 154, checksum = 310BAFDD, checksum = 310BAFDD,  * Seed:      3198408607, 259810, 20:15:48, 20:15:52, 20:15:48, 20:15:52, 20:15:52, 20:15:52, 20:15:52, 20:15:52, 20:15:52, 20:15:52, 20:15:52, 20:15:52, 1
>> Csmith, 155, checksum = 85CE7AAA, checksum = 85CE7AAA,  * Seed:      2007532366, 2575, 20:15:52, 20:15:53, 20:15:52, 20:15:52, 20:15:52, 20:15:53, 20:15:52, 20:15:52, 20:15:52, 20:15:52, 20:15:53, 20:15:53, 1
>> Csmith, 156, , ,  * Seed:      2620845253, 168056, 20:15:53, 20:17:55, 20:15:53, 20:15:54, 20:15:54, 20:17:55, 20:15:54, 20:15:55, 20:17:55, 20:17:55, 20:17:55, 20:17:55, 0
>> Csmith, 157, checksum = 11C10B60, checksum = 11C10B60,  * Seed:      632579945, 260004, 20:17:55, 20:18:02, 20:17:55, 20:17:59, 20:17:59, 20:18:02, 20:17:59, 20:18:00, 20:18:00, 20:18:00, 20:18:02, 20:18:02, 1
>> Csmith, 158, checksum = 8EDF8C4F, checksum = 8EDF8C4F,  * Seed:      3649221589, 4062, 20:18:02, 20:18:02, 20:18:02, 20:18:02, 20:18:02, 20:18:02, 20:18:02, 20:18:02, 20:18:02, 20:18:02, 20:18:02, 20:18:02, 1
>> Csmith, 159, checksum = FB5C8F2C, checksum = FB5C8F2C,  * Seed:      1156854, 225902, 20:18:02, 20:18:07, 20:18:02, 20:18:05, 20:18:05, 20:18:07, 20:18:05, 20:18:06, 20:18:06, 20:18:06, 20:18:07, 20:18:07, 1
>> Csmith, 160, checksum = FCA755DA, checksum = FCA755DA,  * Seed:      1497376158, 165643, 20:18:07, 20:18:09, 20:18:07, 20:18:08, 20:18:08, 20:18:09, 20:18:08, 20:18:08, 20:18:08, 20:18:08, 20:18:09, 20:18:09, 1
>> Csmith, 161, checksum = A6880E0B, checksum = A6880E0B,  * Seed:      3822929549, 151569, 20:18:09, 20:18:18, 20:18:09, 20:18:17, 20:18:17, 20:18:18, 20:18:17, 20:18:18, 20:18:18, 20:18:18, 20:18:18, 20:18:18, 1
>> Csmith, 162, checksum = 2BD5C529, checksum = 2BD5C529,  * Seed:      1684899433, 219735, 20:18:18, 20:18:24, 20:18:18, 20:18:24, 20:18:24, 20:18:24, 20:18:24, 20:18:24, 20:18:24, 20:18:24, 20:18:24, 20:18:24, 1
>> Csmith, 163, checksum = F7EAA624, checksum = F7EAA624,  * Seed:      3079351017, 121404, 20:18:24, 20:18:30, 20:18:24, 20:18:29, 20:18:29, 20:18:30, 20:18:29, 20:18:30, 20:18:30, 20:18:30, 20:18:30, 20:18:30, 1
>> Csmith, 164, checksum = F63F0305, checksum = F63F0305,  * Seed:      2504766665, 156628, 20:18:30, 20:18:32, 20:18:30, 20:18:31, 20:18:31, 20:18:32, 20:18:31, 20:18:31, 20:18:31, 20:18:31, 20:18:32, 20:18:32, 1
>> Csmith, 165, checksum = B1C23142, checksum = B1C23142,  * Seed:      454713951, 63241, 20:18:32, 20:18:33, 20:18:32, 20:18:33, 20:18:33, 20:18:33, 20:18:33, 20:18:33, 20:18:33, 20:18:33, 20:18:33, 20:18:33, 1
>> Csmith, 166, checksum = 9C902422, checksum = 9C902422,  * Seed:      3290062128, 2401, 20:18:33, 20:18:33, 20:18:33, 20:18:33, 20:18:33, 20:18:33, 20:18:33, 20:18:33, 20:18:33, 20:18:33, 20:18:33, 20:18:33, 1
>> Csmith, 167, checksum = 8BBFB659, checksum = 8BBFB659,  * Seed:      3866912727, 45854, 20:18:33, 20:18:34, 20:18:33, 20:18:34, 20:18:34, 20:18:34, 20:18:34, 20:18:34, 20:18:34, 20:18:34, 20:18:34, 20:18:34, 1
>> Csmith, 168, checksum = 6FEE3CC2, checksum = 6FEE3CC2,  * Seed:      2264746085, 85358, 20:18:34, 20:18:36, 20:18:34, 20:18:36, 20:18:36, 20:18:36, 20:18:36, 20:18:36, 20:18:36, 20:18:36, 20:18:36, 20:18:36, 1
>> Csmith, 169, checksum = 349AD19, checksum = 349AD19,  * Seed:      3482545534, 139293, 20:18:36, 20:18:39, 20:18:36, 20:18:38, 20:18:38, 20:18:39, 20:18:38, 20:18:38, 20:18:38, 20:18:38, 20:18:39, 20:18:39, 1
>> Csmith, 170, checksum = EF7546BD, checksum = EF7546BD,  * Seed:      3303459122, 192293, 20:18:39, 20:18:48, 20:18:39, 20:18:46, 20:18:46, 20:18:48, 20:18:46, 20:18:47, 20:18:47, 20:18:47, 20:18:48, 20:18:48, 1
>> Csmith, 171, checksum = 8774083, checksum = 8774083,  * Seed:      4202212703, 71797, 20:18:48, 20:18:49, 20:18:48, 20:18:49, 20:18:49, 20:18:49, 20:18:49, 20:18:49, 20:18:49, 20:18:49, 20:18:49, 20:18:49, 1
>> Csmith, 172, checksum = CF3DC016, checksum = CF3DC016,  * Seed:      779622549, 115585, 20:18:49, 20:18:51, 20:18:49, 20:18:51, 20:18:51, 20:18:51, 20:18:51, 20:18:51, 20:18:51, 20:18:51, 20:18:51, 20:18:51, 1
>> Csmith, 173, checksum = 6C4AC80D, checksum = 6C4AC80D,  * Seed:      1907057396, 97740, 20:18:51, 20:18:53, 20:18:51, 20:18:52, 20:18:52, 20:18:53, 20:18:52, 20:18:52, 20:18:52, 20:18:52, 20:18:52, 20:18:53, 1
>> Csmith, 174, checksum = E89F78F, checksum = E89F78F,  * Seed:      1342786546, 143446, 20:18:53, 20:18:55, 20:18:53, 20:18:54, 20:18:54, 20:18:55, 20:18:54, 20:18:54, 20:18:54, 20:18:54, 20:18:55, 20:18:55, 1
>> Csmith, 175, checksum = 32A6486, checksum = 32A6486,  * Seed:      3544684713, 134884, 20:18:55, 20:18:57, 20:18:55, 20:18:56, 20:18:56, 20:18:57, 20:18:56, 20:18:57, 20:18:57, 20:18:57, 20:18:57, 20:18:57, 1
>> Csmith, 176, checksum = 56F1F957, checksum = 56F1F957,  * Seed:      1721828368, 214907, 20:18:57, 20:19:01, 20:18:57, 20:19:00, 20:19:00, 20:19:01, 20:19:00, 20:19:00, 20:19:00, 20:19:00, 20:19:01, 20:19:01, 1
>> Csmith, 177, checksum = A34DD6EE, checksum = A34DD6EE,  * Seed:      219314161, 4197, 20:19:01, 20:19:01, 20:19:01, 20:19:01, 20:19:01, 20:19:01, 20:19:01, 20:19:01, 20:19:01, 20:19:01, 20:19:01, 20:19:01, 1
>> Csmith, 178, checksum = 5FC55DD6, checksum = 5FC55DD6,  * Seed:      814472029, 210597, 20:19:01, 20:19:04, 20:19:01, 20:19:04, 20:19:04, 20:19:04, 20:19:04, 20:19:04, 20:19:04, 20:19:04, 20:19:04, 20:19:04, 1
>> Csmith, 179, checksum = 1E4C1484, checksum = 1E4C1484,  * Seed:      1813173365, 118405, 20:19:04, 20:19:05, 20:19:04, 20:19:05, 20:19:05, 20:19:05, 20:19:05, 20:19:05, 20:19:05, 20:19:05, 20:19:05, 20:19:05, 1
>> Csmith, 180, checksum = C1E273A4, checksum = C1E273A4,  * Seed:      1530636055, 90536, 20:19:05, 20:19:06, 20:19:05, 20:19:06, 20:19:06, 20:19:06, 20:19:06, 20:19:06, 20:19:06, 20:19:06, 20:19:06, 20:19:06, 1
>> Csmith, 181, checksum = B72269E0, checksum = B72269E0,  * Seed:      118916385, 167533, 20:19:06, 20:19:08, 20:19:06, 20:19:08, 20:19:08, 20:19:08, 20:19:08, 20:19:08, 20:19:08, 20:19:08, 20:19:08, 20:19:08, 1
>> Csmith, 182, , ,  * Seed:      1501348466, 93249, 20:19:08, 20:21:10, 20:19:08, 20:19:10, 20:19:10, 20:21:10, 20:19:10, 20:19:10, 20:21:10, 20:21:10, 20:21:10, 20:21:10, 0
>> Csmith, 183, checksum = 63024C19, checksum = 63024C19,  * Seed:      2253820204, 105564, 20:21:10, 20:21:13, 20:21:10, 20:21:12, 20:21:12, 20:21:13, 20:21:12, 20:21:13, 20:21:13, 20:21:13, 20:21:13, 20:21:13, 1
>> Csmith, 184, checksum = 915A9428, checksum = 915A9428,  * Seed:      2906105678, 231122, 20:21:13, 20:21:16, 20:21:13, 20:21:16, 20:21:16, 20:21:16, 20:21:16, 20:21:16, 20:21:16, 20:21:16, 20:21:16, 20:21:16, 1
>> Csmith, 185, checksum = 3007411E, checksum = 3007411E,  * Seed:      3693934302, 151324, 20:21:16, 20:21:19, 20:21:16, 20:21:18, 20:21:18, 20:21:19, 20:21:18, 20:21:19, 20:21:19, 20:21:19, 20:21:19, 20:21:19, 1
>> Csmith, 186, checksum = 9B573F60, checksum = 9B573F60,  * Seed:      2759276584, 315890, 20:21:19, 20:21:24, 20:21:19, 20:21:24, 20:21:24, 20:21:24, 20:21:24, 20:21:24, 20:21:24, 20:21:24, 20:21:24, 20:21:24, 1
>> Csmith, 187, checksum = F7E2AD18, checksum = F7E2AD18,  * Seed:      1583622858, 127185, 20:21:24, 20:21:29, 20:21:24, 20:21:28, 20:21:28, 20:21:29, 20:21:28, 20:21:28, 20:21:28, 20:21:28, 20:21:29, 20:21:29, 1
>> Csmith, 188, checksum = E656657, checksum = E656657,  * Seed:      1468260078, 124174, 20:21:29, 20:21:32, 20:21:29, 20:21:31, 20:21:31, 20:21:32, 20:21:31, 20:21:32, 20:21:32, 20:21:32, 20:21:32, 20:21:32, 1
>> Csmith, 189, checksum = 894A5363, checksum = 894A5363,  * Seed:      3477248527, 160018, 20:21:32, 20:21:35, 20:21:32, 20:21:34, 20:21:34, 20:21:35, 20:21:34, 20:21:35, 20:21:35, 20:21:35, 20:21:35, 20:21:35, 1
>> Csmith, 190, checksum = 94C4FB53, checksum = 94C4FB53,  * Seed:      4113941705, 92653, 20:21:35, 20:21:36, 20:21:35, 20:21:36, 20:21:36, 20:21:36, 20:21:36, 20:21:36, 20:21:36, 20:21:36, 20:21:36, 20:21:36, 1
>> Csmith, 191, checksum = 8B141D52, checksum = 8B141D52,  * Seed:      3522121213, 167693, 20:21:36, 20:21:41, 20:21:36, 20:21:40, 20:21:40, 20:21:41, 20:21:40, 20:21:41, 20:21:41, 20:21:41, 20:21:41, 20:21:41, 1
>> Csmith, 192, checksum = 21C3C91B, checksum = 21C3C91B,  * Seed:      652825209, 93200, 20:21:41, 20:21:44, 20:21:41, 20:21:43, 20:21:43, 20:21:44, 20:21:43, 20:21:43, 20:21:43, 20:21:43, 20:21:44, 20:21:44, 1
>> Csmith, 193, checksum = 0, checksum = 0,  * Seed:      3788588906, 2327, 20:21:44, 20:21:44, 20:21:44, 20:21:44, 20:21:44, 20:21:44, 20:21:44, 20:21:44, 20:21:44, 20:21:44, 20:21:44, 20:21:44, 1
>> Csmith, 194, checksum = B805003F, checksum = B805003F,  * Seed:      4288618169, 199350, 20:21:44, 20:21:47, 20:21:44, 20:21:46, 20:21:46, 20:21:47, 20:21:46, 20:21:46, 20:21:46, 20:21:46, 20:21:47, 20:21:47, 1
>> Csmith, 195, checksum = 7980D4E8, checksum = 7980D4E8,  * Seed:      610903976, 195407, 20:21:47, 20:21:50, 20:21:47, 20:21:49, 20:21:49, 20:21:50, 20:21:49, 20:21:49, 20:21:49, 20:21:49, 20:21:50, 20:21:50, 1
>> Csmith, 196, checksum = B220915B, checksum = B220915B,  * Seed:      4233526387, 146150, 20:21:50, 20:21:52, 20:21:50, 20:21:51, 20:21:51, 20:21:52, 20:21:51, 20:21:51, 20:21:51, 20:21:51, 20:21:52, 20:21:52, 1
>> Csmith, 197, checksum = 99F1757C, checksum = 99F1757C,  * Seed:      1932335354, 136051, 20:21:52, 20:21:54, 20:21:52, 20:21:53, 20:21:53, 20:21:54, 20:21:53, 20:21:53, 20:21:53, 20:21:53, 20:21:54, 20:21:54, 1
>> Csmith, 198, checksum = 3530D205, checksum = 3530D205,  * Seed:      3180514867, 70041, 20:21:54, 20:21:55, 20:21:54, 20:21:54, 20:21:54, 20:21:55, 20:21:54, 20:21:55, 20:21:55, 20:21:55, 20:21:55, 20:21:55, 1
>> Csmith, 199, checksum = AB6FBC4B, checksum = AB6FBC4B,  * Seed:      2999281545, 79401, 20:21:55, 20:21:57, 20:21:55, 20:21:56, 20:21:56, 20:21:57, 20:21:56, 20:21:56, 20:21:56, 20:21:56, 20:21:57, 20:21:57, 1
>> Csmith, 200, checksum = 133CD865, checksum = 133CD865,  * Seed:      3619053116, 111933, 20:21:57, 20:21:58, 20:21:57, 20:21:57, 20:21:57, 20:21:58, 20:21:57, 20:21:58, 20:21:58, 20:21:58, 20:21:58, 20:21:58, 1
>> Csmith, 201, checksum = 7B9AE50A, checksum = 7B9AE50A,  * Seed:      3474365143, 82649, 20:21:58, 20:22:01, 20:21:58, 20:22:00, 20:22:00, 20:22:01, 20:22:00, 20:22:00, 20:22:00, 20:22:00, 20:22:01, 20:22:01, 1
>> Csmith, 202, checksum = 39EF0096, checksum = 39EF0096,  * Seed:      2921143430, 95258, 20:22:01, 20:22:02, 20:22:01, 20:22:02, 20:22:02, 20:22:02, 20:22:02, 20:22:02, 20:22:02, 20:22:02, 20:22:02, 20:22:02, 1
>> Csmith, 203, checksum = F27630D8, checksum = F27630D8,  * Seed:      3765105721, 63595, 20:22:02, 20:22:04, 20:22:02, 20:22:03, 20:22:03, 20:22:04, 20:22:03, 20:22:04, 20:22:04, 20:22:04, 20:22:04, 20:22:04, 1
>> Csmith, 204, checksum = FF8F155F, checksum = FF8F155F,  * Seed:      3930370068, 164686, 20:22:04, 20:22:06, 20:22:04, 20:22:06, 20:22:06, 20:22:06, 20:22:06, 20:22:06, 20:22:06, 20:22:06, 20:22:06, 20:22:06, 1
>> Csmith, 205, , ,  * Seed:      2520673690, 382702, 20:22:06, 20:24:16, 20:22:06, 20:22:16, 20:22:16, 20:24:16, 20:22:16, 20:22:16, 20:24:16, 20:24:16, 20:24:16, 20:24:16, 0
>> Csmith, 206, checksum = 9EFD2C26, checksum = 9EFD2C26,  * Seed:      1714352769, 218257, 20:24:16, 20:24:19, 20:24:16, 20:24:19, 20:24:19, 20:24:19, 20:24:19, 20:24:19, 20:24:19, 20:24:19, 20:24:19, 20:24:19, 1
