>> Tool, Iteration, Result GCC O2, Result CLANG O2, SEED, File-Size, Start, End, Gen-Start, Gen-End, DIFF-Start, DIFF-END, TEST1-Comp-Start, TEST1-RUN-Start, TEST1-RUN-end, TEST2-Comp-Start, TEST2-Comp-end/TEST2-RUN-Start, TEST2-RUN-end, Valid?
>> Csmith, 19346, checksum = 0, checksum = 0,  * Seed:      2802794386, 2660, 17:10:22, 17:10:22, 17:10:22, 17:10:22, 17:10:22, 17:10:22, 17:10:22, 17:10:22, 17:10:22, 17:10:22, 17:10:22, 17:10:22, 1
>> Csmith, 19347, checksum = 32A33D41, checksum = 32A33D41,  * Seed:      3306908956, 117686, 17:10:22, 17:10:27, 17:10:22, 17:10:27, 17:10:27, 17:10:27, 17:10:27, 17:10:27, 17:10:27, 17:10:27, 17:10:27, 17:10:27, 1
>> Csmith, 19348, checksum = 54BEB183, checksum = 54BEB183,  * Seed:      908333544, 3487, 17:10:27, 17:10:27, 17:10:27, 17:10:27, 17:10:27, 17:10:27, 17:10:27, 17:10:27, 17:10:27, 17:10:27, 17:10:27, 17:10:27, 1
>> Csmith, 19349, checksum = 6E98D58F, checksum = 6E98D58F,  * Seed:      1518814452, 155960, 17:10:27, 17:10:30, 17:10:27, 17:10:29, 17:10:29, 17:10:30, 17:10:29, 17:10:29, 17:10:29, 17:10:29, 17:10:30, 17:10:30, 1
>> Csmith, 19350, , ,  * Seed:      54382729, 93496, 17:10:30, 17:11:21, 17:10:30, 17:10:31, 17:10:31, 17:11:21, 17:10:31, 17:10:31, 17:11:21, 17:11:21, 17:11:21, 17:11:21, 0
>> Csmith, 19351, , ,  * Seed:      4131394271, 397977, 17:11:21, 17:12:22, 17:11:21, 17:11:31, 17:11:31, 17:12:22, 17:11:31, 17:11:32, 17:12:22, 17:12:22, 17:12:22, 17:12:22, 0
>> Csmith, 19352, checksum = C963C955, checksum = C963C955,  * Seed:      801650806, 239878, 17:12:22, 17:12:28, 17:12:22, 17:12:27, 17:12:27, 17:12:28, 17:12:27, 17:12:27, 17:12:27, 17:12:27, 17:12:28, 17:12:28, 1
>> Csmith, 19353, checksum = 3F0D0AAD, checksum = 3F0D0AAD,  * Seed:      1522275900, 288613, 17:12:28, 17:12:33, 17:12:28, 17:12:32, 17:12:32, 17:12:33, 17:12:32, 17:12:33, 17:12:33, 17:12:33, 17:12:33, 17:12:33, 1
>> Csmith, 19354, checksum = 3B6BF62E, checksum = 3B6BF62E,  * Seed:      1680895538, 205732, 17:12:33, 17:12:39, 17:12:33, 17:12:38, 17:12:38, 17:12:39, 17:12:38, 17:12:38, 17:12:38, 17:12:38, 17:12:39, 17:12:39, 1
>> Csmith, 19355, checksum = 9FFD765C, checksum = 9FFD765C,  * Seed:      2500679752, 182368, 17:12:39, 17:12:42, 17:12:39, 17:12:41, 17:12:41, 17:12:42, 17:12:41, 17:12:42, 17:12:42, 17:12:42, 17:12:42, 17:12:42, 1
>> Csmith, 19356, checksum = E4C4EE82, checksum = E4C4EE82,  * Seed:      2016468533, 138469, 17:12:42, 17:12:45, 17:12:42, 17:12:45, 17:12:45, 17:12:45, 17:12:45, 17:12:45, 17:12:45, 17:12:45, 17:12:45, 17:12:45, 1
>> Csmith, 19357, checksum = AFDB6045, checksum = AFDB6045,  * Seed:      3509068563, 188520, 17:12:45, 17:12:48, 17:12:45, 17:12:47, 17:12:47, 17:12:48, 17:12:47, 17:12:47, 17:12:47, 17:12:47, 17:12:48, 17:12:48, 1
>> Csmith, 19358, checksum = 2707D814, checksum = 2707D814,  * Seed:      2537470534, 3060, 17:12:48, 17:12:48, 17:12:48, 17:12:48, 17:12:48, 17:12:48, 17:12:48, 17:12:48, 17:12:48, 17:12:48, 17:12:48, 17:12:48, 1
>> Csmith, 19359, checksum = C7D6523B, checksum = C7D6523B,  * Seed:      3135210625, 183437, 17:12:48, 17:12:50, 17:12:48, 17:12:49, 17:12:49, 17:12:50, 17:12:49, 17:12:50, 17:12:50, 17:12:50, 17:12:50, 17:12:50, 1
>> Csmith, 19360, checksum = 2144DF1C, checksum = 2144DF1C,  * Seed:      34521365, 2381, 17:12:50, 17:12:50, 17:12:50, 17:12:50, 17:12:50, 17:12:50, 17:12:50, 17:12:50, 17:12:50, 17:12:50, 17:12:50, 17:12:50, 1
>> Csmith, 19361, checksum = F37264F4, checksum = F37264F4,  * Seed:      612314039, 115983, 17:12:50, 17:12:53, 17:12:50, 17:12:52, 17:12:52, 17:12:53, 17:12:52, 17:12:52, 17:12:52, 17:12:52, 17:12:53, 17:12:53, 1
>> Csmith, 19362, checksum = 22DDD044, checksum = 22DDD044,  * Seed:      3301580362, 97840, 17:12:53, 17:12:54, 17:12:53, 17:12:53, 17:12:53, 17:12:54, 17:12:53, 17:12:54, 17:12:54, 17:12:54, 17:12:54, 17:12:54, 1
>> Csmith, 19363, checksum = 25310C35, checksum = 25310C35,  * Seed:      2478171906, 204974, 17:12:54, 17:12:57, 17:12:54, 17:12:56, 17:12:56, 17:12:57, 17:12:56, 17:12:56, 17:12:56, 17:12:56, 17:12:57, 17:12:57, 1
>> Csmith, 19364, checksum = 38D1E7AD, checksum = 38D1E7AD,  * Seed:      2769579925, 68830, 17:12:57, 17:12:57, 17:12:57, 17:12:57, 17:12:57, 17:12:57, 17:12:57, 17:12:57, 17:12:57, 17:12:57, 17:12:57, 17:12:57, 1
>> Csmith, 19365, checksum = 5A92575D, checksum = 5A92575D,  * Seed:      623244360, 125733, 17:12:57, 17:12:59, 17:12:57, 17:12:58, 17:12:58, 17:12:59, 17:12:58, 17:12:59, 17:12:59, 17:12:59, 17:12:59, 17:12:59, 1
>> Csmith, 19366, checksum = DAC7AB8, checksum = DAC7AB8,  * Seed:      1106807546, 65810, 17:12:59, 17:13:01, 17:12:59, 17:13:00, 17:13:00, 17:13:01, 17:13:00, 17:13:00, 17:13:00, 17:13:00, 17:13:01, 17:13:01, 1
>> Csmith, 19367, checksum = AB98ED84, checksum = AB98ED84,  * Seed:      1648562326, 91751, 17:13:01, 17:13:04, 17:13:01, 17:13:03, 17:13:03, 17:13:04, 17:13:03, 17:13:04, 17:13:04, 17:13:04, 17:13:04, 17:13:04, 1
>> Csmith, 19368, checksum = B9AB97D4, checksum = B9AB97D4,  * Seed:      2964741950, 2637, 17:13:04, 17:13:04, 17:13:04, 17:13:04, 17:13:04, 17:13:04, 17:13:04, 17:13:04, 17:13:04, 17:13:04, 17:13:04, 17:13:04, 1
>> Csmith, 19369, checksum = F1FFD90D, checksum = F1FFD90D,  * Seed:      3575260094, 210943, 17:13:04, 17:13:11, 17:13:04, 17:13:09, 17:13:09, 17:13:11, 17:13:09, 17:13:10, 17:13:10, 17:13:10, 17:13:11, 17:13:11, 1
>> Csmith, 19370, checksum = 41B6F221, checksum = 41B6F221,  * Seed:      2440876044, 229319, 17:13:11, 17:13:15, 17:13:11, 17:13:14, 17:13:14, 17:13:15, 17:13:14, 17:13:14, 17:13:14, 17:13:14, 17:13:15, 17:13:15, 1
>> Csmith, 19371, checksum = E7373B8A, checksum = E7373B8A,  * Seed:      1295830329, 85336, 17:13:15, 17:13:16, 17:13:15, 17:13:16, 17:13:16, 17:13:16, 17:13:16, 17:13:16, 17:13:16, 17:13:16, 17:13:16, 17:13:16, 1
>> Csmith, 19372, , ,  * Seed:      772847921, 63403, 17:13:16, 17:14:09, 17:13:16, 17:13:19, 17:13:19, 17:14:09, 17:13:19, 17:13:19, 17:14:09, 17:14:09, 17:14:09, 17:14:09, 0
>> Csmith, 19373, checksum = DC4183BD, checksum = DC4183BD,  * Seed:      427680256, 86270, 17:14:09, 17:14:12, 17:14:09, 17:14:11, 17:14:11, 17:14:12, 17:14:11, 17:14:11, 17:14:11, 17:14:11, 17:14:12, 17:14:12, 1
>> Csmith, 19374, , ,  * Seed:      4228045626, 98790, 17:14:12, 17:15:04, 17:14:12, 17:14:14, 17:14:14, 17:15:04, 17:14:14, 17:14:14, 17:15:04, 17:15:04, 17:15:04, 17:15:04, 0
>> Csmith, 19375, checksum = 323577DA, checksum = 323577DA,  * Seed:      3331106237, 272543, 17:15:04, 17:15:12, 17:15:04, 17:15:11, 17:15:11, 17:15:12, 17:15:11, 17:15:11, 17:15:11, 17:15:11, 17:15:12, 17:15:12, 1
>> Csmith, 19376, checksum = AF835CAC, checksum = AF835CAC,  * Seed:      4059325113, 40933, 17:15:12, 17:15:12, 17:15:12, 17:15:12, 17:15:12, 17:15:12, 17:15:12, 17:15:12, 17:15:12, 17:15:12, 17:15:12, 17:15:12, 1
>> Csmith, 19377, checksum = EEEBA3F, checksum = EEEBA3F,  * Seed:      1835245640, 62717, 17:15:12, 17:15:13, 17:15:12, 17:15:13, 17:15:13, 17:15:13, 17:15:13, 17:15:13, 17:15:13, 17:15:13, 17:15:13, 17:15:13, 1
>> Csmith, 19378, checksum = E0C1145, checksum = E0C1145,  * Seed:      46420234, 91318, 17:15:13, 17:15:14, 17:15:13, 17:15:14, 17:15:14, 17:15:14, 17:15:14, 17:15:14, 17:15:14, 17:15:14, 17:15:14, 17:15:14, 1
>> Csmith, 19379, checksum = EBFD059F, checksum = EBFD059F,  * Seed:      2714409919, 230776, 17:15:14, 17:15:29, 17:15:14, 17:15:28, 17:15:28, 17:15:29, 17:15:28, 17:15:29, 17:15:29, 17:15:29, 17:15:29, 17:15:29, 1
>> Csmith, 19380, checksum = 0, checksum = 0,  * Seed:      1035517712, 2326, 17:15:29, 17:15:30, 17:15:29, 17:15:29, 17:15:29, 17:15:30, 17:15:29, 17:15:29, 17:15:29, 17:15:29, 17:15:30, 17:15:30, 1
>> Csmith, 19381, , ,  * Seed:      1664781026, 232783, 17:15:30, 17:16:23, 17:15:30, 17:15:33, 17:15:33, 17:16:23, 17:15:33, 17:15:33, 17:16:23, 17:16:23, 17:16:23, 17:16:23, 0
>> Csmith, 19382, checksum = 6522DF69, checksum = 6522DF69,  * Seed:      4011392824, 2631, 17:16:23, 17:16:23, 17:16:23, 17:16:23, 17:16:23, 17:16:23, 17:16:23, 17:16:23, 17:16:23, 17:16:23, 17:16:23, 17:16:23, 1
>> Csmith, 19383, checksum = 59FAF086, checksum = 59FAF086,  * Seed:      316593042, 183824, 17:16:23, 17:16:26, 17:16:23, 17:16:25, 17:16:25, 17:16:26, 17:16:25, 17:16:26, 17:16:26, 17:16:26, 17:16:26, 17:16:26, 1
>> Csmith, 19384, checksum = 84C23E7D, checksum = 84C23E7D,  * Seed:      3236384603, 159152, 17:16:26, 17:16:28, 17:16:26, 17:16:27, 17:16:27, 17:16:28, 17:16:27, 17:16:28, 17:16:28, 17:16:28, 17:16:28, 17:16:28, 1
>> Csmith, 19385, checksum = C91791FB, checksum = C91791FB,  * Seed:      1753787577, 145412, 17:16:28, 17:16:32, 17:16:28, 17:16:31, 17:16:31, 17:16:32, 17:16:31, 17:16:32, 17:16:32, 17:16:32, 17:16:32, 17:16:32, 1
>> Csmith, 19386, checksum = 3E0BC437, checksum = 3E0BC437,  * Seed:      550704978, 2474, 17:16:32, 17:16:32, 17:16:32, 17:16:32, 17:16:32, 17:16:32, 17:16:32, 17:16:32, 17:16:32, 17:16:32, 17:16:32, 17:16:32, 1
>> Csmith, 19387, checksum = FCE6BE41, checksum = FCE6BE41,  * Seed:      1176621153, 72572, 17:16:32, 17:16:34, 17:16:32, 17:16:34, 17:16:34, 17:16:34, 17:16:34, 17:16:34, 17:16:34, 17:16:34, 17:16:34, 17:16:34, 1
>> Csmith, 19388, checksum = 1B05A921, checksum = 1B05A921,  * Seed:      2106631490, 7339, 17:16:34, 17:16:34, 17:16:34, 17:16:34, 17:16:34, 17:16:34, 17:16:34, 17:16:34, 17:16:34, 17:16:34, 17:16:34, 17:16:34, 1
>> Csmith, 19389, checksum = 5179E026, checksum = 5179E026,  * Seed:      3025188866, 3475, 17:16:34, 17:16:35, 17:16:34, 17:16:34, 17:16:34, 17:16:35, 17:16:34, 17:16:35, 17:16:35, 17:16:35, 17:16:35, 17:16:35, 1
>> Csmith, 19390, checksum = 5A591CA7, checksum = 5A591CA7,  * Seed:      3691332941, 137642, 17:16:35, 17:16:36, 17:16:35, 17:16:36, 17:16:36, 17:16:36, 17:16:36, 17:16:36, 17:16:36, 17:16:36, 17:16:36, 17:16:36, 1
>> Csmith, 19391, checksum = 0, checksum = 0,  * Seed:      410802978, 2228, 17:16:36, 17:16:37, 17:16:36, 17:16:36, 17:16:36, 17:16:37, 17:16:36, 17:16:37, 17:16:37, 17:16:37, 17:16:37, 17:16:37, 1
>> Csmith, 19392, checksum = 62512B28, checksum = 62512B28,  * Seed:      1014896283, 118666, 17:16:37, 17:16:41, 17:16:37, 17:16:40, 17:16:40, 17:16:41, 17:16:40, 17:16:40, 17:16:40, 17:16:40, 17:16:41, 17:16:41, 1
>> Csmith, 19393, checksum = 1082BE2A, checksum = 1082BE2A,  * Seed:      1199351310, 129077, 17:16:41, 17:16:43, 17:16:41, 17:16:42, 17:16:42, 17:16:43, 17:16:42, 17:16:43, 17:16:43, 17:16:43, 17:16:43, 17:16:43, 1
>> Csmith, 19394, checksum = 3B293B3, checksum = 3B293B3,  * Seed:      2848147595, 110098, 17:16:43, 17:16:45, 17:16:43, 17:16:44, 17:16:44, 17:16:45, 17:16:44, 17:16:45, 17:16:45, 17:16:45, 17:16:45, 17:16:45, 1
>> Csmith, 19395, checksum = 15F5578B, checksum = 15F5578B,  * Seed:      4227892552, 169776, 17:16:45, 17:16:47, 17:16:45, 17:16:47, 17:16:47, 17:16:47, 17:16:47, 17:16:47, 17:16:47, 17:16:47, 17:16:47, 17:16:47, 1
>> Csmith, 19396, checksum = 665768D1, checksum = 665768D1,  * Seed:      3299357531, 109385, 17:16:47, 17:16:49, 17:16:47, 17:16:48, 17:16:48, 17:16:49, 17:16:48, 17:16:49, 17:16:49, 17:16:49, 17:16:49, 17:16:49, 1
>> Csmith, 19397, checksum = 112E9DE9, checksum = 112E9DE9,  * Seed:      3611570461, 99796, 17:16:49, 17:16:51, 17:16:49, 17:16:51, 17:16:51, 17:16:51, 17:16:51, 17:16:51, 17:16:51, 17:16:51, 17:16:51, 17:16:51, 1
>> Csmith, 19398, checksum = 7E5614B5, checksum = 7E5614B5,  * Seed:      1698144548, 202002, 17:16:51, 17:16:56, 17:16:51, 17:16:55, 17:16:55, 17:16:56, 17:16:55, 17:16:56, 17:16:56, 17:16:56, 17:16:56, 17:16:56, 1
>> Csmith, 19399, checksum = 0, checksum = 0,  * Seed:      3917651000, 2322, 17:16:56, 17:16:56, 17:16:56, 17:16:56, 17:16:56, 17:16:56, 17:16:56, 17:16:56, 17:16:56, 17:16:56, 17:16:56, 17:16:56, 1
>> Csmith, 19400, checksum = 1D354BC9, checksum = 1D354BC9,  * Seed:      242720455, 141135, 17:16:56, 17:16:59, 17:16:56, 17:16:59, 17:16:59, 17:16:59, 17:16:59, 17:16:59, 17:16:59, 17:16:59, 17:16:59, 17:16:59, 1
>> Csmith, 19401, checksum = E18197D0, checksum = E18197D0,  * Seed:      690989111, 3995, 17:16:59, 17:17:00, 17:16:59, 17:16:59, 17:16:59, 17:17:00, 17:16:59, 17:17:00, 17:17:00, 17:17:00, 17:17:00, 17:17:00, 1
>> Csmith, 19402, checksum = CF6B065, checksum = CF6B065,  * Seed:      1384820003, 156807, 17:17:00, 17:17:02, 17:17:00, 17:17:02, 17:17:02, 17:17:02, 17:17:02, 17:17:02, 17:17:02, 17:17:02, 17:17:02, 17:17:02, 1
>> Csmith, 19403, checksum = 42585D5D, checksum = 42585D5D,  * Seed:      980267427, 136264, 17:17:02, 17:17:05, 17:17:02, 17:17:05, 17:17:05, 17:17:05, 17:17:05, 17:17:05, 17:17:05, 17:17:05, 17:17:05, 17:17:05, 1
>> Csmith, 19404, , ,  * Seed:      1566596575, 114627, 17:17:05, 17:17:57, 17:17:05, 17:17:06, 17:17:06, 17:17:57, 17:17:06, 17:17:06, 17:17:57, 17:17:57, 17:17:57, 17:17:57, 0
>> Csmith, 19405, checksum = AAD129E5, checksum = AAD129E5,  * Seed:      334779835, 354849, 17:17:57, 17:18:03, 17:17:57, 17:18:01, 17:18:01, 17:18:03, 17:18:01, 17:18:02, 17:18:02, 17:18:02, 17:18:03, 17:18:03, 1
>> Csmith, 19406, checksum = CAF73A86, checksum = CAF73A86,  * Seed:      3066635913, 118226, 17:18:03, 17:18:05, 17:18:03, 17:18:04, 17:18:04, 17:18:05, 17:18:04, 17:18:05, 17:18:05, 17:18:05, 17:18:05, 17:18:05, 1
>> Csmith, 19407, checksum = 11DCE49D, checksum = 11DCE49D,  * Seed:      4098805637, 74304, 17:18:05, 17:18:06, 17:18:05, 17:18:06, 17:18:06, 17:18:06, 17:18:06, 17:18:06, 17:18:06, 17:18:06, 17:18:06, 17:18:06, 1
>> Csmith, 19408, , ,  * Seed:      129826776, 134897, 17:18:06, 17:18:59, 17:18:06, 17:18:08, 17:18:08, 17:18:59, 17:18:08, 17:18:08, 17:18:59, 17:18:59, 17:18:59, 17:18:59, 0
>> Csmith, 19409, checksum = 3E1EAD87, checksum = 3E1EAD87,  * Seed:      1714976595, 134513, 17:18:59, 17:19:00, 17:18:59, 17:19:00, 17:19:00, 17:19:00, 17:19:00, 17:19:00, 17:19:00, 17:19:00, 17:19:00, 17:19:00, 1
>> Csmith, 19410, , ,  * Seed:      2906275604, 424076, 17:19:00, 17:20:00, 17:19:00, 17:19:09, 17:19:09, 17:20:00, 17:19:09, 17:19:10, 17:20:00, 17:20:00, 17:20:00, 17:20:00, 0
>> Csmith, 19411, checksum = 64824B8F, checksum = 64824B8F,  * Seed:      2717290889, 97880, 17:20:00, 17:20:02, 17:20:00, 17:20:01, 17:20:01, 17:20:02, 17:20:01, 17:20:02, 17:20:02, 17:20:02, 17:20:02, 17:20:02, 1
>> Csmith, 19412, checksum = 7A103A99, checksum = 7A103A99,  * Seed:      2884928278, 86725, 17:20:02, 17:20:04, 17:20:02, 17:20:03, 17:20:03, 17:20:04, 17:20:03, 17:20:03, 17:20:03, 17:20:03, 17:20:04, 17:20:04, 1
>> Csmith, 19413, checksum = B44166F7, checksum = B44166F7,  * Seed:      3639068313, 164280, 17:20:04, 17:20:06, 17:20:04, 17:20:05, 17:20:05, 17:20:06, 17:20:05, 17:20:06, 17:20:06, 17:20:06, 17:20:06, 17:20:06, 1
>> Csmith, 19414, checksum = C793993C, checksum = C793993C,  * Seed:      2356420093, 145183, 17:20:06, 17:20:11, 17:20:06, 17:20:10, 17:20:10, 17:20:11, 17:20:10, 17:20:10, 17:20:10, 17:20:10, 17:20:11, 17:20:11, 1
>> Csmith, 19415, checksum = 93438382, checksum = 93438382,  * Seed:      3915535621, 4011, 17:20:11, 17:20:11, 17:20:11, 17:20:11, 17:20:11, 17:20:11, 17:20:11, 17:20:11, 17:20:11, 17:20:11, 17:20:11, 17:20:11, 1
>> Csmith, 19416, checksum = BE45CA0C, checksum = BE45CA0C,  * Seed:      287796543, 3202, 17:20:11, 17:20:11, 17:20:11, 17:20:11, 17:20:11, 17:20:11, 17:20:11, 17:20:11, 17:20:11, 17:20:11, 17:20:11, 17:20:11, 1
>> Csmith, 19417, checksum = 7970E062, checksum = 7970E062,  * Seed:      899583765, 80540, 17:20:11, 17:20:13, 17:20:11, 17:20:12, 17:20:12, 17:20:13, 17:20:12, 17:20:12, 17:20:12, 17:20:12, 17:20:13, 17:20:13, 1
>> Csmith, 19418, checksum = D29CA4FE, checksum = D29CA4FE,  * Seed:      697182812, 320490, 17:20:13, 17:20:20, 17:20:13, 17:20:18, 17:20:18, 17:20:20, 17:20:18, 17:20:19, 17:20:19, 17:20:19, 17:20:20, 17:20:20, 1
>> Csmith, 19419, checksum = EC4899B7, checksum = EC4899B7,  * Seed:      1127855655, 162441, 17:20:20, 17:20:25, 17:20:20, 17:20:24, 17:20:24, 17:20:25, 17:20:24, 17:20:24, 17:20:24, 17:20:24, 17:20:25, 17:20:25, 1
>> Csmith, 19420, checksum = E4FBFFED, checksum = E4FBFFED,  * Seed:      2647681584, 155527, 17:20:25, 17:20:27, 17:20:25, 17:20:27, 17:20:27, 17:20:27, 17:20:27, 17:20:27, 17:20:27, 17:20:27, 17:20:27, 17:20:27, 1
>> Csmith, 19421, checksum = 405A2759, checksum = 405A2759,  * Seed:      2183788927, 120678, 17:20:27, 17:20:29, 17:20:27, 17:20:28, 17:20:28, 17:20:29, 17:20:28, 17:20:29, 17:20:29, 17:20:29, 17:20:29, 17:20:29, 1
>> Csmith, 19422, , ,  * Seed:      2653078458, 137615, 17:20:29, 17:21:21, 17:20:29, 17:20:31, 17:20:31, 17:21:21, 17:20:31, 17:20:31, 17:21:21, 17:21:21, 17:21:21, 17:21:21, 0
>> Csmith, 19423, checksum = 2B81D605, checksum = 2B81D605,  * Seed:      846360704, 2278, 17:21:21, 17:21:22, 17:21:21, 17:21:21, 17:21:21, 17:21:22, 17:21:21, 17:21:22, 17:21:22, 17:21:22, 17:21:22, 17:21:22, 1
>> Csmith, 19424, checksum = D2B1C00F, checksum = D2B1C00F,  * Seed:      1593560507, 3123, 17:21:22, 17:21:22, 17:21:22, 17:21:22, 17:21:22, 17:21:22, 17:21:22, 17:21:22, 17:21:22, 17:21:22, 17:21:22, 17:21:22, 1
>> Csmith, 19425, checksum = A0643CD5, checksum = A0643CD5,  * Seed:      2198336657, 245735, 17:21:22, 17:21:25, 17:21:22, 17:21:24, 17:21:24, 17:21:25, 17:21:24, 17:21:24, 17:21:24, 17:21:24, 17:21:25, 17:21:25, 1
>> Csmith, 19426, checksum = EE80C2, checksum = EE80C2,  * Seed:      2883424572, 308578, 17:21:25, 17:21:33, 17:21:25, 17:21:31, 17:21:31, 17:21:33, 17:21:31, 17:21:31, 17:21:31, 17:21:31, 17:21:33, 17:21:33, 1
>> Csmith, 19427, checksum = 7340CBC4, checksum = 7340CBC4,  * Seed:      964874394, 131472, 17:21:33, 17:21:36, 17:21:33, 17:21:35, 17:21:35, 17:21:36, 17:21:35, 17:21:35, 17:21:35, 17:21:35, 17:21:36, 17:21:36, 1
>> Csmith, 19428, checksum = D0D55A6, checksum = D0D55A6,  * Seed:      581501059, 116437, 17:21:36, 17:21:37, 17:21:36, 17:21:36, 17:21:36, 17:21:37, 17:21:36, 17:21:37, 17:21:37, 17:21:37, 17:21:37, 17:21:37, 1
>> Csmith, 19429, checksum = E70E42C4, checksum = E70E42C4,  * Seed:      1530429288, 176411, 17:21:37, 17:21:41, 17:21:37, 17:21:40, 17:21:40, 17:21:41, 17:21:40, 17:21:41, 17:21:41, 17:21:41, 17:21:41, 17:21:41, 1
>> Csmith, 19430, checksum = 62DF3346, checksum = 62DF3346,  * Seed:      14108148, 157796, 17:21:41, 17:21:44, 17:21:41, 17:21:43, 17:21:43, 17:21:44, 17:21:43, 17:21:43, 17:21:43, 17:21:43, 17:21:44, 17:21:44, 1
>> Csmith, 19431, checksum = 244A7CB7, checksum = 244A7CB7,  * Seed:      3164906567, 160182, 17:21:44, 17:21:45, 17:21:44, 17:21:45, 17:21:45, 17:21:45, 17:21:45, 17:21:45, 17:21:45, 17:21:45, 17:21:45, 17:21:45, 1
>> Csmith, 19432, checksum = 58931E45, checksum = 58931E45,  * Seed:      3785173915, 190133, 17:21:45, 17:21:49, 17:21:45, 17:21:48, 17:21:48, 17:21:49, 17:21:48, 17:21:48, 17:21:48, 17:21:48, 17:21:49, 17:21:49, 1
>> Csmith, 19433, checksum = EC60489B, checksum = EC60489B,  * Seed:      747888694, 180651, 17:21:49, 17:21:51, 17:21:49, 17:21:50, 17:21:50, 17:21:51, 17:21:50, 17:21:51, 17:21:51, 17:21:51, 17:21:51, 17:21:51, 1
>> Csmith, 19434, checksum = 5133A2, checksum = 5133A2,  * Seed:      3725153616, 205342, 17:21:51, 17:21:56, 17:21:51, 17:21:55, 17:21:55, 17:21:56, 17:21:55, 17:21:56, 17:21:56, 17:21:56, 17:21:56, 17:21:56, 1
>> Csmith, 19435, checksum = 5F338E66, checksum = 5F338E66,  * Seed:      1591495070, 141187, 17:21:56, 17:21:58, 17:21:56, 17:21:57, 17:21:57, 17:21:58, 17:21:57, 17:21:58, 17:21:58, 17:21:58, 17:21:58, 17:21:58, 1
>> Csmith, 19436, checksum = 233227F1, checksum = 233227F1,  * Seed:      3842638114, 3774, 17:21:58, 17:21:58, 17:21:58, 17:21:58, 17:21:58, 17:21:58, 17:21:58, 17:21:58, 17:21:58, 17:21:58, 17:21:58, 17:21:58, 1
>> Csmith, 19437, checksum = 509126E8, checksum = 509126E8,  * Seed:      227918382, 75051, 17:21:58, 17:22:00, 17:21:58, 17:21:59, 17:21:59, 17:22:00, 17:21:59, 17:22:00, 17:22:00, 17:22:00, 17:22:00, 17:22:00, 1
>> Csmith, 19438, checksum = 494D8BF1, checksum = 494D8BF1,  * Seed:      328673558, 120654, 17:22:00, 17:22:02, 17:22:00, 17:22:01, 17:22:01, 17:22:02, 17:22:01, 17:22:02, 17:22:02, 17:22:02, 17:22:02, 17:22:02, 1
>> Csmith, 19439, checksum = E168D193, checksum = E168D193,  * Seed:      2099871586, 2294, 17:22:02, 17:22:02, 17:22:02, 17:22:02, 17:22:02, 17:22:02, 17:22:02, 17:22:02, 17:22:02, 17:22:02, 17:22:02, 17:22:02, 1
>> Csmith, 19440, checksum = 0, checksum = 0,  * Seed:      2702099740, 2414, 17:22:02, 17:22:02, 17:22:02, 17:22:02, 17:22:02, 17:22:02, 17:22:02, 17:22:02, 17:22:02, 17:22:02, 17:22:02, 17:22:02, 1
>> Csmith, 19441, checksum = 77AA16EA, checksum = 77AA16EA,  * Seed:      3226042555, 50977, 17:22:02, 17:22:04, 17:22:02, 17:22:03, 17:22:03, 17:22:04, 17:22:03, 17:22:04, 17:22:04, 17:22:04, 17:22:04, 17:22:04, 1
>> Csmith, 19442, checksum = E7A264CD, checksum = E7A264CD,  * Seed:      3446054040, 136442, 17:22:04, 17:22:06, 17:22:04, 17:22:05, 17:22:05, 17:22:06, 17:22:05, 17:22:05, 17:22:05, 17:22:05, 17:22:06, 17:22:06, 1
>> Csmith, 19443, checksum = CDC8CF6F, checksum = CDC8CF6F,  * Seed:      1767844525, 5810, 17:22:06, 17:22:06, 17:22:06, 17:22:06, 17:22:06, 17:22:06, 17:22:06, 17:22:06, 17:22:06, 17:22:06, 17:22:06, 17:22:06, 1
>> Csmith, 19444, checksum = 16566BDD, checksum = 16566BDD,  * Seed:      2427181540, 101226, 17:22:06, 17:22:09, 17:22:06, 17:22:09, 17:22:09, 17:22:09, 17:22:09, 17:22:09, 17:22:09, 17:22:09, 17:22:09, 17:22:09, 1
>> Csmith, 19445, checksum = 2FB6E653, checksum = 2FB6E653,  * Seed:      2686432301, 82705, 17:22:09, 17:22:10, 17:22:09, 17:22:10, 17:22:10, 17:22:10, 17:22:10, 17:22:10, 17:22:10, 17:22:10, 17:22:10, 17:22:10, 1
>> Csmith, 19446, checksum = 386B6EA8, checksum = 386B6EA8,  * Seed:      1505185567, 146157, 17:22:10, 17:22:13, 17:22:10, 17:22:12, 17:22:12, 17:22:13, 17:22:12, 17:22:13, 17:22:13, 17:22:13, 17:22:13, 17:22:13, 1
>> Csmith, 19447, checksum = A5BFF9C5, checksum = A5BFF9C5,  * Seed:      641146853, 199239, 17:22:13, 17:22:15, 17:22:13, 17:22:14, 17:22:14, 17:22:15, 17:22:14, 17:22:15, 17:22:15, 17:22:15, 17:22:15, 17:22:15, 1
>> Csmith, 19448, , ,  * Seed:      3552554872, 85997, 17:22:15, 17:23:07, 17:22:15, 17:22:16, 17:22:16, 17:23:07, 17:22:16, 17:22:17, 17:23:07, 17:23:07, 17:23:07, 17:23:07, 0
