>> Tool, Iteration, Result GCC O2, Result CLANG O2, SEED, File-Size, Start, End, Gen-Start, Gen-End, DIFF-Start, DIFF-END, TEST1-Comp-Start, TEST1-RUN-Start, TEST1-RUN-end, TEST2-Comp-Start, TEST2-Comp-end/TEST2-RUN-Start, TEST2-RUN-end, Valid?
>> Csmith, 1064, checksum = 9EA0F10E, checksum = 9EA0F10E,  * Seed:      1733397976, 128870, 16:35:50, 16:35:53, 16:35:50, 16:35:52, 16:35:52, 16:35:53, 16:35:52, 16:35:53, 16:35:53, 16:35:53, 16:35:53, 16:35:53, 1
>> Csmith, 1065, checksum = 8D34759D, checksum = 8D34759D,  * Seed:      3409338821, 148695, 16:35:53, 16:35:57, 16:35:53, 16:35:56, 16:35:56, 16:35:57, 16:35:56, 16:35:56, 16:35:56, 16:35:56, 16:35:57, 16:35:57, 1
>> Csmith, 1066, checksum = 7867453B, checksum = 7867453B,  * Seed:      678883892, 78147, 16:35:57, 16:35:58, 16:35:57, 16:35:58, 16:35:58, 16:35:58, 16:35:58, 16:35:58, 16:35:58, 16:35:58, 16:35:58, 16:35:58, 1
>> Csmith, 1067, checksum = F084BB0F, checksum = F084BB0F,  * Seed:      1343454400, 117363, 16:35:58, 16:36:02, 16:35:58, 16:36:02, 16:36:02, 16:36:02, 16:36:02, 16:36:02, 16:36:02, 16:36:02, 16:36:02, 16:36:02, 1
>> Csmith, 1068, checksum = 391A6BE, checksum = 391A6BE,  * Seed:      1098518092, 3124, 16:36:02, 16:36:03, 16:36:02, 16:36:02, 16:36:02, 16:36:03, 16:36:02, 16:36:03, 16:36:03, 16:36:03, 16:36:03, 16:36:03, 1
>> Csmith, 1069, checksum = 2E22E446, checksum = 2E22E446,  * Seed:      1805976718, 3345, 16:36:03, 16:36:03, 16:36:03, 16:36:03, 16:36:03, 16:36:03, 16:36:03, 16:36:03, 16:36:03, 16:36:03, 16:36:03, 16:36:03, 1
>> Csmith, 1070, checksum = 469F3284, checksum = 469F3284,  * Seed:      2482253098, 103220, 16:36:03, 16:36:06, 16:36:03, 16:36:05, 16:36:05, 16:36:06, 16:36:05, 16:36:05, 16:36:05, 16:36:05, 16:36:06, 16:36:06, 1
>> Csmith, 1071, checksum = 5E806F89, checksum = 5E806F89,  * Seed:      1904839934, 6299, 16:36:06, 16:36:06, 16:36:06, 16:36:06, 16:36:06, 16:36:06, 16:36:06, 16:36:06, 16:36:06, 16:36:06, 16:36:06, 16:36:06, 1
>> Csmith, 1072, checksum = 7FE676C0, checksum = 7FE676C0,  * Seed:      2607717989, 119438, 16:36:06, 16:36:08, 16:36:06, 16:36:07, 16:36:07, 16:36:08, 16:36:07, 16:36:08, 16:36:08, 16:36:08, 16:36:08, 16:36:08, 1
>> Csmith, 1073, checksum = 73A5B415, checksum = 73A5B415,  * Seed:      3927336169, 146805, 16:36:08, 16:36:10, 16:36:08, 16:36:09, 16:36:09, 16:36:10, 16:36:09, 16:36:10, 16:36:10, 16:36:10, 16:36:10, 16:36:10, 1
>> Csmith, 1074, checksum = BC4B507C, checksum = BC4B507C,  * Seed:      2759026301, 131901, 16:36:10, 16:36:12, 16:36:10, 16:36:11, 16:36:11, 16:36:12, 16:36:11, 16:36:12, 16:36:12, 16:36:12, 16:36:12, 16:36:12, 1
>> Csmith, 1075, checksum = CA9406A7, checksum = CA9406A7,  * Seed:      4095492664, 121266, 16:36:12, 16:36:16, 16:36:12, 16:36:16, 16:36:16, 16:36:16, 16:36:16, 16:36:16, 16:36:16, 16:36:16, 16:36:16, 16:36:16, 1
>> Csmith, 1076, checksum = C2224193, checksum = C2224193,  * Seed:      3526316044, 250182, 16:36:16, 16:36:26, 16:36:16, 16:36:25, 16:36:25, 16:36:26, 16:36:25, 16:36:25, 16:36:25, 16:36:25, 16:36:26, 16:36:26, 1
>> Csmith, 1077, checksum = CA21BF9E, checksum = CA21BF9E,  * Seed:      2664973725, 119228, 16:36:26, 16:36:27, 16:36:26, 16:36:26, 16:36:26, 16:36:27, 16:36:26, 16:36:27, 16:36:27, 16:36:27, 16:36:27, 16:36:27, 1
>> Csmith, 1078, checksum = FEF4C865, checksum = FEF4C865,  * Seed:      1736104487, 192332, 16:36:27, 16:36:29, 16:36:27, 16:36:28, 16:36:28, 16:36:29, 16:36:28, 16:36:29, 16:36:29, 16:36:29, 16:36:29, 16:36:29, 1
>> Csmith, 1079, checksum = 269FF95F, checksum = 269FF95F,  * Seed:      3491590231, 160094, 16:36:29, 16:36:32, 16:36:29, 16:36:32, 16:36:32, 16:36:32, 16:36:32, 16:36:32, 16:36:32, 16:36:32, 16:36:32, 16:36:32, 1
>> Csmith, 1080, checksum = A2DCDA91, checksum = A2DCDA91,  * Seed:      160607641, 94941, 16:36:32, 16:36:36, 16:36:32, 16:36:35, 16:36:35, 16:36:36, 16:36:35, 16:36:35, 16:36:35, 16:36:35, 16:36:36, 16:36:36, 1
>> Csmith, 1081, , ,  * Seed:      1916993159, 41551, 16:36:36, 16:38:37, 16:36:36, 16:36:36, 16:36:36, 16:38:37, 16:36:36, 16:36:37, 16:38:37, 16:38:37, 16:38:37, 16:38:37, 0
>> Csmith, 1082, checksum = 2BF191D6, checksum = 2BF191D6,  * Seed:      15513922, 168466, 16:38:37, 16:38:43, 16:38:37, 16:38:42, 16:38:42, 16:38:43, 16:38:42, 16:38:42, 16:38:42, 16:38:42, 16:38:43, 16:38:43, 1
>> Csmith, 1083, checksum = A34DD6EE, checksum = A34DD6EE,  * Seed:      1766269140, 2467, 16:38:43, 16:38:43, 16:38:43, 16:38:43, 16:38:43, 16:38:43, 16:38:43, 16:38:43, 16:38:43, 16:38:43, 16:38:43, 16:38:43, 1
>> Csmith, 1084, checksum = 68939001, checksum = 68939001,  * Seed:      2377621299, 113116, 16:38:43, 16:38:45, 16:38:43, 16:38:45, 16:38:45, 16:38:45, 16:38:45, 16:38:45, 16:38:45, 16:38:45, 16:38:45, 16:38:45, 1
>> Csmith, 1085, , ,  * Seed:      3717457034, 114493, 16:38:45, 16:40:47, 16:38:45, 16:38:47, 16:38:47, 16:40:47, 16:38:47, 16:38:47, 16:40:47, 16:40:47, 16:40:47, 16:40:47, 0
>> Csmith, 1086, checksum = DB79489E, checksum = DB79489E,  * Seed:      968072811, 150750, 16:40:47, 16:40:49, 16:40:47, 16:40:48, 16:40:48, 16:40:49, 16:40:48, 16:40:48, 16:40:48, 16:40:48, 16:40:49, 16:40:49, 1
>> Csmith, 1087, , ,  * Seed:      968282615, 51622, 16:40:49, 16:42:49, 16:40:49, 16:40:49, 16:40:49, 16:42:49, 16:40:49, 16:40:49, 16:42:49, 16:42:49, 16:42:49, 16:42:49, 0
>> Csmith, 1088, checksum = AF82FC9C, checksum = AF82FC9C,  * Seed:      2017805927, 194819, 16:42:49, 16:42:53, 16:42:49, 16:42:52, 16:42:52, 16:42:53, 16:42:52, 16:42:53, 16:42:53, 16:42:53, 16:42:53, 16:42:53, 1
>> Csmith, 1089, checksum = A4B6A641, checksum = A4B6A641,  * Seed:      649466972, 223652, 16:42:53, 16:42:57, 16:42:53, 16:42:56, 16:42:56, 16:42:57, 16:42:56, 16:42:57, 16:42:57, 16:42:57, 16:42:57, 16:42:57, 1
>> Csmith, 1090, checksum = FABCA1DD, checksum = FABCA1DD,  * Seed:      3619633362, 107173, 16:42:57, 16:42:59, 16:42:57, 16:42:58, 16:42:58, 16:42:59, 16:42:58, 16:42:59, 16:42:59, 16:42:59, 16:42:59, 16:42:59, 1
>> Csmith, 1091, checksum = 6DBB4CFB, checksum = 6DBB4CFB,  * Seed:      712314919, 117724, 16:42:59, 16:43:01, 16:42:59, 16:43:01, 16:43:01, 16:43:01, 16:43:01, 16:43:01, 16:43:01, 16:43:01, 16:43:01, 16:43:01, 1
>> Csmith, 1092, checksum = 922A008B, checksum = 922A008B,  * Seed:      3242160252, 101223, 16:43:01, 16:43:03, 16:43:01, 16:43:02, 16:43:02, 16:43:03, 16:43:02, 16:43:03, 16:43:03, 16:43:03, 16:43:03, 16:43:03, 1
>> Csmith, 1093, checksum = F681FDB7, checksum = F681FDB7,  * Seed:      2254543, 3912, 16:43:03, 16:43:03, 16:43:03, 16:43:03, 16:43:03, 16:43:03, 16:43:03, 16:43:03, 16:43:03, 16:43:03, 16:43:03, 16:43:03, 1
>> Csmith, 1094, checksum = 18DEBD8E, checksum = 18DEBD8E,  * Seed:      634984645, 94100, 16:43:03, 16:43:05, 16:43:03, 16:43:04, 16:43:04, 16:43:05, 16:43:04, 16:43:05, 16:43:05, 16:43:05, 16:43:05, 16:43:05, 1
>> Csmith, 1095, , ,  * Seed:      1519137708, 130152, 16:43:05, 16:45:06, 16:43:05, 16:43:06, 16:43:06, 16:45:06, 16:43:06, 16:43:06, 16:45:06, 16:45:06, 16:45:06, 16:45:06, 0
>> Csmith, 1096, checksum = E73A4FB9, checksum = E73A4FB9,  * Seed:      334114736, 3723, 16:45:06, 16:45:06, 16:45:06, 16:45:06, 16:45:06, 16:45:06, 16:45:06, 16:45:06, 16:45:06, 16:45:06, 16:45:06, 16:45:06, 1
>> Csmith, 1097, checksum = 586A6350, checksum = 586A6350,  * Seed:      1137706373, 100225, 16:45:06, 16:45:08, 16:45:06, 16:45:07, 16:45:07, 16:45:08, 16:45:07, 16:45:08, 16:45:08, 16:45:08, 16:45:08, 16:45:08, 1
>> Csmith, 1098, , ,  * Seed:      979395721, 56710, 16:45:08, 16:47:08, 16:45:08, 16:45:08, 16:45:08, 16:47:08, 16:45:08, 16:45:08, 16:47:08, 16:47:08, 16:47:08, 16:47:08, 0
>> Csmith, 1099, checksum = 8206866C, checksum = 8206866C,  * Seed:      1809678433, 4771, 16:47:08, 16:47:09, 16:47:08, 16:47:08, 16:47:08, 16:47:09, 16:47:08, 16:47:09, 16:47:09, 16:47:09, 16:47:09, 16:47:09, 1
>> Csmith, 1100, checksum = 2DC2D10D, checksum = 2DC2D10D,  * Seed:      2682205006, 2404, 16:47:09, 16:47:09, 16:47:09, 16:47:09, 16:47:09, 16:47:09, 16:47:09, 16:47:09, 16:47:09, 16:47:09, 16:47:09, 16:47:09, 1
>> Csmith, 1101, checksum = 634251D0, checksum = 634251D0,  * Seed:      3287750515, 96244, 16:47:09, 16:47:11, 16:47:09, 16:47:10, 16:47:10, 16:47:11, 16:47:10, 16:47:10, 16:47:10, 16:47:10, 16:47:11, 16:47:11, 1
>> Csmith, 1102, checksum = D6A401BE, checksum = D6A401BE,  * Seed:      676602470, 148290, 16:47:11, 16:47:16, 16:47:11, 16:47:15, 16:47:15, 16:47:16, 16:47:15, 16:47:16, 16:47:16, 16:47:16, 16:47:16, 16:47:16, 1
>> Csmith, 1103, checksum = B35A0998, checksum = B35A0998,  * Seed:      4070254430, 195130, 16:47:16, 16:47:20, 16:47:16, 16:47:19, 16:47:19, 16:47:20, 16:47:19, 16:47:19, 16:47:19, 16:47:19, 16:47:20, 16:47:20, 1
>> Csmith, 1104, checksum = D42206C2, checksum = D42206C2,  * Seed:      1694405165, 173592, 16:47:20, 16:47:23, 16:47:20, 16:47:22, 16:47:22, 16:47:23, 16:47:22, 16:47:23, 16:47:23, 16:47:23, 16:47:23, 16:47:23, 1
>> Csmith, 1105, checksum = 5A04AF09, checksum = 5A04AF09,  * Seed:      2259043239, 106995, 16:47:23, 16:47:27, 16:47:23, 16:47:27, 16:47:27, 16:47:27, 16:47:27, 16:47:27, 16:47:27, 16:47:27, 16:47:27, 16:47:27, 1
./1-gen-com-run-O2.sh: line 45: 13892 CPU time limit exceeded (core dumped) ./a2.out
>> Csmith, 1106, , ,  * Seed:      3198578607, 129772, 16:47:27, 16:49:30, 16:47:27, 16:47:29, 16:47:29, 16:49:30, 16:47:29, 16:47:29, 16:47:29, 16:47:29, 16:47:30, 16:49:30, 1
>> Csmith, 1107, , ,  * Seed:      1062584908, 130104, 16:49:30, 16:51:32, 16:49:30, 16:49:32, 16:49:32, 16:51:32, 16:49:32, 16:49:32, 16:51:32, 16:51:32, 16:51:32, 16:51:32, 0
>> Csmith, 1108, checksum = 3B959B6A, checksum = 3B959B6A,  * Seed:      3080511036, 275119, 16:51:32, 16:51:37, 16:51:32, 16:51:35, 16:51:35, 16:51:37, 16:51:35, 16:51:36, 16:51:36, 16:51:36, 16:51:37, 16:51:37, 1
>> Csmith, 1109, , ,  * Seed:      3025879392, 126206, 16:51:37, 16:53:40, 16:51:37, 16:51:39, 16:51:39, 16:53:40, 16:51:39, 16:51:40, 16:53:40, 16:53:40, 16:53:40, 16:53:40, 0
>> Csmith, 1110, checksum = 2C0F5A50, checksum = 2C0F5A50,  * Seed:      3241733956, 217731, 16:53:40, 16:53:42, 16:53:40, 16:53:41, 16:53:41, 16:53:42, 16:53:41, 16:53:42, 16:53:42, 16:53:42, 16:53:42, 16:53:42, 1
>> Csmith, 1111, checksum = 3160A38B, checksum = 3160A38B,  * Seed:      2722572284, 69583, 16:53:42, 16:53:44, 16:53:42, 16:53:43, 16:53:43, 16:53:44, 16:53:43, 16:53:43, 16:53:43, 16:53:43, 16:53:44, 16:53:44, 1
>> Csmith, 1112, checksum = B65D5332, checksum = B65D5332,  * Seed:      1749296443, 131968, 16:53:44, 16:53:46, 16:53:44, 16:53:45, 16:53:45, 16:53:46, 16:53:45, 16:53:45, 16:53:45, 16:53:45, 16:53:46, 16:53:46, 1
>> Csmith, 1113, , ,  * Seed:      4072521657, 135350, 16:53:46, 16:55:48, 16:53:46, 16:53:47, 16:53:47, 16:55:48, 16:53:47, 16:53:48, 16:55:48, 16:55:48, 16:55:48, 16:55:48, 0
>> Csmith, 1114, checksum = 92C85C5A, checksum = 92C85C5A,  * Seed:      1144427371, 205294, 16:55:48, 16:55:53, 16:55:48, 16:55:51, 16:55:51, 16:55:53, 16:55:51, 16:55:52, 16:55:52, 16:55:52, 16:55:53, 16:55:53, 1
>> Csmith, 1115, , ,  * Seed:      2253368455, 105233, 16:55:53, 16:57:54, 16:55:53, 16:55:53, 16:55:53, 16:57:54, 16:55:53, 16:55:54, 16:57:54, 16:57:54, 16:57:54, 16:57:54, 0
>> Csmith, 1116, checksum = EC9EC7B5, checksum = EC9EC7B5,  * Seed:      620817414, 108438, 16:57:54, 16:57:55, 16:57:54, 16:57:55, 16:57:55, 16:57:55, 16:57:55, 16:57:55, 16:57:55, 16:57:55, 16:57:55, 16:57:55, 1
>> Csmith, 1117, checksum = 97FBE223, checksum = 97FBE223,  * Seed:      1733699531, 93861, 16:57:55, 16:57:57, 16:57:55, 16:57:56, 16:57:56, 16:57:57, 16:57:56, 16:57:56, 16:57:56, 16:57:56, 16:57:57, 16:57:57, 1
>> Csmith, 1118, , ,  * Seed:      1439372218, 205048, 16:57:57, 17:00:01, 16:57:57, 16:58:00, 16:58:00, 17:00:01, 16:58:00, 16:58:00, 17:00:01, 17:00:01, 17:00:01, 17:00:01, 0
>> Csmith, 1119, , ,  * Seed:      3188355032, 93458, 17:00:01, 17:02:02, 17:00:01, 17:00:02, 17:00:02, 17:02:02, 17:00:02, 17:00:02, 17:02:02, 17:02:02, 17:02:02, 17:02:02, 0
>> Csmith, 1120, , ,  * Seed:      3465569413, 86897, 17:02:02, 17:04:03, 17:02:02, 17:02:03, 17:02:03, 17:04:03, 17:02:03, 17:02:03, 17:04:03, 17:04:03, 17:04:03, 17:04:03, 0
>> Csmith, 1121, checksum = 472F5946, checksum = 472F5946,  * Seed:      1487060028, 3429, 17:04:03, 17:04:04, 17:04:03, 17:04:03, 17:04:03, 17:04:04, 17:04:03, 17:04:03, 17:04:03, 17:04:03, 17:04:04, 17:04:04, 1
>> Csmith, 1122, checksum = 9B52F6AC, checksum = 9B52F6AC,  * Seed:      2230596762, 177093, 17:04:04, 17:04:07, 17:04:04, 17:04:06, 17:04:06, 17:04:07, 17:04:06, 17:04:06, 17:04:06, 17:04:06, 17:04:07, 17:04:07, 1
>> Csmith, 1123, , ,  * Seed:      4241462101, 232179, 17:04:07, 17:06:13, 17:04:07, 17:04:12, 17:04:12, 17:06:13, 17:04:12, 17:04:13, 17:06:13, 17:06:13, 17:06:13, 17:06:13, 0
>> Csmith, 1124, checksum = DC938843, checksum = DC938843,  * Seed:      3003724365, 144538, 17:06:13, 17:06:16, 17:06:13, 17:06:15, 17:06:15, 17:06:16, 17:06:15, 17:06:16, 17:06:16, 17:06:16, 17:06:16, 17:06:16, 1
>> Csmith, 1125, checksum = 153C6EE, checksum = 153C6EE,  * Seed:      1374269556, 3241, 17:06:16, 17:06:17, 17:06:16, 17:06:16, 17:06:16, 17:06:17, 17:06:16, 17:06:17, 17:06:17, 17:06:17, 17:06:17, 17:06:17, 1
>> Csmith, 1126, , ,  * Seed:      2049130014, 46340, 17:06:17, 17:08:18, 17:06:17, 17:06:17, 17:06:17, 17:08:18, 17:06:17, 17:06:17, 17:08:18, 17:08:18, 17:08:18, 17:08:18, 0
>> Csmith, 1127, , ,  * Seed:      4069426905, 153937, 17:08:18, 17:10:19, 17:08:18, 17:08:19, 17:08:19, 17:10:19, 17:08:19, 17:08:19, 17:10:19, 17:10:19, 17:10:19, 17:10:19, 0
>> Csmith, 1128, checksum = EBADD88A, checksum = EBADD88A,  * Seed:      345667174, 2381, 17:10:19, 17:10:20, 17:10:19, 17:10:19, 17:10:19, 17:10:20, 17:10:19, 17:10:20, 17:10:20, 17:10:20, 17:10:20, 17:10:20, 1
>> Csmith, 1129, checksum = 88B14DAA, checksum = 88B14DAA,  * Seed:      1143218470, 240184, 17:10:20, 17:10:23, 17:10:20, 17:10:22, 17:10:22, 17:10:23, 17:10:22, 17:10:23, 17:10:23, 17:10:23, 17:10:23, 17:10:23, 1
>> Csmith, 1130, checksum = EB0A10A1, checksum = EB0A10A1,  * Seed:      2915795834, 4591, 17:10:23, 17:10:23, 17:10:23, 17:10:23, 17:10:23, 17:10:23, 17:10:23, 17:10:23, 17:10:23, 17:10:23, 17:10:23, 17:10:23, 1
>> Csmith, 1131, , ,  * Seed:      3550623155, 160872, 17:10:23, 17:12:29, 17:10:23, 17:10:29, 17:10:29, 17:12:29, 17:10:29, 17:10:29, 17:12:29, 17:12:29, 17:12:29, 17:12:29, 0
>> Csmith, 1132, checksum = 0, checksum = 0,  * Seed:      2718050920, 2238, 17:12:29, 17:12:29, 17:12:29, 17:12:29, 17:12:29, 17:12:29, 17:12:29, 17:12:29, 17:12:29, 17:12:29, 17:12:29, 17:12:29, 1
>> Csmith, 1133, checksum = 299198F1, checksum = 299198F1,  * Seed:      3437208229, 58177, 17:12:29, 17:12:30, 17:12:29, 17:12:30, 17:12:30, 17:12:30, 17:12:30, 17:12:30, 17:12:30, 17:12:30, 17:12:30, 17:12:30, 1
>> Csmith, 1134, checksum = BE5020A8, checksum = BE5020A8,  * Seed:      1798941288, 129234, 17:12:30, 17:12:33, 17:12:30, 17:12:32, 17:12:32, 17:12:33, 17:12:32, 17:12:32, 17:12:32, 17:12:32, 17:12:33, 17:12:33, 1
>> Csmith, 1135, checksum = E032F01A, checksum = E032F01A,  * Seed:      345436759, 162288, 17:12:33, 17:12:35, 17:12:33, 17:12:34, 17:12:34, 17:12:35, 17:12:34, 17:12:34, 17:12:34, 17:12:34, 17:12:35, 17:12:35, 1
>> Csmith, 1136, checksum = 57604024, checksum = 57604024,  * Seed:      1908885693, 83810, 17:12:35, 17:12:36, 17:12:35, 17:12:35, 17:12:35, 17:12:36, 17:12:35, 17:12:35, 17:12:35, 17:12:35, 17:12:36, 17:12:36, 1
>> Csmith, 1137, checksum = 54D400EF, checksum = 54D400EF,  * Seed:      1126390169, 268921, 17:12:36, 17:12:43, 17:12:36, 17:12:41, 17:12:41, 17:12:43, 17:12:41, 17:12:42, 17:12:42, 17:12:42, 17:12:43, 17:12:43, 1
>> Csmith, 1138, checksum = 27D6F5F8, checksum = 27D6F5F8,  * Seed:      2669469144, 162570, 17:12:43, 17:12:46, 17:12:43, 17:12:45, 17:12:45, 17:12:46, 17:12:45, 17:12:46, 17:12:46, 17:12:46, 17:12:46, 17:12:46, 1
>> Csmith, 1139, checksum = 8C1B3E6F, checksum = 8C1B3E6F,  * Seed:      2251434508, 159635, 17:12:46, 17:12:49, 17:12:46, 17:12:48, 17:12:48, 17:12:49, 17:12:48, 17:12:49, 17:12:49, 17:12:49, 17:12:49, 17:12:49, 1
>> Csmith, 1140, checksum = 3748C370, checksum = 3748C370,  * Seed:      2419388900, 138343, 17:12:49, 17:12:52, 17:12:49, 17:12:52, 17:12:52, 17:12:52, 17:12:52, 17:12:52, 17:12:52, 17:12:52, 17:12:52, 17:12:52, 1
>> Csmith, 1141, checksum = C06AC83E, checksum = C06AC83E,  * Seed:      3023919915, 2390, 17:12:52, 17:12:52, 17:12:52, 17:12:52, 17:12:52, 17:12:52, 17:12:52, 17:12:52, 17:12:52, 17:12:52, 17:12:52, 17:12:52, 1
>> Csmith, 1142, checksum = 839EAAC9, checksum = 839EAAC9,  * Seed:      3692284263, 87781, 17:12:52, 17:12:54, 17:12:52, 17:12:53, 17:12:53, 17:12:54, 17:12:53, 17:12:53, 17:12:53, 17:12:53, 17:12:54, 17:12:54, 1
>> Csmith, 1143, checksum = 90080FCC, checksum = 90080FCC,  * Seed:      3047047793, 158648, 17:12:54, 17:12:56, 17:12:54, 17:12:56, 17:12:56, 17:12:56, 17:12:56, 17:12:56, 17:12:56, 17:12:56, 17:12:56, 17:12:56, 1
>> Csmith, 1144, checksum = 1AFFC14, checksum = 1AFFC14,  * Seed:      2879117802, 2294, 17:12:56, 17:12:57, 17:12:56, 17:12:56, 17:12:56, 17:12:57, 17:12:56, 17:12:57, 17:12:57, 17:12:57, 17:12:57, 17:12:57, 1
>> Csmith, 1145, checksum = 57A3FAEF, checksum = 57A3FAEF,  * Seed:      3493302537, 236023, 17:12:57, 17:13:01, 17:12:57, 17:13:00, 17:13:00, 17:13:01, 17:13:00, 17:13:01, 17:13:01, 17:13:01, 17:13:01, 17:13:01, 1
>> Csmith, 1146, checksum = CF582A13, checksum = CF582A13,  * Seed:      3597343053, 89967, 17:13:01, 17:13:03, 17:13:01, 17:13:02, 17:13:02, 17:13:03, 17:13:02, 17:13:02, 17:13:02, 17:13:02, 17:13:03, 17:13:03, 1
>> Csmith, 1147, checksum = 4B87A50B, checksum = 4B87A50B,  * Seed:      88178542, 90242, 17:13:03, 17:13:04, 17:13:03, 17:13:03, 17:13:03, 17:13:04, 17:13:03, 17:13:04, 17:13:04, 17:13:04, 17:13:04, 17:13:04, 1
>> Csmith, 1148, checksum = 5936CECB, checksum = 5936CECB,  * Seed:      3437010688, 202086, 17:13:04, 17:13:09, 17:13:04, 17:13:07, 17:13:07, 17:13:09, 17:13:07, 17:13:08, 17:13:08, 17:13:08, 17:13:09, 17:13:09, 1
>> Csmith, 1149, checksum = C684AEC1, checksum = C684AEC1,  * Seed:      988911651, 150030, 17:13:09, 17:13:13, 17:13:09, 17:13:12, 17:13:12, 17:13:13, 17:13:12, 17:13:13, 17:13:13, 17:13:13, 17:13:13, 17:13:13, 1
>> Csmith, 1150, , ,  * Seed:      1830746040, 146560, 17:13:13, 17:15:21, 17:13:13, 17:13:21, 17:13:21, 17:15:21, 17:13:21, 17:13:21, 17:15:21, 17:15:21, 17:15:21, 17:15:21, 0
>> Csmith, 1151, checksum = C00B3206, checksum = C00B3206,  * Seed:      3117870844, 139164, 17:15:21, 17:15:23, 17:15:21, 17:15:22, 17:15:22, 17:15:23, 17:15:22, 17:15:23, 17:15:23, 17:15:23, 17:15:23, 17:15:23, 1
>> Csmith, 1152, checksum = 46F5CA48, checksum = 46F5CA48,  * Seed:      1631106236, 159624, 17:15:23, 17:15:26, 17:15:23, 17:15:25, 17:15:25, 17:15:26, 17:15:25, 17:15:25, 17:15:25, 17:15:25, 17:15:26, 17:15:26, 1
>> Csmith, 1153, , ,  * Seed:      3784477030, 145951, 17:15:26, 17:17:27, 17:15:26, 17:15:27, 17:15:27, 17:17:27, 17:15:27, 17:15:27, 17:17:27, 17:17:27, 17:17:27, 17:17:27, 0
>> Csmith, 1154, checksum = CBCD11F2, checksum = CBCD11F2,  * Seed:      115233356, 83693, 17:17:27, 17:17:29, 17:17:27, 17:17:28, 17:17:28, 17:17:29, 17:17:28, 17:17:29, 17:17:29, 17:17:29, 17:17:29, 17:17:29, 1
>> Csmith, 1155, , ,  * Seed:      199659298, 186614, 17:17:29, 17:19:33, 17:17:29, 17:17:32, 17:17:32, 17:19:33, 17:17:32, 17:17:33, 17:19:33, 17:19:33, 17:19:33, 17:19:33, 0
>> Csmith, 1156, checksum = B0AE4543, checksum = B0AE4543,  * Seed:      2715041549, 3169, 17:19:33, 17:19:33, 17:19:33, 17:19:33, 17:19:33, 17:19:33, 17:19:33, 17:19:33, 17:19:33, 17:19:33, 17:19:33, 17:19:33, 1
>> Csmith, 1157, checksum = 30524DF5, checksum = 30524DF5,  * Seed:      3469701809, 95114, 17:19:33, 17:19:37, 17:19:33, 17:19:36, 17:19:36, 17:19:37, 17:19:36, 17:19:36, 17:19:36, 17:19:36, 17:19:37, 17:19:37, 1
>> Csmith, 1158, checksum = 29F368ED, checksum = 29F368ED,  * Seed:      1252325369, 3533, 17:19:37, 17:19:37, 17:19:37, 17:19:37, 17:19:37, 17:19:37, 17:19:37, 17:19:37, 17:19:37, 17:19:37, 17:19:37, 17:19:37, 1
>> Csmith, 1159, checksum = FFA51970, checksum = FFA51970,  * Seed:      1871595146, 122902, 17:19:37, 17:19:40, 17:19:37, 17:19:40, 17:19:40, 17:19:40, 17:19:40, 17:19:40, 17:19:40, 17:19:40, 17:19:40, 17:19:40, 1
>> Csmith, 1160, checksum = A577CEED, checksum = A577CEED,  * Seed:      3330961998, 182070, 17:19:40, 17:19:44, 17:19:40, 17:19:43, 17:19:43, 17:19:44, 17:19:43, 17:19:44, 17:19:44, 17:19:44, 17:19:44, 17:19:44, 1
>> Csmith, 1161, checksum = EC9EAF15, checksum = EC9EAF15,  * Seed:      1911894393, 199988, 17:19:44, 17:19:50, 17:19:44, 17:19:49, 17:19:49, 17:19:50, 17:19:49, 17:19:49, 17:19:49, 17:19:49, 17:19:50, 17:19:50, 1
>> Csmith, 1162, checksum = B01E3025, checksum = B01E3025,  * Seed:      1102656809, 99773, 17:19:50, 17:19:51, 17:19:50, 17:19:51, 17:19:51, 17:19:51, 17:19:51, 17:19:51, 17:19:51, 17:19:51, 17:19:51, 17:19:51, 1
>> Csmith, 1163, , ,  * Seed:      2376167140, 188181, 17:19:51, 17:21:55, 17:19:51, 17:19:55, 17:19:55, 17:21:55, 17:19:55, 17:19:55, 17:21:55, 17:21:55, 17:21:55, 17:21:55, 0
>> Csmith, 1164, , ,  * Seed:      220678771, 221901, 17:21:55, 17:24:02, 17:21:55, 17:22:02, 17:22:02, 17:24:02, 17:22:02, 17:22:02, 17:24:02, 17:24:02, 17:24:02, 17:24:02, 0
>> Csmith, 1165, checksum = B8EDA6A3, checksum = B8EDA6A3,  * Seed:      3189257367, 10254, 17:24:02, 17:24:03, 17:24:02, 17:24:02, 17:24:02, 17:24:03, 17:24:02, 17:24:02, 17:24:02, 17:24:02, 17:24:03, 17:24:03, 1
>> Csmith, 1166, checksum = AF6C99D1, checksum = AF6C99D1,  * Seed:      4257765117, 95417, 17:24:03, 17:24:04, 17:24:03, 17:24:04, 17:24:04, 17:24:04, 17:24:04, 17:24:04, 17:24:04, 17:24:04, 17:24:04, 17:24:04, 1
>> Csmith, 1167, checksum = 1EF303EA, checksum = 1EF303EA,  * Seed:      333887041, 147303, 17:24:04, 17:24:06, 17:24:04, 17:24:05, 17:24:05, 17:24:06, 17:24:05, 17:24:05, 17:24:05, 17:24:05, 17:24:06, 17:24:06, 1
